,index,Ticker,Date,Open,High,Low,Close,Volume
0,623,BMS,02/02/2021,4.131721,4.599463,4.131721,4.599463,7900
1,624,BMS,02/03/2021,4.443549,5.067205,4.443549,5.067205,10300
2,625,BMS,02/04/2021,5.145162,5.379033,5.145162,5.145162,6000
3,626,BMS,02/05/2021,5.067205,5.067205,4.67742,4.67742,9900
4,627,BMS,02/08/2021,4.833334,4.989248,4.833334,4.833334,12500
5,628,BMS,02/09/2021,5.301076,5.379033,4.833334,5.379033,10000
6,629,BMS,02/17/2021,5.45699,5.846775,5.45699,5.846775,33400
7,630,BMS,02/18/2021,6.002689,6.002689,5.846775,5.846775,14600
8,631,BMS,02/19/2021,5.846775,6.782259,5.768818,6.782259,65000
9,632,BMS,02/22/2021,6.23656,6.23656,6.23656,6.23656,4100
10,633,BMS,02/23/2021,6.548388,6.548388,6.548388,6.548388,300
11,634,BMS,02/24/2021,6.548388,6.548388,5.690861,5.846775,8900
12,635,BMS,02/25/2021,5.301076,6.158603,5.301076,6.158603,3500
13,636,BMS,02/26/2021,5.768818,5.846775,5.768818,5.846775,700
14,637,BMS,03/01/2021,6.392474,6.392474,5.768818,5.768818,2500
15,638,BMS,03/02/2021,5.768818,5.768818,5.45699,5.45699,20200
16,639,BMS,03/03/2021,5.379033,5.924732,5.379033,5.846775,22100
17,640,BMS,03/04/2021,5.534947,5.690861,5.45699,5.690861,11600
18,641,BMS,03/05/2021,5.534947,6.002689,5.45699,5.846775,9800
19,642,BMS,03/08/2021,5.768818,5.768818,5.690861,5.690861,3900
20,643,BMS,03/09/2021,5.768818,5.846775,5.768818,5.846775,11600
21,644,BMS,03/10/2021,5.846775,5.846775,5.768818,5.846775,18600
22,645,BMS,03/11/2021,5.768818,6.23656,5.768818,6.002689,23300
23,646,BMS,03/12/2021,6.002689,6.002689,5.924732,6.002689,3500
24,647,BMS,03/15/2021,5.924732,6.080646,5.924732,6.002689,8500
25,648,BMS,03/16/2021,6.080646,6.080646,6.002689,6.002689,7400
26,649,BMS,03/17/2021,6.002689,6.080646,6.002689,6.080646,4700
27,650,BMS,03/18/2021,6.080646,6.080646,6.080646,6.080646,9600
28,651,BMS,03/19/2021,6.080646,6.080646,6.080646,6.080646,9000
29,652,BMS,03/22/2021,6.002689,6.002689,5.924732,5.924732,3900
30,653,BMS,03/23/2021,5.924732,6.002689,5.690861,6.002689,10100
31,654,BMS,03/24/2021,5.846775,5.846775,5.45699,5.768818,12700
32,655,BMS,03/25/2021,5.45699,5.846775,5.45699,5.534947,12200
33,656,BMS,03/26/2021,5.768818,5.924732,5.690861,5.924732,13900
34,657,BMS,03/29/2021,6.002689,6.002689,5.768818,5.924732,4900
35,658,BMS,03/30/2021,5.768818,5.768818,5.612904,5.690861,14000
36,659,BMS,03/31/2021,6.002689,6.080646,5.690861,5.690861,21600
37,660,BMS,04/01/2021,5.846775,6.860216,5.846775,6.470431,104300
38,661,BMS,04/02/2021,6.548388,7.250001,6.548388,7.01613,66300
39,662,BMS,04/05/2021,7.01613,7.01613,6.704302,6.782259,15900
40,663,BMS,04/06/2021,6.626345,6.782259,6.470431,6.704302,22500
41,664,BMS,04/07/2021,6.782259,7.405915,6.782259,7.327958,62500
42,665,BMS,04/08/2021,7.327958,7.327958,7.01613,7.172044,27700
43,666,BMS,04/09/2021,7.172044,7.172044,6.23656,7.094087,37200
44,667,BMS,04/12/2021,6.860216,7.483872,6.860216,7.094087,31200
45,668,BMS,04/13/2021,7.405915,7.7957,7.01613,7.405915,24300
46,669,BMS,04/14/2021,7.172044,7.405915,7.01613,7.405915,31600
47,670,BMS,04/15/2021,7.094087,7.250001,7.01613,7.01613,57300
48,671,BMS,04/16/2021,7.172044,7.250001,6.704302,7.094087,46400
49,672,BMS,04/19/2021,7.405915,7.405915,7.250001,7.250001,400
50,673,BMS,04/20/2021,7.01613,7.01613,7.01613,7.01613,79400
51,674,BMS,04/22/2021,7.01613,7.01613,6.626345,6.704302,23200
52,675,BMS,04/23/2021,6.548388,7.250001,6.548388,6.860216,6900
53,676,BMS,04/26/2021,6.548388,6.548388,6.002689,6.470431,5800
54,677,BMS,04/27/2021,6.470431,6.470431,5.846775,6.23656,12200
55,678,BMS,04/28/2021,6.23656,6.23656,6.158603,6.23656,18600
56,679,BMS,04/29/2021,6.158603,6.470431,5.924732,6.23656,11100
57,680,BMS,05/04/2021,6.23656,6.23656,6.158603,6.158603,5400
58,681,BMS,05/05/2021,6.23656,6.470431,6.23656,6.470431,5900
59,682,BMS,05/06/2021,6.470431,6.470431,6.23656,6.23656,10300
60,683,BMS,05/07/2021,5.846775,6.158603,5.846775,6.158603,19800
61,684,BMS,05/10/2021,6.158603,6.23656,6.158603,6.23656,11400
62,685,BMS,05/11/2021,6.158603,6.23656,6.080646,6.23656,28100
63,686,BMS,05/12/2021,6.158603,6.23656,6.158603,6.23656,1200
64,687,BMS,05/13/2021,6.23656,6.23656,6.23656,6.23656,15000
65,688,BMS,05/14/2021,6.23656,6.470431,6.23656,6.23656,10800
66,689,BMS,05/17/2021,6.23656,6.23656,5.924732,5.924732,28800
67,690,BMS,05/18/2021,6.002689,6.314517,5.846775,6.314517,14200
68,691,BMS,05/19/2021,5.924732,6.314517,5.924732,6.158603,8600
69,692,BMS,05/20/2021,6.158603,6.158603,5.846775,5.846775,49900
70,693,BMS,05/21/2021,5.924732,6.080646,5.846775,6.080646,9100
71,694,BMS,05/24/2021,6.080646,6.314517,5.924732,6.23656,2600
72,695,BMS,05/25/2021,6.23656,6.314517,6.158603,6.158603,12900
73,696,BMS,05/26/2021,6.158603,6.23656,6.158603,6.23656,17300
74,697,BMS,05/27/2021,6.392474,7.172044,6.392474,7.172044,79100
75,698,BMS,05/28/2021,7.405915,8.107528,7.405915,8.107528,139200
76,699,BMS,05/31/2021,9.276883,9.276883,9.276883,9.276883,20200
77,700,BMS,06/01/2021,10.60215,10.60215,9.822582,10.60215,289400
78,701,BMS,06/02/2021,12.08333,12.08333,10.60215,12.08333,250000
79,702,BMS,06/03/2021,12.8629,13.25269,12.08333,12.08333,212200
80,703,BMS,06/04/2021,12.08333,12.47312,11.30377,11.69355,157000
81,704,BMS,06/07/2021,11.84946,12.00538,10.13441,10.21237,164100
82,705,BMS,06/08/2021,9.744625,11.69355,9.510754,10.44624,86500
83,706,BMS,06/09/2021,10.36828,11.14785,10.36828,10.91398,81000
84,707,BMS,06/10/2021,11.30377,11.30377,9.900539,10.36828,58200
85,708,BMS,06/11/2021,10.44624,10.83602,10.13441,10.13441,67700
86,709,BMS,06/14/2021,10.44624,11.14785,9.900539,10.91398,245200
87,710,BMS,06/15/2021,10.91398,11.22581,10.60215,10.91398,158000
88,711,BMS,06/16/2021,10.52419,10.83602,10.29032,10.29032,42200
89,712,BMS,06/17/2021,10.13441,10.52419,10.13441,10.44624,46300
90,713,BMS,06/18/2021,10.29032,10.75807,10.29032,10.52419,65400
91,714,BMS,06/21/2021,10.52419,10.52419,9.978496,10.21237,102300
92,715,BMS,06/22/2021,10.21237,10.36828,9.900539,10.21237,86700
93,716,BMS,06/23/2021,10.21237,10.60215,10.13441,10.13441,56800
94,717,BMS,06/24/2021,10.36828,10.44624,10.05645,10.21237,58600
95,718,BMS,06/25/2021,10.13441,10.52419,9.978496,10.44624,129300
96,719,BMS,06/28/2021,10.52419,10.99194,10.52419,10.60215,160000
97,720,BMS,06/29/2021,10.75807,11.14785,10.52419,10.83602,341500
98,721,BMS,06/30/2021,10.91398,11.61559,10.91398,11.22581,233900
99,722,BMS,07/01/2021,11.30377,11.69355,10.91398,11.61559,280900
100,723,BMS,07/02/2021,11.69355,11.77151,11.30377,11.38172,155700
101,724,BMS,07/05/2021,11.38172,11.69355,11.06989,11.14785,229800
102,725,BMS,07/06/2021,11.14785,11.38172,10.05645,10.68011,159200
103,726,BMS,07/07/2021,10.21237,10.36828,9.822582,10.29032,145300
104,727,BMS,07/08/2021,9.978496,10.52419,9.978496,10.05645,65200
105,728,BMS,07/09/2021,10.05645,10.05645,9.432797,9.900539,69100
106,729,BMS,07/12/2021,9.35484,9.35484,8.497313,8.497313,67700
107,730,BMS,07/13/2021,9.043012,9.35484,8.965055,9.276883,47800
108,731,BMS,07/14/2021,9.744625,10.05645,9.35484,9.666668,76300
109,732,BMS,07/15/2021,9.744625,9.978496,9.666668,9.978496,23200
110,733,BMS,07/16/2021,9.978496,10.29032,9.822582,10.29032,65600
111,734,BMS,07/19/2021,10.13441,10.13441,9.588711,9.900539,94000
112,735,BMS,07/20/2021,9.978496,10.29032,9.822582,10.13441,58700
113,736,BMS,07/21/2021,10.29032,10.29032,9.978496,9.978496,25800
114,737,BMS,07/22/2021,10.13441,10.21237,9.744625,10.13441,96400
115,738,BMS,07/23/2021,10.21237,10.21237,9.900539,9.900539,36000
116,739,BMS,07/26/2021,10.05645,10.05645,9.35484,9.822582,67300
117,740,BMS,07/27/2021,9.744625,10.13441,9.588711,10.13441,51200
118,741,BMS,07/28/2021,10.13441,10.21237,9.744625,9.744625,59100
119,742,BMS,07/29/2021,10.67942,10.76842,10.05646,10.23445,22100
120,743,BMS,07/30/2021,9.789472,10.32344,9.789472,10.32344,62700
121,744,BMS,08/02/2021,10.41244,10.50143,10.14545,10.14545,42600
122,745,BMS,08/03/2021,10.05646,10.59043,10.05646,10.50143,61300
123,746,BMS,08/04/2021,10.41244,11.03541,10.41244,10.94641,187900
124,747,BMS,08/05/2021,11.1244,11.92536,10.76842,10.94641,101500
125,748,BMS,08/06/2021,10.94641,10.94641,10.67942,10.76842,86800
126,749,BMS,08/09/2021,10.85741,11.03541,10.32344,11.03541,186400
127,750,BMS,08/10/2021,11.03541,12.37033,11.03541,12.37033,578500
128,751,BMS,08/11/2021,13.17129,13.61627,12.54832,13.08229,653300
129,752,BMS,08/12/2021,13.17129,13.26028,12.63732,12.72631,264500
130,753,BMS,08/13/2021,12.63732,12.72631,12.10335,12.54832,397500
131,754,BMS,08/16/2021,12.81531,14.15024,12.81531,14.15024,557800
132,755,BMS,08/17/2021,14.23923,14.8622,13.97225,14.41722,423000
133,756,BMS,08/18/2021,14.41722,15.30717,14.06124,14.7732,344300
134,757,BMS,08/19/2021,14.68421,16.82009,14.41722,16.7311,859500
135,758,BMS,08/20/2021,16.7311,18.15502,16.46411,17.79904,792600
136,759,BMS,08/23/2021,17.71004,20.2909,17.71004,20.2909,659000
137,760,BMS,08/24/2021,20.02392,22.51579,17.35406,21.71483,1028200
138,761,BMS,08/25/2021,20.4689,22.15981,19.57894,20.2909,508300
139,762,BMS,08/26/2021,20.55789,20.82488,18.68899,19.13397,414400
140,763,BMS,08/27/2021,19.13397,19.84593,18.68899,19.57894,444100
141,764,BMS,08/30/2021,19.57894,20.73588,19.48995,20.2909,708600
142,765,BMS,08/31/2021,20.4689,20.55789,19.93493,20.20191,391700
143,766,BMS,09/01/2021,20.20191,20.55789,19.57894,20.2909,449800
144,767,BMS,09/06/2021,20.11292,21.35885,19.84593,20.3799,450200
145,768,BMS,09/07/2021,20.11292,20.64689,19.84593,20.02392,387500
146,769,BMS,09/08/2021,20.2909,20.4689,19.93493,20.11292,469000
147,770,BMS,09/09/2021,20.11292,20.2909,19.57894,20.2909,273200
148,771,BMS,09/10/2021,20.4689,22.78277,20.20191,22.78277,1257100
149,772,BMS,09/13/2021,25.45263,25.45263,23.31674,24.29569,615000
150,773,BMS,09/14/2021,24.29569,25.63062,23.40574,23.58373,456200
151,774,BMS,09/15/2021,23.13875,23.58373,20.73588,22.87177,918700
152,775,BMS,09/16/2021,21.80382,23.40574,21.80382,22.78277,214000
153,776,BMS,09/17/2021,22.78277,24.1177,20.91387,23.85071,439100
154,777,BMS,09/20/2021,23.58373,24.0287,21.80382,22.2488,498200
155,778,BMS,09/21/2021,22.15981,22.15981,21.00287,22.07081,463000
156,779,BMS,09/22/2021,21.71483,22.15981,21.26985,21.98182,193100
157,780,BMS,09/23/2021,21.80382,22.2488,21.26985,21.53684,256600
158,781,BMS,09/24/2021,21.35885,21.35885,20.4689,20.55789,282800
159,782,BMS,09/27/2021,20.55789,20.55789,18.68899,18.86698,448600
160,783,BMS,09/28/2021,17.79904,19.31196,17.79904,18.77799,287300
161,784,BMS,09/29/2021,18.77799,19.31196,18.24402,19.31196,167900
162,785,BMS,09/30/2021,19.31196,20.4689,19.31196,20.02392,116100
163,786,BMS,10/01/2021,20.02392,20.02392,19.13397,19.31196,100300
164,787,BMS,10/04/2021,19.22296,19.22296,17.79904,18.511,225000
165,788,BMS,10/05/2021,18.511,20.11292,18.511,19.75694,222000
166,789,BMS,10/06/2021,20.2909,20.2909,19.22296,19.57894,118100
167,790,BMS,10/07/2021,19.75694,19.93493,19.31196,19.48995,157900
168,791,BMS,10/08/2021,19.48995,19.57894,18.68899,18.86698,249700
169,792,BMS,10/11/2021,18.86698,19.48995,18.511,19.48995,330300
170,793,BMS,10/12/2021,19.40095,21.26985,19.40095,20.73588,742200
171,794,BMS,10/13/2021,20.4689,21.62583,20.4689,21.00287,277400
172,795,BMS,10/14/2021,21.00287,21.26985,20.2909,20.91387,267200
173,796,BMS,10/15/2021,20.91387,21.09186,19.40095,19.75694,726700
174,797,BMS,10/18/2021,19.04497,19.13397,17.97703,18.77799,909800
175,798,BMS,10/19/2021,19.04497,19.04497,18.42201,18.68899,175800
176,799,BMS,10/20/2021,18.511,18.511,17.88803,17.97703,297600
177,800,BMS,10/21/2021,17.97703,18.06602,17.35406,17.71004,408500
178,801,BMS,10/22/2021,18.15502,18.15502,16.90909,17.53205,198000
179,802,BMS,10/25/2021,17.53205,17.53205,16.99808,17.17607,196900
180,803,BMS,10/26/2021,17.17607,17.17607,16.55311,16.6421,255100
181,804,BMS,10/27/2021,16.55311,17.62105,16.19713,17.53205,302100
182,805,BMS,10/28/2021,17.62105,18.24402,17.62105,17.88803,281900
183,806,BMS,10/29/2021,17.88803,17.97703,17.35406,17.44306,247400
184,807,BMS,11/01/2021,17.44306,18.24402,16.82009,17.97703,596900
185,808,BMS,11/02/2021,18.06602,18.511,17.79904,18.42201,348300
186,809,BMS,11/03/2021,18.68899,20.11292,18.68899,19.22296,812300
187,810,BMS,11/04/2021,19.22296,21.09186,18.24402,20.2909,634800
188,811,BMS,11/05/2021,20.02392,20.55789,19.48995,19.57894,303900
