,index,Ticker,Date,Open,High,Low,Close,Volume
0,2355,DDM,01/29/2021,0.9,0.9,0.9,0.9,3200
1,2356,DDM,02/01/2021,0.9,0.9,0.9,0.9,0
2,2357,DDM,02/02/2021,0.9,0.9,0.9,0.9,0
3,2358,DDM,02/03/2021,0.9,0.9,0.9,0.9,0
4,2359,DDM,02/04/2021,0.9,0.9,0.9,0.9,0
5,2360,DDM,02/05/2021,0.8,1.0,0.8,1.0,5700
6,2361,DDM,02/08/2021,1.0,1.0,1.0,1.0,0
7,2362,DDM,02/09/2021,1.0,1.0,1.0,1.0,0
8,2363,DDM,02/17/2021,1.0,1.0,1.0,1.0,0
9,2364,DDM,02/18/2021,1.0,1.0,1.0,1.0,0
10,2365,DDM,02/19/2021,0.9,1.1,0.9,0.9,3500
11,2366,DDM,02/22/2021,0.9,0.9,0.9,0.9,0
12,2367,DDM,02/23/2021,0.9,0.9,0.9,0.9,0
13,2368,DDM,02/24/2021,0.9,0.9,0.9,0.9,0
14,2369,DDM,02/25/2021,0.9,0.9,0.9,0.9,0
15,2370,DDM,02/26/2021,0.9,0.9,0.9,0.9,6200
16,2371,DDM,03/01/2021,0.9,0.9,0.9,0.9,0
17,2372,DDM,03/02/2021,0.9,0.9,0.9,0.9,0
18,2373,DDM,03/03/2021,0.9,0.9,0.9,0.9,0
19,2374,DDM,03/04/2021,0.9,0.9,0.9,0.9,0
20,2375,DDM,03/05/2021,0.9,0.9,0.9,0.9,0
21,2376,DDM,03/08/2021,0.9,0.9,0.9,0.9,0
22,2377,DDM,03/09/2021,0.9,0.9,0.9,0.9,0
23,2378,DDM,03/10/2021,0.9,0.9,0.9,0.9,0
24,2379,DDM,03/11/2021,0.9,0.9,0.9,0.9,0
25,2380,DDM,03/12/2021,0.9,0.9,0.9,0.9,0
26,2381,DDM,03/15/2021,0.9,0.9,0.9,0.9,0
27,2382,DDM,03/16/2021,0.9,0.9,0.9,0.9,0
28,2383,DDM,03/17/2021,0.9,0.9,0.9,0.9,0
