,index,Ticker,Date,Open,High,Low,Close,Volume
0,955,CQT,02/01/2021,5.025212,5.025212,5.025212,5.025212,100
1,956,CQT,02/02/2021,4.928574,4.928574,4.928574,4.928574,100
2,957,CQT,02/03/2021,4.348742,4.348742,4.348742,4.348742,500
3,958,CQT,02/04/2021,4.348742,4.348742,4.348742,4.348742,0
4,959,CQT,02/05/2021,4.928574,4.928574,4.928574,4.928574,100
5,960,CQT,02/08/2021,4.928574,4.928574,4.928574,4.928574,0
6,961,CQT,02/09/2021,5.605044,5.605044,5.121851,5.121851,1500
7,962,CQT,02/17/2021,5.411767,5.411767,5.411767,5.411767,0
8,963,CQT,02/18/2021,5.411767,5.411767,5.411767,5.411767,0
9,964,CQT,02/19/2021,4.735296,4.735296,4.735296,4.735296,300
10,965,CQT,02/22/2021,4.735296,4.735296,4.735296,4.735296,0
11,966,CQT,02/23/2021,5.411767,5.411767,5.411767,5.411767,100
12,967,CQT,02/24/2021,5.411767,5.411767,5.411767,5.411767,0
13,968,CQT,02/25/2021,5.121851,5.121851,5.121851,5.121851,100
14,969,CQT,02/26/2021,5.121851,5.121851,5.121851,5.121851,0
15,970,CQT,03/01/2021,5.315128,5.315128,5.315128,5.315128,100
16,971,CQT,03/02/2021,5.315128,5.315128,5.315128,5.315128,600
17,972,CQT,03/03/2021,5.315128,5.315128,5.315128,5.315128,0
18,973,CQT,03/04/2021,5.315128,5.315128,5.315128,5.315128,0
19,974,CQT,03/05/2021,5.315128,5.315128,5.315128,5.315128,0
20,975,CQT,03/08/2021,5.411767,5.411767,5.411767,5.411767,500
21,976,CQT,03/09/2021,5.411767,5.411767,5.411767,5.411767,0
22,977,CQT,03/10/2021,4.735296,4.735296,4.735296,4.735296,1000
23,978,CQT,03/11/2021,5.411767,5.411767,4.831935,5.025212,6900
24,979,CQT,03/12/2021,4.928574,4.928574,4.928574,4.928574,100
25,980,CQT,03/15/2021,4.44538,4.831935,4.44538,4.831935,5000
26,981,CQT,03/16/2021,4.638658,4.638658,4.638658,4.638658,0
27,982,CQT,03/17/2021,5.315128,5.315128,5.315128,5.315128,100
28,983,CQT,03/18/2021,5.798322,5.798322,5.798322,5.798322,300
29,984,CQT,03/19/2021,5.798322,5.798322,5.798322,5.798322,0
30,985,CQT,03/22/2021,5.894961,5.894961,5.894961,5.894961,1100
31,986,CQT,03/23/2021,5.9916,6.281516,5.9916,6.281516,2300
32,987,CQT,03/24/2021,6.957986,6.957986,6.378154,6.378154,500
33,988,CQT,03/25/2021,5.701684,6.378154,5.701684,6.281516,600
34,989,CQT,03/26/2021,6.184877,6.184877,6.088238,6.088238,200
35,990,CQT,03/29/2021,6.184877,6.184877,6.184877,6.184877,0
36,991,CQT,03/30/2021,6.184877,6.184877,6.184877,6.184877,0
37,992,CQT,03/31/2021,6.281516,6.281516,6.281516,6.281516,1000
38,993,CQT,04/01/2021,6.378154,6.378154,6.378154,6.378154,100
39,994,CQT,04/02/2021,5.605044,6.088238,5.605044,6.088238,7000
40,995,CQT,04/05/2021,5.121851,5.121851,5.121851,5.121851,2000
41,996,CQT,04/06/2021,5.121851,5.121851,5.121851,5.121851,0
42,997,CQT,04/07/2021,5.798322,5.798322,5.798322,5.798322,1000
43,998,CQT,04/08/2021,6.66807,6.66807,6.571432,6.66807,3600
44,999,CQT,04/09/2021,6.184877,6.184877,6.184877,6.184877,500
45,1000,CQT,04/12/2021,6.088238,7.054625,6.088238,7.054625,12100
46,1001,CQT,04/13/2021,6.957986,6.957986,6.764709,6.957986,1600
47,1002,CQT,04/14/2021,7.247902,7.247902,7.247902,7.247902,900
48,1003,CQT,04/15/2021,6.281516,7.634457,6.281516,7.344541,500
49,1004,CQT,04/16/2021,7.247902,7.247902,7.247902,7.247902,0
50,1005,CQT,04/19/2021,7.247902,7.247902,7.247902,7.247902,0
51,1006,CQT,04/20/2021,7.151264,7.151264,6.378154,6.378154,2200
52,1007,CQT,04/22/2021,6.66807,6.764709,6.66807,6.764709,6100
53,1008,CQT,04/23/2021,6.281516,6.66807,6.281516,6.571432,5000
54,1009,CQT,04/26/2021,6.378154,6.378154,6.378154,6.378154,100
55,1010,CQT,04/27/2021,6.571432,6.571432,6.571432,6.571432,100
56,1011,CQT,04/28/2021,6.088238,6.088238,6.088238,6.088238,200
57,1012,CQT,04/29/2021,6.764709,6.764709,6.281516,6.66807,1700
58,1013,CQT,05/04/2021,6.378154,6.378154,6.378154,6.378154,500
59,1014,CQT,05/05/2021,6.378154,6.378154,6.378154,6.378154,0
60,1015,CQT,05/06/2021,5.605044,6.66807,5.605044,6.66807,1300
61,1016,CQT,05/07/2021,5.894961,5.894961,5.894961,5.894961,0
62,1017,CQT,05/10/2021,5.894961,5.894961,5.894961,5.894961,0
63,1018,CQT,05/11/2021,5.894961,5.894961,5.894961,5.894961,0
64,1019,CQT,05/12/2021,6.474793,6.474793,6.474793,6.474793,100
65,1020,CQT,05/13/2021,6.474793,6.474793,6.474793,6.474793,0
66,1021,CQT,05/14/2021,6.571432,6.571432,6.571432,6.571432,2700
67,1022,CQT,05/17/2021,6.088238,6.66807,6.088238,6.66807,600
68,1023,CQT,05/18/2021,6.66807,6.66807,6.66807,6.66807,100
69,1024,CQT,05/19/2021,6.66807,6.66807,6.281516,6.66807,1300
