,index,Ticker,Date,Open,High,Low,Close,Volume
0,663,CEN,02/02/2021,5.370456,5.603954,4.981293,5.603954,18600
1,664,CEN,02/03/2021,5.681787,5.681787,5.448289,5.681787,13600
2,665,CEN,02/04/2021,5.837452,6.226616,5.448289,5.448289,15200
3,666,CEN,02/05/2021,5.681787,5.681787,5.292624,5.370456,27300
4,667,CEN,02/08/2021,5.75962,5.75962,5.292624,5.292624,17200
5,668,CEN,02/09/2021,5.059125,5.681787,4.669962,5.681787,41400
6,669,CEN,02/17/2021,5.292624,5.993118,5.292624,5.915285,14200
7,670,CEN,02/18/2021,5.603954,5.993118,5.603954,5.993118,14400
8,671,CEN,02/19/2021,5.526122,5.681787,5.526122,5.603954,17500
9,672,CEN,02/22/2021,5.603954,5.915285,5.526122,5.75962,17700
10,673,CEN,02/23/2021,5.75962,5.915285,5.681787,5.837452,16000
11,674,CEN,02/24/2021,5.837452,6.693612,5.837452,6.693612,107900
12,675,CEN,02/25/2021,6.693612,7.316274,6.693612,7.082776,37300
13,676,CEN,02/26/2021,6.693612,7.549772,6.382281,7.004943,41200
14,677,CEN,03/01/2021,7.004943,7.004943,6.460114,6.693612,49800
15,678,CEN,03/02/2021,6.849277,6.849277,6.382281,6.537947,27100
16,679,CEN,03/03/2021,6.460114,6.537947,6.304449,6.382281,28100
17,680,CEN,03/04/2021,6.460114,6.615779,6.304449,6.537947,31500
18,681,CEN,03/05/2021,6.771445,6.771445,6.304449,6.615779,26700
19,682,CEN,03/08/2021,6.460114,7.082776,6.382281,7.082776,65800
20,683,CEN,03/09/2021,7.082776,7.471939,6.92711,7.471939,70300
21,684,CEN,03/10/2021,7.549772,7.861103,7.238441,7.705437,136400
22,685,CEN,03/11/2021,7.082776,7.394106,6.849277,7.238441,48600
23,686,CEN,03/12/2021,7.082776,7.160608,7.004943,7.160608,17000
24,687,CEN,03/15/2021,7.160608,7.160608,7.004943,7.082776,29700
25,688,CEN,03/16/2021,7.082776,7.160608,6.771445,7.082776,103400
26,689,CEN,03/17/2021,7.082776,7.549772,7.004943,7.394106,46900
27,690,CEN,03/18/2021,7.394106,7.394106,7.160608,7.238441,10200
28,691,CEN,03/19/2021,7.082776,7.082776,6.615779,7.082776,37400
29,692,CEN,03/22/2021,7.004943,7.082776,6.849277,7.004943,86300
30,693,CEN,03/23/2021,7.004943,7.082776,7.004943,7.082776,29300
31,694,CEN,03/24/2021,7.004943,7.004943,6.849277,6.849277,57200
32,695,CEN,03/25/2021,6.771445,7.004943,6.771445,6.92711,48500
33,696,CEN,03/26/2021,6.849277,6.92711,6.537947,6.92711,36200
34,697,CEN,03/29/2021,6.849277,7.78327,6.849277,7.316274,78800
35,698,CEN,03/30/2021,7.705437,7.861103,7.238441,7.238441,27800
36,699,CEN,03/31/2021,7.160608,7.316274,6.92711,7.316274,20300
37,700,CEN,04/01/2021,7.004943,7.160608,6.849277,6.849277,46900
38,701,CEN,04/02/2021,7.004943,7.238441,6.849277,7.160608,38900
39,702,CEN,04/05/2021,7.160608,7.705437,7.082776,7.471939,92000
40,703,CEN,04/06/2021,7.471939,7.471939,7.160608,7.394106,54800
41,704,CEN,04/07/2021,7.394106,7.627604,7.238441,7.471939,47800
42,705,CEN,04/08/2021,7.549772,8.405931,7.549772,8.405931,123200
43,706,CEN,04/09/2021,8.872928,9.028593,8.483765,9.028593,135200
44,707,CEN,04/12/2021,9.339924,10.19608,8.950761,10.19608,82900
45,708,CEN,04/13/2021,10.27392,11.44141,9.80692,10.42958,145700
46,709,CEN,04/14/2021,9.729088,10.11825,9.573422,9.884753,69200
47,710,CEN,04/15/2021,10.89658,10.89658,9.651255,10.11825,40600
48,711,CEN,04/16/2021,10.11825,10.11825,8.950761,9.573422,75000
49,712,CEN,04/19/2021,9.262092,9.262092,8.561597,8.872928,59700
50,713,CEN,04/20/2021,8.872928,9.339924,8.63943,8.872928,43700
51,714,CEN,04/22/2021,8.795095,8.795095,8.561597,8.561597,43800
52,715,CEN,04/23/2021,8.328099,8.950761,8.172434,8.872928,23700
53,716,CEN,04/26/2021,8.717262,8.717262,8.250266,8.328099,13800
54,717,CEN,04/27/2021,8.483765,8.483765,8.016768,8.405931,11100
55,718,CEN,04/28/2021,8.172434,8.717262,8.172434,8.328099,9200
56,719,CEN,04/29/2021,8.950761,8.950761,7.861103,7.938935,11800
57,720,CEN,05/04/2021,7.394106,7.549772,7.394106,7.549772,5100
58,721,CEN,05/05/2021,8.016768,8.172434,7.938935,8.094601,32000
59,722,CEN,05/06/2021,8.172434,8.172434,7.861103,7.861103,8600
60,723,CEN,05/07/2021,7.938935,8.250266,7.238441,8.094601,7700
61,724,CEN,05/10/2021,7.938935,7.938935,7.549772,7.549772,21800
62,725,CEN,05/11/2021,8.483765,8.483765,7.78327,8.016768,7800
63,726,CEN,05/12/2021,7.394106,8.016768,7.394106,8.016768,5700
64,727,CEN,05/13/2021,7.627604,8.016768,7.627604,7.938935,13800
65,728,CEN,05/14/2021,7.627604,7.78327,7.627604,7.705437,18300
66,729,CEN,05/17/2021,8.016768,8.016768,7.549772,7.861103,5700
67,730,CEN,05/18/2021,7.705437,7.705437,7.004943,7.627604,8100
68,731,CEN,05/19/2021,7.78327,7.78327,7.471939,7.471939,8200
69,732,CEN,05/20/2021,7.627604,7.627604,7.549772,7.549772,3200
70,733,CEN,05/21/2021,7.627604,7.78327,7.394106,7.705437,13700
71,734,CEN,05/24/2021,7.004943,7.78327,7.004943,7.705437,36400
72,735,CEN,05/25/2021,7.938935,7.938935,7.549772,7.627604,10500
73,736,CEN,05/26/2021,7.549772,7.627604,7.549772,7.549772,16300
74,737,CEN,05/27/2021,7.938935,7.938935,7.394106,7.394106,8100
75,738,CEN,05/28/2021,7.471939,7.549772,7.394106,7.394106,15700
76,739,CEN,05/31/2021,7.471939,7.938935,7.471939,7.705437,11200
77,740,CEN,06/01/2021,7.705437,7.78327,7.549772,7.78327,19200
78,741,CEN,06/02/2021,7.938935,8.483765,7.938935,8.405931,24300
79,742,CEN,06/03/2021,8.328099,8.717262,8.172434,8.405931,4800
80,743,CEN,06/04/2021,8.016768,8.328099,7.861103,8.328099,9900
81,744,CEN,06/07/2021,8.094601,8.094601,7.861103,8.016768,4600
82,745,CEN,06/08/2021,7.861103,7.861103,7.004943,7.627604,9800
83,746,CEN,06/09/2021,6.615779,7.316274,6.615779,7.004943,24000
84,747,CEN,06/10/2021,7.004943,7.627604,7.004943,7.394106,9700
85,748,CEN,06/11/2021,7.082776,7.549772,7.082776,7.471939,3600
86,749,CEN,06/14/2021,7.238441,7.316274,7.238441,7.238441,4500
87,750,CEN,06/15/2021,7.238441,7.238441,6.92711,7.004943,1000
88,751,CEN,06/16/2021,7.549772,7.549772,7.004943,7.082776,10900
89,752,CEN,06/17/2021,7.004943,8.016768,7.004943,7.78327,32100
90,753,CEN,06/18/2021,7.78327,8.016768,7.627604,7.78327,26000
91,754,CEN,06/21/2021,7.004943,7.78327,7.004943,7.627604,1600
92,755,CEN,06/22/2021,7.705437,7.705437,7.471939,7.471939,17500
93,756,CEN,06/23/2021,7.705437,7.705437,7.705437,7.705437,17200
94,757,CEN,06/24/2021,7.861103,7.938935,7.78327,7.78327,10500
95,758,CEN,06/25/2021,7.861103,7.861103,7.627604,7.627604,15200
96,759,CEN,06/28/2021,7.938935,8.172434,7.861103,7.861103,54400
97,760,CEN,06/29/2021,8.094601,8.094601,7.238441,7.938935,14400
98,761,CEN,06/30/2021,8.016768,8.172434,7.78327,8.016768,14300
99,762,CEN,07/01/2021,8.094601,8.094601,7.78327,8.094601,3500
100,763,CEN,07/02/2021,7.549772,7.938935,7.004943,7.938935,16600
101,764,CEN,07/05/2021,7.627604,7.627604,7.471939,7.549772,10700
102,765,CEN,07/06/2021,6.460114,8.016768,6.460114,7.938935,1800
103,766,CEN,07/07/2021,5.75962,7.627604,5.75962,7.627604,24100
104,767,CEN,07/08/2021,7.316274,7.316274,7.238441,7.238441,5400
105,768,CEN,07/09/2021,7.238441,7.78327,7.238441,7.78327,200
106,769,CEN,07/12/2021,7.471939,7.471939,6.460114,6.537947,46000
107,770,CEN,07/13/2021,5.603954,7.471939,5.603954,6.304449,29800
108,771,CEN,07/14/2021,5.915285,7.004943,5.75962,6.226616,27400
109,772,CEN,07/15/2021,5.993118,7.160608,5.993118,6.849277,14200
110,773,CEN,07/16/2021,6.615779,7.549772,6.537947,7.549772,26000
111,774,CEN,07/19/2021,7.238441,7.238441,6.92711,7.004943,5000
112,775,CEN,07/20/2021,6.771445,7.938935,6.771445,7.78327,25100
113,776,CEN,07/21/2021,7.78327,7.861103,7.78327,7.78327,1200
114,777,CEN,07/22/2021,7.78327,7.938935,7.78327,7.861103,10500
115,778,CEN,07/23/2021,7.78327,8.172434,7.78327,8.172434,77300
116,779,CEN,07/26/2021,8.172434,8.172434,6.92711,7.861103,20200
117,780,CEN,07/27/2021,7.082776,8.016768,7.082776,8.016768,10600
118,781,CEN,07/28/2021,7.705437,8.172434,7.549772,8.172434,75500
119,782,CEN,07/29/2021,7.627604,8.328099,7.627604,7.938935,24600
120,783,CEN,07/30/2021,8.016768,9.106426,7.938935,9.106426,63900
121,784,CEN,08/02/2021,9.106426,9.106426,7.549772,8.950761,24900
122,785,CEN,08/03/2021,8.016768,8.872928,7.549772,8.872928,15300
123,786,CEN,08/04/2021,8.016768,8.717262,7.861103,8.717262,39300
124,787,CEN,08/05/2021,9.80692,9.80692,9.184258,9.80692,55700
125,788,CEN,08/06/2021,11.13008,11.13008,8.795095,9.339924,51300
126,789,CEN,08/09/2021,8.795095,10.50741,8.63943,10.50741,61000
127,790,CEN,08/10/2021,10.91547,10.91547,10.91547,10.91547,5400
128,791,CEN,08/11/2021,11.09296,12.51286,11.09296,12.51286,96500
129,792,CEN,08/12/2021,13.31155,13.4003,13.31155,13.31155,43300
130,793,CEN,08/13/2021,13.31155,13.31155,11.44794,13.31155,20400
131,794,CEN,08/16/2021,11.27045,13.4003,11.27045,13.31155,63500
132,795,CEN,08/17/2021,13.31155,14.19899,13.31155,14.19899,10900
133,796,CEN,08/18/2021,13.31155,13.31155,11.35919,12.24663,22500
134,797,CEN,08/19/2021,10.5605,11.89166,10.29427,11.89166,53700
135,798,CEN,08/20/2021,10.47176,11.62542,10.47176,11.00422,25400
136,799,CEN,08/23/2021,10.5605,10.5605,10.5605,10.5605,1900
137,800,CEN,08/24/2021,11.53668,11.53668,10.5605,10.64924,8300
138,801,CEN,08/25/2021,10.73799,10.73799,10.64924,10.64924,5600
139,802,CEN,08/26/2021,11.62542,11.62542,11.62542,11.62542,100
140,803,CEN,08/27/2021,11.53668,11.62542,11.53668,11.62542,3800
141,804,CEN,08/30/2021,10.82673,11.53668,10.82673,11.53668,3300
142,805,CEN,08/31/2021,11.53668,12.42412,11.27045,12.42412,1400
143,806,CEN,09/01/2021,12.42412,12.60161,11.62542,12.60161,1300
144,807,CEN,09/06/2021,12.51286,12.51286,11.53668,11.62542,9100
145,808,CEN,09/07/2021,12.33537,12.42412,12.15789,12.15789,1500
146,809,CEN,09/08/2021,12.15789,12.15789,11.9804,11.9804,300
147,810,CEN,09/09/2021,10.82673,11.53668,10.64924,11.53668,1400
148,811,CEN,09/10/2021,11.18171,11.80291,11.00422,11.18171,11500
149,812,CEN,09/13/2021,12.60161,12.69035,10.91547,11.9804,3800
150,813,CEN,09/14/2021,11.71417,11.9804,11.44794,11.71417,8200
151,814,CEN,09/15/2021,10.02804,12.15789,10.02804,11.71417,232700
152,815,CEN,09/16/2021,10.64924,11.9804,10.11678,11.9804,57100
153,816,CEN,09/17/2021,11.27045,12.24663,11.18171,12.06914,40300
154,817,CEN,09/20/2021,11.35919,12.33537,10.29427,11.35919,71100
155,818,CEN,09/21/2021,11.09296,11.44794,10.73799,11.35919,27500
156,819,CEN,09/22/2021,11.18171,12.51286,9.673063,11.80291,41500
157,820,CEN,09/23/2021,11.35919,12.77909,11.35919,12.77909,64000
158,821,CEN,09/24/2021,12.42412,13.93276,12.42412,13.93276,30600
159,822,CEN,09/27/2021,15.88512,15.97387,15.88512,15.97387,61900
160,823,CEN,09/28/2021,16.06261,16.06261,13.57779,14.19899,66500
161,824,CEN,09/29/2021,12.06914,14.19899,12.06914,13.84402,57100
162,825,CEN,09/30/2021,12.86784,13.75527,11.00422,13.13407,85800
163,826,CEN,10/01/2021,11.62542,13.22281,11.62542,13.22281,44600
164,827,CEN,10/04/2021,13.93276,13.93276,13.93276,13.93276,1000
165,828,CEN,10/05/2021,14.0215,14.0215,11.9804,12.06914,25400
166,829,CEN,10/06/2021,11.9804,12.95658,11.00422,12.24663,68000
167,830,CEN,10/07/2021,11.53668,12.42412,10.73799,11.35919,49900
168,831,CEN,10/08/2021,12.24663,12.51286,11.00422,11.71417,86800
169,832,CEN,10/11/2021,11.71417,12.77909,11.00422,12.77909,292100
170,833,CEN,10/12/2021,13.13407,13.13407,13.13407,13.13407,105600
171,834,CEN,10/13/2021,15.08643,15.08643,11.89166,13.04532,219700
172,835,CEN,10/14/2021,12.15789,13.93276,12.15789,13.93276,542900
173,836,CEN,10/15/2021,13.13407,14.73145,13.04532,14.73145,159800
174,837,CEN,10/18/2021,14.55397,16.15135,14.55397,16.15135,227800
175,838,CEN,10/19/2021,15.97387,17.74874,15.17517,15.88512,339600
176,839,CEN,10/20/2021,15.35266,15.35266,14.46522,15.08643,121400
177,840,CEN,10/21/2021,14.64271,14.64271,13.4003,14.37648,162200
178,841,CEN,10/22/2021,13.75527,15.53015,12.60161,15.17517,281000
179,842,CEN,10/25/2021,13.75527,16.15135,13.66653,16.15135,228800
180,843,CEN,10/26/2021,14.55397,16.50633,14.55397,16.50633,224300
181,844,CEN,10/27/2021,16.68382,17.74874,16.68382,17.74874,101200
182,845,CEN,10/28/2021,18.63618,20.41105,18.63618,20.41105,102800
183,846,CEN,10/29/2021,23.42834,23.42834,22.36341,23.42834,88700
184,847,CEN,11/01/2021,26.88934,26.88934,26.62311,26.62311,279200
185,848,CEN,11/02/2021,30.17286,30.70532,28.13175,30.17286,233000
186,849,CEN,11/03/2021,34.43256,34.5213,26.35688,33.19014,163100
187,850,CEN,11/04/2021,35.49748,37.62733,30.17286,34.5213,175000
188,851,CEN,11/05/2021,35.05376,37.9823,31.6815,31.94773,257700
189,852,CEN,11/08/2021,33.63386,33.63386,29.99537,29.99537,36600
190,853,CEN,11/09/2021,26.88934,26.88934,26.88934,26.88934,6800
191,854,CEN,11/10/2021,22.89587,22.89587,22.89587,22.89587,137200
192,855,CEN,11/11/2021,19.52361,26.26814,19.52361,26.26814,795600
193,856,CEN,11/12/2021,26.62311,26.62311,26.26814,26.62311,328000
194,857,CEN,11/15/2021,26.53437,29.72914,22.62964,24.67075,208500
195,858,CEN,11/16/2021,23.07336,24.84824,21.29849,21.29849,450700
196,859,CEN,11/17/2021,21.83095,23.78331,19.16864,19.16864,1299600
197,860,CEN,11/18/2021,20.85477,22.18592,19.7011,21.121,355600
198,861,CEN,11/19/2021,22.36341,22.89587,18.01497,18.01497,840700
199,862,CEN,11/22/2021,17.30502,18.2812,16.15135,16.15135,326600
200,863,CEN,11/23/2021,15.88512,17.30502,14.28774,16.32884,173400
201,864,CEN,11/24/2021,15.97387,17.74874,15.97387,17.74874,329900
202,865,CEN,11/25/2021,20.41105,20.41105,20.32231,20.41105,628600
203,866,CEN,11/26/2021,23.42834,23.42834,23.07336,23.42834,828200
204,867,CEN,11/29/2021,25.13386,26.0315,20.19686,21.09449,278300
205,868,CEN,11/30/2021,21.54331,22.08189,18.49134,18.49134,1589400
206,869,CEN,12/01/2021,17.23465,19.56851,16.42677,17.41418,1954100
207,870,CEN,12/02/2021,18.22205,20.19686,16.6063,20.19686,488500
208,871,CEN,12/03/2021,19.92756,21.09449,17.50394,18.40158,756800
209,872,CEN,12/06/2021,17.95276,18.31182,15.70866,15.70866,879400
210,873,CEN,12/07/2021,16.51654,17.5937,15.70866,16.69607,324600
211,874,CEN,12/08/2021,16.6063,17.77323,16.06772,16.33701,278500
212,875,CEN,12/09/2021,16.24725,16.42677,15.25985,15.34961,648000
213,876,CEN,12/10/2021,16.42677,17.77323,16.42677,17.77323,1722600
214,877,CEN,12/13/2021,20.19686,20.28662,17.50394,18.22205,781200
215,878,CEN,12/14/2021,18.22205,21.72284,17.863,18.31182,741400
216,879,CEN,12/15/2021,18.8504,20.28662,16.69607,16.69607,3158500
217,880,CEN,12/16/2021,17.50394,17.95276,16.51654,16.69607,528200
218,881,CEN,12/17/2021,16.96536,18.31182,16.15748,16.96536,455500
219,882,CEN,12/20/2021,16.96536,18.04252,15.70866,15.88819,994900
220,883,CEN,12/21/2021,16.15748,17.14489,15.43937,15.70866,875600
