,index,Ticker,Date,Open,High,Low,Close,Volume
0,2169,TNB,01/29/2021,11.12595,11.12595,11.12595,11.12595,0
1,2170,TNB,02/01/2021,11.12595,11.12595,11.12595,11.12595,0
2,2171,TNB,02/02/2021,11.12595,11.12595,11.12595,11.12595,0
3,2172,TNB,02/03/2021,11.12595,11.12595,11.12595,11.12595,0
4,2173,TNB,02/04/2021,11.12595,11.12595,11.12595,11.12595,0
5,2174,TNB,02/05/2021,11.12595,11.12595,11.12595,11.12595,0
6,2175,TNB,02/08/2021,11.12595,11.12595,11.12595,11.12595,0
7,2176,TNB,02/09/2021,11.12595,11.12595,11.12595,11.12595,0
8,2177,TNB,02/17/2021,11.12595,11.12595,11.12595,11.12595,0
9,2178,TNB,02/18/2021,11.12595,11.12595,11.12595,11.12595,0
10,2179,TNB,02/19/2021,11.12595,11.12595,11.12595,11.12595,0
11,2180,TNB,02/22/2021,11.12595,11.12595,11.12595,11.12595,100
12,2181,TNB,02/23/2021,11.12595,11.19866,11.12595,11.19866,900
13,2182,TNB,02/24/2021,11.12595,11.12595,11.12595,11.12595,0
14,2183,TNB,02/25/2021,11.12595,11.12595,11.12595,11.12595,0
15,2184,TNB,02/26/2021,11.12595,11.12595,11.12595,11.12595,0
16,2185,TNB,03/01/2021,11.05323,11.19866,11.05323,11.19866,1100
17,2186,TNB,03/02/2021,11.12595,11.12595,11.12595,11.12595,0
18,2187,TNB,03/03/2021,11.27138,11.27138,11.27138,11.27138,400
19,2188,TNB,03/04/2021,11.05323,11.27138,11.05323,11.27138,500
20,2189,TNB,03/05/2021,11.12595,11.12595,11.12595,11.12595,0
21,2190,TNB,03/08/2021,11.12595,11.12595,11.12595,11.12595,0
22,2191,TNB,03/09/2021,11.27138,11.27138,11.27138,11.27138,400
23,2192,TNB,03/10/2021,11.27138,11.27138,11.27138,11.27138,0
24,2193,TNB,03/11/2021,11.27138,11.27138,11.27138,11.27138,0
25,2194,TNB,03/12/2021,11.41682,11.41682,11.41682,11.41682,100
26,2195,TNB,03/15/2021,11.41682,11.41682,11.41682,11.41682,0
27,2196,TNB,03/16/2021,11.41682,11.41682,11.41682,11.41682,0
28,2197,TNB,03/17/2021,11.41682,11.41682,11.41682,11.41682,0
29,2198,TNB,03/18/2021,11.41682,11.41682,11.41682,11.41682,0
30,2199,TNB,03/19/2021,10.68963,11.41682,10.68963,11.41682,400
31,2200,TNB,03/22/2021,11.05323,11.05323,11.05323,11.05323,0
32,2201,TNB,03/23/2021,11.05323,11.05323,11.05323,11.05323,0
33,2202,TNB,03/24/2021,11.27138,11.27138,11.27138,11.27138,200
34,2203,TNB,03/25/2021,11.19866,11.19866,11.19866,11.19866,100
35,2204,TNB,03/26/2021,11.27138,11.27138,11.27138,11.27138,400
36,2205,TNB,03/29/2021,11.27138,11.27138,11.27138,11.27138,0
37,2206,TNB,03/30/2021,11.27138,11.27138,11.27138,11.27138,0
38,2207,TNB,03/31/2021,11.27138,11.27138,11.27138,11.27138,0
39,2208,TNB,04/01/2021,11.27138,11.27138,11.27138,11.27138,0
40,2209,TNB,04/02/2021,11.27138,11.27138,11.27138,11.27138,0
41,2210,TNB,04/05/2021,11.27138,11.27138,11.27138,11.27138,0
42,2211,TNB,04/06/2021,11.27138,11.3441,11.27138,11.3441,300
43,2212,TNB,04/07/2021,11.48954,11.63498,11.48954,11.63498,2700
44,2213,TNB,04/08/2021,11.7077,11.7077,11.7077,11.7077,100
45,2214,TNB,04/09/2021,11.7077,11.7077,11.7077,11.7077,0
46,2215,TNB,04/12/2021,11.78041,12.36216,11.7077,11.7077,6200
47,2216,TNB,04/13/2021,11.7077,11.7077,11.7077,11.7077,0
48,2217,TNB,04/14/2021,11.7077,11.7077,11.7077,11.7077,0
49,2218,TNB,04/15/2021,12.28944,12.28944,12.07129,12.07129,3000
50,2219,TNB,04/16/2021,12.14401,12.14401,12.07129,12.14401,3800
51,2220,TNB,04/19/2021,12.21672,13.88925,12.21672,13.74382,4900
52,2221,TNB,04/20/2021,13.74382,13.74382,11.63498,13.45294,3000
53,2222,TNB,04/22/2021,12.58032,12.58032,12.58032,12.58032,900
54,2223,TNB,04/23/2021,12.5076,12.5076,11.41682,11.99857,1600
55,2224,TNB,04/26/2021,11.99857,11.99857,11.56226,11.56226,2700
56,2225,TNB,04/27/2021,11.63498,11.63498,11.63498,11.63498,500
57,2226,TNB,04/28/2021,12.02281,12.02281,10.23878,12.02281,2300
58,2227,TNB,04/29/2021,11.63498,12.02281,11.63498,11.86767,500
59,2228,TNB,05/04/2021,11.24714,11.24714,11.24714,11.24714,1100
60,2229,TNB,05/05/2021,11.16958,12.02281,11.16958,11.94524,700
61,2230,TNB,05/06/2021,11.40228,11.40228,11.40228,11.40228,600
62,2231,TNB,05/07/2021,11.32471,11.63498,11.32471,11.63498,1600
63,2232,TNB,05/10/2021,11.47984,12.41064,11.47984,12.33307,5800
64,2233,TNB,05/11/2021,12.79847,13.34144,12.79847,13.18631,3700
65,2234,TNB,05/12/2021,13.03117,13.10874,13.03117,13.10874,1600
66,2235,TNB,05/13/2021,12.79847,12.79847,12.79847,12.79847,1000
67,2236,TNB,05/14/2021,12.79847,12.87604,12.72091,12.87604,8900
68,2237,TNB,05/17/2021,12.41064,12.41064,12.41064,12.41064,100
69,2238,TNB,05/18/2021,12.41064,12.41064,12.41064,12.41064,0
70,2239,TNB,05/19/2021,12.41064,12.41064,12.41064,12.41064,500
71,2240,TNB,05/20/2021,11.47984,11.63498,11.47984,11.63498,500
72,2241,TNB,05/21/2021,11.55741,11.55741,11.55741,11.55741,0
73,2242,TNB,05/24/2021,12.79847,13.10874,12.79847,13.10874,900
74,2243,TNB,05/25/2021,12.87604,12.87604,12.87604,12.87604,0
75,2244,TNB,05/26/2021,12.87604,12.87604,12.87604,12.87604,0
76,2245,TNB,05/27/2021,12.87604,12.87604,12.87604,12.87604,1500
77,2246,TNB,05/28/2021,12.87604,12.87604,12.87604,12.87604,0
78,2247,TNB,05/31/2021,12.87604,12.87604,12.87604,12.87604,0
