,index,Ticker,Date,Open,High,Low,Close,Volume
0,385,DTB,01/28/2021,7.834861,7.834861,7.834861,7.834861,0
1,386,DTB,01/29/2021,7.834861,7.834861,7.834861,7.834861,0
2,387,DTB,02/01/2021,7.834861,7.834861,7.834861,7.834861,0
3,388,DTB,02/02/2021,7.834861,7.834861,7.834861,7.834861,0
4,389,DTB,02/03/2021,7.834861,7.834861,7.834861,7.834861,0
5,390,DTB,02/04/2021,7.834861,7.834861,7.834861,7.834861,0
6,391,DTB,02/05/2021,7.834861,7.834861,7.834861,7.834861,0
7,392,DTB,02/08/2021,6.663293,6.663293,6.663293,6.663293,100
8,393,DTB,02/09/2021,6.663293,6.663293,6.663293,6.663293,0
9,394,DTB,02/17/2021,6.663293,6.663293,6.663293,6.663293,0
10,395,DTB,02/18/2021,6.663293,6.663293,6.663293,6.663293,0
11,396,DTB,02/19/2021,6.663293,6.663293,6.663293,6.663293,0
12,397,DTB,02/22/2021,6.663293,6.663293,6.663293,6.663293,0
13,398,DTB,02/23/2021,6.663293,6.663293,6.663293,6.663293,0
14,399,DTB,02/24/2021,6.663293,6.663293,6.663293,6.663293,3300
15,400,DTB,02/25/2021,6.663293,6.663293,6.663293,6.663293,0
16,401,DTB,02/26/2021,6.663293,6.663293,6.663293,6.663293,0
17,402,DTB,03/01/2021,6.663293,6.663293,6.663293,6.663293,0
18,403,DTB,03/02/2021,6.663293,6.663293,6.663293,6.663293,0
19,404,DTB,03/03/2021,6.663293,6.663293,6.663293,6.663293,500
20,405,DTB,03/04/2021,6.663293,6.663293,6.663293,6.663293,0
21,406,DTB,03/05/2021,6.663293,6.663293,6.663293,6.663293,0
22,407,DTB,03/08/2021,6.663293,6.663293,6.663293,6.663293,0
23,408,DTB,03/09/2021,6.663293,6.663293,6.663293,6.663293,0
24,409,DTB,03/10/2021,6.663293,6.663293,6.663293,6.663293,0
25,410,DTB,03/11/2021,6.663293,6.663293,6.663293,6.663293,0
26,411,DTB,03/12/2021,6.663293,6.663293,6.663293,6.663293,0
27,412,DTB,03/15/2021,6.663293,6.663293,6.663293,6.663293,0
28,413,DTB,03/16/2021,6.663293,6.663293,6.663293,6.663293,0
29,414,DTB,03/17/2021,6.663293,6.663293,6.663293,6.663293,0
30,415,DTB,03/18/2021,6.663293,6.663293,6.663293,6.663293,0
31,416,DTB,03/19/2021,6.663293,6.663293,6.663293,6.663293,200
32,417,DTB,03/22/2021,6.663293,6.663293,6.663293,6.663293,0
33,418,DTB,03/23/2021,6.663293,6.663293,6.663293,6.663293,0
34,419,DTB,03/24/2021,6.882962,6.882962,6.882962,6.882962,200
35,420,DTB,03/25/2021,6.736516,6.882962,6.736516,6.882962,1300
36,421,DTB,03/26/2021,6.736516,6.736516,6.736516,6.736516,0
37,422,DTB,03/29/2021,6.736516,6.736516,6.736516,6.736516,0
38,423,DTB,03/30/2021,6.736516,6.736516,6.736516,6.736516,0
39,424,DTB,03/31/2021,6.736516,6.736516,6.736516,6.736516,0
40,425,DTB,04/01/2021,6.736516,6.736516,6.736516,6.736516,0
41,426,DTB,04/02/2021,6.736516,6.736516,6.736516,6.736516,0
42,427,DTB,04/05/2021,6.736516,6.736516,6.736516,6.736516,0
43,428,DTB,04/06/2021,6.736516,6.736516,6.736516,6.736516,0
44,429,DTB,04/07/2021,6.736516,6.736516,6.736516,6.736516,0
45,430,DTB,04/08/2021,6.736516,6.736516,6.736516,6.736516,0
46,431,DTB,04/09/2021,6.736516,6.736516,6.736516,6.736516,0
47,432,DTB,04/12/2021,6.736516,6.736516,6.736516,6.736516,0
48,433,DTB,04/13/2021,6.736516,6.736516,6.736516,6.736516,0
49,434,DTB,04/14/2021,6.736516,6.736516,6.736516,6.736516,0
50,435,DTB,04/15/2021,6.736516,6.736516,6.736516,6.736516,0
51,436,DTB,04/16/2021,6.736516,6.736516,6.736516,6.736516,0
52,437,DTB,04/19/2021,6.736516,6.736516,6.736516,6.736516,0
53,438,DTB,04/20/2021,6.736516,6.736516,6.736516,6.736516,0
54,439,DTB,04/22/2021,6.736516,6.736516,6.736516,6.736516,0
55,440,DTB,04/23/2021,6.736516,6.736516,6.736516,6.736516,0
56,441,DTB,04/26/2021,6.736516,6.736516,6.736516,6.736516,0
57,442,DTB,04/27/2021,6.736516,6.736516,6.736516,6.736516,0
58,443,DTB,04/28/2021,6.736516,6.736516,6.736516,6.736516,0
59,444,DTB,04/29/2021,6.736516,6.736516,6.736516,6.736516,0
60,445,DTB,05/04/2021,6.736516,6.736516,6.736516,6.736516,0
61,446,DTB,05/05/2021,6.736516,6.736516,6.736516,6.736516,0
62,447,DTB,05/06/2021,6.736516,6.736516,6.736516,6.736516,0
63,448,DTB,05/07/2021,6.736516,6.736516,6.736516,6.736516,0
64,449,DTB,05/10/2021,6.736516,6.736516,6.736516,6.736516,0
65,450,DTB,05/11/2021,6.736516,6.736516,6.736516,6.736516,0
66,451,DTB,05/12/2021,6.736516,6.736516,6.736516,6.736516,0
67,452,DTB,05/13/2021,6.736516,6.736516,6.736516,6.736516,0
68,453,DTB,05/14/2021,7.674507,7.674507,7.674507,7.674507,1000
69,454,DTB,05/17/2021,7.674507,7.674507,7.674507,7.674507,0
70,455,DTB,05/18/2021,7.674507,7.674507,7.674507,7.674507,0
71,456,DTB,05/19/2021,7.674507,7.674507,7.674507,7.674507,0
72,457,DTB,05/20/2021,7.674507,7.674507,7.674507,7.674507,0
73,458,DTB,05/21/2021,7.674507,7.674507,7.674507,7.674507,0
74,459,DTB,05/24/2021,7.674507,7.674507,7.674507,7.674507,0
75,460,DTB,05/25/2021,7.674507,7.674507,7.674507,7.674507,0
76,461,DTB,05/26/2021,7.674507,7.674507,7.674507,7.674507,0
77,462,DTB,05/27/2021,7.674507,7.674507,7.674507,7.674507,0
78,463,DTB,05/28/2021,7.674507,7.674507,7.674507,7.674507,0
79,464,DTB,05/31/2021,7.674507,7.674507,7.674507,7.674507,0
80,465,DTB,06/01/2021,7.674507,7.674507,7.674507,7.674507,0
81,466,DTB,06/02/2021,7.674507,7.674507,7.674507,7.674507,0
82,467,DTB,06/03/2021,7.674507,7.674507,7.674507,7.674507,0
83,468,DTB,06/04/2021,8.783047,8.783047,8.783047,8.783047,300
84,469,DTB,06/07/2021,8.783047,8.783047,8.783047,8.783047,0
85,470,DTB,06/08/2021,8.783047,8.783047,8.783047,8.783047,0
86,471,DTB,06/09/2021,8.783047,8.783047,8.783047,8.783047,0
87,472,DTB,06/10/2021,8.783047,8.783047,8.783047,8.783047,0
88,473,DTB,06/11/2021,7.503963,7.503963,7.503963,7.503963,1700
89,474,DTB,06/14/2021,7.503963,7.503963,7.503963,7.503963,0
90,475,DTB,06/15/2021,7.503963,7.503963,7.503963,7.503963,0
91,476,DTB,06/16/2021,7.503963,7.503963,7.503963,7.503963,0
92,477,DTB,06/17/2021,7.503963,7.503963,7.503963,7.503963,0
93,478,DTB,06/18/2021,7.503963,7.503963,7.503963,7.503963,0
94,479,DTB,06/21/2021,7.503963,7.503963,7.503963,7.503963,0
95,480,DTB,06/22/2021,7.503963,7.503963,7.503963,7.503963,0
96,481,DTB,06/23/2021,7.503963,7.503963,7.503963,7.503963,0
97,482,DTB,06/24/2021,7.503963,7.503963,7.503963,7.503963,0
98,483,DTB,06/25/2021,7.503963,7.503963,7.503963,7.503963,0
99,484,DTB,06/28/2021,7.503963,7.503963,7.503963,7.503963,0
100,485,DTB,06/29/2021,7.503963,7.503963,7.503963,7.503963,0
101,486,DTB,06/30/2021,7.503963,7.503963,7.503963,7.503963,0
102,487,DTB,07/01/2021,7.503963,7.503963,7.503963,7.503963,0
103,488,DTB,07/02/2021,7.503963,7.503963,7.503963,7.503963,0
104,489,DTB,07/05/2021,7.503963,7.503963,7.503963,7.503963,0
105,490,DTB,07/06/2021,7.503963,7.503963,7.503963,7.503963,0
106,491,DTB,07/07/2021,7.503963,7.503963,7.503963,7.503963,0
107,492,DTB,07/08/2021,7.503963,7.503963,7.503963,7.503963,0
108,493,DTB,07/12/2021,7.503963,7.503963,7.503963,7.503963,0
109,494,DTB,07/13/2021,7.503963,7.503963,7.503963,7.503963,0
110,495,DTB,07/14/2021,7.503963,7.503963,7.503963,7.503963,0
111,496,DTB,07/15/2021,7.503963,7.503963,7.503963,7.503963,0
112,497,DTB,07/16/2021,7.503963,7.503963,7.503963,7.503963,0
113,498,DTB,07/19/2021,7.503963,7.503963,7.503963,7.503963,0
114,499,DTB,07/20/2021,7.503963,7.503963,7.503963,7.503963,0
115,500,DTB,07/21/2021,7.503963,7.503963,7.503963,7.503963,0
116,501,DTB,07/22/2021,7.503963,7.503963,7.503963,7.503963,0
117,502,DTB,07/23/2021,7.503963,7.503963,7.503963,7.503963,0
118,503,DTB,07/26/2021,7.503963,7.503963,7.503963,7.503963,0
119,504,DTB,07/27/2021,7.503963,7.503963,7.503963,7.503963,0
120,505,DTB,07/28/2021,7.503963,7.503963,7.503963,7.503963,0
121,506,DTB,07/29/2021,7.503963,7.503963,7.503963,7.503963,0
122,507,DTB,07/30/2021,7.503963,7.503963,7.503963,7.503963,0
123,508,DTB,08/02/2021,7.503963,7.503963,7.503963,7.503963,0
124,509,DTB,08/03/2021,7.503963,7.503963,7.503963,7.503963,0
125,510,DTB,08/04/2021,7.503963,7.503963,7.503963,7.503963,0
126,511,DTB,08/05/2021,7.503963,7.503963,7.503963,7.503963,0
