,index,Ticker,Date,Open,High,Low,Close,Volume
0,907,CBS,01/29/2021,4.195639,4.195639,4.195639,4.195639,0
1,908,CBS,02/01/2021,4.195639,4.195639,4.195639,4.195639,0
2,909,CBS,02/02/2021,4.195639,4.195639,4.195639,4.195639,0
3,910,CBS,02/03/2021,4.195639,4.195639,4.195639,4.195639,0
4,911,CBS,02/04/2021,4.195639,4.195639,4.195639,4.195639,0
5,912,CBS,02/05/2021,4.195639,4.195639,4.195639,4.195639,0
6,913,CBS,02/08/2021,4.195639,4.195639,4.195639,4.195639,0
7,914,CBS,02/09/2021,4.195639,4.195639,4.195639,4.195639,0
8,915,CBS,02/17/2021,4.195639,4.195639,4.195639,4.195639,0
9,916,CBS,02/18/2021,4.195639,4.195639,4.195639,4.195639,0
10,917,CBS,02/19/2021,4.195639,4.195639,4.195639,4.195639,0
11,918,CBS,02/22/2021,4.195639,4.195639,4.195639,4.195639,0
12,919,CBS,02/23/2021,4.195639,4.195639,4.195639,4.195639,0
13,920,CBS,02/24/2021,4.195639,4.195639,4.195639,4.195639,0
14,921,CBS,02/25/2021,4.195639,4.195639,4.195639,4.195639,0
15,922,CBS,02/26/2021,5.862399,5.862399,5.862399,5.862399,100
16,923,CBS,03/01/2021,5.862399,5.862399,5.862399,5.862399,100
17,924,CBS,03/02/2021,5.862399,5.862399,5.862399,5.862399,0
18,925,CBS,03/03/2021,5.862399,5.862399,5.862399,5.862399,0
19,926,CBS,03/04/2021,5.862399,5.862399,5.862399,5.862399,0
20,927,CBS,03/05/2021,5.862399,5.862399,5.862399,5.862399,0
21,928,CBS,03/08/2021,5.862399,5.862399,5.862399,5.862399,0
22,929,CBS,03/09/2021,5.862399,5.862399,5.862399,5.862399,0
23,930,CBS,03/10/2021,5.862399,5.862399,5.862399,5.862399,100
24,931,CBS,03/11/2021,5.862399,5.862399,5.862399,5.862399,0
25,932,CBS,03/12/2021,5.862399,5.862399,5.862399,5.862399,0
26,933,CBS,03/15/2021,5.862399,5.862399,5.862399,5.862399,0
27,934,CBS,03/16/2021,5.862399,5.862399,5.862399,5.862399,0
28,935,CBS,03/17/2021,5.862399,5.862399,5.862399,5.862399,0
29,936,CBS,03/18/2021,5.862399,5.862399,5.862399,5.862399,0
30,937,CBS,03/19/2021,5.862399,5.862399,5.862399,5.862399,0
31,938,CBS,03/22/2021,5.862399,5.862399,5.862399,5.862399,0
32,939,CBS,03/23/2021,5.862399,5.862399,5.862399,5.862399,0
33,940,CBS,03/24/2021,5.862399,5.862399,5.862399,5.862399,0
34,941,CBS,03/25/2021,5.862399,5.862399,5.862399,5.862399,0
35,942,CBS,03/26/2021,5.862399,5.862399,5.862399,5.862399,0
36,943,CBS,03/29/2021,5.862399,5.862399,5.862399,5.862399,0
37,944,CBS,03/30/2021,5.862399,5.862399,5.862399,5.862399,0
38,945,CBS,03/31/2021,5.862399,5.862399,5.862399,5.862399,0
39,946,CBS,04/01/2021,5.862399,5.862399,5.862399,5.862399,0
40,947,CBS,04/02/2021,5.862399,5.862399,5.862399,5.862399,0
41,948,CBS,04/05/2021,5.862399,5.862399,5.862399,5.862399,4700
42,949,CBS,04/06/2021,5.862399,5.862399,5.862399,5.862399,0
43,950,CBS,04/07/2021,5.862399,5.862399,5.862399,5.862399,0
44,951,CBS,04/08/2021,5.862399,5.862399,5.862399,5.862399,900
45,952,CBS,04/09/2021,5.862399,5.862399,5.862399,5.862399,4700
46,953,CBS,04/12/2021,5.862399,5.862399,5.862399,5.862399,0
47,954,CBS,04/13/2021,5.862399,5.862399,5.862399,5.862399,0
48,955,CBS,04/14/2021,5.862399,5.862399,5.862399,5.862399,0
