,index,Ticker,Date,Open,High,Low,Close,Volume
0,940,DAS,01/28/2021,11.00066,11.00066,11.00066,11.00066,0
1,941,DAS,01/29/2021,11.00066,11.00066,11.00066,11.00066,0
2,942,DAS,02/01/2021,11.00066,11.00066,11.00066,11.00066,0
3,943,DAS,02/02/2021,9.443047,9.443047,9.443047,9.443047,100
4,944,DAS,02/03/2021,9.443047,9.443047,9.443047,9.443047,0
5,945,DAS,02/04/2021,10.80596,10.80596,10.80596,10.80596,100
6,946,DAS,02/05/2021,10.80596,10.80596,10.80596,10.80596,0
7,947,DAS,02/08/2021,9.832451,9.832451,9.832451,9.832451,100
8,948,DAS,02/09/2021,9.832451,9.832451,9.832451,9.832451,0
9,949,DAS,02/17/2021,9.832451,9.832451,9.832451,9.832451,0
10,950,DAS,02/18/2021,11.29272,11.29272,11.29272,11.29272,100
11,951,DAS,02/19/2021,12.94768,12.94768,12.75298,12.75298,400
12,952,DAS,02/22/2021,12.94768,12.94768,12.94768,12.94768,100
13,953,DAS,02/23/2021,14.79735,14.79735,14.79735,14.79735,100
14,954,DAS,02/24/2021,16.93907,16.93907,16.93907,16.93907,100
15,955,DAS,02/25/2021,16.06292,16.06292,16.06292,16.06292,100
16,956,DAS,02/26/2021,18.00994,18.00994,18.00994,18.00994,100
17,957,DAS,03/01/2021,18.00994,18.00994,18.00994,18.00994,0
18,958,DAS,03/02/2021,18.00994,18.00994,18.00994,18.00994,0
19,959,DAS,03/03/2021,18.00994,18.00994,18.00994,18.00994,0
20,960,DAS,03/04/2021,18.00994,18.00994,18.00994,18.00994,0
21,961,DAS,03/05/2021,16.54967,17.03642,16.54967,17.03642,7300
22,962,DAS,03/08/2021,16.93907,16.93907,16.93907,16.93907,0
23,963,DAS,03/09/2021,16.93907,16.93907,16.93907,16.93907,0
24,964,DAS,03/10/2021,16.93907,16.93907,16.93907,16.93907,0
25,965,DAS,03/11/2021,16.93907,16.93907,16.93907,16.93907,0
26,966,DAS,03/12/2021,16.54967,16.54967,16.54967,16.54967,1000
