,index,Ticker,Date,Open,High,Low,Close,Volume
0,837,TEL,01/28/2021,7.9,7.9,7.9,7.9,0
1,838,TEL,01/29/2021,9.0,9.0,9.0,9.0,600
2,839,TEL,02/01/2021,9.0,9.0,9.0,9.0,0
3,840,TEL,02/02/2021,9.0,9.0,9.0,9.0,0
4,841,TEL,02/03/2021,9.0,9.0,9.0,9.0,0
5,842,TEL,02/04/2021,7.7,7.7,7.7,7.7,100
6,843,TEL,02/05/2021,7.7,7.7,7.7,7.7,0
7,844,TEL,02/08/2021,7.7,7.7,7.7,7.7,0
8,845,TEL,02/09/2021,6.6,6.6,6.6,6.6,100
9,846,TEL,02/17/2021,7.5,7.5,7.5,7.5,100
10,847,TEL,02/18/2021,8.6,8.6,8.6,8.6,100
11,848,TEL,02/19/2021,8.6,8.6,8.6,8.6,0
12,849,TEL,02/22/2021,9.8,9.8,9.8,9.8,5000
13,850,TEL,02/23/2021,9.6,9.6,9.6,9.6,100
14,851,TEL,02/24/2021,9.6,9.6,9.6,9.6,0
15,852,TEL,02/25/2021,9.6,9.6,9.6,9.6,0
16,853,TEL,02/26/2021,9.6,9.6,9.6,9.6,0
17,854,TEL,03/01/2021,10.5,10.6,10.5,10.6,1200
18,855,TEL,03/02/2021,11.5,12.0,11.5,12.0,1200
19,856,TEL,03/03/2021,12.0,12.0,12.0,12.0,1200
20,857,TEL,03/04/2021,13.8,13.8,13.8,13.8,200
21,858,TEL,03/05/2021,13.8,13.8,13.8,13.8,0
22,859,TEL,03/08/2021,13.9,13.9,13.5,13.5,2000
23,860,TEL,03/09/2021,13.0,13.0,13.0,13.0,200
24,861,TEL,03/10/2021,13.2,13.2,12.5,12.5,2100
25,862,TEL,03/11/2021,13.2,13.2,13.2,13.2,0
26,863,TEL,03/12/2021,13.9,13.9,13.3,13.3,3000
27,864,TEL,03/15/2021,13.7,13.7,13.7,13.7,0
28,865,TEL,03/16/2021,12.6,12.6,12.6,12.6,500
29,866,TEL,03/17/2021,13.3,13.3,13.3,13.3,4000
30,867,TEL,03/18/2021,13.3,13.3,13.3,13.3,0
31,868,TEL,03/19/2021,12.6,12.6,12.6,12.6,100
32,869,TEL,03/22/2021,13.2,13.2,13.2,13.2,2000
33,870,TEL,03/23/2021,13.0,13.0,13.0,13.0,100
34,871,TEL,03/24/2021,13.0,13.0,13.0,13.0,0
35,872,TEL,03/25/2021,13.0,13.0,13.0,13.0,0
36,873,TEL,03/26/2021,12.5,12.5,12.5,12.5,100
37,874,TEL,03/29/2021,12.5,12.5,12.5,12.5,0
38,875,TEL,03/30/2021,12.5,12.5,12.5,12.5,0
39,876,TEL,03/31/2021,12.5,12.5,12.5,12.5,0
40,877,TEL,04/01/2021,13.6,13.6,13.6,13.6,2000
41,878,TEL,04/02/2021,14.0,14.0,14.0,14.0,1000
42,879,TEL,04/05/2021,14.0,14.0,14.0,14.0,2000
43,880,TEL,04/06/2021,14.0,14.0,14.0,14.0,0
44,881,TEL,04/07/2021,12.0,12.0,12.0,12.0,1000
45,882,TEL,04/08/2021,12.0,12.0,12.0,12.0,0
46,883,TEL,04/09/2021,12.0,12.0,12.0,12.0,0
47,884,TEL,04/12/2021,12.0,12.0,12.0,12.0,0
48,885,TEL,04/13/2021,12.0,12.0,12.0,12.0,0
49,886,TEL,04/14/2021,12.0,12.0,12.0,12.0,0
50,887,TEL,04/15/2021,12.0,12.0,12.0,12.0,0
51,888,TEL,04/16/2021,12.0,12.0,12.0,12.0,0
52,889,TEL,04/19/2021,12.0,12.0,12.0,12.0,0
53,890,TEL,04/20/2021,13.8,13.8,13.8,13.8,1000
54,891,TEL,04/22/2021,13.8,13.8,13.8,13.8,0
55,892,TEL,04/23/2021,13.8,13.8,13.8,13.8,1000
56,893,TEL,04/26/2021,13.8,13.8,13.8,13.8,0
57,894,TEL,04/27/2021,13.8,13.8,13.8,13.8,0
58,895,TEL,04/28/2021,13.8,13.8,13.8,13.8,0
59,896,TEL,04/29/2021,13.8,13.8,13.8,13.8,0
60,897,TEL,05/04/2021,13.8,13.8,13.8,13.8,0
61,898,TEL,05/05/2021,13.8,13.8,13.8,13.8,0
62,899,TEL,05/06/2021,12.0,12.0,12.0,12.0,500
63,900,TEL,05/07/2021,12.0,12.0,12.0,12.0,0
64,901,TEL,05/10/2021,12.0,12.0,12.0,12.0,0
65,902,TEL,05/11/2021,12.0,12.0,12.0,12.0,0
66,903,TEL,05/12/2021,12.0,12.0,12.0,12.0,0
67,904,TEL,05/13/2021,12.0,12.0,12.0,12.0,0
68,905,TEL,05/14/2021,12.0,12.0,12.0,12.0,0
69,906,TEL,05/17/2021,12.0,12.0,12.0,12.0,0
70,907,TEL,05/18/2021,12.0,12.0,12.0,12.0,0
71,908,TEL,05/19/2021,12.0,12.0,12.0,12.0,0
72,909,TEL,05/20/2021,13.8,13.8,13.8,13.8,9600
73,910,TEL,05/21/2021,13.8,13.8,13.8,13.8,0
