,index,Ticker,Date,Open,High,Low,Close,Volume
0,893,BLT,01/29/2021,11.39797,11.39797,11.39797,11.39797,0
1,894,BLT,02/01/2021,11.39797,11.39797,11.39797,11.39797,0
2,895,BLT,02/02/2021,11.39797,11.39797,11.39797,11.39797,0
3,896,BLT,02/03/2021,12.06134,12.06134,12.06134,12.06134,300
4,897,BLT,02/04/2021,12.06134,12.06134,12.06134,12.06134,0
5,898,BLT,02/05/2021,12.06134,12.06134,12.06134,12.06134,0
6,899,BLT,02/08/2021,12.06134,12.06134,12.06134,12.06134,0
7,900,BLT,02/09/2021,12.06134,12.06134,12.06134,12.06134,0
8,901,BLT,02/17/2021,12.06134,12.06134,12.06134,12.06134,0
9,902,BLT,02/18/2021,12.06134,12.06134,12.06134,12.06134,0
10,903,BLT,02/19/2021,12.06134,12.06134,12.06134,12.06134,0
11,904,BLT,02/22/2021,12.06134,12.06134,12.06134,12.06134,0
12,905,BLT,02/23/2021,12.06134,12.06134,12.06134,12.06134,0
13,906,BLT,02/24/2021,12.06134,12.06134,12.06134,12.06134,0
14,907,BLT,02/25/2021,12.06134,12.06134,12.06134,12.06134,0
15,908,BLT,02/26/2021,12.06134,12.06134,12.06134,12.06134,0
16,909,BLT,03/01/2021,12.06134,12.06134,12.06134,12.06134,0
17,910,BLT,03/02/2021,12.06134,12.06134,12.06134,12.06134,0
18,911,BLT,03/03/2021,12.06134,12.06134,12.06134,12.06134,0
19,912,BLT,03/04/2021,12.06134,12.06134,12.06134,12.06134,0
20,913,BLT,03/05/2021,12.06134,12.06134,12.06134,12.06134,0
21,914,BLT,03/08/2021,12.06134,12.06134,12.06134,12.06134,0
22,915,BLT,03/09/2021,12.06134,12.06134,12.06134,12.06134,0
23,916,BLT,03/10/2021,12.06134,12.06134,12.06134,12.06134,1000
24,917,BLT,03/11/2021,12.06134,12.06134,12.06134,12.06134,0
25,918,BLT,03/12/2021,12.66441,12.66441,12.06134,12.66441,1300
26,919,BLT,03/15/2021,12.54379,12.54379,12.54379,12.54379,0
27,920,BLT,03/16/2021,12.54379,12.54379,12.54379,12.54379,0
28,921,BLT,03/17/2021,12.66441,12.90563,12.66441,12.90563,2000
29,922,BLT,03/18/2021,12.78502,12.78502,12.78502,12.78502,200
30,923,BLT,03/19/2021,12.66441,12.66441,12.66441,12.66441,1000
31,924,BLT,03/22/2021,12.66441,12.66441,12.66441,12.66441,0
32,925,BLT,03/23/2021,12.66441,12.66441,12.66441,12.66441,0
33,926,BLT,03/24/2021,12.66441,12.66441,12.66441,12.66441,0
34,927,BLT,03/25/2021,12.66441,12.66441,12.66441,12.66441,0
35,928,BLT,03/26/2021,12.66441,12.66441,12.66441,12.66441,0
36,929,BLT,03/29/2021,12.06134,12.06134,12.06134,12.06134,2000
37,930,BLT,03/30/2021,12.06134,12.06134,12.06134,12.06134,10700
38,931,BLT,03/31/2021,12.06134,12.06134,12.06134,12.06134,0
39,932,BLT,04/01/2021,12.06134,12.06134,12.06134,12.06134,0
40,933,BLT,04/02/2021,12.06134,12.06134,12.06134,12.06134,300
41,934,BLT,04/05/2021,12.06134,12.06134,12.06134,12.06134,0
42,935,BLT,04/06/2021,12.06134,12.06134,12.06134,12.06134,0
43,936,BLT,04/07/2021,12.06134,12.06134,12.06134,12.06134,0
44,937,BLT,04/08/2021,12.06134,12.06134,12.06134,12.06134,0
45,938,BLT,04/09/2021,12.06134,12.06134,12.06134,12.06134,0
46,939,BLT,04/12/2021,12.96594,13.26747,12.96594,13.26747,4300
47,940,BLT,04/13/2021,13.14686,13.14686,13.14686,13.14686,0
48,941,BLT,04/14/2021,13.26747,13.87054,13.26747,13.87054,1000
49,942,BLT,04/15/2021,13.44839,13.44839,13.44839,13.44839,300
50,943,BLT,04/16/2021,13.56901,13.56901,13.56901,13.56901,1700
51,944,BLT,04/19/2021,13.87054,13.87054,13.87054,13.87054,1000
52,945,BLT,04/20/2021,12.06134,12.06134,12.06134,12.06134,100
53,946,BLT,04/22/2021,13.87054,13.87054,13.87054,13.87054,1000
54,947,BLT,04/23/2021,13.87054,13.87054,13.87054,13.87054,0
55,948,BLT,04/26/2021,13.87054,13.87054,13.87054,13.87054,0
56,949,BLT,04/27/2021,13.87054,13.87054,13.87054,13.87054,100
57,950,BLT,04/28/2021,13.87054,13.87054,13.87054,13.87054,0
58,951,BLT,04/29/2021,13.87054,13.87054,13.87054,13.87054,0
59,952,BLT,05/04/2021,13.87054,13.87054,13.87054,13.87054,200
60,953,BLT,05/05/2021,13.87054,13.87054,13.87054,13.87054,0
61,954,BLT,05/06/2021,13.87054,13.87054,13.87054,13.87054,0
62,955,BLT,05/07/2021,13.87054,13.87054,13.87054,13.87054,0
63,956,BLT,05/10/2021,13.87054,13.87054,13.87054,13.87054,0
64,957,BLT,05/11/2021,13.87054,13.87054,13.87054,13.87054,0
65,958,BLT,05/12/2021,13.87054,13.87054,13.87054,13.87054,0
66,959,BLT,05/13/2021,13.87054,13.87054,13.87054,13.87054,0
67,960,BLT,05/14/2021,13.87054,13.87054,13.87054,13.87054,0
68,961,BLT,05/17/2021,13.87054,13.87054,13.87054,13.87054,0
69,962,BLT,05/18/2021,13.87054,13.87054,13.87054,13.87054,2000
70,963,BLT,05/19/2021,13.87054,13.87054,13.87054,13.87054,1000
71,964,BLT,05/20/2021,13.87054,13.87054,13.87054,13.87054,1000
72,965,BLT,05/21/2021,13.87054,13.87054,13.87054,13.87054,2000
73,966,BLT,05/24/2021,13.87054,13.87054,13.87054,13.87054,0
74,967,BLT,05/25/2021,13.87054,14.17207,13.87054,13.87054,5600
75,968,BLT,05/26/2021,13.87054,13.87054,13.87054,13.87054,0
76,969,BLT,05/27/2021,13.87054,13.87054,13.87054,13.87054,0
77,970,BLT,05/28/2021,13.87054,13.87054,13.87054,13.87054,3400
78,971,BLT,05/31/2021,13.87054,13.87054,13.87054,13.87054,1000
79,972,BLT,06/01/2021,13.87054,13.87054,13.87054,13.87054,0
80,973,BLT,06/02/2021,13.87054,13.87054,13.87054,13.87054,0
81,974,BLT,06/03/2021,13.87054,13.87054,13.87054,13.87054,4800
82,975,BLT,06/04/2021,13.87054,13.87054,13.87054,13.87054,200
83,976,BLT,06/07/2021,13.87054,13.87054,13.87054,13.87054,0
84,977,BLT,06/08/2021,13.87054,13.87054,13.87054,13.87054,0
85,978,BLT,06/09/2021,13.87054,13.87054,13.87054,13.87054,0
86,979,BLT,06/10/2021,13.87054,13.87054,13.87054,13.87054,2200
87,980,BLT,06/11/2021,13.87054,13.87054,13.87054,13.87054,2000
88,981,BLT,06/14/2021,13.87054,13.87054,13.87054,13.87054,0
89,982,BLT,06/15/2021,13.87054,13.87054,13.87054,13.87054,0
90,983,BLT,06/16/2021,13.87054,13.87054,13.87054,13.87054,700
91,984,BLT,06/17/2021,13.87054,13.87054,13.87054,13.87054,0
92,985,BLT,06/18/2021,13.87054,13.87054,13.87054,13.87054,0
93,986,BLT,06/21/2021,13.87054,13.87054,13.87054,13.87054,0
94,987,BLT,06/22/2021,13.87054,13.87054,13.87054,13.87054,0
95,988,BLT,06/23/2021,14.47361,14.47361,14.47361,14.47361,300
96,989,BLT,06/24/2021,14.47361,14.47361,14.47361,14.47361,0
97,990,BLT,06/25/2021,14.47361,14.47361,14.47361,14.47361,0
98,991,BLT,06/28/2021,14.47361,14.47361,14.47361,14.47361,0
99,992,BLT,06/29/2021,14.47361,14.47361,14.47361,14.47361,0
100,993,BLT,06/30/2021,14.47361,14.47361,14.47361,14.47361,0
101,994,BLT,07/01/2021,14.47361,15.37821,14.47361,15.37821,9100
102,995,BLT,07/02/2021,16.88588,16.88588,16.88588,16.88588,300
103,996,BLT,07/05/2021,16.88588,16.88588,16.88588,16.88588,0
104,997,BLT,07/06/2021,16.88588,16.88588,16.88588,16.88588,0
105,998,BLT,07/07/2021,16.88588,16.88588,16.88588,16.88588,0
106,999,BLT,07/08/2021,16.88588,16.88588,16.88588,16.88588,0
107,1000,BLT,07/12/2021,16.88588,16.88588,15.37821,15.37821,3800
108,1001,BLT,07/13/2021,15.98128,15.98128,15.86066,15.98128,5700
109,1002,BLT,07/14/2021,16.28281,17.0668,15.98128,16.52404,3500
110,1003,BLT,07/15/2021,16.88588,17.42864,16.88588,17.36833,3100
111,1004,BLT,07/16/2021,17.48894,18.09201,17.48894,18.09201,7400
112,1005,BLT,07/19/2021,17.60956,17.60956,17.48894,17.54925,4400
113,1006,BLT,07/20/2021,17.54925,17.79048,17.48894,17.48894,2500
114,1007,BLT,07/21/2021,17.79048,18.39354,17.48894,18.27293,12600
115,1008,BLT,07/22/2021,17.85077,17.98703,15.26172,17.98703,1100
116,1009,BLT,07/23/2021,18.05517,18.05517,17.03317,17.03317,1000
117,1010,BLT,07/26/2021,15.73865,15.73865,15.05733,15.12546,3500
118,1011,BLT,07/27/2021,15.12546,15.32986,15.05733,15.32986,1400
119,1012,BLT,07/28/2021,15.12546,15.53426,15.12546,15.53426,400
120,1013,BLT,07/29/2021,15.32986,15.32986,14.44413,15.19359,1800
121,1014,BLT,07/30/2021,14.44413,16.96504,14.30787,16.96504,2400
122,1015,BLT,08/02/2021,14.51227,14.51227,14.51227,14.51227,0
123,1016,BLT,08/03/2021,13.62654,13.83094,13.62654,13.7628,2300
124,1017,BLT,08/04/2021,13.62654,14.30787,13.62654,14.30787,800
