,index,Ticker,Date,Open,High,Low,Close,Volume
0,944,NUE,02/01/2021,6.725299,6.725299,6.725299,6.725299,500
1,945,NUE,02/02/2021,7.373521,7.373521,7.373521,7.373521,100
2,946,NUE,02/03/2021,7.373521,7.373521,7.373521,7.373521,0
3,947,NUE,02/04/2021,7.130437,7.130437,7.130437,7.130437,100
4,948,NUE,02/05/2021,8.021742,8.021742,6.806327,6.806327,200
5,949,NUE,02/08/2021,7.454548,7.454548,7.454548,7.454548,100
6,950,NUE,02/09/2021,7.130437,7.130437,6.887354,6.887354,500
7,951,NUE,02/17/2021,6.968382,6.968382,6.968382,6.968382,0
8,952,NUE,02/18/2021,7.940715,7.940715,7.940715,7.940715,100
9,953,NUE,02/19/2021,6.968382,6.968382,6.968382,6.968382,600
10,954,NUE,02/22/2021,7.859687,7.859687,7.859687,7.859687,100
11,955,NUE,02/23/2021,7.859687,7.859687,7.859687,7.859687,0
12,956,NUE,02/24/2021,7.859687,7.859687,7.859687,7.859687,0
13,957,NUE,02/25/2021,6.806327,7.697631,6.725299,7.697631,900
14,958,NUE,02/26/2021,6.887354,7.211465,6.887354,7.211465,3200
15,959,NUE,03/01/2021,7.211465,7.211465,7.211465,7.211465,0
16,960,NUE,03/02/2021,7.211465,7.211465,7.211465,7.211465,0
17,961,NUE,03/03/2021,6.482216,6.482216,6.32016,6.482216,1500
18,962,NUE,03/04/2021,7.292493,7.292493,7.292493,7.292493,100
19,963,NUE,03/05/2021,7.292493,7.292493,7.292493,7.292493,0
20,964,NUE,03/08/2021,8.345853,8.345853,7.292493,7.292493,200
21,965,NUE,03/09/2021,7.292493,7.292493,7.292493,7.292493,200
22,966,NUE,03/10/2021,7.292493,7.292493,7.292493,7.292493,0
23,967,NUE,03/11/2021,8.345853,8.345853,7.292493,7.292493,300
24,968,NUE,03/12/2021,8.750992,8.750992,7.697631,7.697631,7700
25,969,NUE,03/15/2021,7.697631,7.697631,6.887354,7.697631,8100
26,970,NUE,03/16/2021,6.887354,7.697631,6.887354,7.697631,1600
27,971,NUE,03/17/2021,6.887354,7.616604,6.887354,7.616604,1800
28,972,NUE,03/18/2021,7.535576,7.535576,7.535576,7.535576,100
29,973,NUE,03/19/2021,7.535576,7.535576,7.535576,7.535576,0
30,974,NUE,03/22/2021,6.968382,7.454548,6.968382,7.454548,600
31,975,NUE,03/23/2021,7.211465,7.211465,7.211465,7.211465,0
32,976,NUE,03/24/2021,8.183798,8.183798,8.183798,8.183798,100
33,977,NUE,03/25/2021,7.454548,7.454548,7.454548,7.454548,100
34,978,NUE,03/26/2021,8.426881,8.426881,8.426881,8.426881,100
35,979,NUE,03/29/2021,7.211465,8.345853,7.211465,7.211465,13500
36,980,NUE,03/30/2021,8.021742,8.021742,7.211465,7.940715,700
37,981,NUE,03/31/2021,7.211465,7.535576,7.130437,7.535576,5100
38,982,NUE,04/01/2021,7.454548,7.454548,7.454548,7.454548,100
39,983,NUE,04/02/2021,7.292493,7.292493,6.482216,7.292493,21000
40,984,NUE,04/05/2021,7.130437,7.292493,7.130437,7.211465,13300
41,985,NUE,04/06/2021,6.968382,7.292493,6.968382,7.292493,900
42,986,NUE,04/07/2021,7.211465,7.535576,7.211465,7.211465,10200
43,987,NUE,04/08/2021,7.211465,7.292493,7.211465,7.292493,200
44,988,NUE,04/09/2021,7.130437,7.130437,7.130437,7.130437,1900
45,989,NUE,04/12/2021,7.211465,7.211465,7.211465,7.211465,700
46,990,NUE,04/13/2021,7.211465,7.211465,7.211465,7.211465,1100
47,991,NUE,04/14/2021,7.211465,7.211465,7.211465,7.211465,1100
48,992,NUE,04/15/2021,7.211465,7.211465,7.211465,7.211465,0
49,993,NUE,04/16/2021,7.04941,7.292493,7.04941,7.292493,300
50,994,NUE,04/19/2021,7.130437,7.130437,7.130437,7.130437,0
51,995,NUE,04/20/2021,6.968382,6.968382,6.968382,6.968382,500
52,996,NUE,04/22/2021,7.616604,7.616604,6.887354,6.968382,3800
53,997,NUE,04/23/2021,6.968382,6.968382,6.887354,6.887354,1200
54,998,NUE,04/26/2021,6.887354,6.887354,6.887354,6.887354,600
55,999,NUE,04/27/2021,6.887354,6.887354,6.887354,6.887354,0
56,1000,NUE,04/28/2021,6.887354,6.887354,6.887354,6.887354,0
57,1001,NUE,04/29/2021,6.644271,6.644271,6.644271,6.644271,1000
58,1002,NUE,05/04/2021,6.482216,6.482216,6.482216,6.482216,300
59,1003,NUE,05/05/2021,6.482216,6.482216,6.482216,6.482216,0
60,1004,NUE,05/06/2021,6.644271,6.644271,6.644271,6.644271,500
61,1005,NUE,05/07/2021,6.644271,6.725299,6.644271,6.725299,1800
62,1006,NUE,05/10/2021,6.725299,6.725299,6.725299,6.725299,2000
63,1007,NUE,05/11/2021,6.725299,6.725299,6.725299,6.725299,0
64,1008,NUE,05/12/2021,6.725299,6.725299,6.725299,6.725299,0
65,1009,NUE,05/13/2021,6.725299,6.725299,6.725299,6.725299,100
66,1010,NUE,05/14/2021,6.644271,6.644271,6.644271,6.644271,100
67,1011,NUE,05/17/2021,6.644271,6.644271,6.644271,6.644271,1400
68,1012,NUE,05/18/2021,6.644271,6.644271,6.644271,6.644271,0
69,1013,NUE,05/19/2021,6.644271,6.644271,6.644271,6.644271,0
70,1014,NUE,05/20/2021,6.806327,6.887354,6.806327,6.887354,2000
71,1015,NUE,05/21/2021,6.887354,6.887354,6.887354,6.887354,2600
72,1016,NUE,05/24/2021,6.887354,6.887354,6.887354,6.887354,4000
73,1017,NUE,05/25/2021,6.887354,6.887354,6.887354,6.887354,2400
74,1018,NUE,05/26/2021,6.887354,6.887354,6.887354,6.887354,0
75,1019,NUE,05/27/2021,6.887354,6.887354,6.887354,6.887354,0
76,1020,NUE,05/28/2021,6.968382,6.968382,6.887354,6.887354,3200
77,1021,NUE,05/31/2021,6.887354,6.887354,6.887354,6.887354,0
78,1022,NUE,06/01/2021,6.725299,6.725299,6.725299,6.725299,600
79,1023,NUE,06/02/2021,6.725299,6.887354,6.725299,6.887354,1200
80,1024,NUE,06/03/2021,6.806327,6.806327,6.806327,6.806327,0
81,1025,NUE,06/04/2021,7.130437,7.130437,7.130437,7.130437,100
82,1026,NUE,06/07/2021,6.887354,6.887354,6.887354,6.887354,5000
83,1027,NUE,06/08/2021,6.887354,6.887354,6.887354,6.887354,5000
84,1028,NUE,06/09/2021,6.887354,6.887354,6.887354,6.887354,1700
85,1029,NUE,06/10/2021,6.968382,6.968382,6.968382,6.968382,1000
86,1030,NUE,06/11/2021,6.968382,6.968382,6.968382,6.968382,0
