,index,Ticker,Date,Open,High,Low,Close,Volume
0,933,DVN,02/02/2021,14.49187,14.95339,14.49187,14.95339,184000.0
1,934,DVN,02/03/2021,15.23031,15.50722,14.86109,15.50722,262600.0
2,935,DVN,02/04/2021,15.32261,15.50722,15.23031,15.32261,278600.0
3,936,DVN,02/05/2021,15.32261,15.59953,15.32261,15.50722,278000.0
4,937,DVN,02/08/2021,15.59953,15.69183,14.95339,15.138,432000.0
5,938,DVN,02/09/2021,15.138,15.59953,15.138,15.41492,278400.0
6,939,DVN,02/17/2021,15.69183,15.78414,15.50722,15.69183,247200.0
7,940,DVN,02/18/2021,15.78414,17.07641,15.78414,16.70719,996300.0
8,941,DVN,02/19/2021,16.70719,16.8918,16.24566,16.43027,310800.0
9,942,DVN,02/22/2021,16.61488,17.16871,16.15336,16.33797,253800.0
10,943,DVN,02/23/2021,16.24566,16.33797,15.87644,16.24566,335600.0
11,944,DVN,02/24/2021,16.15336,16.24566,15.69183,15.87644,229700.0
12,945,DVN,02/25/2021,15.87644,15.96875,15.69183,15.96875,126000.0
13,946,DVN,02/26/2021,15.96875,16.24566,15.59953,16.15336,244900.0
14,947,DVN,03/01/2021,16.24566,16.24566,15.96875,16.24566,195100.0
15,948,DVN,03/02/2021,16.24566,16.33797,16.06105,16.15336,112100.0
16,949,DVN,03/03/2021,16.15336,17.07641,15.96875,17.07641,1324600.0
17,950,DVN,03/04/2021,17.07641,17.16871,16.24566,16.8918,497700.0
18,951,DVN,03/05/2021,16.61488,16.8918,16.43027,16.61488,219400.0
19,952,DVN,03/08/2021,16.9841,18.46098,16.8918,17.99946,1152300.0
20,953,DVN,03/09/2021,17.99946,18.36868,17.44563,17.63024,412000.0
21,954,DVN,03/10/2021,17.44563,17.81485,17.44563,17.72254,254900.0
22,955,DVN,03/11/2021,17.81485,17.90715,17.26102,17.26102,581600.0
23,956,DVN,03/12/2021,17.35332,17.35332,17.07641,17.07641,454200.0
24,957,DVN,03/15/2021,17.07641,17.90715,16.8918,17.44563,320500.0
25,958,DVN,03/16/2021,17.44563,17.53793,16.8918,17.26102,319000.0
26,959,DVN,03/17/2021,17.16871,17.35332,17.16871,17.35332,146000.0
27,960,DVN,03/18/2021,17.35332,17.53793,17.07641,17.26102,171800.0
28,961,DVN,03/19/2021,17.16871,17.26102,16.9841,17.16871,254100.0
29,962,DVN,03/22/2021,17.26102,17.44563,17.07641,17.16871,292500.0
30,963,DVN,03/23/2021,17.35332,17.35332,16.61488,17.07641,364100.0
31,964,DVN,03/24/2021,16.79949,16.9841,16.33797,16.43027,322100.0
32,965,DVN,03/25/2021,16.79949,16.79949,16.15336,16.24566,223300.0
33,966,DVN,03/26/2021,15.87644,16.43027,15.41492,16.24566,306000.0
34,967,DVN,03/29/2021,15.96875,16.24566,15.96875,16.24566,134300.0
35,968,DVN,03/30/2021,16.33797,16.33797,16.15336,16.24566,57300.0
36,969,DVN,03/31/2021,16.15336,16.61488,16.15336,16.43027,138300.0
37,970,DVN,04/01/2021,16.43027,16.43027,16.15336,16.33797,222200.0
38,971,DVN,04/02/2021,16.43027,16.61488,16.33797,16.61488,214700.0
39,972,DVN,04/05/2021,16.61488,16.70719,16.43027,16.43027,113700.0
40,973,DVN,04/06/2021,16.43027,16.43027,16.15336,16.15336,208600.0
41,974,DVN,04/07/2021,16.24566,16.52258,16.06105,16.43027,336100.0
42,975,DVN,04/08/2021,16.52258,16.52258,16.24566,16.52258,132400.0
43,976,DVN,04/09/2021,16.52258,16.52258,16.33797,16.43027,109900.0
44,977,DVN,04/12/2021,16.43027,16.52258,16.15336,16.24566,188000.0
45,978,DVN,04/13/2021,16.15336,16.24566,15.69183,15.78414,487700.0
46,979,DVN,04/14/2021,15.78414,16.06105,15.69183,15.87644,243400.0
47,980,DVN,04/15/2021,15.87644,16.06105,15.69183,15.69183,306900.0
48,981,DVN,04/16/2021,15.69183,15.78414,15.32261,15.50722,350200.0
49,982,DVN,04/19/2021,15.59953,15.78414,15.41492,15.69183,139900.0
50,983,DVN,04/20/2021,15.69183,15.87644,15.32261,15.59953,147800.0
51,984,DVN,04/22/2021,15.59953,15.59953,14.95339,14.95339,319000.0
52,985,DVN,04/23/2021,15.0457,15.41492,15.0457,15.32261,140300.0
53,986,DVN,04/26/2021,15.138,15.41492,14.95339,15.0457,244000.0
54,987,DVN,04/27/2021,15.0457,15.138,14.86109,15.138,54600.0
55,988,DVN,04/28/2021,15.23031,15.23031,14.86109,15.138,118900.0
56,989,DVN,04/29/2021,15.23031,15.23031,15.0457,15.138,73800.0
57,990,DVN,05/04/2021,15.0457,15.138,14.76878,15.138,71100.0
58,991,DVN,05/05/2021,15.0457,15.23031,15.0457,15.23031,117100.0
59,992,DVN,05/06/2021,15.23031,16.06105,15.23031,15.69183,457900.0
60,993,DVN,05/07/2021,15.87644,15.96875,15.50722,15.59953,148400.0
61,994,DVN,05/10/2021,15.59953,15.78414,15.32261,15.50722,81100.0
62,995,DVN,05/11/2021,15.50722,15.69183,15.32261,15.41492,107600.0
63,996,DVN,05/12/2021,15.32261,15.41492,15.23031,15.41492,88500.0
64,997,DVN,05/13/2021,15.41492,15.41492,15.23031,15.23031,75900.0
65,998,DVN,05/14/2021,15.32261,15.32261,14.95339,15.23031,119600.0
66,999,DVN,05/17/2021,15.138,15.23031,14.95339,15.138,49800.0
67,1000,DVN,05/18/2021,15.138,15.138,14.76878,15.0457,134700.0
68,1001,DVN,05/19/2021,14.95339,14.95339,14.67648,14.67648,137200.0
69,1002,DVN,05/20/2021,14.76878,14.76878,14.21495,14.58417,142200.0
