,index,Ticker,Date,Open,High,Low,Close,Volume
0,574,CKA,02/01/2021,18.39627,18.39627,18.39627,18.39627,100
1,575,CKA,02/02/2021,18.78768,18.78768,18.78768,18.78768,100
2,576,CKA,02/03/2021,18.78768,18.78768,18.78768,18.78768,0
3,577,CKA,02/04/2021,18.78768,18.78768,18.78768,18.78768,0
4,578,CKA,02/05/2021,16.43922,18.00486,16.43922,18.00486,200
5,579,CKA,02/08/2021,17.22204,17.22204,17.22204,17.22204,0
6,580,CKA,02/09/2021,17.22204,17.22204,17.22204,17.22204,0
7,581,CKA,02/17/2021,17.22204,17.22204,17.22204,17.22204,0
8,582,CKA,02/18/2021,17.22204,17.22204,17.22204,17.22204,0
9,583,CKA,02/19/2021,18.00486,18.00486,16.43922,16.43922,1200
10,584,CKA,02/22/2021,17.77001,17.77001,17.77001,17.77001,0
11,585,CKA,02/23/2021,17.77001,17.77001,17.77001,17.77001,0
12,586,CKA,02/24/2021,18.00486,18.00486,18.00486,18.00486,1000
13,587,CKA,02/25/2021,18.00486,18.00486,18.00486,18.00486,0
14,588,CKA,02/26/2021,18.00486,18.00486,18.00486,18.00486,0
15,589,CKA,03/01/2021,18.00486,18.00486,18.00486,18.00486,1000
16,590,CKA,03/02/2021,18.00486,18.00486,18.00486,18.00486,1000
17,591,CKA,03/03/2021,18.00486,18.00486,18.00486,18.00486,0
18,592,CKA,03/04/2021,16.43922,16.43922,16.43922,16.43922,100
19,593,CKA,03/05/2021,18.78768,18.78768,18.78768,18.78768,700
20,594,CKA,03/08/2021,16.04781,18.78768,16.04781,18.78768,200
21,595,CKA,03/09/2021,20.04019,20.04019,20.04019,20.04019,100
22,596,CKA,03/10/2021,20.04019,20.04019,20.04019,20.04019,0
23,597,CKA,03/11/2021,20.04019,21.91896,20.04019,21.91896,300
24,598,CKA,03/12/2021,21.91896,21.91896,21.91896,21.91896,100
25,599,CKA,03/15/2021,23.4846,23.4846,23.4846,23.4846,100
26,600,CKA,03/16/2021,23.4846,23.4846,23.4846,23.4846,0
27,601,CKA,03/17/2021,23.4846,23.4846,23.4846,23.4846,0
