,index,Ticker,Date,Open,High,Low,Close,Volume
0,940,XMD,01/28/2021,1.9,1.9,1.9,1.9,0
1,941,XMD,01/29/2021,1.9,1.9,1.9,1.9,0
2,942,XMD,02/01/2021,1.9,1.9,1.9,1.9,0
3,943,XMD,02/02/2021,1.9,1.9,1.9,1.9,0
4,944,XMD,02/03/2021,1.9,1.9,1.9,1.9,0
5,945,XMD,02/04/2021,1.9,1.9,1.9,1.9,0
6,946,XMD,02/05/2021,1.9,1.9,1.9,1.9,0
7,947,XMD,02/08/2021,1.9,1.9,1.9,1.9,0
8,948,XMD,02/09/2021,1.9,1.9,1.9,1.9,0
9,949,XMD,02/17/2021,1.9,1.9,1.9,1.9,0
10,950,XMD,02/18/2021,1.9,1.9,1.9,1.9,0
11,951,XMD,02/19/2021,1.9,1.9,1.9,1.9,0
12,952,XMD,02/22/2021,1.9,1.9,1.9,1.9,0
13,953,XMD,02/23/2021,1.9,1.9,1.9,1.9,0
14,954,XMD,02/24/2021,1.9,1.9,1.9,1.9,0
15,955,XMD,02/25/2021,1.9,1.9,1.9,1.9,0
16,956,XMD,02/26/2021,1.9,1.9,1.9,1.9,0
17,957,XMD,03/01/2021,1.9,1.9,1.9,1.9,0
18,958,XMD,03/02/2021,1.9,1.9,1.9,1.9,0
19,959,XMD,03/03/2021,1.9,1.9,1.9,1.9,0
20,960,XMD,03/04/2021,1.9,1.9,1.9,1.9,0
21,961,XMD,03/05/2021,1.9,1.9,1.9,1.9,0
22,962,XMD,03/08/2021,1.9,1.9,1.9,1.9,0
23,963,XMD,03/09/2021,1.9,1.9,1.9,1.9,0
24,964,XMD,03/10/2021,1.9,1.9,1.9,1.9,0
25,965,XMD,03/11/2021,1.9,1.9,1.9,1.9,0
26,966,XMD,03/12/2021,1.9,1.9,1.9,1.9,0
27,967,XMD,03/15/2021,1.9,1.9,1.9,1.9,0
28,968,XMD,03/16/2021,1.9,1.9,1.9,1.9,0
29,969,XMD,03/17/2021,1.9,1.9,1.9,1.9,0
30,970,XMD,03/18/2021,1.9,1.9,1.9,1.9,0
31,971,XMD,03/19/2021,1.9,1.9,1.9,1.9,0
32,972,XMD,03/22/2021,1.9,1.9,1.9,1.9,0
33,973,XMD,03/23/2021,1.9,1.9,1.9,1.9,0
34,974,XMD,03/24/2021,1.9,1.9,1.9,1.9,0
35,975,XMD,03/25/2021,1.9,1.9,1.9,1.9,0
36,976,XMD,03/26/2021,1.9,1.9,1.9,1.9,0
37,977,XMD,03/29/2021,1.9,1.9,1.9,1.9,0
38,978,XMD,03/30/2021,1.9,1.9,1.9,1.9,0
