,index,Ticker,Date,Open,High,Low,Close,Volume
0,887,LTG,02/02/2021,17.52216,18.17381,17.37734,18.1014,318000
1,888,LTG,02/03/2021,18.1014,18.68064,18.02899,18.68064,311900
2,889,LTG,02/04/2021,18.60824,18.82546,18.39102,18.53583,230500
3,890,LTG,02/05/2021,18.53583,19.62192,18.53583,19.4047,413100
4,891,LTG,02/08/2021,19.4047,20.20116,19.33229,19.91154,1114100
5,892,LTG,02/09/2021,19.91154,20.6356,19.69432,20.41838,738200
6,893,LTG,02/17/2021,20.41838,21.35965,20.27357,20.99762,847100
7,894,LTG,02/18/2021,21.07003,22.08371,20.6356,21.86649,1528600
8,895,LTG,02/19/2021,21.72168,23.16979,21.57687,23.02498,1801800
9,896,LTG,02/22/2021,23.02498,24.18347,22.73536,23.38701,878400
10,897,LTG,02/23/2021,23.53182,23.89385,22.95258,23.02498,962600
11,898,LTG,02/24/2021,22.88017,23.38701,22.66295,22.88017,801700
12,899,LTG,02/25/2021,23.02498,24.18347,22.73536,23.89385,921600
13,900,LTG,02/26/2021,23.45941,24.47309,23.3146,24.47309,670000
14,901,LTG,03/01/2021,24.40069,24.90753,24.40069,24.76271,485700
15,902,LTG,03/02/2021,24.97993,26.86248,24.40069,25.92121,1060500
16,903,LTG,03/03/2021,25.92121,27.58653,25.92121,27.22451,974300
17,904,LTG,03/04/2021,27.22451,27.58653,25.8488,26.79007,1064000
18,905,LTG,03/05/2021,26.71767,26.79007,25.55918,26.50045,729600
19,906,LTG,03/08/2021,26.50045,27.51413,26.42804,27.1521,615600
20,907,LTG,03/09/2021,26.93488,27.44172,26.35564,26.57285,583700
21,908,LTG,03/10/2021,26.93488,26.93488,26.06602,26.28323,401700
22,909,LTG,03/11/2021,26.35564,27.87616,26.06602,27.29691,709000
23,910,LTG,03/12/2021,27.29691,27.87616,27.00729,27.44172,418000
24,911,LTG,03/15/2021,27.36932,27.36932,26.64526,27.07969,506700
25,912,LTG,03/16/2021,26.71767,27.07969,25.92121,26.13842,749100
26,913,LTG,03/17/2021,26.35564,26.35564,25.05234,25.70399,1111300
27,914,LTG,03/18/2021,25.77639,26.42804,25.26955,26.21083,528900
28,915,LTG,03/19/2021,26.06602,26.50045,25.92121,26.35564,241000
29,916,LTG,03/22/2021,26.35564,26.42804,25.70399,25.8488,416300
30,917,LTG,03/23/2021,25.8488,25.92121,25.19715,25.92121,420000
31,918,LTG,03/24/2021,25.63158,26.35564,25.19715,25.70399,481300
32,919,LTG,03/25/2021,25.92121,25.99361,25.34196,25.63158,218400
33,920,LTG,03/26/2021,25.55918,25.55918,23.60423,24.69031,451200
34,921,LTG,03/29/2021,24.76271,25.26955,24.6179,24.83512,387400
35,922,LTG,03/30/2021,24.90753,25.92121,24.90753,25.70399,484100
36,923,LTG,03/31/2021,25.63158,25.99361,25.34196,25.70399,306900
37,924,LTG,04/01/2021,25.70399,26.57285,25.63158,26.28323,715900
38,925,LTG,04/02/2021,26.28323,26.93488,25.92121,25.99361,564700
39,926,LTG,04/05/2021,25.99361,26.42804,25.34196,25.77639,429200
40,927,LTG,04/06/2021,25.8488,25.8488,24.47309,25.05234,898000
41,928,LTG,04/07/2021,25.05234,25.05234,24.6179,24.97993,372200
42,929,LTG,04/08/2021,24.76271,25.70399,24.47309,25.34196,258300
43,930,LTG,04/09/2021,25.12474,25.19715,24.90753,24.90753,164800
44,931,LTG,04/12/2021,25.12474,25.12474,23.74904,24.18347,916000
45,932,LTG,04/13/2021,24.32828,24.40069,23.16979,23.60423,864600
46,933,LTG,04/14/2021,23.60423,24.25588,23.53182,23.96625,323000
47,934,LTG,04/15/2021,23.96625,24.18347,23.45941,23.60423,459000
48,935,LTG,04/16/2021,23.60423,23.60423,22.08371,22.73536,622000
49,936,LTG,04/19/2021,22.66295,23.89385,22.51814,22.88017,309200
50,937,LTG,04/20/2021,22.95258,23.16979,22.44574,22.88017,259900
51,938,LTG,04/22/2021,19.54951,22.80776,19.54951,21.35965,523900
52,939,LTG,04/23/2021,20.99762,22.80776,20.6356,22.15611,580400
53,940,LTG,04/26/2021,22.08371,23.16979,21.9389,22.30092,323400
54,941,LTG,04/27/2021,22.15611,22.22852,21.64927,21.64927,262800
55,942,LTG,04/28/2021,21.57687,22.22852,21.57687,22.0113,138700
56,943,LTG,04/29/2021,22.44574,22.44574,21.72168,21.79409,205100
57,944,LTG,05/04/2021,22.80776,25.19715,22.80776,25.19715,1176800
58,945,LTG,05/05/2021,25.34196,27.87616,25.34196,26.64526,1241200
59,946,LTG,05/06/2021,26.57285,26.71767,25.99361,26.13842,555500
60,947,LTG,05/07/2021,26.21083,26.21083,25.34196,25.8488,844800
61,948,LTG,05/10/2021,25.77639,27.29691,25.41437,26.79007,996900
62,949,LTG,05/11/2021,26.93488,27.87616,26.93488,27.36932,788800
63,950,LTG,05/12/2021,27.36932,29.32427,27.00729,28.88983,1734400
64,951,LTG,05/13/2021,28.88983,29.6863,27.94856,28.16578,971000
65,952,LTG,05/14/2021,28.31059,28.4554,27.73134,28.02097,691100
66,953,LTG,05/17/2021,28.02097,28.383,26.13842,26.50045,1437000
67,954,LTG,05/18/2021,26.64526,26.79007,25.63158,26.64526,1115300
68,955,LTG,05/19/2021,26.13842,27.29691,26.13842,27.00729,581200
69,956,LTG,05/20/2021,27.00729,27.00729,26.06602,26.28323,439200
70,957,LTG,05/21/2021,26.64526,27.51413,26.06602,27.07969,1061500
71,958,LTG,05/24/2021,26.79007,28.52781,26.79007,28.383,1155300
72,959,LTG,05/25/2021,28.383,28.67262,27.80375,27.94856,621900
73,960,LTG,05/26/2021,27.94856,28.02097,27.29691,27.58653,705300
74,961,LTG,05/27/2021,26.79007,27.65894,25.8488,26.06602,1825600
75,962,LTG,05/28/2021,26.13842,27.00729,25.34196,26.50045,1370300
76,963,LTG,05/31/2021,26.06602,26.86248,25.92121,26.57285,397500
77,964,LTG,06/01/2021,26.57285,26.64526,25.8488,25.92121,657700
