,index,Ticker,Date,Open,High,Low,Close,Volume
0,931,CEG,01/28/2021,8.067737,8.067737,8.067737,8.067737,0
1,932,CEG,01/29/2021,8.067737,8.067737,8.067737,8.067737,0
2,933,CEG,02/01/2021,8.067737,8.067737,8.067737,8.067737,0
3,934,CEG,02/02/2021,8.067737,8.067737,8.067737,8.067737,0
4,935,CEG,02/03/2021,8.067737,8.067737,8.067737,8.067737,0
5,936,CEG,02/04/2021,8.067737,8.067737,8.067737,8.067737,0
6,937,CEG,02/05/2021,8.067737,8.067737,8.067737,8.067737,0
7,938,CEG,02/08/2021,8.067737,8.067737,8.067737,8.067737,0
8,939,CEG,02/09/2021,8.067737,8.067737,8.067737,8.067737,0
9,940,CEG,02/17/2021,8.067737,8.067737,8.067737,8.067737,0
10,941,CEG,02/18/2021,8.067737,8.067737,8.067737,8.067737,0
11,942,CEG,02/19/2021,8.067737,8.067737,8.067737,8.067737,0
12,943,CEG,02/22/2021,8.067737,8.067737,8.067737,8.067737,0
13,944,CEG,02/23/2021,8.067737,8.067737,8.067737,8.067737,0
14,945,CEG,02/24/2021,8.067737,8.067737,8.067737,8.067737,0
15,946,CEG,02/25/2021,8.067737,8.067737,8.067737,8.067737,0
16,947,CEG,02/26/2021,8.067737,8.067737,8.067737,8.067737,0
17,948,CEG,03/01/2021,8.067737,8.067737,8.067737,8.067737,0
18,949,CEG,03/02/2021,8.067737,8.067737,8.067737,8.067737,0
19,950,CEG,03/03/2021,7.996341,7.996341,7.996341,7.996341,800
20,951,CEG,03/04/2021,7.996341,7.996341,7.996341,7.996341,0
21,952,CEG,03/05/2021,7.996341,7.996341,7.996341,7.996341,0
22,953,CEG,03/08/2021,7.996341,7.996341,7.996341,7.996341,0
23,954,CEG,03/09/2021,7.996341,7.996341,7.996341,7.996341,0
24,955,CEG,03/10/2021,7.996341,7.996341,7.996341,7.996341,0
25,956,CEG,03/11/2021,7.996341,7.996341,7.996341,7.996341,0
26,957,CEG,03/12/2021,7.996341,7.996341,7.996341,7.996341,0
27,958,CEG,03/15/2021,7.996341,7.996341,7.996341,7.996341,0
28,959,CEG,03/16/2021,7.996341,7.996341,7.996341,7.996341,0
29,960,CEG,03/17/2021,7.996341,7.996341,7.996341,7.996341,0
30,961,CEG,03/18/2021,7.996341,7.996341,7.996341,7.996341,0
31,962,CEG,03/19/2021,7.996341,7.996341,7.996341,7.996341,0
32,963,CEG,03/22/2021,7.996341,7.996341,7.996341,7.996341,0
33,964,CEG,03/23/2021,7.996341,7.996341,7.996341,7.996341,0
34,965,CEG,03/24/2021,7.996341,7.996341,7.996341,7.996341,0
35,966,CEG,03/25/2021,7.996341,7.996341,7.996341,7.996341,0
36,967,CEG,03/26/2021,7.996341,7.996341,7.996341,7.996341,0
