,index,Ticker,Date,Open,High,Low,Close,Volume
0,939,UCT,01/28/2021,6.0,6.0,6.0,6.0,0
1,940,UCT,01/29/2021,6.0,6.0,6.0,6.0,0
2,941,UCT,02/01/2021,6.0,6.0,6.0,6.0,0
3,942,UCT,02/02/2021,6.0,6.0,6.0,6.0,0
4,943,UCT,02/03/2021,6.0,6.0,6.0,6.0,0
5,944,UCT,02/04/2021,6.0,6.0,6.0,6.0,0
6,945,UCT,02/05/2021,6.0,6.0,6.0,6.0,0
7,946,UCT,02/08/2021,6.0,6.0,6.0,6.0,0
8,947,UCT,02/09/2021,6.0,6.0,6.0,6.0,0
9,948,UCT,02/17/2021,6.0,6.0,6.0,6.0,0
10,949,UCT,02/18/2021,6.0,6.0,6.0,6.0,0
11,950,UCT,02/19/2021,6.0,6.0,6.0,6.0,0
12,951,UCT,02/22/2021,6.0,6.0,6.0,6.0,0
13,952,UCT,02/23/2021,6.0,6.0,6.0,6.0,0
14,953,UCT,02/24/2021,6.0,6.0,6.0,6.0,0
15,954,UCT,02/25/2021,6.0,6.0,6.0,6.0,0
16,955,UCT,02/26/2021,6.0,6.0,6.0,6.0,0
17,956,UCT,03/01/2021,6.0,6.0,6.0,6.0,0
18,957,UCT,03/02/2021,6.0,6.0,6.0,6.0,0
19,958,UCT,03/03/2021,6.0,6.0,6.0,6.0,0
20,959,UCT,03/04/2021,6.0,6.0,6.0,6.0,0
21,960,UCT,03/05/2021,6.0,6.0,6.0,6.0,0
22,961,UCT,03/08/2021,6.0,6.0,6.0,6.0,0
23,962,UCT,03/09/2021,6.0,6.0,6.0,6.0,0
24,963,UCT,03/10/2021,6.0,6.0,6.0,6.0,0
25,964,UCT,03/11/2021,6.0,6.0,6.0,6.0,0
26,965,UCT,03/12/2021,6.0,6.0,6.0,6.0,0
27,966,UCT,03/15/2021,6.0,6.0,6.0,6.0,0
28,967,UCT,03/16/2021,6.0,6.0,6.0,6.0,0
29,968,UCT,03/17/2021,6.0,6.0,6.0,6.0,0
