,index,Ticker,Date,Open,High,Low,Close,Volume
0,887,EME,01/28/2021,60.46917,60.46917,60.46917,60.46917,0
1,888,EME,01/29/2021,60.46917,60.46917,60.46917,60.46917,0
2,889,EME,02/01/2021,60.46917,60.46917,60.46917,60.46917,0
3,890,EME,02/02/2021,60.46917,60.46917,60.46917,60.46917,0
4,891,EME,02/03/2021,60.46917,60.46917,60.46917,60.46917,0
5,892,EME,02/04/2021,60.46917,60.46917,60.46917,60.46917,0
6,893,EME,02/05/2021,60.46917,60.46917,60.46917,60.46917,0
7,894,EME,02/08/2021,60.46917,60.46917,60.46917,60.46917,0
8,895,EME,02/09/2021,60.46917,60.46917,60.46917,60.46917,0
9,896,EME,02/17/2021,60.46917,69.10761,46.07174,46.07174,160100
10,897,EME,02/18/2021,60.46917,60.46917,60.46917,60.46917,100
11,898,EME,02/19/2021,60.46917,60.46917,60.46917,60.46917,0
12,899,EME,02/22/2021,69.10761,69.10761,51.44678,51.44678,153700
13,900,EME,02/23/2021,58.74147,58.74147,58.74147,58.74147,100
14,901,EME,02/24/2021,50.00704,50.00704,50.00704,50.00704,200
15,902,EME,02/25/2021,42.52038,42.52038,42.52038,42.52038,300
16,903,EME,02/26/2021,36.2815,36.2815,36.2815,36.2815,100
17,904,EME,03/01/2021,30.90646,30.90646,30.90646,30.90646,300
18,905,EME,03/02/2021,26.39527,26.39527,26.29929,26.39527,400
19,906,EME,03/03/2021,23.13186,23.13186,23.13186,23.13186,100
20,907,EME,03/04/2021,26.58724,26.58724,26.58724,26.58724,100
21,908,EME,03/05/2021,30.52253,30.52253,30.52253,30.52253,100
22,909,EME,03/08/2021,35.03372,35.03372,35.03372,35.03372,1700
23,910,EME,03/09/2021,35.32167,35.32167,35.32167,35.32167,100
24,911,EME,03/10/2021,38.39312,38.39312,30.81048,30.90646,7100
25,912,EME,03/11/2021,31.00245,31.00245,31.00245,31.00245,0
26,913,EME,03/12/2021,31.00245,31.00245,31.00245,31.00245,0
27,914,EME,03/15/2021,35.60962,35.60962,35.51364,35.51364,200
28,915,EME,03/16/2021,39.35295,39.35295,39.35295,39.35295,100
29,916,EME,03/17/2021,39.35295,39.35295,39.35295,39.35295,0
30,917,EME,03/18/2021,39.35295,39.35295,39.35295,39.35295,0
31,918,EME,03/19/2021,39.35295,39.35295,39.35295,39.35295,0
32,919,EME,03/22/2021,39.35295,39.35295,39.35295,39.35295,0
33,920,EME,03/23/2021,39.35295,39.35295,39.35295,39.35295,0
34,921,EME,03/24/2021,39.35295,39.35295,39.35295,39.35295,0
35,922,EME,03/25/2021,39.35295,39.35295,39.35295,39.35295,0
36,923,EME,03/26/2021,39.35295,39.35295,39.35295,39.35295,0
37,924,EME,03/29/2021,45.11192,45.11192,45.11192,45.11192,100
38,925,EME,03/30/2021,45.11192,45.11192,45.11192,45.11192,0
39,926,EME,03/31/2021,47.03157,47.03157,47.03157,47.03157,100
40,927,EME,04/01/2021,47.03157,47.03157,47.03157,47.03157,0
41,928,EME,04/02/2021,47.03157,47.03157,47.03157,47.03157,0
42,929,EME,04/05/2021,47.03157,47.03157,47.03157,47.03157,0
43,930,EME,04/06/2021,47.03157,47.03157,47.03157,47.03157,0
44,931,EME,04/07/2021,47.03157,47.03157,47.03157,47.03157,0
45,932,EME,04/08/2021,47.03157,47.03157,47.03157,47.03157,0
46,933,EME,04/09/2021,47.9914,47.9914,47.79943,47.9914,1700
47,934,EME,04/12/2021,47.9914,47.9914,47.9914,47.9914,0
48,935,EME,04/13/2021,47.9914,47.9914,47.9914,47.9914,0
49,936,EME,04/14/2021,47.9914,47.9914,47.9914,47.9914,0
50,937,EME,04/15/2021,47.9914,47.9914,47.9914,47.9914,0
51,938,EME,04/16/2021,47.9914,47.9914,47.9914,47.9914,0
52,939,EME,04/19/2021,47.9914,47.9914,47.9914,47.9914,0
53,940,EME,04/20/2021,47.9914,47.9914,47.9914,47.9914,100
54,941,EME,04/22/2021,47.9914,47.9914,47.9914,47.9914,0
55,942,EME,04/23/2021,47.9914,47.9914,47.9914,47.9914,0
56,943,EME,04/26/2021,47.9914,47.9914,47.9914,47.9914,0
57,944,EME,04/27/2021,47.9914,47.9914,47.9914,47.9914,0
58,945,EME,04/28/2021,47.9914,47.9914,47.9914,47.9914,0
59,946,EME,04/29/2021,47.9914,47.9914,47.9914,47.9914,0
60,947,EME,05/04/2021,47.9914,47.9914,47.9914,47.9914,0
