,index,Ticker,Date,Open,High,Low,Close,Volume
0,812,BGW,01/28/2021,18.42038,18.42038,18.42038,18.42038,0
1,813,BGW,01/29/2021,18.42038,18.42038,18.42038,18.42038,0
2,814,BGW,02/01/2021,18.42038,18.42038,18.42038,18.42038,0
3,815,BGW,02/02/2021,18.42038,18.42038,18.42038,18.42038,0
4,816,BGW,02/03/2021,18.42038,18.42038,18.42038,18.42038,0
5,817,BGW,02/04/2021,18.42038,18.42038,18.42038,18.42038,0
6,818,BGW,02/05/2021,18.42038,18.42038,18.42038,18.42038,0
7,819,BGW,02/08/2021,18.42038,18.42038,18.42038,18.42038,0
8,820,BGW,02/09/2021,18.42038,18.42038,18.42038,18.42038,0
9,821,BGW,02/17/2021,18.42038,18.42038,18.42038,18.42038,0
10,822,BGW,02/18/2021,18.42038,18.42038,18.42038,18.42038,0
11,823,BGW,02/19/2021,18.42038,18.42038,18.42038,18.42038,0
12,824,BGW,02/22/2021,18.42038,18.42038,18.42038,18.42038,0
13,825,BGW,02/23/2021,18.42038,18.42038,18.42038,18.42038,0
14,826,BGW,02/24/2021,18.42038,18.42038,18.42038,18.42038,0
15,827,BGW,02/25/2021,18.42038,18.42038,18.42038,18.42038,0
16,828,BGW,02/26/2021,18.42038,18.42038,18.42038,18.42038,0
17,829,BGW,03/01/2021,18.42038,18.42038,18.42038,18.42038,0
18,830,BGW,03/02/2021,18.42038,18.42038,18.42038,18.42038,0
19,831,BGW,03/03/2021,18.42038,18.42038,18.42038,18.42038,0
20,832,BGW,03/04/2021,18.42038,18.42038,18.42038,18.42038,0
21,833,BGW,03/05/2021,18.42038,18.42038,18.42038,18.42038,0
22,834,BGW,03/08/2021,18.42038,18.42038,18.42038,18.42038,0
23,835,BGW,03/09/2021,18.42038,18.42038,18.42038,18.42038,0
24,836,BGW,03/10/2021,18.42038,18.42038,18.42038,18.42038,0
25,837,BGW,03/11/2021,18.42038,18.42038,18.42038,18.42038,0
26,838,BGW,03/12/2021,18.42038,18.42038,18.42038,18.42038,0
27,839,BGW,03/15/2021,18.42038,18.42038,18.42038,18.42038,0
28,840,BGW,03/16/2021,18.42038,18.42038,18.42038,18.42038,0
29,841,BGW,03/17/2021,18.42038,18.42038,18.42038,18.42038,0
30,842,BGW,03/18/2021,18.42038,18.42038,18.42038,18.42038,0
31,843,BGW,03/19/2021,18.42038,18.42038,18.42038,18.42038,0
32,844,BGW,03/22/2021,18.42038,18.42038,18.42038,18.42038,0
33,845,BGW,03/23/2021,18.42038,18.42038,18.42038,18.42038,0
34,846,BGW,03/24/2021,18.42038,18.42038,18.42038,18.42038,0
35,847,BGW,03/25/2021,18.42038,18.42038,18.42038,18.42038,0
36,848,BGW,03/26/2021,18.42038,18.42038,18.42038,18.42038,0
37,849,BGW,03/29/2021,18.42038,18.42038,18.42038,18.42038,0
38,850,BGW,03/30/2021,18.42038,18.42038,18.42038,18.42038,0
39,851,BGW,03/31/2021,18.42038,18.42038,18.42038,18.42038,0
40,852,BGW,04/01/2021,18.42038,18.42038,18.42038,18.42038,0
41,853,BGW,04/02/2021,18.42038,18.42038,18.42038,18.42038,0
42,854,BGW,04/05/2021,18.42038,18.42038,18.42038,18.42038,0
43,855,BGW,04/06/2021,18.42038,18.42038,18.42038,18.42038,0
44,856,BGW,04/07/2021,18.42038,18.42038,18.42038,18.42038,0
45,857,BGW,04/08/2021,18.42038,18.42038,18.42038,18.42038,0
46,858,BGW,04/09/2021,18.42038,18.42038,18.42038,18.42038,0
47,859,BGW,04/12/2021,18.42038,18.42038,18.42038,18.42038,0
