,index,Ticker,Date,Open,High,Low,Close,Volume
0,1788,HPB,01/28/2021,13.98178,13.98178,13.98178,13.98178,0
1,1789,HPB,01/29/2021,13.98178,13.98178,13.98178,13.98178,0
2,1790,HPB,02/01/2021,13.98178,13.98178,13.98178,13.98178,0
3,1791,HPB,02/02/2021,13.98178,13.98178,13.98178,13.98178,0
4,1792,HPB,02/03/2021,13.98178,13.98178,13.98178,13.98178,0
5,1793,HPB,02/04/2021,13.98178,13.98178,13.98178,13.98178,0
6,1794,HPB,02/05/2021,13.98178,13.98178,13.98178,13.98178,0
7,1795,HPB,02/08/2021,13.98178,13.98178,13.98178,13.98178,0
8,1796,HPB,02/09/2021,13.98178,13.98178,13.98178,13.98178,0
9,1797,HPB,02/17/2021,13.98178,13.98178,13.98178,13.98178,0
10,1798,HPB,02/18/2021,13.98178,13.98178,13.98178,13.98178,0
11,1799,HPB,02/19/2021,13.98178,13.98178,13.98178,13.98178,0
12,1800,HPB,02/22/2021,13.98178,13.98178,13.98178,13.98178,0
13,1801,HPB,02/23/2021,13.98178,13.98178,13.98178,13.98178,0
14,1802,HPB,02/24/2021,13.98178,13.98178,13.98178,13.98178,0
15,1803,HPB,02/25/2021,14.30693,16.01401,14.22565,16.01401,400
16,1804,HPB,02/26/2021,15.11983,15.11983,15.11983,15.11983,0
17,1805,HPB,03/01/2021,15.11983,15.52628,15.11983,15.52628,2500
18,1806,HPB,03/02/2021,15.52628,15.85143,15.52628,15.85143,6700
19,1807,HPB,03/03/2021,15.77015,15.77015,15.77015,15.77015,200
20,1808,HPB,03/04/2021,17.00357,17.00357,17.00357,17.00357,100
21,1809,HPB,03/05/2021,16.73927,16.73927,16.29876,16.29876,200
22,1810,HPB,03/08/2021,16.56306,16.56306,16.56306,16.56306,0
23,1811,HPB,03/09/2021,16.56306,16.56306,16.56306,16.56306,0
24,1812,HPB,03/10/2021,15.15344,15.15344,14.88914,14.88914,800
25,1813,HPB,03/11/2021,14.97724,14.97724,14.97724,14.97724,0
26,1814,HPB,03/12/2021,14.71293,14.71293,14.71293,14.71293,200
27,1815,HPB,03/15/2021,14.09622,14.09622,14.09622,14.09622,300
28,1816,HPB,03/16/2021,14.09622,14.09622,14.09622,14.09622,700
29,1817,HPB,03/17/2021,14.09622,14.09622,14.09622,14.09622,0
30,1818,HPB,03/18/2021,14.09622,14.09622,14.09622,14.09622,0
31,1819,HPB,03/19/2021,14.09622,14.09622,14.09622,14.09622,0
32,1820,HPB,03/22/2021,14.09622,14.09622,14.09622,14.09622,0
33,1821,HPB,03/23/2021,14.09622,14.09622,14.09622,14.09622,0
34,1822,HPB,03/24/2021,14.09622,14.09622,14.09622,14.09622,0
35,1823,HPB,03/25/2021,14.09622,14.09622,14.09622,14.09622,0
36,1824,HPB,03/26/2021,14.18433,14.18433,14.18433,14.18433,200
37,1825,HPB,03/29/2021,14.18433,14.18433,14.18433,14.18433,0
38,1826,HPB,03/30/2021,14.97724,14.97724,14.97724,14.97724,800
39,1827,HPB,03/31/2021,15.85825,15.85825,15.85825,15.85825,100
40,1828,HPB,04/01/2021,15.85825,15.85825,15.59395,15.59395,300
41,1829,HPB,04/02/2021,14.97724,15.59395,14.97724,15.59395,600
42,1830,HPB,04/05/2021,14.97724,14.97724,14.97724,14.97724,100
43,1831,HPB,04/06/2021,14.97724,14.97724,14.97724,14.97724,300
44,1832,HPB,04/07/2021,14.97724,14.97724,14.97724,14.97724,100
45,1833,HPB,04/08/2021,14.97724,14.97724,14.97724,14.97724,1500
46,1834,HPB,04/09/2021,14.97724,14.97724,14.97724,14.97724,0
47,1835,HPB,04/12/2021,14.97724,14.97724,14.97724,14.97724,0
48,1836,HPB,04/13/2021,15.06534,15.06534,15.06534,15.06534,700
49,1837,HPB,04/14/2021,15.06534,15.06534,15.06534,15.06534,0
50,1838,HPB,04/15/2021,15.06534,15.06534,15.06534,15.06534,500
51,1839,HPB,04/16/2021,15.06534,15.06534,15.06534,15.06534,0
52,1840,HPB,04/19/2021,15.06534,15.06534,15.06534,15.06534,0
53,1841,HPB,04/20/2021,15.41774,15.41774,15.41774,15.41774,100
54,1842,HPB,04/22/2021,15.41774,15.41774,15.41774,15.41774,0
55,1843,HPB,04/23/2021,15.41774,15.41774,15.41774,15.41774,0
56,1844,HPB,04/26/2021,15.41774,15.41774,15.41774,15.41774,0
57,1845,HPB,04/27/2021,15.41774,15.41774,15.41774,15.41774,0
58,1846,HPB,04/28/2021,15.41774,15.41774,15.41774,15.41774,0
59,1847,HPB,04/29/2021,15.41774,15.41774,15.41774,15.41774,0
60,1848,HPB,05/04/2021,15.41774,15.41774,15.41774,15.41774,0
