,index,Ticker,Date,Open,High,Low,Close,Volume
0,974,DXL,01/28/2021,3.463918,3.463918,3.463918,3.463918,0
1,975,DXL,01/29/2021,3.463918,3.463918,3.463918,3.463918,0
2,976,DXL,02/01/2021,3.463918,3.463918,3.463918,3.463918,0
3,977,DXL,02/02/2021,3.463918,3.463918,3.463918,3.463918,0
4,978,DXL,02/03/2021,3.463918,3.463918,3.463918,3.463918,0
5,979,DXL,02/04/2021,3.463918,3.463918,3.463918,3.463918,0
6,980,DXL,02/05/2021,3.463918,3.463918,3.463918,3.463918,0
7,981,DXL,02/08/2021,3.463918,3.463918,3.463918,3.463918,0
8,982,DXL,02/09/2021,3.463918,3.463918,3.463918,3.463918,0
9,983,DXL,02/17/2021,3.463918,3.463918,3.463918,3.463918,0
10,984,DXL,02/18/2021,3.463918,3.463918,3.463918,3.463918,0
11,985,DXL,02/19/2021,3.463918,3.463918,3.463918,3.463918,100
12,986,DXL,02/22/2021,3.463918,3.463918,3.463918,3.463918,0
13,987,DXL,02/23/2021,3.463918,3.463918,3.463918,3.463918,0
14,988,DXL,02/24/2021,3.463918,3.463918,3.463918,3.463918,0
15,989,DXL,02/25/2021,3.463918,3.463918,3.463918,3.463918,0
16,990,DXL,02/26/2021,3.463918,3.463918,3.463918,3.463918,0
17,991,DXL,03/01/2021,3.463918,3.463918,3.463918,3.463918,0
18,992,DXL,03/02/2021,3.463918,3.463918,3.463918,3.463918,0
19,993,DXL,03/03/2021,3.463918,3.463918,3.463918,3.463918,0
20,994,DXL,03/04/2021,3.463918,3.463918,3.463918,3.463918,0
21,995,DXL,03/05/2021,3.463918,3.463918,3.463918,3.463918,0
22,996,DXL,03/08/2021,3.463918,3.463918,3.463918,3.463918,0
23,997,DXL,03/09/2021,3.463918,3.463918,3.463918,3.463918,0
24,998,DXL,03/10/2021,3.463918,3.463918,3.463918,3.463918,0
25,999,DXL,03/11/2021,3.463918,3.463918,3.463918,3.463918,0
26,1000,DXL,03/12/2021,3.463918,3.463918,3.463918,3.463918,0
27,1001,DXL,03/15/2021,3.463918,3.463918,3.463918,3.463918,0
28,1002,DXL,03/16/2021,3.463918,3.463918,3.463918,3.463918,0
29,1003,DXL,03/17/2021,3.463918,3.463918,3.463918,3.463918,0
30,1004,DXL,03/18/2021,3.463918,3.463918,3.463918,3.463918,0
31,1005,DXL,03/19/2021,3.463918,3.463918,3.463918,3.463918,0
32,1006,DXL,03/22/2021,3.463918,3.463918,3.463918,3.463918,0
33,1007,DXL,03/23/2021,3.463918,3.463918,3.463918,3.463918,0
34,1008,DXL,03/24/2021,3.463918,3.463918,3.463918,3.463918,0
35,1009,DXL,03/25/2021,3.463918,3.463918,3.463918,3.463918,0
36,1010,DXL,03/26/2021,3.463918,3.463918,3.463918,3.463918,0
37,1011,DXL,03/29/2021,3.463918,3.463918,3.463918,3.463918,0
38,1012,DXL,03/30/2021,3.463918,3.463918,3.463918,3.463918,0
39,1013,DXL,03/31/2021,3.463918,3.463918,3.463918,3.463918,0
40,1014,DXL,04/01/2021,3.463918,3.463918,3.463918,3.463918,0
41,1015,DXL,04/02/2021,3.463918,3.463918,3.463918,3.463918,0
42,1016,DXL,04/05/2021,3.463918,3.463918,3.463918,3.463918,0
43,1017,DXL,04/06/2021,3.463918,3.463918,3.463918,3.463918,0
44,1018,DXL,04/07/2021,3.463918,3.463918,3.463918,3.463918,0
45,1019,DXL,04/08/2021,3.463918,3.463918,3.463918,3.463918,0
46,1020,DXL,04/09/2021,3.463918,3.463918,3.463918,3.463918,0
47,1021,DXL,04/12/2021,3.463918,3.463918,3.463918,3.463918,0
48,1022,DXL,04/13/2021,3.463918,3.463918,3.463918,3.463918,0
49,1023,DXL,04/14/2021,3.463918,3.463918,3.463918,3.463918,0
50,1024,DXL,04/15/2021,3.463918,3.463918,3.463918,3.463918,0
51,1025,DXL,04/16/2021,3.463918,3.463918,3.463918,3.463918,0
52,1026,DXL,04/19/2021,3.463918,3.463918,3.463918,3.463918,0
53,1027,DXL,04/20/2021,3.463918,3.463918,3.463918,3.463918,0
54,1028,DXL,04/22/2021,3.463918,3.463918,3.463918,3.463918,0
55,1029,DXL,04/23/2021,3.463918,3.463918,3.463918,3.463918,0
56,1030,DXL,04/26/2021,3.463918,3.463918,3.463918,3.463918,0
57,1031,DXL,04/27/2021,3.463918,3.463918,3.463918,3.463918,0
58,1032,DXL,04/28/2021,3.463918,3.463918,3.463918,3.463918,0
59,1033,DXL,04/29/2021,3.463918,3.463918,3.463918,3.463918,0
60,1034,DXL,05/04/2021,3.463918,3.463918,3.463918,3.463918,0
61,1035,DXL,05/05/2021,3.463918,3.463918,3.463918,3.463918,0
62,1036,DXL,05/06/2021,3.463918,3.463918,3.463918,3.463918,0
63,1037,DXL,05/07/2021,3.463918,3.463918,3.463918,3.463918,0
64,1038,DXL,05/10/2021,3.463918,3.463918,3.463918,3.463918,0
65,1039,DXL,05/11/2021,3.463918,3.463918,3.463918,3.463918,0
66,1040,DXL,05/12/2021,3.463918,3.463918,3.463918,3.463918,0
67,1041,DXL,05/13/2021,3.463918,3.463918,3.463918,3.463918,0
68,1042,DXL,05/14/2021,3.463918,3.463918,3.463918,3.463918,0
69,1043,DXL,05/17/2021,3.463918,3.463918,3.463918,3.463918,0
