,index,Ticker,Date,Open,High,Low,Close,Volume
0,1104,VRG,02/02/2021,22.85965,23.49972,22.40246,22.67677,104900
1,1105,VRG,02/03/2021,22.85965,24.23123,22.76821,23.31684,148300
2,1106,VRG,02/04/2021,24.04835,24.04835,23.13397,23.95691,72400
3,1107,VRG,02/05/2021,23.86547,24.59698,23.77404,23.77404,63200
4,1108,VRG,02/08/2021,24.41411,24.68842,23.77404,23.86547,106300
5,1109,VRG,02/09/2021,22.95109,24.50554,22.95109,24.23123,45000
6,1110,VRG,02/17/2021,24.23123,24.68842,23.77404,24.41411,20800
7,1111,VRG,02/18/2021,24.59698,24.59698,23.86547,23.95691,24600
8,1112,VRG,02/19/2021,23.77404,25.23705,23.77404,24.96274,153700
9,1113,VRG,02/22/2021,25.14561,25.23705,24.50554,24.77986,40600
10,1114,VRG,02/23/2021,23.95691,24.8713,23.95691,24.77986,45500
11,1115,VRG,02/24/2021,24.68842,24.96274,24.13979,24.23123,68000
12,1116,VRG,02/25/2021,24.59698,24.77986,24.13979,24.77986,111100
13,1117,VRG,02/26/2021,24.50554,24.96274,24.50554,24.68842,33700
14,1118,VRG,03/01/2021,24.68842,24.77986,24.13979,24.68842,76000
15,1119,VRG,03/02/2021,24.68842,25.14561,24.50554,24.68842,114600
16,1120,VRG,03/03/2021,24.23123,24.68842,24.23123,24.68842,44400
17,1121,VRG,03/04/2021,24.68842,24.8713,23.77404,24.68842,107900
18,1122,VRG,03/05/2021,24.23123,24.68842,24.04835,24.68842,56300
19,1123,VRG,03/08/2021,24.68842,24.68842,24.23123,24.23123,28300
20,1124,VRG,03/09/2021,22.95109,24.96274,22.95109,24.13979,90200
21,1125,VRG,03/10/2021,24.59698,24.8713,23.77404,24.59698,87000
22,1126,VRG,03/11/2021,24.23123,24.59698,24.04835,24.50554,27300
23,1127,VRG,03/12/2021,24.50554,24.50554,23.95691,24.04835,17000
24,1128,VRG,03/15/2021,24.13979,24.13979,23.59116,23.86547,43200
25,1129,VRG,03/16/2021,23.95691,23.95691,23.77404,23.77404,6000
26,1130,VRG,03/17/2021,23.77404,23.77404,22.85965,23.40828,27500
27,1131,VRG,03/18/2021,22.85965,24.23123,22.85965,24.23123,151100
28,1132,VRG,03/19/2021,24.23123,24.50554,24.04835,24.50554,158700
29,1133,VRG,03/22/2021,23.40828,24.59698,23.40828,24.59698,129300
30,1134,VRG,03/23/2021,24.41411,24.59698,24.32267,24.59698,50500
31,1135,VRG,03/24/2021,24.41411,24.50554,24.23123,24.32267,29700
32,1136,VRG,03/25/2021,23.95691,24.32267,23.95691,24.23123,6700
33,1137,VRG,03/26/2021,24.32267,24.32267,24.04835,24.04835,46600
34,1138,VRG,03/29/2021,24.04835,24.23123,24.04835,24.13979,10200
35,1139,VRG,03/30/2021,24.04835,24.04835,23.77404,24.04835,3900
36,1140,VRG,03/31/2021,23.77404,23.95691,23.77404,23.95691,9200
37,1141,VRG,04/01/2021,23.86547,24.23123,23.77404,23.95691,42800
38,1142,VRG,04/02/2021,24.04835,24.13979,24.04835,24.13979,25700
