,index,Ticker,Date,Open,High,Low,Close,Volume
0,1014,IFS,01/29/2021,15.23131,15.23131,14.86207,14.95438,3200
1,1015,IFS,02/01/2021,15.32363,15.60056,15.23131,15.60056,12000
2,1016,IFS,02/02/2021,15.41594,15.41594,15.41594,15.41594,0
3,1017,IFS,02/03/2021,15.69287,15.69287,15.69287,15.69287,100
4,1018,IFS,02/04/2021,15.69287,17.44678,15.69287,15.69287,2700
5,1019,IFS,02/05/2021,17.53909,18.00064,15.69287,15.78518,6300
6,1020,IFS,02/08/2021,17.26216,17.26216,17.26216,17.26216,0
7,1021,IFS,02/09/2021,17.26216,17.26216,17.26216,17.26216,0
8,1022,IFS,02/17/2021,15.87749,15.87749,15.60056,15.69287,1000
9,1023,IFS,02/18/2021,17.44678,17.44678,17.44678,17.44678,100
10,1024,IFS,02/19/2021,16.61598,16.61598,15.9698,15.9698,1900
11,1025,IFS,02/22/2021,18.00064,18.00064,15.87749,15.87749,1100
12,1026,IFS,02/23/2021,16.15442,16.15442,15.9698,16.06211,4700
13,1027,IFS,02/24/2021,18.00064,18.00064,17.90833,17.90833,200
14,1028,IFS,02/25/2021,18.00064,18.00064,18.00064,18.00064,0
15,1029,IFS,02/26/2021,16.61598,16.70829,16.61598,16.61598,3600
16,1030,IFS,03/01/2021,16.61598,16.61598,16.61598,16.61598,3300
17,1031,IFS,03/02/2021,16.61598,16.98522,16.61598,16.61598,1900
18,1032,IFS,03/03/2021,16.61598,18.00064,16.61598,16.61598,800
19,1033,IFS,03/04/2021,16.98522,16.98522,16.98522,16.98522,0
20,1034,IFS,03/05/2021,16.98522,16.98522,16.98522,16.98522,1600
21,1035,IFS,03/08/2021,16.98522,16.98522,16.98522,16.98522,700
22,1036,IFS,03/09/2021,17.07754,17.07754,17.07754,17.07754,100
23,1037,IFS,03/10/2021,17.53909,17.53909,17.53909,17.53909,100
24,1038,IFS,03/11/2021,17.53909,17.53909,17.53909,17.53909,200
25,1039,IFS,03/12/2021,17.53909,17.53909,17.53909,17.53909,0
26,1040,IFS,03/15/2021,19.293,19.293,15.60056,16.43136,5700
27,1041,IFS,03/16/2021,18.00064,18.00064,17.53909,17.53909,1100
28,1042,IFS,03/17/2021,17.53909,17.53909,17.53909,17.53909,0
29,1043,IFS,03/18/2021,17.44678,17.44678,17.35447,17.35447,200
30,1044,IFS,03/19/2021,16.61598,16.61598,15.78518,16.43136,9100
31,1045,IFS,03/22/2021,16.52367,16.52367,16.15442,16.24674,2100
32,1046,IFS,03/23/2021,16.24674,16.24674,16.24674,16.24674,700
33,1047,IFS,03/24/2021,16.24674,16.24674,16.24674,16.24674,0
34,1048,IFS,03/25/2021,15.87749,15.87749,15.87749,15.87749,100
35,1049,IFS,03/26/2021,16.24674,16.24674,15.69287,15.69287,7600
36,1050,IFS,03/29/2021,15.69287,16.06211,15.69287,15.9698,5100
37,1051,IFS,03/30/2021,15.87749,16.61598,15.87749,16.61598,2100
38,1052,IFS,03/31/2021,16.06211,16.43136,15.9698,15.9698,1000
39,1053,IFS,04/01/2021,16.61598,16.61598,16.61598,16.61598,1000
40,1054,IFS,04/02/2021,16.61598,16.61598,16.15442,16.15442,5400
41,1055,IFS,04/05/2021,15.9698,16.61598,15.9698,16.43136,9800
42,1056,IFS,04/06/2021,16.8006,18.00064,16.61598,17.53909,17100
43,1057,IFS,04/07/2021,17.53909,18.36989,17.53909,17.90833,6000
44,1058,IFS,04/08/2021,18.92376,19.38531,18.27758,18.4622,10000
45,1059,IFS,04/09/2021,18.64682,18.64682,18.4622,18.55451,6700
46,1060,IFS,04/12/2021,18.92376,19.01607,18.55451,18.55451,1400
47,1061,IFS,04/13/2021,18.73913,18.73913,18.18527,18.18527,7200
48,1062,IFS,04/14/2021,18.00064,18.55451,17.81602,18.55451,9300
49,1063,IFS,04/15/2021,20.21611,20.21611,17.72371,18.09296,3000
50,1064,IFS,04/16/2021,18.00064,18.00064,17.6314,17.90833,3200
51,1065,IFS,04/19/2021,18.00064,18.09296,18.00064,18.09296,2900
52,1066,IFS,04/20/2021,17.90833,18.00064,17.90833,17.90833,1200
53,1067,IFS,04/22/2021,17.90833,18.09296,17.81602,17.81602,3600
54,1068,IFS,04/23/2021,17.35447,17.90833,17.07754,17.90833,2300
55,1069,IFS,04/26/2021,17.26216,17.26216,16.8006,17.16985,600
56,1070,IFS,04/27/2021,17.26216,17.26216,16.89291,16.89291,1100
57,1071,IFS,04/28/2021,16.8006,16.98522,16.70829,16.98522,1000
58,1072,IFS,04/29/2021,16.98522,16.98522,16.98522,16.98522,1400
59,1073,IFS,05/04/2021,16.15442,16.98522,16.15442,16.61598,4700
60,1074,IFS,05/05/2021,16.70829,16.70829,16.70829,16.70829,100
61,1075,IFS,05/06/2021,16.24674,17.90833,16.24674,17.90833,1100
62,1076,IFS,05/07/2021,16.8006,18.09296,16.8006,17.26216,3700
63,1077,IFS,05/10/2021,16.43136,18.18527,16.43136,17.53909,6300
64,1078,IFS,05/11/2021,17.90833,19.293,17.6314,17.6314,5400
65,1079,IFS,05/12/2021,19.20069,19.20069,17.6314,17.6314,2100
66,1080,IFS,05/13/2021,17.90833,17.90833,17.81602,17.90833,4200
67,1081,IFS,05/14/2021,17.90833,17.90833,17.53909,17.53909,800
68,1082,IFS,05/17/2021,17.90833,17.90833,17.53909,17.53909,200
69,1083,IFS,05/18/2021,17.16985,17.72371,17.16985,17.72371,600
70,1084,IFS,05/19/2021,17.53909,17.53909,17.53909,17.53909,0
71,1085,IFS,05/20/2021,17.90833,19.38531,17.44678,17.6314,11800
72,1086,IFS,05/21/2021,18.92376,18.92376,17.81602,17.81602,2600
73,1087,IFS,05/24/2021,18.92376,18.92376,18.09296,18.09296,2900
74,1088,IFS,05/25/2021,18.83144,18.83144,18.83144,18.83144,0
75,1089,IFS,05/26/2021,18.92376,18.92376,18.4622,18.4622,1600
76,1090,IFS,05/27/2021,18.4622,18.4622,18.4622,18.4622,100
77,1091,IFS,05/28/2021,18.83144,18.92376,17.72371,18.4622,2500
78,1092,IFS,05/31/2021,18.36989,18.36989,18.36989,18.36989,100
79,1093,IFS,06/01/2021,18.92376,19.38531,18.09296,18.27758,10900
80,1094,IFS,06/02/2021,18.92376,19.10838,18.18527,18.4622,2100
81,1095,IFS,06/03/2021,19.01607,19.01607,19.01607,19.01607,0
82,1096,IFS,06/04/2021,18.4622,19.38531,18.4622,18.55451,7900
83,1097,IFS,06/07/2021,18.64682,18.64682,18.64682,18.64682,300
84,1098,IFS,06/08/2021,19.38531,19.38531,18.09296,18.64682,12100
85,1099,IFS,06/09/2021,18.18527,18.4622,18.18527,18.4622,4300
86,1100,IFS,06/10/2021,19.38531,19.38531,18.55451,18.55451,1400
87,1101,IFS,06/11/2021,19.38531,19.38531,18.55451,19.38531,3500
88,1102,IFS,06/14/2021,18.4622,21.69308,18.4622,21.69308,2900
89,1103,IFS,06/15/2021,18.64682,18.64682,18.64682,18.64682,300
90,1104,IFS,06/16/2021,18.92376,18.92376,18.92376,18.92376,100
91,1105,IFS,06/17/2021,18.92376,18.92376,18.92376,18.92376,0
92,1106,IFS,06/18/2021,21.69308,21.69308,20.30842,20.30842,600
93,1107,IFS,06/21/2021,19.01607,20.76998,19.01607,19.20069,16800
94,1108,IFS,06/22/2021,20.1238,20.1238,20.1238,20.1238,0
95,1109,IFS,06/23/2021,19.84686,20.1238,19.84686,20.1238,2700
96,1110,IFS,06/24/2021,20.03149,20.03149,19.93918,19.93918,2900
97,1111,IFS,06/25/2021,20.03149,20.1238,20.03149,20.1238,10900
98,1112,IFS,06/28/2021,19.38531,20.1238,19.38531,20.1238,2400
99,1113,IFS,06/29/2021,20.1238,20.1238,20.1238,20.1238,3100
100,1114,IFS,06/30/2021,20.1238,20.1238,20.03149,20.1238,4900
101,1115,IFS,07/01/2021,20.21611,20.30842,20.21611,20.30842,3400
102,1116,IFS,07/02/2021,20.03149,20.03149,20.03149,20.03149,800
103,1117,IFS,07/05/2021,20.03149,20.03149,20.03149,20.03149,4000
104,1118,IFS,07/06/2021,20.03149,20.03149,20.03149,20.03149,0
105,1119,IFS,07/07/2021,20.03149,20.03149,19.10838,19.56993,7700
106,1120,IFS,07/08/2021,19.75455,20.30842,19.75455,20.30842,7000
107,1121,IFS,07/12/2021,20.21611,20.21611,20.21611,20.21611,100
108,1122,IFS,07/13/2021,20.03149,20.1238,20.03149,20.1238,400
109,1123,IFS,07/14/2021,19.38531,19.84686,18.36989,19.84686,2200
