,index,Ticker,Date,Open,High,Low,Close,Volume
0,861,ATB,01/29/2021,1.7,1.7,1.7,1.7,200900
1,862,ATB,02/01/2021,1.5,1.6,1.5,1.5,459300
2,863,ATB,02/02/2021,1.3,1.5,1.3,1.3,290900
3,864,ATB,02/03/2021,1.2,1.4,1.2,1.4,395200
4,865,ATB,02/04/2021,1.6,1.6,1.5,1.6,868100
5,866,ATB,02/05/2021,1.8,1.8,1.7,1.8,882200
6,867,ATB,02/08/2021,1.8,1.9,1.6,1.6,707600
7,868,ATB,02/09/2021,1.5,1.7,1.4,1.7,384100
8,869,ATB,02/17/2021,1.6,1.7,1.5,1.7,258200
9,870,ATB,02/18/2021,1.7,1.7,1.5,1.7,426400
10,871,ATB,02/19/2021,1.6,1.7,1.5,1.6,236900
11,872,ATB,02/22/2021,1.6,1.6,1.4,1.6,559300
12,873,ATB,02/23/2021,1.5,1.6,1.4,1.6,409100
13,874,ATB,02/24/2021,1.6,1.6,1.5,1.6,563600
14,875,ATB,02/25/2021,1.6,1.7,1.5,1.7,345900
15,876,ATB,02/26/2021,1.6,1.6,1.5,1.6,172400
16,877,ATB,03/01/2021,1.6,1.6,1.4,1.6,533800
17,878,ATB,03/02/2021,1.6,1.6,1.5,1.5,384900
18,879,ATB,03/03/2021,1.6,1.7,1.5,1.7,594500
19,880,ATB,03/04/2021,1.7,1.8,1.6,1.7,1051400
20,881,ATB,03/05/2021,1.7,1.9,1.6,1.9,617300
21,882,ATB,03/08/2021,1.8,2.0,1.8,2.0,1299100
22,883,ATB,03/09/2021,2.0,2.0,1.8,2.0,466900
23,884,ATB,03/10/2021,2.0,2.0,1.8,1.9,679600
24,885,ATB,03/11/2021,1.8,1.9,1.7,1.8,848500
25,886,ATB,03/12/2021,1.8,1.9,1.7,1.9,450300
26,887,ATB,03/15/2021,1.9,1.9,1.7,1.9,300700
27,888,ATB,03/16/2021,1.9,1.9,1.7,1.9,551000
28,889,ATB,03/17/2021,1.8,1.9,1.8,1.9,315500
29,890,ATB,03/18/2021,1.9,1.9,1.7,1.8,624100
30,891,ATB,03/19/2021,1.8,1.9,1.7,1.9,446400
31,892,ATB,03/22/2021,1.8,1.9,1.7,1.9,465100
32,893,ATB,03/23/2021,1.8,1.9,1.7,1.9,408800
33,894,ATB,03/24/2021,1.8,1.9,1.7,1.8,464900
34,895,ATB,03/25/2021,1.7,1.8,1.7,1.8,232300
35,896,ATB,03/26/2021,1.8,1.9,1.7,1.8,633300
36,897,ATB,03/29/2021,1.8,2.0,1.8,2.0,1612300
37,898,ATB,03/30/2021,2.2,2.3,2.1,2.3,1358100
38,899,ATB,03/31/2021,2.4,2.5,2.1,2.2,709800
39,900,ATB,04/01/2021,2.1,2.2,2.0,2.2,979500
40,901,ATB,04/02/2021,2.2,2.4,2.1,2.3,1075500
41,902,ATB,04/05/2021,2.3,2.5,2.3,2.5,1274800
42,903,ATB,04/06/2021,2.5,2.7,2.4,2.7,1677800
43,904,ATB,04/07/2021,2.7,2.9,2.7,2.9,1324800
44,905,ATB,04/08/2021,3.1,3.2,3.0,3.2,1982400
45,906,ATB,04/09/2021,3.2,3.6,3.0,3.6,1335700
46,907,ATB,04/12/2021,3.6,3.9,3.5,3.9,738700
47,908,ATB,04/13/2021,4.4,4.4,3.5,4.2,2989100
48,909,ATB,04/14/2021,4.0,4.2,3.6,4.0,1350500
49,910,ATB,04/15/2021,4.1,4.2,3.9,4.1,1147700
50,911,ATB,04/16/2021,3.5,4.0,3.4,3.6,2184300
51,912,ATB,04/19/2021,3.5,3.5,3.5,3.5,0
52,913,ATB,04/20/2021,3.5,3.5,3.5,3.5,0
53,914,ATB,04/22/2021,3.5,3.5,3.5,3.5,0
54,915,ATB,04/23/2021,3.0,3.0,3.0,3.0,129200
55,916,ATB,04/26/2021,3.0,3.0,3.0,3.0,0
56,917,ATB,04/27/2021,3.0,3.0,3.0,3.0,0
57,918,ATB,04/28/2021,3.0,3.0,3.0,3.0,0
58,919,ATB,04/29/2021,3.0,3.0,3.0,3.0,0
59,920,ATB,05/04/2021,3.0,3.0,3.0,3.0,0
60,921,ATB,05/05/2021,3.0,3.0,3.0,3.0,0
61,922,ATB,05/06/2021,3.0,3.0,3.0,3.0,0
62,923,ATB,05/07/2021,2.6,2.6,2.6,2.6,101200
63,924,ATB,05/10/2021,2.6,2.6,2.6,2.6,0
64,925,ATB,05/11/2021,2.6,2.6,2.6,2.6,0
65,926,ATB,05/12/2021,2.6,2.6,2.6,2.6,0
66,927,ATB,05/13/2021,2.6,2.6,2.6,2.6,0
67,928,ATB,05/14/2021,2.3,2.3,2.3,2.3,117200
68,929,ATB,05/17/2021,2.3,2.3,2.3,2.3,0
69,930,ATB,05/18/2021,2.3,2.3,2.3,2.3,0
70,931,ATB,05/19/2021,2.3,2.3,2.3,2.3,0
71,932,ATB,05/20/2021,2.3,2.3,2.3,2.3,0
72,933,ATB,05/21/2021,2.0,2.0,2.0,2.0,148600
73,934,ATB,05/24/2021,2.0,2.0,2.0,2.0,0
74,935,ATB,05/25/2021,2.0,2.0,2.0,2.0,0
75,936,ATB,05/26/2021,2.0,2.0,2.0,2.0,0
76,937,ATB,05/27/2021,2.0,2.0,2.0,2.0,0
77,938,ATB,05/28/2021,1.7,1.9,1.7,1.8,4760600
78,939,ATB,05/31/2021,1.7,1.7,1.7,1.7,0
79,940,ATB,06/01/2021,1.7,1.7,1.7,1.7,0
80,941,ATB,06/02/2021,1.7,1.7,1.7,1.7,0
81,942,ATB,06/03/2021,1.7,1.7,1.7,1.7,0
82,943,ATB,06/04/2021,1.8,1.9,1.6,1.8,1769000
83,944,ATB,06/07/2021,1.7,1.7,1.7,1.7,0
84,945,ATB,06/08/2021,1.7,1.7,1.7,1.7,0
85,946,ATB,06/09/2021,1.7,1.7,1.7,1.7,0
86,947,ATB,06/10/2021,1.7,1.7,1.7,1.7,0
87,948,ATB,06/11/2021,1.7,1.7,1.5,1.6,685400
88,949,ATB,06/14/2021,1.6,1.6,1.6,1.6,0
89,950,ATB,06/15/2021,1.6,1.6,1.6,1.6,0
90,951,ATB,06/16/2021,1.6,1.6,1.6,1.6,0
91,952,ATB,06/17/2021,1.6,1.6,1.6,1.6,0
92,953,ATB,06/18/2021,1.6,1.6,1.4,1.6,631400
93,954,ATB,06/21/2021,1.5,1.5,1.5,1.5,0
94,955,ATB,06/22/2021,1.5,1.5,1.5,1.5,0
95,956,ATB,06/23/2021,1.5,1.5,1.5,1.5,0
96,957,ATB,06/24/2021,1.5,1.5,1.5,1.5,0
97,958,ATB,06/25/2021,1.5,1.7,1.5,1.7,746100
98,959,ATB,06/28/2021,1.7,1.7,1.7,1.7,0
99,960,ATB,06/29/2021,1.7,1.7,1.7,1.7,0
100,961,ATB,06/30/2021,1.7,1.7,1.7,1.7,0
101,962,ATB,07/01/2021,1.7,1.7,1.7,1.7,0
102,963,ATB,07/02/2021,1.7,1.9,1.6,1.8,497100
103,964,ATB,07/05/2021,1.7,1.7,1.7,1.7,0
104,965,ATB,07/06/2021,1.7,1.7,1.7,1.7,0
105,966,ATB,07/07/2021,1.7,1.7,1.7,1.7,0
106,967,ATB,07/08/2021,1.7,1.7,1.7,1.7,0
107,968,ATB,07/09/2021,1.7,1.7,1.5,1.5,580700
108,969,ATB,07/12/2021,1.6,1.6,1.6,1.6,0
109,970,ATB,07/13/2021,1.6,1.6,1.6,1.6,0
110,971,ATB,07/14/2021,1.6,1.6,1.6,1.6,0
111,972,ATB,07/15/2021,1.6,1.6,1.6,1.6,0
112,973,ATB,07/16/2021,1.6,1.6,1.4,1.4,708500
113,974,ATB,07/19/2021,1.4,1.4,1.4,1.4,0
114,975,ATB,07/20/2021,1.4,1.4,1.4,1.4,0
115,976,ATB,07/21/2021,1.4,1.4,1.4,1.4,0
116,977,ATB,07/22/2021,1.4,1.4,1.4,1.4,0
117,978,ATB,07/23/2021,1.4,1.6,1.4,1.6,328700
118,979,ATB,07/26/2021,1.5,1.5,1.5,1.5,0
119,980,ATB,07/27/2021,1.5,1.5,1.5,1.5,0
120,981,ATB,07/28/2021,1.5,1.5,1.5,1.5,0
121,982,ATB,07/29/2021,1.5,1.5,1.5,1.5,0
122,983,ATB,07/30/2021,1.5,1.5,1.3,1.4,463600
123,984,ATB,08/02/2021,1.4,1.4,1.4,1.4,0
124,985,ATB,08/03/2021,1.4,1.4,1.4,1.4,0
125,986,ATB,08/04/2021,1.4,1.4,1.4,1.4,0
126,987,ATB,08/05/2021,1.4,1.4,1.4,1.4,0
127,988,ATB,08/06/2021,1.4,1.5,1.4,1.5,284400
128,989,ATB,08/09/2021,1.4,1.4,1.4,1.4,0
129,990,ATB,08/10/2021,1.4,1.4,1.4,1.4,0
130,991,ATB,08/11/2021,1.4,1.4,1.4,1.4,0
131,992,ATB,08/12/2021,1.4,1.4,1.4,1.4,0
132,993,ATB,08/13/2021,1.4,1.5,1.3,1.4,319500
133,994,ATB,08/17/2021,1.4,1.4,1.4,1.4,0
134,995,ATB,08/18/2021,1.4,1.4,1.4,1.4,0
135,996,ATB,08/19/2021,1.4,1.4,1.4,1.4,0
136,997,ATB,08/20/2021,1.4,1.4,1.2,1.3,528300
137,998,ATB,08/23/2021,1.3,1.3,1.3,1.3,0
138,999,ATB,08/24/2021,1.3,1.3,1.3,1.3,0
139,1000,ATB,08/25/2021,1.3,1.3,1.3,1.3,0
140,1001,ATB,08/26/2021,1.3,1.3,1.3,1.3,0
141,1002,ATB,08/27/2021,1.3,1.3,1.2,1.2,172800
142,1003,ATB,08/30/2021,1.2,1.2,1.2,1.2,0
143,1004,ATB,08/31/2021,1.2,1.2,1.2,1.2,0
144,1005,ATB,09/01/2021,1.2,1.2,1.2,1.2,0
145,1006,ATB,09/06/2021,1.2,1.2,1.2,1.2,0
146,1007,ATB,09/07/2021,1.2,1.2,1.2,1.2,0
147,1008,ATB,09/08/2021,1.2,1.2,1.2,1.2,0
148,1009,ATB,09/09/2021,1.2,1.2,1.2,1.2,0
149,1010,ATB,09/10/2021,1.2,1.3,1.2,1.3,318900
150,1011,ATB,09/13/2021,1.3,1.3,1.3,1.3,0
151,1012,ATB,09/14/2021,1.3,1.3,1.3,1.3,0
152,1013,ATB,09/15/2021,1.3,1.3,1.3,1.3,0
153,1014,ATB,09/16/2021,1.3,1.3,1.3,1.3,0
154,1015,ATB,09/17/2021,1.4,1.4,1.3,1.4,277400
155,1016,ATB,09/20/2021,1.4,1.4,1.4,1.4,0
156,1017,ATB,09/21/2021,1.4,1.4,1.4,1.4,0
157,1018,ATB,09/22/2021,1.4,1.4,1.4,1.4,0
158,1019,ATB,09/23/2021,1.4,1.4,1.4,1.4,0
159,1020,ATB,09/24/2021,1.6,1.6,1.6,1.6,273300
160,1021,ATB,09/27/2021,1.6,1.6,1.6,1.6,0
161,1022,ATB,09/28/2021,1.6,1.6,1.6,1.6,0
162,1023,ATB,09/29/2021,1.6,1.6,1.6,1.6,0
163,1024,ATB,09/30/2021,1.6,1.6,1.6,1.6,0
164,1025,ATB,10/01/2021,1.8,1.8,1.7,1.8,648100
165,1026,ATB,10/04/2021,1.8,1.8,1.8,1.8,0
166,1027,ATB,10/05/2021,1.8,1.8,1.8,1.8,0
167,1028,ATB,10/06/2021,1.8,1.8,1.8,1.8,0
168,1029,ATB,10/07/2021,1.8,1.8,1.8,1.8,0
169,1030,ATB,10/08/2021,2.0,2.0,1.9,2.0,554000
170,1031,ATB,10/11/2021,2.0,2.0,2.0,2.0,0
171,1032,ATB,10/12/2021,2.0,2.0,2.0,2.0,0
172,1033,ATB,10/13/2021,2.0,2.0,2.0,2.0,0
173,1034,ATB,10/14/2021,2.0,2.0,2.0,2.0,0
