,index,Ticker,Date,Open,High,Low,Close,Volume
0,945,C12,01/29/2021,2.1,2.4,1.9,2.1,4500
1,946,C12,02/01/2021,2.2,2.2,2.2,2.2,0
2,947,C12,02/02/2021,2.2,2.2,2.2,2.2,0
3,948,C12,02/03/2021,2.2,2.2,2.2,2.2,0
4,949,C12,02/04/2021,2.2,2.2,2.2,2.2,0
5,950,C12,02/05/2021,1.9,2.5,1.9,2.5,10600
6,951,C12,02/08/2021,2.5,2.5,2.5,2.5,0
7,952,C12,02/09/2021,2.5,2.5,2.5,2.5,0
8,953,C12,02/17/2021,2.5,2.5,2.5,2.5,0
9,954,C12,02/18/2021,2.5,2.5,2.5,2.5,0
10,955,C12,02/19/2021,2.7,2.8,2.7,2.8,2300
11,956,C12,02/22/2021,2.8,2.8,2.8,2.8,0
12,957,C12,02/23/2021,2.8,2.8,2.8,2.8,0
13,958,C12,02/24/2021,2.8,2.8,2.8,2.8,0
14,959,C12,02/25/2021,2.8,2.8,2.8,2.8,0
15,960,C12,02/26/2021,2.4,3.2,2.4,3.2,7700
16,961,C12,03/01/2021,3.2,3.2,3.2,3.2,0
17,962,C12,03/02/2021,3.2,3.2,3.2,3.2,0
18,963,C12,03/03/2021,3.2,3.2,3.2,3.2,0
19,964,C12,03/04/2021,3.2,3.2,3.2,3.2,0
20,965,C12,03/05/2021,3.5,3.6,3.5,3.6,2300
21,966,C12,03/08/2021,3.6,3.6,3.6,3.6,0
22,967,C12,03/09/2021,3.6,3.6,3.6,3.6,0
23,968,C12,03/10/2021,3.6,3.6,3.6,3.6,0
24,969,C12,03/11/2021,3.6,3.6,3.6,3.6,0
25,970,C12,03/12/2021,3.9,4.1,3.9,4.1,6500
26,971,C12,03/15/2021,4.1,4.1,4.1,4.1,0
27,972,C12,03/16/2021,4.1,4.1,4.1,4.1,0
28,973,C12,03/17/2021,4.1,4.1,4.1,4.1,0
29,974,C12,03/18/2021,4.1,4.1,4.1,4.1,0
30,975,C12,03/19/2021,4.7,4.7,4.6,4.7,10700
31,976,C12,03/22/2021,4.7,4.7,4.7,4.7,0
32,977,C12,03/23/2021,4.7,4.7,4.7,4.7,0
33,978,C12,03/24/2021,4.7,4.7,4.7,4.7,0
34,979,C12,03/25/2021,4.7,4.7,4.7,4.7,0
35,980,C12,03/26/2021,5.3,5.3,5.3,5.3,100
36,981,C12,03/29/2021,5.3,5.3,5.3,5.3,0
37,982,C12,03/30/2021,5.3,5.3,5.3,5.3,0
38,983,C12,03/31/2021,5.3,5.3,5.3,5.3,0
39,984,C12,04/01/2021,5.3,5.3,5.3,5.3,0
40,985,C12,04/02/2021,5.2,5.7,4.9,5.7,3200
41,986,C12,04/05/2021,5.7,5.7,5.7,5.7,0
42,987,C12,04/06/2021,5.7,5.7,5.7,5.7,0
43,988,C12,04/07/2021,5.7,5.7,5.7,5.7,0
44,989,C12,04/08/2021,5.7,5.7,5.7,5.7,0
45,990,C12,04/09/2021,5.5,5.5,4.9,4.9,7000
46,991,C12,04/12/2021,5.0,5.0,5.0,5.0,0
47,992,C12,04/13/2021,5.0,5.0,5.0,5.0,0
48,993,C12,04/14/2021,5.0,5.0,5.0,5.0,0
49,994,C12,04/15/2021,5.0,5.0,5.0,5.0,0
