,index,Ticker,Date,Open,High,Low,Close,Volume
0,1859,DLR,01/28/2021,10.4,10.4,10.4,10.4,0
1,1860,DLR,01/29/2021,7.0,7.1,7.0,7.1,1433200
2,1861,DLR,02/01/2021,7.1,7.1,7.1,7.1,0
3,1862,DLR,02/02/2021,7.1,7.1,7.1,7.1,0
4,1863,DLR,02/03/2021,7.1,7.1,7.1,7.1,0
5,1864,DLR,02/04/2021,7.1,7.1,7.1,7.1,0
6,1865,DLR,02/05/2021,7.1,7.1,7.1,7.1,0
7,1866,DLR,02/08/2021,7.1,7.1,7.1,7.1,0
8,1867,DLR,02/09/2021,7.1,7.1,7.1,7.1,0
9,1868,DLR,02/17/2021,7.1,7.1,7.1,7.1,0
10,1869,DLR,02/18/2021,7.1,7.1,7.1,7.1,0
11,1870,DLR,02/19/2021,7.1,7.1,7.1,7.1,0
12,1871,DLR,02/22/2021,7.1,7.1,7.1,7.1,0
13,1872,DLR,02/23/2021,7.1,7.1,7.1,7.1,0
14,1873,DLR,02/24/2021,7.1,7.1,7.1,7.1,0
15,1874,DLR,02/25/2021,7.1,7.1,7.1,7.1,0
16,1875,DLR,02/26/2021,7.1,7.1,7.1,7.1,0
17,1876,DLR,03/01/2021,7.1,7.1,7.1,7.1,0
18,1877,DLR,03/02/2021,7.1,7.1,7.1,7.1,0
19,1878,DLR,03/03/2021,7.1,7.1,7.1,7.1,0
20,1879,DLR,03/04/2021,7.1,7.1,7.1,7.1,0
21,1880,DLR,03/05/2021,7.1,7.1,7.1,7.1,0
22,1881,DLR,03/08/2021,7.1,7.1,7.1,7.1,0
23,1882,DLR,03/09/2021,7.1,7.1,7.1,7.1,0
24,1883,DLR,03/10/2021,7.1,7.1,7.1,7.1,0
25,1884,DLR,03/11/2021,7.1,7.1,7.1,7.1,0
26,1885,DLR,03/12/2021,7.1,7.1,7.1,7.1,0
27,1886,DLR,03/15/2021,7.1,7.1,7.1,7.1,0
28,1887,DLR,03/16/2021,7.1,7.1,7.1,7.1,0
29,1888,DLR,03/17/2021,7.1,7.1,7.1,7.1,0
30,1889,DLR,03/18/2021,7.1,7.1,7.1,7.1,0
31,1890,DLR,03/19/2021,7.1,7.1,7.1,7.1,0
32,1891,DLR,03/22/2021,7.1,7.1,7.1,7.1,0
33,1892,DLR,03/23/2021,7.1,7.1,7.1,7.1,0
34,1893,DLR,03/24/2021,7.1,7.1,7.1,7.1,0
35,1894,DLR,03/25/2021,7.1,7.1,7.1,7.1,0
36,1895,DLR,03/26/2021,8.1,8.1,8.1,8.1,500
37,1896,DLR,03/29/2021,8.1,8.1,8.1,8.1,0
38,1897,DLR,03/30/2021,8.1,8.1,8.1,8.1,0
39,1898,DLR,03/31/2021,8.1,8.1,8.1,8.1,0
40,1899,DLR,04/01/2021,8.1,8.1,8.1,8.1,0
41,1900,DLR,04/02/2021,8.1,8.1,8.1,8.1,0
42,1901,DLR,04/05/2021,8.1,8.1,8.1,8.1,0
43,1902,DLR,04/06/2021,8.1,8.1,8.1,8.1,0
44,1903,DLR,04/07/2021,8.1,8.1,8.1,8.1,0
45,1904,DLR,04/08/2021,8.1,8.1,8.1,8.1,0
46,1905,DLR,04/09/2021,8.1,8.1,8.1,8.1,0
47,1906,DLR,04/12/2021,8.1,8.1,8.1,8.1,0
48,1907,DLR,04/13/2021,8.1,8.1,8.1,8.1,0
49,1908,DLR,04/14/2021,8.1,8.1,8.1,8.1,0
50,1909,DLR,04/15/2021,8.1,8.1,8.1,8.1,0
51,1910,DLR,04/16/2021,8.1,8.1,8.1,8.1,0
52,1911,DLR,04/19/2021,8.1,8.1,8.1,8.1,0
53,1912,DLR,04/20/2021,8.1,8.1,8.1,8.1,0
54,1913,DLR,04/22/2021,8.1,8.1,8.1,8.1,0
55,1914,DLR,04/23/2021,8.1,8.1,8.1,8.1,0
56,1915,DLR,04/26/2021,8.1,8.1,8.1,8.1,0
57,1916,DLR,04/27/2021,8.1,8.1,8.1,8.1,0
58,1917,DLR,04/28/2021,8.1,8.1,8.1,8.1,0
59,1918,DLR,04/29/2021,8.1,8.1,8.1,8.1,0
60,1919,DLR,05/04/2021,8.1,8.1,8.1,8.1,0
61,1920,DLR,05/05/2021,8.1,8.1,8.1,8.1,0
62,1921,DLR,05/06/2021,8.1,8.1,8.1,8.1,0
63,1922,DLR,05/07/2021,8.1,8.1,8.1,8.1,0
64,1923,DLR,05/10/2021,8.1,8.1,8.1,8.1,0
