,index,Ticker,Date,Open,High,Low,Close,Volume
0,961,RAT,01/28/2021,10.02526,10.02526,10.02526,10.02526,0
1,962,RAT,01/29/2021,10.02526,10.02526,10.02526,10.02526,0
2,963,RAT,02/01/2021,10.02526,10.02526,10.02526,10.02526,0
3,964,RAT,02/02/2021,10.02526,10.02526,10.02526,10.02526,0
4,965,RAT,02/03/2021,10.02526,10.02526,10.02526,10.02526,0
5,966,RAT,02/04/2021,10.02526,10.02526,10.02526,10.02526,0
6,967,RAT,02/05/2021,10.02526,10.02526,10.02526,10.02526,0
7,968,RAT,02/08/2021,10.02526,10.02526,10.02526,10.02526,0
8,969,RAT,02/09/2021,10.02526,10.02526,10.02526,10.02526,0
9,970,RAT,02/17/2021,10.02526,10.02526,10.02526,10.02526,0
10,971,RAT,02/18/2021,10.02526,10.02526,10.02526,10.02526,0
11,972,RAT,02/19/2021,10.02526,10.02526,10.02526,10.02526,0
12,973,RAT,02/22/2021,10.02526,10.02526,10.02526,10.02526,0
13,974,RAT,02/23/2021,10.02526,10.02526,10.02526,10.02526,0
14,975,RAT,02/24/2021,10.02526,10.02526,10.02526,10.02526,0
15,976,RAT,02/25/2021,10.02526,10.02526,10.02526,10.02526,0
16,977,RAT,02/26/2021,10.02526,10.02526,10.02526,10.02526,0
17,978,RAT,03/01/2021,10.02526,10.02526,10.02526,10.02526,0
18,979,RAT,03/02/2021,10.02526,10.02526,10.02526,10.02526,0
19,980,RAT,03/03/2021,10.02526,10.02526,10.02526,10.02526,0
20,981,RAT,03/04/2021,10.02526,10.02526,10.02526,10.02526,0
21,982,RAT,03/05/2021,10.02526,10.02526,10.02526,10.02526,0
22,983,RAT,03/08/2021,10.02526,10.02526,10.02526,10.02526,500
23,984,RAT,03/09/2021,10.02526,10.02526,10.02526,10.02526,0
24,985,RAT,03/10/2021,10.02526,10.02526,10.02526,10.02526,0
25,986,RAT,03/11/2021,10.02526,10.02526,10.02526,10.02526,0
26,987,RAT,03/12/2021,10.02526,10.02526,10.02526,10.02526,0
27,988,RAT,03/15/2021,10.02526,10.02526,10.02526,10.02526,0
28,989,RAT,03/16/2021,10.02526,10.02526,10.02526,10.02526,0
29,990,RAT,03/17/2021,10.02526,10.02526,10.02526,10.02526,0
30,991,RAT,03/18/2021,10.02526,10.02526,10.02526,10.02526,0
31,992,RAT,03/19/2021,8.87191,8.87191,8.87191,8.87191,1000
32,993,RAT,03/22/2021,8.87191,8.87191,8.87191,8.87191,0
33,994,RAT,03/23/2021,8.87191,8.87191,8.87191,8.87191,0
34,995,RAT,03/24/2021,8.87191,8.87191,8.87191,8.87191,0
35,996,RAT,03/25/2021,8.87191,8.87191,8.87191,8.87191,0
36,997,RAT,03/26/2021,8.87191,8.87191,8.87191,8.87191,500
37,998,RAT,03/29/2021,8.87191,8.87191,8.87191,8.87191,0
38,999,RAT,03/30/2021,8.87191,8.87191,8.87191,8.87191,0
39,1000,RAT,03/31/2021,8.87191,8.87191,8.87191,8.87191,0
40,1001,RAT,04/01/2021,8.87191,8.87191,8.87191,8.87191,0
41,1002,RAT,04/02/2021,8.87191,8.87191,8.87191,8.87191,0
42,1003,RAT,04/05/2021,8.87191,8.87191,8.87191,8.87191,0
43,1004,RAT,04/06/2021,8.87191,8.87191,8.87191,8.87191,0
44,1005,RAT,04/07/2021,8.87191,8.87191,8.87191,8.87191,0
45,1006,RAT,04/08/2021,8.87191,8.87191,8.87191,8.87191,0
46,1007,RAT,04/09/2021,8.87191,8.87191,8.87191,8.87191,0
47,1008,RAT,04/12/2021,8.87191,8.87191,8.87191,8.87191,0
48,1009,RAT,04/13/2021,8.87191,8.87191,8.87191,8.87191,0
49,1010,RAT,04/14/2021,8.87191,8.87191,8.87191,8.87191,0
50,1011,RAT,04/15/2021,8.87191,8.87191,8.87191,8.87191,0
51,1012,RAT,04/16/2021,8.87191,8.87191,8.87191,8.87191,0
52,1013,RAT,04/19/2021,8.87191,8.87191,8.87191,8.87191,0
53,1014,RAT,04/20/2021,8.87191,8.87191,8.87191,8.87191,0
54,1015,RAT,04/22/2021,8.87191,8.87191,8.87191,8.87191,0
55,1016,RAT,04/23/2021,8.87191,8.87191,8.87191,8.87191,0
56,1017,RAT,04/26/2021,8.87191,8.87191,8.87191,8.87191,0
57,1018,RAT,04/27/2021,8.87191,8.87191,8.87191,8.87191,0
58,1019,RAT,04/28/2021,8.87191,8.87191,8.87191,8.87191,0
59,1020,RAT,04/29/2021,8.87191,8.87191,8.87191,8.87191,0
