,index,Ticker,Date,Open,High,Low,Close,Volume
0,869,ART,01/18/2021,5.8,5.8,5.3,5.8,4638300.0
1,870,ART,01/19/2021,6.3,6.3,5.3,5.9,18864700.0
2,871,ART,01/20/2021,5.9,6.4,5.4,6.4,10798700.0
3,872,ART,01/21/2021,7.0,7.0,6.5,7.0,5892500.0
4,873,ART,01/22/2021,7.5,7.7,7.1,7.7,11654500.0
5,874,ART,01/25/2021,8.0,8.0,7.0,7.0,10071400.0
6,875,ART,01/26/2021,6.4,6.6,6.3,6.3,2195900.0
7,876,ART,01/27/2021,5.7,5.7,5.7,5.7,2008000.0
8,877,ART,01/28/2021,5.2,5.2,5.2,5.2,578000.0
9,878,ART,01/29/2021,4.7,5.1,4.7,4.7,17462100.0
10,879,ART,02/01/2021,4.7,5.1,4.3,4.3,5102700.0
11,880,ART,02/02/2021,4.5,4.6,3.9,4.6,5283100.0
12,881,ART,02/03/2021,4.5,5.0,4.4,4.9,4038900.0
13,882,ART,02/04/2021,5.0,5.2,4.7,4.8,4385500.0
14,883,ART,02/05/2021,4.9,5.1,4.7,4.9,4339600.0
15,884,ART,02/08/2021,4.9,5.2,4.6,4.8,5047400.0
16,885,ART,02/09/2021,4.7,5.0,4.6,4.9,2549200.0
17,886,ART,02/17/2021,4.9,5.3,4.8,5.2,3770200.0
18,887,ART,02/18/2021,5.2,5.3,4.9,5.0,4079700.0
19,888,ART,02/19/2021,5.1,5.1,4.8,5.0,2521300.0
20,889,ART,02/22/2021,5.0,5.1,4.8,4.8,2578500.0
21,890,ART,02/23/2021,4.8,5.1,4.7,5.0,3567300.0
22,891,ART,02/24/2021,5.0,5.4,5.0,5.1,7540500.0
23,892,ART,02/25/2021,5.1,5.4,5.1,5.2,4288700.0
24,893,ART,02/26/2021,5.1,5.2,5.0,5.1,2263300.0
25,894,ART,03/01/2021,5.2,5.3,5.1,5.1,3314900.0
26,895,ART,03/02/2021,5.2,5.3,5.1,5.1,2431500.0
27,896,ART,03/03/2021,5.1,5.6,5.0,5.6,6667000.0
28,897,ART,03/04/2021,5.7,5.9,5.3,5.6,9235000.0
29,898,ART,03/05/2021,5.7,5.8,5.4,5.8,4453700.0
30,899,ART,03/08/2021,5.8,6.2,5.8,6.0,5766100.0
31,900,ART,03/09/2021,6.0,6.1,5.7,5.9,5223600.0
32,901,ART,03/10/2021,5.9,6.0,5.8,5.9,3833700.0
33,902,ART,03/11/2021,5.9,6.1,5.7,6.0,5319100.0
34,903,ART,03/12/2021,6.1,6.2,5.9,5.9,3499500.0
35,904,ART,03/15/2021,5.9,6.4,5.9,6.2,5320300.0
36,905,ART,03/16/2021,6.3,6.4,6.0,6.0,3318300.0
37,906,ART,03/17/2021,6.0,6.1,5.9,5.9,2847500.0
38,907,ART,03/18/2021,5.9,6.1,5.9,5.9,3664600.0
39,908,ART,03/19/2021,5.9,6.4,5.8,6.3,6389600.0
40,909,ART,03/22/2021,6.3,6.9,6.2,6.9,9219100.0
41,910,ART,03/23/2021,7.1,7.5,6.8,7.5,10272600.0
42,911,ART,03/24/2021,7.5,7.7,6.9,7.0,8147200.0
43,912,ART,03/25/2021,7.0,7.4,6.7,6.9,6543500.0
44,913,ART,03/26/2021,6.9,7.5,6.5,7.5,11842400.0
45,914,ART,03/29/2021,7.6,8.2,7.5,8.2,7141300.0
46,915,ART,03/30/2021,8.3,9.0,8.3,9.0,10608200.0
47,916,ART,03/31/2021,9.2,9.9,8.5,9.9,21088000.0
48,917,ART,04/01/2021,10.2,10.8,9.7,10.8,6756300.0
49,918,ART,04/02/2021,11.5,11.8,10.8,11.2,6579600.0
50,919,ART,04/05/2021,11.3,11.3,10.6,10.7,3848800.0
51,920,ART,04/06/2021,10.2,11.7,10.2,11.7,6216800.0
52,921,ART,04/07/2021,11.8,12.7,10.7,11.1,8350400.0
53,922,ART,04/08/2021,11.5,11.5,10.1,10.2,13847200.0
54,923,ART,04/09/2021,10.1,10.9,10.0,10.2,9184600.0
55,924,ART,04/12/2021,10.2,10.9,10.0,10.9,18474500.0
56,925,ART,04/13/2021,10.8,11.1,10.3,10.4,6111200.0
57,926,ART,04/14/2021,10.4,11.4,10.0,11.4,11527400.0
58,927,ART,04/15/2021,11.3,12.3,11.3,11.8,10757800.0
59,928,ART,04/16/2021,11.8,12.0,10.8,11.2,8894700.0
60,929,ART,04/19/2021,11.2,11.2,10.2,10.3,7146300.0
61,930,ART,04/20/2021,10.3,11.0,10.1,10.5,5902300.0
62,931,ART,04/22/2021,10.5,10.5,9.5,10.0,7278000.0
63,932,ART,04/23/2021,10.0,10.4,9.7,10.1,4521100.0
64,933,ART,04/26/2021,10.0,10.1,9.1,9.1,7071800.0
65,934,ART,04/27/2021,8.4,9.1,8.2,8.3,7633300.0
66,935,ART,04/28/2021,8.3,8.8,7.7,8.4,3219400.0
67,936,ART,04/29/2021,8.4,8.7,8.2,8.3,2834600.0
68,937,ART,05/04/2021,8.3,9.1,7.5,9.1,9781600.0
69,938,ART,05/05/2021,9.2,10.0,9.1,10.0,4774000.0
70,939,ART,05/06/2021,10.0,10.8,9.1,9.2,5808700.0
71,940,ART,05/07/2021,9.1,9.4,8.5,9.1,4809800.0
72,941,ART,05/10/2021,9.0,10.0,8.7,10.0,6812100.0
73,942,ART,05/11/2021,10.0,10.6,9.9,10.0,7189800.0
74,943,ART,05/12/2021,10.0,10.3,9.6,10.0,3246800.0
75,944,ART,05/13/2021,10.1,10.3,9.7,10.1,5431900.0
76,945,ART,05/14/2021,10.2,10.5,9.9,10.3,4697300.0
77,946,ART,05/17/2021,10.2,10.6,10.0,10.2,6690700.0
78,947,ART,05/18/2021,10.2,10.3,9.9,10.0,2609600.0
79,948,ART,05/19/2021,10.0,10.3,9.9,10.0,3524100.0
80,949,ART,05/20/2021,10.0,10.5,9.8,10.2,6959800.0
81,950,ART,05/21/2021,10.3,10.3,9.8,10.0,4269400.0
82,951,ART,05/24/2021,10.2,10.2,9.8,10.0,4675700.0
83,952,ART,05/25/2021,10.0,10.1,9.6,10.0,6507300.0
84,953,ART,05/26/2021,10.0,10.0,9.1,9.2,8044400.0
85,954,ART,05/27/2021,9.2,9.4,8.7,8.9,5822100.0
86,955,ART,05/28/2021,8.9,9.7,8.5,9.7,6689700.0
87,956,ART,05/31/2021,10.0,10.6,9.8,10.6,13115500.0
88,957,ART,06/01/2021,10.8,11.6,10.6,11.6,15291000.0
89,958,ART,06/02/2021,11.7,12.4,11.0,11.7,8170700.0
90,959,ART,06/03/2021,11.8,12.8,11.2,12.7,17040900.0
91,960,ART,06/04/2021,12.8,13.0,11.5,12.0,18473700.0
92,961,ART,06/07/2021,12.0,12.0,10.8,10.8,8198000.0
93,962,ART,06/08/2021,10.8,11.3,10.0,10.0,6389700.0
94,963,ART,06/09/2021,10.0,11.0,9.8,10.5,7112800.0
95,964,ART,06/10/2021,10.5,10.8,10.0,10.0,9729300.0
