,index,Ticker,Date,Open,High,Low,Close,Volume
0,995,AMS,02/02/2021,12.6,14.9,12.6,13.5,8600
1,996,AMS,02/03/2021,12.1,14.3,12.1,12.4,6700
2,997,AMS,02/04/2021,14.4,14.4,12.3,12.4,12100
3,998,AMS,02/05/2021,12.3,14.3,10.8,14.3,148500
4,999,AMS,02/08/2021,12.2,12.3,12.2,12.3,8100
5,1000,AMS,02/09/2021,12.8,12.8,12.5,12.5,10800
6,1001,AMS,02/17/2021,12.4,12.5,12.0,12.4,31000
7,1002,AMS,02/18/2021,12.5,13.5,11.4,11.4,6800
8,1003,AMS,02/19/2021,12.2,12.5,10.8,12.4,10300
9,1004,AMS,02/22/2021,12.5,13.9,12.1,12.1,56000
10,1005,AMS,02/23/2021,13.0,13.0,12.0,12.0,24200
11,1006,AMS,02/24/2021,12.4,13.0,11.7,12.0,9300
12,1007,AMS,02/25/2021,12.5,12.5,12.0,12.0,1500
13,1008,AMS,02/26/2021,12.5,12.5,10.9,10.9,44600
14,1009,AMS,03/01/2021,11.0,11.9,10.8,10.8,41000
15,1010,AMS,03/02/2021,12.6,12.6,10.6,10.6,22200
16,1011,AMS,03/03/2021,11.9,11.9,10.7,10.9,38800
17,1012,AMS,03/04/2021,11.3,11.3,10.4,10.5,41100
18,1013,AMS,03/05/2021,10.6,10.6,10.2,10.6,11900
19,1014,AMS,03/08/2021,11.6,11.7,10.6,11.0,67900
20,1015,AMS,03/09/2021,12.7,12.7,11.1,12.4,327100
21,1016,AMS,03/10/2021,12.4,13.4,12.4,12.7,136400
22,1017,AMS,03/11/2021,12.7,13.6,12.0,12.4,32400
23,1018,AMS,03/12/2021,12.5,12.5,11.6,11.9,65600
24,1019,AMS,03/15/2021,11.9,12.3,11.5,11.5,106000
25,1020,AMS,03/16/2021,11.5,11.6,11.3,11.6,54200
26,1021,AMS,03/17/2021,11.6,12.6,11.6,12.6,93400
27,1022,AMS,03/18/2021,12.3,13.0,12.3,12.6,139100
28,1023,AMS,03/19/2021,12.3,12.8,12.2,12.2,69500
