,index,Ticker,Date,Open,High,Low,Close,Volume
0,1506,XPH,02/01/2021,8.1,8.1,8.1,8.1,1000
1,1507,XPH,02/02/2021,8.1,8.1,8.1,8.1,0
2,1508,XPH,02/03/2021,7.0,7.1,7.0,7.0,8100
3,1509,XPH,02/04/2021,6.8,6.8,6.8,6.8,2000
4,1510,XPH,02/05/2021,7.3,7.8,6.7,7.8,11200
5,1511,XPH,02/08/2021,7.7,7.7,7.0,7.0,1700
6,1512,XPH,02/09/2021,7.1,7.2,7.1,7.2,7400
7,1513,XPH,02/17/2021,7.1,7.8,7.1,7.8,4400
8,1514,XPH,02/18/2021,8.0,8.0,7.1,7.1,2400
9,1515,XPH,02/19/2021,7.9,7.9,7.9,7.9,500
10,1516,XPH,02/22/2021,7.3,8.1,7.1,7.9,8700
11,1517,XPH,02/23/2021,7.9,7.9,7.9,7.9,500
12,1518,XPH,02/24/2021,7.3,7.3,7.1,7.2,10000
13,1519,XPH,02/25/2021,7.8,7.8,7.2,7.2,12500
14,1520,XPH,02/26/2021,7.2,7.2,7.0,7.0,14900
15,1521,XPH,03/01/2021,7.7,7.7,7.0,7.5,19200
16,1522,XPH,03/02/2021,7.7,7.7,7.7,7.7,1300
17,1523,XPH,03/03/2021,7.2,7.2,7.0,7.2,20100
18,1524,XPH,03/04/2021,7.9,8.0,7.1,7.5,26600
19,1525,XPH,03/05/2021,8.0,8.0,8.0,8.0,100
20,1526,XPH,03/08/2021,8.0,8.0,7.9,7.9,1600
21,1527,XPH,03/09/2021,7.9,8.0,7.8,8.0,4300
22,1528,XPH,03/10/2021,7.9,7.9,7.9,7.9,0
23,1529,XPH,03/11/2021,8.0,8.0,7.8,7.9,2200
24,1530,XPH,03/12/2021,7.9,7.9,7.7,7.9,7900
25,1531,XPH,03/15/2021,7.8,7.9,7.7,7.7,12000
26,1532,XPH,03/16/2021,7.9,7.9,7.7,7.7,3200
27,1533,XPH,03/17/2021,7.7,8.0,7.7,7.9,32900
28,1534,XPH,03/18/2021,8.0,8.0,7.7,8.0,37800
29,1535,XPH,03/19/2021,8.0,8.0,7.7,7.8,8800
30,1536,XPH,03/22/2021,7.8,7.8,7.6,7.7,27100
31,1537,XPH,03/23/2021,7.7,8.0,7.7,8.0,14700
32,1538,XPH,03/24/2021,8.1,9.0,7.9,9.0,55400
33,1539,XPH,03/25/2021,9.8,9.8,9.8,9.8,36900
34,1540,XPH,03/26/2021,11.2,11.2,11.0,11.2,276200
35,1541,XPH,03/29/2021,12.8,12.8,12.5,12.8,61700
36,1542,XPH,03/30/2021,14.7,14.7,13.7,14.7,217800
37,1543,XPH,03/31/2021,15.2,15.8,12.5,15.8,164600
38,1544,XPH,04/01/2021,13.9,14.7,12.9,12.9,27000
39,1545,XPH,04/02/2021,13.4,13.4,11.7,11.7,126800
40,1546,XPH,04/05/2021,11.5,12.3,11.5,12.1,65000
41,1547,XPH,04/06/2021,12.2,13.5,11.2,11.6,62100
42,1548,XPH,04/07/2021,11.4,12.1,11.3,11.8,38200
43,1549,XPH,04/08/2021,11.9,12.9,11.9,12.2,31800
44,1550,XPH,04/09/2021,13.0,13.1,12.0,12.4,8800
45,1551,XPH,04/12/2021,12.6,12.6,11.4,11.8,59800
46,1552,XPH,04/13/2021,11.8,12.5,11.3,11.7,19400
47,1553,XPH,04/14/2021,11.8,12.0,11.5,12.0,31200
48,1554,XPH,04/15/2021,12.1,12.3,11.3,11.4,22400
49,1555,XPH,04/16/2021,11.4,11.5,10.0,10.4,40300
50,1556,XPH,04/19/2021,10.6,10.8,9.7,9.8,25400
51,1557,XPH,04/20/2021,10.0,11.0,9.8,9.9,11600
52,1558,XPH,04/22/2021,10.4,10.5,9.5,9.6,5900
53,1559,XPH,04/23/2021,10.0,10.3,10.0,10.1,11100
54,1560,XPH,04/26/2021,10.2,10.9,10.0,10.4,11000
55,1561,XPH,04/27/2021,10.8,10.8,10.5,10.5,3800
56,1562,XPH,04/28/2021,10.5,10.8,9.3,10.1,21900
57,1563,XPH,04/29/2021,10.6,10.6,9.9,10.2,4600
58,1564,XPH,05/04/2021,10.7,10.7,10.2,10.2,2000
59,1565,XPH,05/05/2021,10.1,10.1,9.5,9.9,30600
60,1566,XPH,05/06/2021,9.9,9.9,9.4,9.8,32700
61,1567,XPH,05/07/2021,10.4,10.4,9.2,9.8,41500
62,1568,XPH,05/10/2021,9.8,9.9,8.8,9.0,19100
63,1569,XPH,05/11/2021,9.5,9.7,8.7,9.7,10400
64,1570,XPH,05/12/2021,9.5,9.5,9.3,9.5,12500
65,1571,XPH,05/13/2021,9.7,9.7,8.8,8.8,17300
66,1572,XPH,05/14/2021,9.2,9.4,9.1,9.1,10300
67,1573,XPH,05/17/2021,8.8,8.9,8.7,8.9,3500
