,index,Ticker,Date,Open,High,Low,Close,Volume
0,753,MKP,02/01/2021,34.03012,34.03012,34.03012,34.03012,100
1,754,MKP,02/02/2021,34.03012,34.45025,33.18988,33.18988,500
2,755,MKP,02/03/2021,33.86208,33.86208,33.86208,33.86208,0
3,756,MKP,02/04/2021,33.86208,33.86208,33.86208,33.86208,0
4,757,MKP,02/05/2021,34.2822,34.2822,34.2822,34.2822,100
5,758,MKP,02/08/2021,34.2822,34.2822,34.2822,34.2822,0
6,759,MKP,02/09/2021,34.2822,34.2822,34.2822,34.2822,0
7,760,MKP,02/17/2021,34.2822,34.2822,34.2822,34.2822,100
8,761,MKP,02/18/2021,34.2822,34.2822,34.2822,34.2822,0
9,762,MKP,02/19/2021,34.2822,34.2822,34.2822,34.2822,0
10,763,MKP,02/22/2021,34.2822,34.2822,34.2822,34.2822,100
11,764,MKP,02/23/2021,34.2822,34.2822,34.2822,34.2822,100
12,765,MKP,02/24/2021,34.19817,34.19817,34.19817,34.19817,100
13,766,MKP,02/25/2021,34.19817,34.19817,34.19817,34.19817,0
14,767,MKP,02/26/2021,33.61,33.61,33.61,33.61,100
15,768,MKP,03/01/2021,33.61,33.61,33.52597,33.52597,600
16,769,MKP,03/02/2021,33.61,33.61,33.61,33.61,200
17,770,MKP,03/03/2021,33.61,33.61,33.61,33.61,100
18,771,MKP,03/04/2021,33.61,33.61,33.61,33.61,0
19,772,MKP,03/05/2021,34.2822,34.2822,31.9295,32.01352,700
20,773,MKP,03/08/2021,32.51767,32.51767,32.51767,32.51767,0
21,774,MKP,03/09/2021,32.51767,32.51767,32.51767,32.51767,0
22,775,MKP,03/10/2021,32.51767,32.51767,32.51767,32.51767,0
23,776,MKP,03/11/2021,33.61,34.45025,33.61,34.45025,700
24,777,MKP,03/12/2021,33.61,33.9461,33.61,33.9461,1300
25,778,MKP,03/15/2021,33.61,33.61,33.2739,33.2739,1000
26,779,MKP,03/16/2021,33.44195,33.44195,33.44195,33.44195,0
27,780,MKP,03/17/2021,33.61,33.61,33.18988,33.18988,2300
28,781,MKP,03/18/2021,33.2739,33.2739,33.2739,33.2739,0
29,782,MKP,03/19/2021,34.03012,34.03012,34.03012,34.03012,100
30,783,MKP,03/22/2021,34.03012,34.03012,34.03012,34.03012,0
31,784,MKP,03/23/2021,34.03012,34.03012,34.03012,34.03012,0
32,785,MKP,03/24/2021,34.45025,34.45025,34.45025,34.45025,600
33,786,MKP,03/25/2021,34.45025,34.45025,34.45025,34.45025,0
34,787,MKP,03/26/2021,34.45025,34.45025,34.45025,34.45025,500
35,788,MKP,03/29/2021,31.9295,35.9627,31.9295,34.45025,700
36,789,MKP,03/30/2021,31.2573,36.13075,31.2573,36.13075,200
37,790,MKP,03/31/2021,35.2905,35.2905,35.2905,35.2905,500
38,791,MKP,04/01/2021,35.2905,35.2905,35.2905,35.2905,0
39,792,MKP,04/02/2021,33.61,35.2905,33.61,35.2905,2200
40,793,MKP,04/05/2021,35.2905,35.2905,35.2905,35.2905,5400
41,794,MKP,04/06/2021,35.2905,35.2905,35.2905,35.2905,0
42,795,MKP,04/07/2021,35.2905,35.2905,35.2905,35.2905,0
43,796,MKP,04/08/2021,35.2905,35.2905,35.2905,35.2905,500
44,797,MKP,04/09/2021,35.2905,35.2905,35.2905,35.2905,1600
45,798,MKP,04/12/2021,35.54258,35.71062,35.54258,35.71062,1100
46,799,MKP,04/13/2021,35.2905,35.2905,35.2905,35.2905,1600
47,800,MKP,04/14/2021,35.2905,35.2905,35.2905,35.2905,0
48,801,MKP,04/15/2021,35.71062,35.71062,35.71062,35.71062,1000
49,802,MKP,04/16/2021,35.2905,35.2905,35.2905,35.2905,200
50,803,MKP,04/19/2021,35.2905,35.2905,35.2905,35.2905,1300
51,804,MKP,04/20/2021,35.2905,35.2905,35.2905,35.2905,200
52,805,MKP,04/22/2021,35.2905,35.2905,35.2905,35.2905,500
53,806,MKP,04/23/2021,35.2905,35.2905,35.2905,35.2905,500
54,807,MKP,04/26/2021,35.2905,35.2905,35.2905,35.2905,300
55,808,MKP,04/27/2021,35.2905,35.2905,35.2905,35.2905,100
56,809,MKP,04/28/2021,35.2905,35.2905,35.2905,35.2905,0
57,810,MKP,04/29/2021,35.2905,35.2905,35.2905,35.2905,0
58,811,MKP,05/04/2021,35.2905,35.2905,35.2905,35.2905,0
59,812,MKP,05/05/2021,35.2905,35.2905,35.2905,35.2905,100
60,813,MKP,05/06/2021,35.2905,36.13075,35.2905,35.9627,3000
61,814,MKP,05/07/2021,35.2905,35.2905,35.2905,35.2905,500
62,815,MKP,05/10/2021,35.2905,35.2905,35.2905,35.2905,1200
63,816,MKP,05/11/2021,35.2905,35.2905,35.2905,35.2905,0
64,817,MKP,05/12/2021,35.2905,35.2905,35.2905,35.2905,600
65,818,MKP,05/13/2021,35.71062,35.71062,35.71062,35.71062,200
66,819,MKP,05/14/2021,35.37452,35.37452,35.2905,35.2905,1000
