Ticker,Date,Open,High,Low,Close,Volume
TDH,12/14/2006,41.4,41.4,41.4,41.4,92900
TDH,12/15/2006,39.33,43.47,39.33,43.47,845440
TDH,12/18/2006,41.4,41.4,41.4,41.4,265860
TDH,12/19/2006,39.32972,39.32972,39.32972,39.32972,26940
TDH,12/20/2006,37.39746,37.39746,37.39746,37.39746,16420
TDH,12/21/2006,36.84573,36.84573,35.60374,35.60374,2480
TDH,12/22/2006,34.086,34.086,33.948,33.948,1530
TDH,12/25/2006,33.94775,33.94775,32.29177,32.29177,1420
TDH,12/26/2006,30.77378,30.77378,30.77378,30.77378,7320
TDH,12/27/2006,29.25558,29.25558,29.25558,29.25558,20170
TDH,12/28/2006,27.876,27.876,27.876,27.876,104850
TDH,12/29/2006,26.496,26.496,26.496,26.496,77860
TDH,1/2/2007,25.25382,25.25382,25.25382,25.25382,32230
TDH,1/3/2007,24.01148,24.01148,24.01148,24.01148,20700
TDH,1/4/2007,22.908,25.116,22.908,25.116,516290
TDH,1/5/2007,26.35781,26.35781,26.35781,26.35781,510280
TDH,1/8/2007,27.6,27.6,27.6,27.6,202610
TDH,1/9/2007,27.6,28.428,27.6,28.428,233690
TDH,1/10/2007,27.6,27.6,27.6,27.6,232550
TDH,1/11/2007,26.91,26.91,26.22,26.22,101070
TDH,1/12/2007,25.53,25.668,25.53,25.668,127110
TDH,1/15/2007,25.52982,25.94381,25.52982,25.94381,98990
TDH,1/16/2007,27.186,27.186,27.186,27.186,167700
TDH,1/17/2007,28.428,28.428,27.186,27.186,283390
TDH,1/18/2007,27.186,27.186,27.186,27.186,189370
TDH,1/19/2007,28.152,28.152,27.6,27.6,97540
TDH,1/22/2007,27.6,28.98,27.6,28.98,250220
TDH,1/23/2007,30.29405,30.29405,30.29405,30.29405,93440
TDH,1/24/2007,31.67688,31.67688,28.91034,28.91034,130520
TDH,1/25/2007,27.52747,27.52747,27.52747,27.52747,70490
TDH,1/26/2007,26.28251,26.28251,26.28251,26.28251,335060
TDH,1/29/2007,26.28251,26.28251,26.28251,26.28251,181360
TDH,1/30/2007,27.52747,27.52747,27.52747,27.52747,38950
TDH,1/31/2007,28.77243,28.77243,28.77243,28.77243,136910
TDH,2/1/2007,30.15529,30.15529,30.15529,30.15529,520530
TDH,2/2/2007,30.15529,30.15529,30.15529,30.15529,229640
TDH,2/5/2007,30.15572,30.15572,28.77243,28.77243,22150
TDH,2/6/2007,28.77243,29.04909,28.77243,29.04909,60250
TDH,2/7/2007,28.35744,28.35744,27.80413,27.80413,76830
TDH,2/8/2007,27.80373,27.80373,27.6654,27.6654,47470
TDH,2/9/2007,26.97376,27.6654,26.97376,27.6654,68180
TDH,2/12/2007,29.04909,29.04909,29.04909,29.04909,64600
TDH,2/13/2007,29.74073,29.74073,29.04909,29.04909,42690
TDH,2/14/2007,29.04909,29.74073,29.04909,29.74073,88700
TDH,2/15/2007,31.1238,31.1238,30.43216,30.43216,134980
TDH,2/26/2007,31.954,31.954,31.954,31.954,90600
TDH,2/27/2007,33.47562,33.47562,33.47562,33.47562,166680
TDH,2/28/2007,32.23066,32.23066,31.81567,31.81567,43190
TDH,3/1/2007,31.81544,31.81544,30.70882,30.70882,35460
TDH,3/2/2007,30.43238,31.81567,30.43238,31.81567,88130
TDH,3/5/2007,33.33705,33.33705,31.67711,31.67711,67800
TDH,3/6/2007,31.12403,31.12403,30.9857,30.9857,21860
TDH,3/7/2007,30.43238,30.9857,30.43238,30.9857,21100
TDH,3/8/2007,30.9857,30.9857,30.9857,30.9857,44730
TDH,3/9/2007,32.50732,32.50732,31.53901,31.53901,85200
TDH,3/12/2007,30.9857,31.53901,30.9857,31.53901,141350
TDH,3/13/2007,31.53901,31.53901,30.01739,30.01739,137100
TDH,3/14/2007,30.01739,30.01739,28.6341,28.6341,56890
TDH,3/15/2007,27.25042,27.6654,27.25042,27.6654,70090
TDH,3/16/2007,29.04909,29.04909,29.04909,29.04909,52450
TDH,3/19/2007,30.43238,30.43238,28.77243,28.77243,64760
TDH,3/20/2007,30.15572,30.15572,28.77243,28.77243,58420
TDH,3/21/2007,29.04867,29.04867,28.91034,28.91034,35950
TDH,3/22/2007,29.04909,29.04909,28.77243,28.77243,51570
TDH,3/23/2007,29.04909,29.04909,29.04909,29.04909,82560
TDH,3/26/2007,29.04909,29.04909,29.04909,29.04909,68680
TDH,3/27/2007,29.04909,29.04909,28.08079,28.08079,31560
TDH,3/28/2007,26.69711,26.69711,26.69711,26.69711,56650
TDH,3/29/2007,27.38914,27.38914,27.38914,27.38914,44870
TDH,3/30/2007,28.35703,28.35703,27.6654,27.6654,43010
TDH,4/2/2007,28.77222,28.77222,27.94226,27.94226,17660
TDH,4/3/2007,27.38914,27.38914,27.25081,27.25081,10140
TDH,4/4/2007,27.6658,28.49577,27.6658,28.49577,50280
TDH,4/5/2007,28.77243,28.77243,28.77243,28.77243,53340
TDH,4/6/2007,27.38914,28.35744,27.38914,28.35744,15630
TDH,4/9/2007,28.77243,28.77243,28.77243,28.77243,41890
TDH,4/10/2007,27.80413,29.04909,27.80413,29.04909,58950
TDH,4/11/2007,29.04909,29.04909,29.04909,29.04909,8370
TDH,4/12/2007,29.04909,29.04909,29.04909,29.04909,19970
