Ticker,Date,Open,High,Low,Close,Volume
MSB,12/23/2020,10.63078,10.63078,10.01065,10.04018,3.043134e+007
MSB,12/24/2020,10.33548,10.33548,9.981123,10.21736,7683250
MSB,12/25/2020,10.21736,10.92608,10.21736,10.92608,9311200
MSB,12/28/2020,11.22138,11.22138,10.92608,11.07373,8600300
MSB,12/29/2020,11.13279,11.22138,10.92608,11.22138,9680050
MSB,12/30/2020,11.22138,11.22138,10.98514,11.16232,6435250
MSB,12/31/2020,11.10326,11.16232,10.95561,11.10326,8721150
MSB,1/4/2021,11.10326,11.16232,10.86702,11.10326,1.00193e+007
MSB,1/5/2021,11.10326,11.10326,10.89655,11.10326,6425700
MSB,1/6/2021,11.13279,11.48715,11.10326,11.45762,1.37819e+007
MSB,1/7/2021,11.45762,11.81198,11.39856,11.81198,1.0025e+007
MSB,1/8/2021,11.81198,12.2254,11.81198,12.16634,9146300
MSB,1/11/2021,12.16634,12.25493,12.10728,12.2254,8229200
MSB,1/12/2021,12.2254,12.2254,12.04822,12.10728,5232000
MSB,1/13/2021,12.01869,12.01869,11.66433,11.75292,6368000
MSB,1/14/2021,11.75292,11.75292,11.22138,11.75292,5747400
MSB,1/15/2021,11.75292,11.84151,11.60527,11.84151,6096800
MSB,1/18/2021,11.84151,11.84151,11.57574,11.57574,3836200
MSB,1/19/2021,11.60527,11.6348,10.77843,10.92608,2760800
MSB,1/20/2021,10.92608,10.98514,10.30595,10.92608,2122300
MSB,1/21/2021,10.95561,10.98514,10.77843,10.92608,5980900
MSB,1/22/2021,10.95561,11.07373,10.83749,10.98514,6146500
MSB,1/25/2021,10.98514,10.98514,10.80796,10.86702,2317700
MSB,1/26/2021,10.86702,10.86702,10.33548,10.7489,2076500
MSB,1/27/2021,10.57172,10.60125,10.04018,10.27642,2240000
MSB,1/28/2021,9.567704,9.981123,9.567704,9.567704,1906300
MSB,1/29/2021,8.918045,10.04018,8.918045,9.981123,3033900
MSB,2/1/2021,9.922063,9.922063,9.390524,9.803944,1864400
MSB,2/2/2021,9.449584,9.922063,9.449584,9.774413,1491900
MSB,2/3/2021,9.685823,10.33548,9.685823,10.33548,3625100
MSB,2/4/2021,10.33548,10.33548,10.09924,10.21736,1112200
MSB,2/5/2021,10.21736,10.27642,9.981123,10.27642,2465500
MSB,2/8/2021,10.21736,10.24689,9.892533,10.04018,1467300
MSB,2/9/2021,10.04018,10.30595,9.981123,10.27642,1715400
MSB,2/17/2021,10.33548,10.63078,10.27642,10.63078,2077100
MSB,2/18/2021,10.57172,10.63078,10.42407,10.51266,1880300
MSB,2/19/2021,10.48313,10.92608,10.36501,10.92608,4718300
MSB,2/22/2021,10.89655,11.13279,10.89655,11.10326,5623500
MSB,2/23/2021,11.10326,11.22138,10.89655,11.22138,5946800
MSB,2/24/2021,11.25091,11.28044,10.86702,11.19185,2317700
MSB,2/25/2021,11.16232,11.16232,10.89655,11.0442,1531300
MSB,2/26/2021,10.86702,11.07373,10.68984,11.07373,2349300
MSB,3/1/2021,11.07373,11.19185,11.01467,11.19185,3239900
MSB,3/2/2021,11.22138,11.25091,11.01467,11.19185,2391700
MSB,3/3/2021,11.19185,11.9301,11.01467,11.9301,5598100
MSB,3/4/2021,11.98916,11.98916,11.42809,11.57574,3571700
MSB,3/5/2021,11.60527,11.69386,11.36903,11.69386,1846600
MSB,3/8/2021,11.72339,11.75292,11.51668,11.69386,2667300
MSB,3/9/2021,11.57574,11.69386,11.51668,11.69386,2822800
MSB,3/10/2021,11.69386,11.78245,11.57574,11.78245,2986000
MSB,3/11/2021,11.81198,12.40258,11.75292,12.40258,8762500
MSB,3/12/2021,12.40258,12.43211,12.16634,12.28446,4610100
MSB,3/15/2021,12.37305,12.69788,12.31399,12.69788,1.1402e+007
MSB,3/16/2021,12.69788,12.93412,12.40258,12.93412,6608200
MSB,3/17/2021,12.87506,13.34754,12.816,13.1113,1.17312e+007
MSB,3/18/2021,13.1113,13.28848,12.40258,13.28848,1.13099e+007
MSB,3/19/2021,13.17036,13.25895,12.87506,13.25895,6436100
MSB,3/22/2021,13.19989,13.19989,12.75694,12.99318,5063200
MSB,3/23/2021,12.93412,12.93412,12.55023,12.69788,6249400
MSB,3/24/2021,12.69788,13.28848,12.5207,12.99318,6169500
MSB,3/25/2021,12.66835,12.99318,12.66835,12.84553,5718400
MSB,3/26/2021,12.84553,12.87506,12.34352,12.84553,4614500
MSB,3/29/2021,12.75694,12.816,12.57976,12.78647,6127400
MSB,3/30/2021,12.78647,12.816,12.57976,12.78647,3757300
MSB,3/31/2021,12.78647,13.02271,12.57976,12.90459,6208800
MSB,4/1/2021,12.90459,13.08177,12.90459,13.08177,5410400
MSB,4/2/2021,13.17036,13.34754,12.87506,13.34754,8235700
MSB,4/5/2021,13.37707,13.46566,13.28848,13.46566,6408700
MSB,4/6/2021,13.46566,13.49519,13.31801,13.43613,6024100
MSB,4/7/2021,13.4066,13.4066,13.22942,13.4066,4460400
MSB,4/8/2021,13.4066,13.43613,12.99318,13.02271,4592700
MSB,4/9/2021,13.02271,13.02271,12.84553,13.02271,6552600
MSB,4/12/2021,13.05224,13.76096,12.90459,13.76096,1.03396e+007
MSB,4/13/2021,13.76096,13.76096,13.28848,13.43613,5651300
MSB,4/14/2021,13.34754,13.52472,13.17036,13.52472,4611600
MSB,4/15/2021,13.52472,13.52472,13.08177,13.34754,4711500
MSB,4/16/2021,13.14083,13.31801,12.816,13.08177,4800500
MSB,4/19/2021,13.08177,13.19989,12.87506,13.19989,4472300
MSB,4/20/2021,13.43613,13.58378,12.96365,13.22942,8192700
MSB,4/22/2021,13.25895,13.25895,12.69788,12.69788,3962500
MSB,4/23/2021,12.46164,12.99318,12.40258,12.93412,3599100
MSB,4/26/2021,12.96365,12.99318,12.63882,12.816,2819900
MSB,4/27/2021,12.69788,12.84553,12.55023,12.55023,6336300
MSB,4/28/2021,12.57976,12.816,12.55023,12.75694,3178800
MSB,4/29/2021,12.78647,12.84553,12.60929,12.816,3835500
MSB,5/4/2021,12.5207,12.816,12.40258,12.75694,2921400
MSB,5/5/2021,12.816,13.17036,12.816,13.17036,1.6356e+007
MSB,5/6/2021,13.28848,13.43613,13.14083,13.22942,1.09881e+007
MSB,5/7/2021,13.22942,13.25895,12.99318,13.1113,4094300
MSB,5/10/2021,12.99318,13.43613,12.93412,13.34754,8456800
MSB,5/11/2021,13.4066,13.79049,13.4066,13.55425,1.33801e+007
MSB,5/12/2021,13.55425,13.7019,13.4066,13.7019,7042000
MSB,5/13/2021,13.64284,13.82002,13.46566,13.73143,1.03907e+007
MSB,5/14/2021,13.76096,13.96767,13.64284,13.82002,1.13714e+007
MSB,5/17/2021,13.87908,13.96767,13.49519,13.7019,7568400
MSB,5/18/2021,13.7019,13.79049,13.34754,13.58378,6124600
MSB,5/19/2021,13.58378,13.76096,13.49519,13.73143,8526600
MSB,5/20/2021,13.73143,14.67638,13.73143,14.67638,2.27793e+007
MSB,5/21/2021,14.67638,15.06027,14.61732,14.73545,1.00455e+007
MSB,5/24/2021,14.79451,14.97168,14.64686,14.76497,9504400
MSB,5/25/2021,14.61732,14.76497,14.55827,14.70592,1.09874e+007
MSB,5/26/2021,14.76497,14.97168,14.76497,14.91262,1.05578e+007
MSB,5/27/2021,14.94215,15.65087,14.94215,15.17839,1.11789e+007
