Ticker,Date,Open,High,Low,Close,Volume
PTB,7/22/2011,1.37896,1.37896,1.37896,1.37896,44620
PTB,7/25/2011,1.309982,1.309982,1.309982,1.309982,5050
PTB,7/26/2011,1.24974,1.24974,1.24974,1.24974,94030
PTB,7/27/2011,1.189408,1.24974,1.189408,1.24974,119560
PTB,7/28/2011,1.249653,1.292745,1.249653,1.26689,51380
PTB,7/29/2011,1.241035,1.26689,1.232417,1.26689,7500
PTB,8/1/2011,1.258243,1.258243,1.206534,1.206534,79830
PTB,8/2/2011,1.154933,1.163551,1.146314,1.146314,55710
PTB,8/3/2011,1.198027,1.198027,1.198027,1.198027,410
PTB,8/4/2011,1.241122,1.24974,1.206646,1.24974,9540
PTB,8/5/2011,1.223784,1.29273,1.223784,1.258257,7880
PTB,8/8/2011,1.206534,1.249624,1.206534,1.206534,38540
PTB,8/9/2011,1.163497,1.223827,1.163497,1.223827,4030
PTB,8/10/2011,1.172116,1.223827,1.172116,1.223827,5430
PTB,8/11/2011,1.223827,1.223827,1.223827,1.223827,14370
PTB,8/12/2011,1.284216,1.284216,1.223884,1.24974,160
PTB,8/15/2011,1.249683,1.275538,1.223827,1.275538,16010
PTB,8/16/2011,1.284127,1.284127,1.21518,1.21518,1760
PTB,8/17/2011,1.241021,1.258257,1.215166,1.258257,6030
PTB,8/18/2011,1.25833,1.284186,1.232474,1.284186,1620
PTB,8/19/2011,1.275597,1.275597,1.24974,1.24974,14960
PTB,8/22/2011,1.301363,1.301363,1.223799,1.26689,10330
PTB,8/23/2011,1.24974,1.24974,1.24974,1.24974,4050
PTB,8/24/2011,1.310073,1.310073,1.223884,1.24974,10010
PTB,8/25/2011,1.249653,1.26689,1.249653,1.26689,3070
PTB,8/26/2011,1.24974,1.24974,1.232503,1.24974,9670
PTB,8/29/2011,1.24974,1.266978,1.24974,1.24974,40
PTB,8/30/2011,1.24974,1.24974,1.24974,1.24974,760
PTB,8/31/2011,1.249624,1.249624,1.197916,1.206534,5860
PTB,9/1/2011,1.26689,1.26689,1.154852,1.163471,2730
PTB,9/5/2011,1.206534,1.206534,1.163443,1.206534,2530
PTB,9/6/2011,1.241093,1.241093,1.146287,1.232474,2880
PTB,9/7/2011,1.20659,1.223827,1.20659,1.223827,2020
PTB,9/8/2011,1.206534,1.215152,1.206534,1.206534,10320
PTB,9/9/2011,1.21518,1.26689,1.21518,1.26689,24630
PTB,9/12/2011,1.275538,1.275538,1.275538,1.275538,5400
PTB,9/13/2011,1.292775,1.327249,1.292775,1.327249,26080
PTB,9/14/2011,1.361786,1.379024,1.344548,1.353167,10750
PTB,9/15/2011,1.327295,1.327295,1.29282,1.29282,12020
PTB,9/16/2011,1.29282,1.29282,1.241107,1.241107,7500
PTB,9/19/2011,1.292835,1.301454,1.215265,1.301454,9310
PTB,9/20/2011,1.241107,1.29282,1.241107,1.29282,20
PTB,9/21/2011,1.249726,1.249726,1.241107,1.241107,6960
PTB,9/22/2011,1.284127,1.284127,1.26689,1.26689,70
PTB,9/23/2011,1.292805,1.292805,1.266949,1.284186,3960
PTB,9/26/2011,1.249726,1.29282,1.249726,1.29282,5500
PTB,9/27/2011,1.24974,1.24974,1.24974,1.24974,10
PTB,9/28/2011,1.24974,1.284216,1.24974,1.24974,10500
PTB,9/29/2011,1.258359,1.258359,1.24974,1.24974,15000
PTB,9/30/2011,1.223884,1.24974,1.223884,1.24974,3300
PTB,10/3/2011,1.24974,1.24974,1.24974,1.24974,200
PTB,10/4/2011,1.223884,1.24974,1.223884,1.24974,1670
PTB,10/5/2011,1.284216,1.284216,1.24974,1.24974,960
PTB,10/6/2011,1.249639,1.258257,1.249639,1.258257,14790
PTB,10/7/2011,1.258359,1.258359,1.24974,1.24974,8740
PTB,10/10/2011,1.232474,1.232474,1.232474,1.232474,20
PTB,10/11/2011,1.232474,1.232474,1.232474,1.232474,10000
PTB,10/12/2011,1.241093,1.275568,1.232474,1.232474,57010
PTB,10/13/2011,1.249726,1.249726,1.241107,1.241107,4000
PTB,10/14/2011,1.24974,1.24974,1.241122,1.24974,13000
PTB,10/17/2011,1.24974,1.24974,1.241122,1.24974,52820
PTB,10/18/2011,1.24974,1.24974,1.24974,1.24974,11300
PTB,10/20/2011,1.24974,1.24974,1.24974,1.24974,8480
PTB,10/21/2011,1.24974,1.258359,1.24974,1.24974,13590
PTB,10/24/2011,1.249639,1.258257,1.249639,1.258257,21000
PTB,10/25/2011,1.249653,1.249653,1.21518,1.21518,6630
PTB,10/26/2011,1.232388,1.232388,1.154825,1.154825,1110
PTB,10/27/2011,1.128971,1.206534,1.128971,1.206534,3020
PTB,10/28/2011,1.163497,1.249683,1.163497,1.223827,1030
PTB,10/31/2011,1.241093,1.241093,1.232474,1.232474,5500
PTB,11/1/2011,1.232474,1.232474,1.232474,1.232474,6000
PTB,11/3/2011,1.215209,1.223827,1.215209,1.223827,6010
PTB,11/4/2011,1.22377,1.22377,1.206534,1.206534,6020
PTB,11/7/2011,1.206534,1.206534,1.206534,1.206534,1000
PTB,11/9/2011,1.172062,1.206534,1.172062,1.206534,1030
PTB,11/10/2011,1.189408,1.198027,1.189408,1.198027,1160
PTB,11/14/2011,1.198027,1.198027,1.198027,1.198027,200
PTB,11/16/2011,1.189408,1.198027,1.189408,1.198027,1430
PTB,11/17/2011,1.189394,1.189394,1.189394,1.189394,2000
PTB,11/18/2011,1.189394,1.189394,1.163538,1.189394,2120
PTB,11/21/2011,1.154825,1.154825,1.154825,1.154825,390
PTB,11/22/2011,1.163471,1.163471,1.163471,1.163471,10000
PTB,11/23/2011,1.163471,1.172089,1.163471,1.163471,19000
PTB,11/24/2011,1.163471,1.163471,1.163471,1.163471,3000
PTB,11/25/2011,1.172116,1.172116,1.172116,1.172116,10
PTB,11/28/2011,1.172116,1.172116,1.172116,1.172116,10
PTB,11/30/2011,1.163471,1.163471,1.163471,1.163471,20
PTB,12/1/2011,1.163471,1.163471,1.163471,1.163471,70
PTB,12/2/2011,1.163551,1.198027,1.163551,1.198027,2780
PTB,12/5/2011,1.163471,1.163471,1.163471,1.163471,2000
PTB,12/6/2011,1.172089,1.172089,1.163471,1.163471,2900
PTB,12/7/2011,1.163471,1.163471,1.163471,1.163471,6110
PTB,12/9/2011,1.163497,1.189353,1.163497,1.172116,9530
PTB,12/12/2011,1.14626,1.172116,1.14626,1.172116,2120
PTB,12/13/2011,1.180762,1.180762,1.180762,1.180762,1000
PTB,12/14/2011,1.172089,1.172089,1.163471,1.163471,6480
PTB,12/15/2011,1.215265,1.215265,1.129076,1.146314,11110
PTB,12/16/2011,1.137695,1.146314,1.137695,1.146314,4010
PTB,12/19/2011,1.146234,1.163471,1.137616,1.163471,11850
PTB,12/20/2011,1.205974,1.217569,1.205974,1.217569,1020
PTB,12/21/2011,1.217569,1.217569,1.217569,1.217569,60
PTB,12/22/2011,1.15959,1.217569,1.15959,1.217569,30
PTB,12/27/2011,1.229271,1.229271,1.229271,1.229271,10
PTB,12/28/2011,1.275527,1.275527,1.275527,1.275527,10
PTB,12/29/2011,1.333655,1.333655,1.333655,1.333655,10
PTB,12/30/2011,1.275637,1.391604,1.275637,1.391604,30
PTB,1/3/2012,1.321955,1.321955,1.321955,1.321955,20
PTB,1/4/2012,1.379912,1.379912,1.379912,1.379912,10
PTB,1/10/2012,1.321955,1.321955,1.321955,1.321955,190
PTB,1/11/2012,1.368399,1.368399,1.368399,1.368399,10
PTB,1/16/2012,1.391604,1.391604,1.391604,1.391604,10
PTB,1/17/2012,1.461083,1.461083,1.461083,1.461083,10
PTB,1/18/2012,1.530738,1.530738,1.530738,1.530738,10
PTB,1/19/2012,1.461083,1.461083,1.461083,1.461083,60
PTB,1/20/2012,1.495974,1.495974,1.391604,1.391604,20
PTB,1/30/2012,1.461083,1.461083,1.461083,1.461083,10
PTB,2/3/2012,1.519142,1.519142,1.449563,1.449563,880
PTB,2/6/2012,1.461083,1.461083,1.461083,1.461083,70
PTB,2/7/2012,1.530738,1.530738,1.530738,1.530738,10
PTB,2/8/2012,1.519194,1.588775,1.461209,1.496,12020
PTB,2/10/2012,1.426419,1.496,1.426419,1.496,710
PTB,2/13/2012,1.426419,1.496,1.426419,1.496,60
PTB,2/14/2012,1.42632,1.484301,1.42632,1.484301,15990
PTB,2/17/2012,1.48425,1.48425,1.426271,1.437867,1010
PTB,2/20/2012,1.437929,1.437929,1.426333,1.426333,1100
PTB,2/21/2012,1.426333,1.426333,1.426333,1.426333,30
PTB,2/22/2012,1.437867,1.437867,1.437867,1.437867,2010
PTB,2/23/2012,1.437892,1.461083,1.437892,1.461083,14770
PTB,2/24/2012,1.414773,1.449563,1.414773,1.449563,2000
PTB,2/27/2012,1.507467,1.507467,1.437892,1.461083,22010
PTB,2/28/2012,1.461121,1.461121,1.426333,1.426333,1010
PTB,2/29/2012,1.426333,1.437929,1.426333,1.426333,17470
PTB,3/1/2012,1.426333,1.426333,1.426333,1.426333,2100
PTB,3/2/2012,1.472768,1.472768,1.472768,1.472768,10
PTB,3/5/2012,1.472679,1.507467,1.461083,1.461083,13470
PTB,3/6/2012,1.495949,1.495949,1.39158,1.449563,39310
PTB,3/7/2012,1.449612,1.449612,1.414822,1.414822,620
PTB,3/8/2012,1.461159,1.461159,1.414773,1.449563,3610
PTB,3/9/2012,1.449612,1.496,1.426419,1.496,7060
PTB,3/12/2012,1.496,1.496,1.438016,1.496,6720
PTB,3/13/2012,1.437892,1.461083,1.437892,1.461083,260
PTB,3/14/2012,1.461209,1.496,1.461209,1.496,230
PTB,3/15/2012,1.42632,1.484301,1.42632,1.484301,30
PTB,3/16/2012,1.414785,1.484365,1.414785,1.472768,10320
PTB,3/19/2012,1.414785,1.472768,1.414785,1.472768,10220
PTB,3/20/2012,1.472679,1.472679,1.461083,1.461083,10010
PTB,3/21/2012,1.461184,1.461184,1.391604,1.391604,22540
PTB,3/22/2012,1.403104,1.461083,1.403104,1.461083,7780
PTB,3/23/2012,1.461083,1.461083,1.461083,1.461083,79030
PTB,3/26/2012,1.461083,1.461083,1.461083,1.461083,109670
PTB,3/27/2012,1.461159,1.530738,1.461159,1.530738,125330
PTB,3/28/2012,1.600207,1.600207,1.600207,1.600207,60750
PTB,3/29/2012,1.669853,1.669853,1.635064,1.669853,156440
PTB,3/30/2012,1.73943,1.73943,1.658257,1.669853,66780
PTB,4/3/2012,1.57836,1.623456,1.544538,1.623456,63300
PTB,4/4/2012,1.669882,1.669882,1.6119,1.6119,37290
PTB,4/5/2012,1.600234,1.635022,1.600234,1.623426,14140
PTB,4/6/2012,1.623426,1.66981,1.623426,1.623426,25410
PTB,4/9/2012,1.669838,1.669838,1.623454,1.646646,20100
PTB,4/10/2012,1.67374,1.67374,1.592752,1.619748,16890
PTB,4/11/2012,1.646744,1.646744,1.552258,1.619748,36810
PTB,4/12/2012,1.56571,1.646695,1.56571,1.633198,69270
PTB,4/13/2012,1.646634,1.646634,1.606143,1.606143,14710
PTB,4/16/2012,1.619748,1.646744,1.592752,1.619748,47060
PTB,4/17/2012,1.619688,1.619688,1.592693,1.592693,25630
PTB,4/18/2012,1.592752,1.619748,1.592752,1.619748,22670
PTB,4/19/2012,1.619748,1.619748,1.592752,1.619748,6350
PTB,4/20/2012,1.619748,1.619748,1.579254,1.579254,15520
