Ticker,Date,Open,High,Low,Close,Volume
CLW,1/11/2011,3.7767,3.7767,3.7767,3.7767,20120
CLW,1/12/2011,3.588007,3.588007,3.588007,3.588007,2460
CLW,1/13/2011,3.436934,3.436934,3.436934,3.436934,2420
CLW,1/14/2011,3.285877,3.285877,3.285877,3.285877,1820
CLW,1/17/2011,3.21034,3.285877,3.134802,3.285877,9370
CLW,1/18/2011,3.210348,3.285886,3.13481,3.13481,36000
CLW,1/19/2011,3.021504,3.13481,3.021504,3.13481,16720
CLW,1/20/2011,3.210501,3.210501,2.983877,3.097189,22590
CLW,1/21/2011,3.13496,3.13496,3.021648,3.097189,6700
CLW,1/24/2011,3.021656,3.021656,2.946115,2.946115,6450
CLW,1/25/2011,3.02136,3.02136,2.870292,2.870292,2180
CLW,1/26/2011,2.945982,2.983751,2.945982,2.983751,6920
CLW,1/27/2011,3.096894,3.096894,3.02136,3.02136,3590
CLW,1/28/2011,3.021504,3.13481,3.021504,3.13481,770
CLW,2/8/2011,2.983735,3.13481,2.983735,3.13481,2990
CLW,2/9/2011,3.021504,3.210348,3.021504,3.13481,1120
CLW,2/10/2011,2.983751,3.02152,2.983751,2.983751,3670
CLW,2/11/2011,2.870444,2.983751,2.870444,2.983751,22600
CLW,2/14/2011,2.90849,2.984035,2.90849,2.90849,30
CLW,2/15/2011,2.795172,2.90849,2.795172,2.90849,6870
CLW,2/16/2011,2.832825,2.908367,2.795054,2.795054,2360
CLW,2/17/2011,2.795054,2.795054,2.719512,2.795054,1590
CLW,2/18/2011,2.795054,2.795054,2.757283,2.795054,8130
CLW,2/21/2011,2.757436,2.795209,2.68189,2.757436,4900
CLW,2/22/2011,2.643991,2.757305,2.643991,2.643991,4000
CLW,2/23/2011,2.719224,2.756991,2.605923,2.719224,10660
CLW,2/24/2011,2.64369,2.719224,2.605923,2.719224,520
CLW,2/25/2011,2.795054,2.795054,2.719512,2.795054,3020
CLW,2/28/2011,2.795054,2.795054,2.681741,2.795054,1110
CLW,3/1/2011,2.794758,2.794758,2.681457,2.719224,4110
CLW,3/2/2011,2.719066,2.719066,2.605771,2.605771,2600
CLW,3/3/2011,2.492477,2.605771,2.492477,2.605771,2110
CLW,3/4/2011,2.492622,2.605923,2.492622,2.568156,1600
CLW,3/7/2011,2.49247,2.643529,2.454705,2.454705,22150
CLW,3/8/2011,2.379176,2.454705,2.341411,2.454705,11570
CLW,3/9/2011,2.379478,2.417248,2.379478,2.379478,6690
CLW,3/10/2011,2.417389,2.492932,2.417389,2.492932,1270
CLW,3/11/2011,2.530241,2.605771,2.492477,2.605771,21510
CLW,3/14/2011,2.606247,2.606247,2.492932,2.492932,3010
CLW,3/15/2011,2.605771,2.605771,2.492477,2.605771,210
CLW,3/16/2011,2.606068,2.681606,2.606068,2.681606,30
CLW,3/17/2011,2.64369,2.719224,2.64369,2.719224,250
CLW,3/18/2011,2.719224,2.719224,2.719224,2.719224,40
CLW,3/21/2011,2.605771,2.719066,2.605771,2.605771,6430
CLW,3/22/2011,2.605923,2.605923,2.568156,2.568156,2150
CLW,3/23/2011,2.605771,2.605771,2.568007,2.605771,12280
CLW,3/24/2011,2.643991,2.643991,2.60622,2.643991,4330
CLW,3/25/2011,2.719224,2.719224,2.64369,2.719224,100
CLW,3/28/2011,2.719224,2.719224,2.605923,2.719224,1070
CLW,3/29/2011,2.605771,2.605771,2.605771,2.605771,8160
CLW,3/30/2011,2.568007,2.605771,2.530241,2.605771,4860
CLW,3/31/2011,2.605771,2.605771,2.568007,2.605771,3470
CLW,4/1/2011,2.606247,2.606247,2.492932,2.492932,17210
CLW,4/4/2011,2.605771,2.605771,2.605771,2.605771,7320
CLW,4/5/2011,2.605771,2.643536,2.605771,2.605771,2890
CLW,4/6/2011,2.681606,2.681606,2.606068,2.681606,1300
CLW,4/7/2011,2.681606,2.681606,2.643837,2.681606,9730
CLW,4/8/2011,2.681606,2.681606,2.681606,2.681606,5520
CLW,4/13/2011,2.643991,2.643991,2.643991,2.643991,7490
CLW,4/14/2011,2.64369,2.719224,2.64369,2.719224,1110
CLW,4/15/2011,2.719224,2.719224,2.719224,2.719224,10
CLW,4/18/2011,2.64369,2.719224,2.64369,2.719224,100
CLW,4/21/2011,2.64369,2.719224,2.64369,2.719224,160
CLW,4/22/2011,2.719534,2.719534,2.643991,2.643991,1870
CLW,4/25/2011,2.756991,2.756991,2.64369,2.719224,30
CLW,4/26/2011,2.681457,2.719224,2.681457,2.719224,20
CLW,4/27/2011,2.719375,2.719375,2.681606,2.681606,5260
CLW,4/28/2011,2.719224,2.719224,2.681457,2.719224,200
CLW,4/29/2011,2.719224,2.719224,2.64369,2.719224,5520
CLW,5/4/2011,2.643991,2.719534,2.643991,2.643991,2000
CLW,5/5/2011,2.681762,2.681762,2.643991,2.643991,2040
CLW,5/6/2011,2.64369,2.719224,2.64369,2.719224,7940
CLW,5/9/2011,2.719368,2.832675,2.719368,2.832675,1720
CLW,5/10/2011,2.946115,2.946115,2.946115,2.946115,14660
CLW,5/11/2011,3.02136,3.02136,2.945826,3.02136,15340
CLW,5/12/2011,3.02136,3.02136,3.02136,3.02136,11350
