Ticker,Date,Open,High,Low,Close,Volume
QNP,1/18/2024,22.9,22.9,22.9,22.9,200
QNP,1/19/2024,24.5,24.5,24.5,24.5,100
QNP,1/22/2024,26.2,26.2,26.2,26.2,100
QNP,1/23/2024,28,28,28,28,100200
QNP,1/24/2024,29.95,29.95,29.95,29.95,1200
QNP,1/25/2024,32,32,32,32,10000
QNP,1/26/2024,34.2,34.2,34.2,34.2,7900
QNP,1/29/2024,36.55,36.55,36.55,36.55,22400
QNP,1/30/2024,39.1,39.1,39.1,39.1,24800
QNP,1/31/2024,41.8,41.8,41.8,41.8,14300
QNP,2/1/2024,44.7,44.7,44.7,44.7,19100
