Ticker,Date,Open,High,Low,Close,Volume
FUEMAVND,4/7/2023,9.5,9.5,9.43,9.44,111200
FUEMAVND,4/10/2023,9.55,9.63,9.52,9.58,109600
FUEMAVND,4/11/2023,9.6,9.6,9.53,9.6,102300
FUEMAVND,4/12/2023,9.6,9.65,9.6,9.6,77700
FUEMAVND,4/13/2023,9.61,9.61,9.55,9.59,126600
FUEMAVND,4/14/2023,9.56,9.56,9.56,9.56,100
FUEMAVND,4/17/2023,9.55,9.55,9.15,9.49,54200
FUEMAVND,4/18/2023,9.5,9.52,9.47,9.48,53800
FUEMAVND,4/19/2023,9.5,9.5,9.39,9.39,3600
FUEMAVND,4/20/2023,9.4,9.45,9.36,9.36,107600
FUEMAVND,4/21/2023,9.38,9.38,9.35,9.35,2700
FUEMAVND,4/24/2023,9.3,9.3,9.3,9.3,2000
FUEMAVND,4/25/2023,9.3,9.3,9.3,9.3,100
FUEMAVND,4/26/2023,9.19,9.19,9.19,9.19,3000
FUEMAVND,4/27/2023,9.27,9.27,9.26,9.26,3100
FUEMAVND,4/28/2023,9.3,9.35,9.27,9.34,2400
FUEMAVND,5/4/2023,9.28,9.28,9.26,9.27,51100
FUEMAVND,5/5/2023,9.27,9.27,9.27,9.27,0
FUEMAVND,5/8/2023,9.2,9.25,9.2,9.25,102100
FUEMAVND,5/9/2023,9.28,9.28,9.28,9.28,200
FUEMAVND,5/10/2023,9.27,9.4,9.24,9.3,100800
FUEMAVND,5/11/2023,9.34,9.35,9.29,9.29,51900
FUEMAVND,5/12/2023,9.29,9.29,9.18,9.28,2100
FUEMAVND,5/15/2023,9.39,9.39,9.39,9.39,600
FUEMAVND,5/16/2023,9.39,9.39,9.39,9.39,100
FUEMAVND,5/17/2023,9.26,9.3,9.26,9.3,500
FUEMAVND,5/18/2023,9.3,9.3,9.3,9.3,0
FUEMAVND,5/19/2023,9.3,9.3,9.3,9.3,0
FUEMAVND,5/22/2023,9.36,9.36,9.35,9.35,200
FUEMAVND,5/23/2023,9.4,9.4,9.4,9.4,100
FUEMAVND,5/24/2023,9.45,9.45,9.45,9.45,100
FUEMAVND,5/25/2023,9.27,9.27,9.27,9.27,100
FUEMAVND,5/26/2023,9.3,9.31,9.3,9.31,100000
FUEMAVND,5/29/2023,9.31,9.31,9.31,9.31,100
FUEMAVND,5/30/2023,9.33,9.4,9.33,9.4,1100
FUEMAVND,5/31/2023,9.4,9.4,9.4,9.4,200
FUEMAVND,6/1/2023,9.32,9.4,9.32,9.4,1400
FUEMAVND,6/2/2023,9.41,9.7,9.41,9.7,4000
FUEMAVND,6/5/2023,9.78,9.79,9.64,9.75,21200
FUEMAVND,6/6/2023,9.81,9.81,9.81,9.81,100
FUEMAVND,6/7/2023,9.81,9.81,9.81,9.81,0
FUEMAVND,6/8/2023,9.75,9.75,9.74,9.75,1200
FUEMAVND,6/9/2023,9.75,9.75,9.75,9.75,0
FUEMAVND,6/12/2023,9.75,9.77,9.7,9.77,700
FUEMAVND,6/13/2023,9.78,9.83,9.78,9.83,2200
FUEMAVND,6/14/2023,9.83,9.83,9.83,9.83,5000
FUEMAVND,6/15/2023,9.82,9.82,9.74,9.82,46900
FUEMAVND,6/16/2023,9.8,9.8,9.8,9.8,100
FUEMAVND,6/19/2023,9.8,9.8,9.8,9.8,0
FUEMAVND,6/20/2023,9.76,9.76,9.76,9.76,100
FUEMAVND,6/21/2023,9.76,9.85,9.76,9.85,600
FUEMAVND,6/22/2023,9.93,9.93,9.93,9.93,100
FUEMAVND,6/23/2023,9.96,9.96,9.96,9.96,500
FUEMAVND,6/26/2023,10.03,10.03,10.03,10.03,500
FUEMAVND,6/27/2023,10.04,10.04,10.04,10.04,100
FUEMAVND,6/28/2023,10.04,10.08,10.04,10.08,14000
FUEMAVND,6/29/2023,10.08,10.08,10,10,1600
FUEMAVND,6/30/2023,9.95,9.95,9.95,9.95,1000
FUEMAVND,7/3/2023,9.97,9.97,9.93,9.93,500
FUEMAVND,7/4/2023,9.93,9.93,9.93,9.93,0
FUEMAVND,7/5/2023,9.96,10,9.96,10,3100
FUEMAVND,7/6/2023,10,10,10,10,600
FUEMAVND,7/7/2023,10,10,10,10,0
FUEMAVND,7/10/2023,9.99,10.19,9.99,10.19,1300
FUEMAVND,7/11/2023,10.25,10.25,10.25,10.25,700
FUEMAVND,7/12/2023,10.25,10.3,10.2,10.3,2200
FUEMAVND,7/13/2023,10.35,10.35,10.35,10.35,100
FUEMAVND,7/14/2023,10.46,10.46,10.46,10.46,100
FUEMAVND,7/17/2023,10.46,10.46,10.46,10.46,0
FUEMAVND,7/18/2023,10.4,10.55,10.4,10.55,400
FUEMAVND,7/19/2023,10.38,10.38,10.38,10.38,500
FUEMAVND,7/20/2023,10.5,10.51,10.47,10.47,100100
FUEMAVND,7/21/2023,10.77,10.77,10.77,10.77,100
FUEMAVND,7/24/2023,10.6,10.9,10.6,10.9,400
FUEMAVND,7/25/2023,10.91,10.95,10.91,10.95,700
FUEMAVND,7/26/2023,10.95,10.95,10.95,10.95,6000
FUEMAVND,7/27/2023,10.94,10.95,10.85,10.95,3300
FUEMAVND,7/28/2023,10.96,11.27,10.96,11.27,93000
FUEMAVND,7/31/2023,11.02,11.15,11.02,11.15,200
FUEMAVND,8/1/2023,11.12,11.13,11.12,11.13,200
FUEMAVND,8/2/2023,11.13,11.13,10.95,10.95,1000
FUEMAVND,8/3/2023,10.88,10.95,10.85,10.95,92200
FUEMAVND,8/4/2023,10.95,11.05,10.87,11.05,27700
FUEMAVND,8/7/2023,11.16,11.16,11.12,11.12,2400
FUEMAVND,8/8/2023,11.1,11.12,11.1,11.12,400
FUEMAVND,8/9/2023,10.9,10.95,10.9,10.95,200
FUEMAVND,8/10/2023,10.95,10.95,10.95,10.95,0
FUEMAVND,8/11/2023,10.95,10.95,10.75,10.93,1100
FUEMAVND,8/14/2023,10.94,10.94,10.93,10.93,1100
FUEMAVND,8/15/2023,10.96,10.96,10.96,10.96,100
FUEMAVND,8/16/2023,10.96,11.03,10.96,11.03,200
FUEMAVND,8/17/2023,11.04,11.05,11.04,11.05,1100
FUEMAVND,8/18/2023,10.92,10.92,10.46,10.46,22600
FUEMAVND,8/21/2023,10.54,10.64,10.42,10.62,30000
FUEMAVND,8/22/2023,10.59,10.64,10.33,10.64,21600
FUEMAVND,8/23/2023,10.67,10.68,10.55,10.59,30000
