Ticker,Date,Open,High,Low,Close,Volume
DHG,12/21/2006,13.78272,13.78272,13.78272,13.78272,18580
DHG,12/22/2006,13.56736,13.56736,13.09358,13.09358,4590
DHG,12/25/2006,13.09358,13.09358,12.44752,12.44752,10
DHG,12/26/2006,12.44752,12.44752,11.84453,11.84453,96450
DHG,12/27/2006,11.84453,11.84453,11.62917,11.62917,61000
DHG,12/28/2006,11.06925,11.06925,11.06925,11.06925,21800
DHG,12/29/2006,10.76775,10.76775,10.55239,10.55239,44690
DHG,1/2/2007,10.03578,10.03578,10.03578,10.03578,33400
DHG,1/3/2007,10.03554,10.50932,10.03554,10.50932,16620
DHG,1/4/2007,11.02618,11.02618,11.02618,11.02618,5450
DHG,1/5/2007,11.49996,11.54303,11.49996,11.54303,25450
DHG,1/8/2007,12.10295,12.10295,12.10295,12.10295,85650
DHG,1/9/2007,12.40445,12.66287,12.40445,12.66287,54340
DHG,1/10/2007,12.66287,12.66287,12.66287,12.66287,23540
DHG,1/11/2007,12.49088,12.49088,12.27552,12.27552,22780
DHG,1/12/2007,11.67224,11.84453,11.67224,11.84453,17630
DHG,1/15/2007,11.32767,11.84453,11.32767,11.84453,4920
DHG,1/16/2007,11.8448,12.27552,11.8448,12.27552,28460
DHG,1/17/2007,12.27552,12.27552,12.27552,12.27552,32310
DHG,1/18/2007,11.67224,11.84453,11.67224,11.84453,57650
DHG,1/19/2007,12.27524,12.27524,11.84453,11.84453,20390
DHG,1/22/2007,11.41381,11.84453,11.41381,11.84453,41610
DHG,1/23/2007,11.84453,11.84453,11.84453,11.84453,24800
DHG,1/24/2007,11.84453,11.84453,11.62917,11.62917,5060
DHG,1/25/2007,11.62917,11.62917,11.62917,11.62917,10380
DHG,1/26/2007,11.06925,11.06925,11.06925,11.06925,3910
DHG,1/29/2007,11.0695,11.19872,11.0695,11.19872,13650
DHG,1/30/2007,11.88888,11.88888,11.75823,11.75823,9400
DHG,1/31/2007,11.8448,11.8448,11.75866,11.75866,48910
DHG,2/1/2007,11.62917,11.62917,11.62917,11.62917,29740
DHG,2/2/2007,11.71558,11.71558,11.71558,11.71558,11700
DHG,2/5/2007,11.15565,11.67251,11.15565,11.67251,3360
DHG,2/6/2007,11.67224,11.67224,11.62917,11.62917,4230
DHG,2/7/2007,11.41381,11.41381,11.41381,11.41381,6110
DHG,2/8/2007,11.41381,11.41381,11.41381,11.41381,5240
DHG,2/9/2007,11.41381,11.45689,11.41381,11.45689,18860
DHG,2/12/2007,11.45689,12.01681,11.45689,12.01681,20590
DHG,2/13/2007,12.49059,12.49059,12.01681,12.01681,1600
DHG,2/14/2007,12.01709,12.27552,12.01709,12.27552,17160
DHG,2/15/2007,11.67251,12.27552,11.67251,12.27552,2050
DHG,2/26/2007,12.31827,12.31827,12.31827,12.31827,9140
DHG,2/27/2007,12.31827,12.31827,12.1886,12.1886,10830
DHG,2/28/2007,12.1886,12.1886,12.10216,12.10216,47740
DHG,3/1/2007,11.88632,11.88632,11.88632,11.88632,9550
