Ticker,Date,Open,High,Low,Close,Volume
TMP,6/18/2009,6.15384,6.15384,6.15384,6.15384,3000
TMP,6/19/2009,6.461406,6.461406,6.15372,6.461406,1010
TMP,6/22/2009,6.76896,6.76896,6.6664,6.76896,213500
TMP,6/23/2009,7.07664,7.07664,6.76896,6.76896,197450
TMP,6/24/2009,6.769013,6.794653,6.43569,6.43569,81740
TMP,6/25/2009,6.410175,6.461456,6.128127,6.128127,37430
TMP,6/26/2009,5.845874,5.845874,5.845874,5.845874,11920
TMP,6/29/2009,5.564054,5.564054,5.564054,5.564054,10870
TMP,6/30/2009,5.307521,5.307521,5.307521,5.307521,8630
TMP,7/1/2009,5.051041,5.051041,5.051041,5.051041,2250
TMP,7/2/2009,4.820263,4.820263,4.820263,4.820263,75870
TMP,7/3/2009,4.589739,5.051277,4.589739,4.897431,58710
TMP,7/6/2009,4.897488,5.000053,4.74364,4.92313,54660
TMP,7/7/2009,4.692083,4.820282,4.692083,4.717723,46060
TMP,7/8/2009,4.615236,4.743437,4.487035,4.743437,23860
TMP,7/9/2009,4.743548,4.871752,4.717907,4.769189,14990
TMP,7/10/2009,4.743437,4.871638,4.743437,4.743437,9160
TMP,7/13/2009,4.769282,4.769282,4.564151,4.692358,25080
TMP,7/14/2009,4.692065,4.692065,4.461308,4.486948,16380
TMP,7/15/2009,4.692047,4.692047,4.538209,4.589489,5360
TMP,7/16/2009,4.794829,4.794829,4.717907,4.769189,35230
TMP,7/17/2009,4.615182,4.640822,4.615182,4.615182,8720
TMP,7/20/2009,4.487193,4.615398,4.410269,4.564116,18190
TMP,7/21/2009,4.563849,4.666407,4.563849,4.589489,4760
TMP,7/22/2009,4.589489,4.589489,4.512569,4.589489,12730
TMP,7/23/2009,4.589542,4.717741,4.589542,4.615182,6700
TMP,7/24/2009,4.845941,4.845941,4.743382,4.845941,82030
TMP,7/27/2009,5.07676,5.07676,4.897278,4.974199,51220
TMP,7/28/2009,4.743548,4.999956,4.743548,4.769189,22570
TMP,7/29/2009,4.692157,4.794717,4.692157,4.743437,38390
TMP,7/30/2009,4.666462,4.666462,4.615182,4.615182,19950
TMP,7/31/2009,4.743567,4.743567,4.615362,4.666644,20790
TMP,8/3/2009,4.563849,4.615128,4.563849,4.589489,25320
TMP,8/4/2009,4.692047,4.692047,4.589489,4.589489,30660
TMP,8/5/2009,4.564151,4.692358,4.564151,4.692358,31270
TMP,8/6/2009,4.666516,4.769077,4.666516,4.743437,21300
TMP,8/7/2009,4.717741,4.717741,4.615182,4.615182,34420
TMP,8/10/2009,4.794829,4.794829,4.615344,4.769189,48120
TMP,8/11/2009,4.743437,4.743437,4.717797,4.743437,14880
TMP,8/12/2009,4.640913,4.743474,4.640913,4.640913,38040
TMP,8/13/2009,4.641003,4.717926,4.641003,4.666644,38360
TMP,8/14/2009,4.717723,4.717723,4.640804,4.717723,66180
TMP,8/17/2009,4.922861,4.948501,4.922861,4.948501,109270
TMP,8/18/2009,5.153841,5.153841,5.076918,5.1282,146440
TMP,8/19/2009,5.15364,5.17928,5.02544,5.07672,57990
TMP,8/20/2009,4.92313,5.000053,4.92313,4.92313,45040
TMP,8/21/2009,4.922976,4.999897,4.871695,4.871695,46000
TMP,8/24/2009,4.897278,4.974199,4.820358,4.974199,59730
TMP,8/25/2009,4.820508,4.923072,4.820508,4.897431,22950
TMP,8/26/2009,4.845941,4.974141,4.845941,4.948501,15760
TMP,8/27/2009,4.999956,4.999956,4.897393,4.999956,26030
TMP,8/28/2009,4.999897,5.1281,4.999897,5.102459,165310
TMP,8/31/2009,5.179462,5.230743,5.153821,5.230743,90340
TMP,9/1/2009,5.256425,5.487195,5.179502,5.487195,166010
TMP,9/3/2009,5.512557,5.640756,5.486917,5.615116,68670
TMP,9/4/2009,5.564097,5.64102,5.487174,5.589738,117930
TMP,9/7/2009,5.512566,5.765436,5.259696,5.512566,93550
TMP,9/8/2009,5.435722,5.615204,5.435722,5.538283,97720
TMP,9/9/2009,5.358739,5.538218,5.358739,5.512578,48670
TMP,9/10/2009,5.384631,5.564119,5.307708,5.487195,156140
TMP,9/11/2009,5.563837,5.743315,5.563837,5.615116,92850
TMP,9/14/2009,5.640998,5.69228,5.615357,5.69228,37920
TMP,9/15/2009,5.692058,5.974097,5.692058,5.974097,242070
TMP,9/16/2009,6.204856,6.204856,6.076656,6.076656,117580
TMP,9/17/2009,6.076727,6.230568,5.871606,5.871606,155800
TMP,9/18/2009,5.846011,6.025494,5.640888,5.999854,138060
TMP,9/21/2009,6.051111,6.128032,5.769067,5.769067,87970
TMP,9/22/2009,5.76918,5.871743,5.640976,5.794821,65070
TMP,9/23/2009,5.794821,6.025588,5.692257,5.794821,133490
TMP,9/24/2009,5.6408,5.79464,5.6408,5.6408,92530
TMP,9/25/2009,5.640998,5.69228,5.461512,5.69228,121700
TMP,9/28/2009,5.692058,5.692058,5.461298,5.512578,93580
TMP,9/29/2009,5.461298,5.692058,5.461298,5.512578,117180
TMP,9/30/2009,5.512794,5.512794,5.256384,5.461512,80060
TMP,10/1/2009,5.64091,5.64091,5.281943,5.435786,32530
TMP,10/2/2009,5.204981,5.256261,5.17934,5.204981,82320
TMP,10/5/2009,5.179502,5.461555,5.179502,5.256425,36460
TMP,10/6/2009,5.486938,5.512578,5.256179,5.512578,244890
TMP,10/7/2009,5.769067,5.769067,5.640866,5.769067,205300
TMP,10/8/2009,6.0513,6.0513,6.000017,6.0513,219620
TMP,10/9/2009,6.333154,6.333154,6.307514,6.333154,268520
TMP,10/12/2009,6.640734,6.640734,6.358695,6.640734,324030
TMP,10/13/2009,6.871493,6.871493,6.640734,6.640734,259600
TMP,10/14/2009,6.435765,6.794733,6.410125,6.794733,274100
TMP,10/15/2009,6.512789,6.923043,6.487148,6.487148,117480
TMP,10/16/2009,6.33308,6.46128,6.17924,6.20488,127840
TMP,10/19/2009,6.179216,6.512535,6.179216,6.409975,104430
TMP,10/20/2009,6.563763,6.563763,6.204807,6.281726,59140
TMP,10/21/2009,6.025376,6.230496,5.974097,5.974097,190570
TMP,10/22/2009,6.205098,6.230739,5.948689,6.025611,59310
TMP,10/23/2009,6.128079,6.128079,5.871675,5.897315,122360
TMP,10/26/2009,6.179457,6.179457,6.025611,6.025611,214750
TMP,10/27/2009,6.230763,6.230763,5.89743,5.923071,134900
TMP,10/28/2009,5.922817,6.153576,5.922817,5.974097,89810
TMP,10/29/2009,5.794572,5.871491,5.692013,5.717653,88510
TMP,10/30/2009,5.717675,5.897154,5.640756,5.845874,111140
TMP,11/2/2009,5.564054,5.640976,5.564054,5.564054,60170
TMP,11/3/2009,5.358802,5.384442,5.307521,5.307521,53400
TMP,11/4/2009,5.56401,5.56401,5.333245,5.333245,44060
TMP,11/5/2009,5.538456,5.589738,5.538456,5.589738,48880
TMP,11/6/2009,5.769045,5.794685,5.538283,5.538283,19950
TMP,11/9/2009,5.307604,5.692213,5.281964,5.333245,82480
TMP,11/10/2009,5.464659,5.464659,5.280752,5.464659,13050
TMP,11/11/2009,5.385534,5.648243,5.332993,5.516889,44060
TMP,11/12/2009,5.516889,5.621973,5.516889,5.516889,32400
TMP,11/13/2009,5.516889,5.516889,5.280451,5.516889,27130
TMP,11/16/2009,5.385924,5.491015,5.359651,5.385924,8590
TMP,11/17/2009,5.385924,5.385924,5.385924,5.385924,36620
TMP,11/18/2009,5.306762,5.438118,5.280491,5.438118,28330
TMP,11/19/2009,5.280752,5.622293,5.280752,5.464659,16940
TMP,11/20/2009,5.464576,5.464576,5.38576,5.412032,15460
TMP,11/23/2009,5.517162,5.517162,5.333257,5.333257,21840
TMP,11/24/2009,5.333378,5.333378,5.175742,5.175742,11020
TMP,11/25/2009,5.017761,5.044032,4.938948,4.938948,32120
TMP,11/26/2009,4.702688,4.702688,4.702688,4.702688,44820
TMP,11/27/2009,4.492666,4.913033,4.492666,4.886759,13160
TMP,11/30/2009,4.755033,4.886387,4.649949,4.728762,22090
TMP,12/1/2009,4.781613,4.965521,4.781613,4.965521,67980
TMP,12/2/2009,4.99187,4.99187,4.807959,4.807959,3870
TMP,12/3/2009,4.676576,4.886759,4.676576,4.886759,2220
TMP,12/4/2009,4.886518,5.070419,4.860246,5.070419,16670
TMP,12/7/2009,4.860339,5.123059,4.860339,5.123059,11520
TMP,12/8/2009,5.175604,5.175604,4.886611,5.123059,13810
TMP,12/9/2009,4.913033,5.044397,4.886759,4.886759,21440
TMP,12/10/2009,4.860172,4.860172,4.650002,4.650002,4950
TMP,12/11/2009,4.439799,4.46607,4.439799,4.439799,10040
TMP,12/14/2009,4.334682,4.649931,4.334682,4.518578,4950
TMP,12/15/2009,4.518956,4.597775,4.46641,4.597775,5520
TMP,12/16/2009,4.413847,4.597757,4.387574,4.387574,11270
TMP,12/17/2009,4.38724,4.38724,4.177073,4.229615,16350
TMP,12/18/2009,4.282532,4.387624,4.229985,4.308805,7980
TMP,12/21/2009,4.413696,4.46624,4.308608,4.413696,2920
TMP,12/22/2009,4.518818,4.518818,4.229824,4.334913,10360
TMP,12/23/2009,4.466036,4.518578,4.229599,4.518578,12550
TMP,12/24/2009,4.466036,4.518578,4.466036,4.518578,17100
TMP,12/25/2009,4.597407,4.728762,4.597407,4.728762,17940
TMP,12/28/2009,4.72914,4.807959,4.597775,4.597775,9870
TMP,12/29/2009,4.518595,4.728762,4.439782,4.728762,14370
TMP,12/30/2009,4.544866,4.807575,4.544866,4.728762,78610
TMP,12/31/2009,4.72887,4.860228,4.72887,4.860228,73240
TMP,1/4/2010,4.860487,5.096942,4.860487,5.096942,12330
TMP,1/5/2010,5.096787,5.306964,5.096787,5.123059,18950
TMP,1/6/2010,4.913033,5.096942,4.886759,4.886759,53900
TMP,1/7/2010,4.860487,5.096942,4.834214,5.096942,22600
TMP,1/8/2010,5.201777,5.201777,5.070419,5.070419,18350
TMP,1/11/2010,5.070496,5.070496,4.912864,4.912864,1010
TMP,1/12/2010,4.781686,4.834232,4.781686,4.807959,4450
TMP,1/13/2010,4.80794,4.886759,4.676576,4.886759,17030
TMP,1/14/2010,5.070477,5.070477,4.755214,4.991661,260
TMP,1/15/2010,4.991756,4.991756,4.755304,4.755304,22210
TMP,1/18/2010,4.623784,4.72887,4.571241,4.571241,4140
TMP,1/19/2010,4.702509,4.702509,4.439799,4.439799,2010
TMP,1/20/2010,4.387341,4.571241,4.387341,4.571241,4670
TMP,1/21/2010,4.571241,4.676327,4.361069,4.571241,6770
TMP,1/22/2010,4.413696,4.571328,4.387424,4.413696,8270
TMP,1/25/2010,4.545212,4.545212,4.387574,4.387574,11010
TMP,1/26/2010,4.387474,4.545108,4.387474,4.545108,7810
TMP,1/27/2010,4.545195,4.545195,4.466376,4.466376,5190
TMP,1/28/2010,4.466376,4.571467,4.466376,4.466376,9940
TMP,1/29/2010,4.59774,4.59774,4.466376,4.466376,6900
TMP,2/1/2010,4.466376,4.545195,4.466376,4.466376,100320
TMP,2/2/2010,4.466036,4.518578,4.466036,4.518578,5580
TMP,2/3/2010,4.518578,4.518578,4.466036,4.518578,3970
TMP,2/4/2010,4.59739,4.59739,4.466036,4.518578,18060
TMP,2/5/2010,4.518767,4.518767,4.466223,4.492495,12100
TMP,2/8/2010,4.46607,4.492341,4.439799,4.439799,4900
TMP,2/9/2010,4.440103,4.466376,4.335012,4.466376,16820
TMP,2/10/2010,4.46624,4.46624,4.413696,4.413696,13680
TMP,2/11/2010,4.361784,4.41371,4.361784,4.41371,3080
TMP,2/12/2010,4.492649,4.518921,4.466376,4.466376,12320
TMP,2/22/2010,4.676469,4.676469,4.518836,4.545108,16350
