Ticker,Date,Open,High,Low,Close,Volume
EVE,12/17/2010,7.949744,8.672448,7.949744,8.13042,77600
EVE,12/20/2010,8.13033,8.527813,8.13033,8.527813,39180
EVE,12/21/2010,8.94361,8.94361,8.401573,8.401573,21000
EVE,12/22/2010,8.744864,8.744864,8.383506,8.401573,18310
EVE,12/23/2010,8.383598,8.401667,8.18485,8.220985,40070
EVE,12/24/2010,8.347231,8.347231,8.220758,8.347231,21130
EVE,12/27/2010,8.347231,8.347231,8.293029,8.347231,11930
EVE,12/28/2010,7.931764,8.13051,7.931764,7.931764,15430
EVE,12/29/2010,7.552382,7.949876,7.552382,7.949876,20600
EVE,12/30/2010,8.293029,8.293029,7.949744,8.13042,12020
EVE,12/31/2010,8.491772,8.491772,8.13042,8.13042,510
EVE,1/4/2011,7.949876,8.130555,7.949876,7.949876,150
EVE,1/5/2011,7.769283,7.949964,7.769283,7.769283,3000
EVE,1/6/2011,7.443851,7.769068,7.443851,7.67873,15510
EVE,1/7/2011,8.039993,8.039993,7.678645,7.859319,1800
EVE,1/10/2011,8.13051,8.13051,7.480069,7.480069,64850
EVE,1/11/2011,7.750872,7.841208,7.479862,7.841208,92610
EVE,1/12/2011,7.859493,8.13051,7.859493,7.931764,89510
EVE,1/13/2011,7.949568,8.039904,7.913434,8.039904,96700
EVE,1/14/2011,8.094106,8.094106,8.021837,8.057971,104310
EVE,1/17/2011,8.057971,8.220576,8.039904,8.057971,101910
EVE,1/18/2011,8.130555,8.202826,8.058284,8.184759,89600
EVE,1/19/2011,8.166465,8.184532,8.094195,8.094195,75430
EVE,1/20/2011,7.750915,8.148397,7.750915,8.094195,92530
EVE,1/21/2011,8.166691,8.166691,8.094419,8.166691,55100
EVE,1/24/2011,8.220758,8.220758,8.058149,8.13042,74000
EVE,1/25/2011,8.527719,8.527719,7.967635,8.039904,68000
EVE,1/26/2011,8.04026,8.1306,7.85958,7.986056,82050
EVE,1/27/2011,7.985968,8.184713,7.859493,8.148578,135810
EVE,1/28/2011,8.130645,8.311326,8.040304,8.239054,138020
EVE,2/8/2011,8.238644,8.25671,8.13024,8.25671,28790
EVE,2/9/2011,7.913434,8.292845,7.913434,8.274777,67910
EVE,2/10/2011,7.949568,8.25671,7.913434,8.25671,41010
EVE,2/11/2011,7.967635,8.25671,7.967635,8.25671,89710
EVE,2/14/2011,8.310912,8.310912,8.039904,8.039904,70900
EVE,2/15/2011,7.859232,8.13024,7.859232,8.057971,64930
EVE,2/16/2011,8.274869,8.292936,8.039993,8.094195,71480
EVE,2/17/2011,8.130645,8.130645,7.859623,8.004169,48400
EVE,2/18/2011,8.004124,8.076396,7.986056,7.986056,41150
EVE,2/21/2011,7.985703,8.039904,7.588224,7.588224,40060
EVE,2/22/2011,7.227,7.317338,7.208932,7.208932,3080
EVE,2/23/2011,7.46196,7.46196,7.209013,7.46196,1000
EVE,2/24/2011,7.64251,7.64251,7.461836,7.64251,500
EVE,2/25/2011,7.80503,7.80503,7.642426,7.80503,500
EVE,3/4/2011,7.80503,7.80503,7.80503,7.80503,10
EVE,3/7/2011,7.425702,7.805117,7.425702,7.425702,2000
EVE,3/8/2011,7.425702,7.425702,7.064353,7.425702,1030
EVE,3/10/2011,7.787351,7.787351,7.407921,7.787351,910
EVE,3/11/2011,7.823098,7.823098,7.786963,7.823098,4000
EVE,3/14/2011,7.461919,7.823271,7.443851,7.443851,110
EVE,3/15/2011,7.462125,7.462125,7.100763,7.100763,40
EVE,3/16/2011,6.757245,7.44381,6.757245,6.757245,1230
EVE,3/17/2011,7.08246,7.08246,6.757245,6.757245,1020
EVE,3/18/2011,7.082695,7.082695,6.757469,7.082695,1520
EVE,3/21/2011,7.389485,7.389485,7.082343,7.389485,4810
EVE,3/22/2011,7.028374,7.38973,7.028374,7.028374,1500
EVE,3/25/2011,7.22704,7.22704,7.028296,7.22704,10
EVE,3/28/2011,7.407634,7.407634,7.22696,7.407634,4000
EVE,3/29/2011,7.407634,7.407634,7.407634,7.407634,100
EVE,3/30/2011,7.696883,7.696883,7.407798,7.696883,90
EVE,4/4/2011,7.407634,7.696712,7.407634,7.407634,1100
EVE,4/5/2011,7.22704,7.407716,7.22704,7.22704,150
EVE,4/6/2011,7.046364,7.22704,7.046364,7.22704,2750
EVE,4/7/2011,7.22704,7.22704,7.22704,7.22704,50
EVE,4/8/2011,7.22704,7.22704,7.22704,7.22704,100
EVE,4/14/2011,7.407634,7.407634,7.22696,7.407634,10
EVE,4/18/2011,7.407716,7.407716,7.22704,7.22704,150
EVE,4/19/2011,6.865878,6.865878,6.865878,6.865878,900
EVE,4/20/2011,7.190825,7.190825,6.865612,7.190825,100
EVE,4/21/2011,6.847772,7.191064,6.847772,6.847772,10
EVE,4/22/2011,7.154611,7.154611,6.847469,7.154611,10
EVE,4/25/2011,6.865688,7.22704,6.865688,7.22704,500
EVE,4/27/2011,7.407634,7.407634,7.22696,7.407634,100
EVE,4/29/2011,7.588224,7.588224,7.407552,7.588224,10
EVE,5/4/2011,7.208813,7.588224,7.208813,7.588224,400
EVE,5/9/2011,7.407634,7.588308,7.407634,7.407634,2400
EVE,5/10/2011,7.407634,7.407634,7.407634,7.407634,50
EVE,5/11/2011,7.588308,7.588308,7.407634,7.407634,5610
EVE,5/12/2011,7.389485,7.407552,7.389485,7.389485,160
EVE,5/13/2011,7.22688,7.389485,7.22688,7.389485,2700
EVE,5/16/2011,7.046481,7.389771,7.046481,7.046481,2100
EVE,5/17/2011,6.865878,7.046559,6.865878,6.865878,1000
EVE,5/18/2011,7.046559,7.046559,6.865878,6.865878,8020
EVE,5/19/2011,7.208932,7.208932,6.86565,7.208932,20
EVE,5/23/2011,7.560927,7.560927,7.418268,7.418268,6380
EVE,5/24/2011,7.047231,7.418138,7.047231,7.047231,100
EVE,5/25/2011,6.704926,7.047305,6.704926,6.704926,10
EVE,5/26/2011,6.391101,6.533759,6.391101,6.533759,70
EVE,5/27/2011,6.219911,6.533759,6.219911,6.533759,3280
EVE,5/30/2011,6.276842,6.533622,6.276842,6.276842,5550
EVE,5/31/2011,6.276798,6.562107,5.991489,6.562107,4370
EVE,6/1/2011,6.704926,6.704926,6.562268,6.704926,10
EVE,6/2/2011,6.704926,6.704926,6.704926,6.704926,30
EVE,6/6/2011,6.819005,6.819005,6.704879,6.819005,20
EVE,6/7/2011,6.505045,6.818885,6.505045,6.562107,6430
EVE,6/8/2011,6.505205,6.704926,6.505205,6.704926,7560
EVE,6/9/2011,6.705114,6.847776,6.705114,6.847776,19100
EVE,6/10/2011,7.190089,7.190089,7.190089,7.190089,9880
EVE,6/13/2011,7.532369,7.532369,7.532369,7.532369,26330
EVE,6/14/2011,7.903419,7.903419,7.903419,7.903419,18060
EVE,6/15/2011,7.903142,8.274048,7.903142,8.274048,29000
EVE,6/16/2011,8.416645,8.5593,8.27399,8.5593,6010
EVE,6/17/2011,8.274048,8.55936,8.274048,8.274048,32340
EVE,6/20/2011,8.274048,8.274048,7.988736,8.274048,30600
EVE,6/21/2011,8.274193,8.416851,8.274193,8.416851,21200
EVE,6/22/2011,8.359583,8.5593,8.331052,8.5593,22230
EVE,6/23/2011,8.5593,8.5593,8.530769,8.5593,15470
EVE,6/24/2011,8.5593,8.5593,8.5593,8.5593,19430
EVE,6/27/2011,8.416851,8.55951,8.416851,8.416851,1300
EVE,6/28/2011,8.416675,8.502268,8.416675,8.502268,2270
EVE,6/29/2011,8.5593,8.5593,8.502238,8.5593,2000
EVE,6/30/2011,8.55945,8.702107,8.302667,8.702107,3060
EVE,7/1/2011,8.701955,8.701955,8.5593,8.5593,15220
EVE,7/4/2011,8.5593,8.616362,8.5593,8.616362,1500
EVE,7/5/2011,8.616543,8.645075,8.616543,8.645075,8560
EVE,7/6/2011,8.55945,8.702107,8.55945,8.702107,6500
EVE,7/7/2011,8.645257,8.844982,8.55966,8.844982,14450
EVE,7/8/2011,8.844982,8.844982,8.844982,8.844982,2000
EVE,7/11/2011,8.844703,8.987359,8.844703,8.987359,8240
EVE,7/12/2011,8.844703,8.987359,8.844703,8.987359,241000
EVE,7/13/2011,8.987486,9.415461,8.987486,9.415461,19800
EVE,7/14/2011,9.700676,9.871864,9.558019,9.871864,11200
EVE,7/15/2011,10.35701,10.35701,10.35701,10.35701,4750
EVE,7/18/2011,10.87073,10.87073,10.8422,10.8422,354
EVE,7/19/2011,11.12717,11.12717,10.38536,10.38536,11030
EVE,7/20/2011,9.871796,10.84186,9.871796,10.38536,31760
EVE,7/21/2011,10.38536,10.52801,10.38536,10.38536,1900
EVE,7/25/2011,10.3569,10.3569,9.871864,9.871864,30
EVE,7/26/2011,9.386765,10.27123,9.386765,10.27123,70
EVE,7/27/2011,9.757739,9.757739,9.757739,9.757739,150
EVE,7/28/2011,9.27264,9.98592,9.27264,9.27264,230
EVE,7/29/2011,8.816202,8.816202,8.816202,8.816202,100
EVE,8/1/2011,8.844641,8.844641,8.388144,8.388144,1090
EVE,8/2/2011,7.988764,7.988764,7.988764,7.988764,1330
EVE,8/3/2011,8.388144,8.388144,8.388144,8.388144,10
EVE,8/4/2011,8.787917,8.787917,8.787917,8.787917,10
EVE,8/5/2011,9.215577,9.215577,9.215577,9.215577,30
EVE,8/8/2011,9.672416,9.672416,9.672416,9.672416,60
EVE,8/9/2011,9.700676,9.700676,9.672145,9.700676,1340
EVE,8/10/2011,9.700574,9.700574,9.415263,9.557919,4500
EVE,8/11/2011,9.557985,9.985955,9.557985,9.985955,2870
EVE,8/12/2011,9.500856,9.500856,9.500856,9.500856,1000
EVE,8/16/2011,9.130048,9.814801,9.044454,9.814801,1160
EVE,8/17/2011,9.329702,9.329702,9.329702,9.329702,660
EVE,8/18/2011,9.130304,9.130304,8.902046,8.902046,820
EVE,8/19/2011,9.130144,9.272802,8.473915,8.473915,1210
EVE,8/22/2011,8.473825,8.873265,8.473825,8.873265,1200
EVE,8/23/2011,9.301139,9.301139,8.445206,8.445206,20
EVE,8/24/2011,8.074584,8.074584,8.074584,8.074584,10
EVE,8/25/2011,8.21713,8.473915,8.21713,8.473915,160
EVE,8/26/2011,8.844734,8.873265,8.55942,8.873265,146090
EVE,8/29/2011,9.301334,9.301334,9.272802,9.301334,86800
EVE,8/30/2011,9.501223,9.72948,9.472691,9.72948,6160
EVE,8/31/2011,9.72931,9.72931,9.24427,9.415461,2420
EVE,9/1/2011,9.015827,9.700574,9.015827,9.557919,16070
EVE,9/5/2011,9.158547,9.814767,9.158547,9.158547,35370
EVE,9/6/2011,8.702107,8.730639,8.702107,8.702107,4310
EVE,9/7/2011,9.12992,9.12992,8.5593,8.5593,5750
EVE,9/8/2011,8.759232,8.759232,8.331257,8.416851,17610
EVE,9/9/2011,8.16021,8.787917,8.16021,8.787917,2620
EVE,9/12/2011,8.787856,9.073176,8.588132,9.073176,1770
EVE,9/13/2011,9.072953,9.272673,9.044422,9.044422,3320
EVE,9/14/2011,8.873141,8.873141,8.616362,8.616362,4610
EVE,9/15/2011,8.274367,8.67382,8.18877,8.67382,6230
EVE,9/16/2011,8.55957,8.55957,8.302783,8.302783,4090
EVE,9/19/2011,8.416645,8.5593,8.416645,8.5593,510
EVE,9/20/2011,8.274251,8.55957,8.274251,8.302783,1560
EVE,9/21/2011,8.302579,8.302579,8.274048,8.274048,8760
EVE,9/22/2011,8.274077,8.502327,7.988764,7.988764,12170
EVE,9/23/2011,8.359935,8.388467,8.017549,8.017549,960
EVE,9/26/2011,8.274048,8.274048,8.274048,8.274048,7400
EVE,9/27/2011,8.274048,8.274048,8.274048,8.274048,3980
EVE,9/28/2011,8.274222,8.359818,8.274222,8.359818,3820
EVE,9/30/2011,8.730547,8.730547,8.33111,8.33111,530
EVE,10/3/2011,8.045827,8.045827,7.988764,7.988764,310
EVE,10/4/2011,8.102889,8.102889,8.102889,8.102889,20
