Ticker,Date,Open,High,Low,Close,Volume
CKG,3/25/2020,5.671398,6.767008,5.671398,5.671398,276320
CKG,3/26/2020,5.800293,5.800293,5.284711,5.671398,19220
CKG,3/27/2020,6.064528,6.064528,5.284711,5.800293,39300
CKG,3/30/2020,5.478055,5.671398,5.394272,5.394272,30050
CKG,3/31/2020,5.020476,5.020476,5.020476,5.020476,57210
CKG,4/1/2020,4.672458,5.284711,4.672458,5.149371,117510
CKG,4/3/2020,5.020476,5.478055,4.910915,4.910915,58250
CKG,4/6/2020,5.252488,5.252488,5.091368,5.252488,29150
CKG,4/7/2020,5.252488,5.542502,5.252488,5.542502,87080
CKG,4/8/2020,5.478055,5.542502,5.168705,5.542502,44170
CKG,4/9/2020,5.542502,5.793848,5.265377,5.523168,22970
CKG,4/10/2020,5.478055,5.478055,5.155816,5.155816,51570
CKG,4/13/2020,5.155816,5.349159,5.091368,5.349159,72930
CKG,4/14/2020,5.155816,5.220263,5.091368,5.220263,26900
CKG,4/15/2020,5.349159,5.349159,5.220263,5.252488,25040
CKG,4/16/2020,5.220263,5.349159,5.104258,5.304046,50510
CKG,4/17/2020,5.413607,5.47161,5.284711,5.297601,45670
CKG,4/20/2020,5.478055,5.478055,5.284711,5.297601,51520
CKG,4/21/2020,5.168705,5.284711,5.168705,5.252488,13390
CKG,4/22/2020,5.291156,5.349159,5.220263,5.220263,9400
CKG,4/23/2020,5.17515,5.349159,5.17515,5.284711,4340
CKG,4/24/2020,5.284711,5.284711,5.123592,5.155816,34350
CKG,4/27/2020,5.155816,5.155816,5.059144,5.155816,5040
CKG,4/28/2020,5.155816,5.220263,4.833578,5.220263,13080
CKG,4/29/2020,5.220263,5.252488,5.155816,5.220263,10010
CKG,5/4/2020,5.18804,5.18804,5.026921,5.026921,6040
CKG,5/5/2020,5.091368,5.155816,5.091368,5.155816,8090
CKG,5/6/2020,5.091368,5.155816,5.091368,5.091368,17880
CKG,5/7/2020,5.155816,5.18804,5.155816,5.155816,13670
CKG,5/8/2020,5.155816,5.284711,5.155816,5.252488,23480
CKG,5/11/2020,5.220263,5.32338,5.220263,5.32338,10790
CKG,5/12/2020,5.32338,5.445831,5.155816,5.349159,61110
CKG,5/13/2020,5.349159,5.368494,5.155816,5.349159,33660
CKG,5/14/2020,5.349159,5.381383,5.284711,5.284711,16430
CKG,5/15/2020,5.284711,5.316935,5.162261,5.316935,13060
CKG,5/18/2020,5.284711,5.316935,5.284711,5.316935,30100
CKG,5/19/2020,5.284711,5.684287,5.284711,5.684287,98470
CKG,5/20/2020,6.077418,6.077418,6.058084,6.077418,391570
CKG,5/21/2020,6.476994,6.476994,6.44477,6.476994,444220
CKG,5/22/2020,6.476994,6.928128,6.476994,6.928128,657860
CKG,5/25/2020,7.089247,7.411486,6.44477,6.44477,197750
CKG,5/26/2020,6.44477,6.767008,6.122531,6.412546,239500
CKG,5/27/2020,6.348098,6.412546,6.058084,6.283651,144590
CKG,5/28/2020,6.128976,6.476994,6.122531,6.290095,127030
CKG,5/29/2020,6.438325,6.44477,6.122531,6.290095,55720
CKG,6/1/2020,6.186979,6.32232,6.064528,6.128976,119040
CKG,6/2/2020,6.128976,6.380322,6.128976,6.219203,89070
CKG,6/3/2020,6.219203,6.638113,6.206314,6.44477,196090
CKG,6/4/2020,6.573666,6.638113,6.32232,6.44477,156560
CKG,6/5/2020,6.44477,6.476994,6.412546,6.438325,137990
CKG,6/8/2020,6.541441,6.541441,6.251427,6.302985,188050
CKG,6/9/2020,6.290095,6.438325,6.283651,6.328764,76210
