Ticker,Date,Open,High,Low,Close,Volume
GIL,1/2/2002,1.214138,1.214138,1.214138,1.214138,8400
GIL,1/4/2002,1.236426,1.236426,1.236426,1.236426,9500
GIL,1/7/2002,1.258948,1.258948,1.258948,1.258948,14000
GIL,1/9/2002,1.281275,1.281275,1.281275,1.281275,7900
GIL,1/11/2002,1.306714,1.306714,1.306714,1.306714,19800
GIL,1/14/2002,1.306714,1.306714,1.306714,1.306714,2000
GIL,1/16/2002,1.281275,1.281275,1.281275,1.281275,300
GIL,1/18/2002,1.255753,1.255753,1.255753,1.255753,100
GIL,1/21/2002,1.255753,1.255753,1.255753,1.255753,8000
GIL,1/23/2002,1.255753,1.255753,1.255753,1.255753,13400
GIL,1/25/2002,1.255753,1.255753,1.255753,1.255753,17600
GIL,1/28/2002,1.27808,1.27808,1.27808,1.27808,8000
GIL,1/30/2002,1.27808,1.27808,1.27808,1.27808,14700
GIL,2/1/2002,1.252558,1.252558,1.252558,1.252558,400
GIL,2/4/2002,1.252558,1.252558,1.252558,1.252558,100
GIL,2/6/2002,1.230036,1.230036,1.230036,1.230036,1500
GIL,2/8/2002,1.252558,1.252558,1.252558,1.252558,4100
GIL,2/18/2002,1.252558,1.252558,1.252558,1.252558,1100
GIL,2/20/2002,1.230036,1.230036,1.230036,1.230036,4200
GIL,2/22/2002,1.207748,1.207748,1.207748,1.207748,300
GIL,2/25/2002,1.207748,1.207748,1.207748,1.207748,700
GIL,2/27/2002,1.214138,1.214138,1.214138,1.214138,4500
GIL,3/1/2002,1.236426,1.236426,1.236426,1.236426,14500
GIL,3/4/2002,1.258948,1.258948,1.258948,1.258948,9100
GIL,3/5/2002,1.258948,1.258948,1.258948,1.258948,10600
GIL,3/6/2002,1.258948,1.258948,1.258948,1.258948,1000
GIL,3/7/2002,1.246245,1.246245,1.246245,1.246245,9300
GIL,3/8/2002,1.246245,1.246245,1.246245,1.246245,4400
GIL,3/11/2002,1.252558,1.252558,1.252558,1.252558,28700
GIL,3/12/2002,1.274885,1.274885,1.274885,1.274885,1400
GIL,3/13/2002,1.297211,1.297211,1.297211,1.297211,18400
GIL,3/14/2002,1.322937,1.322937,1.322937,1.322937,13000
GIL,3/15/2002,1.348417,1.348417,1.348417,1.348417,5200
GIL,3/18/2002,1.348417,1.348417,1.348417,1.348417,8300
GIL,3/19/2002,1.348417,1.348417,1.348417,1.348417,1400
GIL,3/20/2002,1.348417,1.348417,1.348417,1.348417,5900
GIL,3/21/2002,1.348417,1.348417,1.348417,1.348417,100
GIL,3/22/2002,1.348417,1.348417,1.348417,1.348417,300
GIL,3/25/2002,1.322937,1.322937,1.322937,1.322937,200
GIL,3/26/2002,1.316299,1.316299,1.316299,1.316299,16900
GIL,3/27/2002,1.342026,1.342026,1.342026,1.342026,2300
GIL,3/28/2002,1.367503,1.367503,1.367503,1.367503,5800
GIL,3/29/2002,1.392976,1.392976,1.392976,1.392976,1400
GIL,4/1/2002,1.367503,1.367503,1.367503,1.367503,1100
GIL,4/2/2002,1.342026,1.342026,1.342026,1.342026,3400
GIL,4/3/2002,1.316299,1.316299,1.316299,1.316299,300
GIL,4/4/2002,1.29082,1.29082,1.29082,1.29082,300
GIL,4/5/2002,1.268534,1.268534,1.268534,1.268534,1500
GIL,4/8/2002,1.268534,1.268534,1.268534,1.268534,2300
GIL,4/9/2002,1.268534,1.268534,1.268534,1.268534,3900
GIL,4/10/2002,1.268534,1.268534,1.268534,1.268534,2300
GIL,4/11/2002,1.268534,1.268534,1.268534,1.268534,2000
GIL,4/12/2002,1.255753,1.255753,1.255753,1.255753,2300
GIL,4/15/2002,1.262143,1.262143,1.262143,1.262143,3100
GIL,4/16/2002,1.246245,1.246245,1.246245,1.246245,3000
GIL,4/17/2002,1.265339,1.265339,1.265339,1.265339,4000
GIL,4/18/2002,1.268534,1.268534,1.268534,1.268534,2800
GIL,4/19/2002,1.27169,1.27169,1.27169,1.27169,5100
GIL,4/22/2002,1.27169,1.27169,1.27169,1.27169,1500
GIL,4/23/2002,1.27808,1.27808,1.27808,1.27808,11600
GIL,4/24/2002,1.28443,1.28443,1.28443,1.28443,6000
GIL,4/25/2002,1.309909,1.309909,1.309909,1.309909,8600
GIL,4/26/2002,1.335635,1.335635,1.335635,1.335635,8400
GIL,5/2/2002,1.361155,1.361155,1.361155,1.361155,6900
GIL,5/3/2002,1.386587,1.386587,1.386587,1.386587,20700
GIL,5/6/2002,1.409127,1.409127,1.409127,1.409127,7000
GIL,5/7/2002,1.383435,1.383435,1.383435,1.383435,8700
GIL,5/8/2002,1.35796,1.35796,1.35796,1.35796,1900
GIL,5/9/2002,1.383435,1.383435,1.383435,1.383435,7000
GIL,5/10/2002,1.409127,1.409127,1.409127,1.409127,18600
GIL,5/13/2002,1.409127,1.409127,1.409127,1.409127,2100
GIL,5/14/2002,1.409127,1.409127,1.409127,1.409127,3700
GIL,5/15/2002,1.418713,1.418713,1.418713,1.418713,7700
GIL,5/16/2002,1.418713,1.418713,1.418713,1.418713,2800
GIL,5/17/2002,1.418713,1.418713,1.418713,1.418713,4000
GIL,5/20/2002,1.418713,1.418713,1.418713,1.418713,4300
GIL,5/21/2002,1.418713,1.418713,1.418713,1.418713,3300
GIL,5/22/2002,1.418713,1.418713,1.418713,1.418713,2100
GIL,5/23/2002,1.402825,1.402825,1.402825,1.402825,1200
GIL,5/24/2002,1.405976,1.405976,1.405976,1.405976,900
GIL,5/27/2002,1.418741,1.418741,1.418741,1.418741,1500
GIL,5/28/2002,1.409127,1.409127,1.409127,1.409127,700
GIL,5/29/2002,1.409127,1.409127,1.409127,1.409127,13000
GIL,5/30/2002,1.409127,1.409127,1.409127,1.409127,6700
GIL,5/31/2002,1.43145,1.43145,1.43145,1.43145,800
GIL,6/3/2002,1.43145,1.43145,1.43145,1.43145,1900
GIL,6/4/2002,1.418713,1.418713,1.418713,1.418713,700
GIL,6/5/2002,1.415518,1.415518,1.415518,1.415518,2000
GIL,6/6/2002,1.421908,1.421908,1.421908,1.421908,900
GIL,6/7/2002,1.421908,1.421908,1.421908,1.421908,1600
GIL,6/10/2002,1.444185,1.444185,1.444185,1.444185,1800
GIL,6/11/2002,1.444185,1.444185,1.444185,1.444185,500
GIL,6/12/2002,1.444185,1.444185,1.444185,1.444185,600
GIL,6/13/2002,1.43784,1.43784,1.43784,1.43784,1000
GIL,6/14/2002,1.409127,1.409127,1.409127,1.409127,2600
GIL,6/17/2002,1.405976,1.405976,1.405976,1.405976,100
GIL,6/18/2002,1.405976,1.405976,1.405976,1.405976,500
GIL,6/19/2002,1.380283,1.380283,1.380283,1.380283,2200
GIL,6/20/2002,1.354765,1.354765,1.354765,1.354765,2300
GIL,6/21/2002,1.380283,1.380283,1.380283,1.380283,100
GIL,6/24/2002,1.405976,1.405976,1.405976,1.405976,300
GIL,6/25/2002,1.43145,1.43145,1.43145,1.43145,3600
GIL,6/26/2002,1.409127,1.409127,1.409127,1.409127,24300
GIL,6/27/2002,1.409127,1.409127,1.409127,1.409127,10100
GIL,6/28/2002,1.409127,1.409127,1.409127,1.409127,10000
GIL,7/4/2002,1.409127,1.409127,1.409127,1.409127,100
GIL,7/5/2002,1.399629,1.399629,1.399629,1.399629,200
GIL,7/9/2002,1.373893,1.373893,1.373893,1.373893,1900
GIL,7/10/2002,1.373893,1.373893,1.373893,1.373893,1700
GIL,7/11/2002,1.354765,1.354765,1.354765,1.354765,1500
GIL,7/12/2002,1.354765,1.354765,1.354765,1.354765,1300
GIL,7/15/2002,1.354765,1.354765,1.354765,1.354765,2200
GIL,7/16/2002,1.361155,1.361155,1.361155,1.361155,1600
GIL,7/17/2002,1.361155,1.361155,1.361155,1.361155,500
GIL,7/18/2002,1.335635,1.335635,1.335635,1.335635,700
GIL,7/19/2002,1.335635,1.335635,1.335635,1.335635,5000
GIL,7/22/2002,1.348417,1.348417,1.348417,1.348417,6000
GIL,7/23/2002,1.373893,1.373893,1.373893,1.373893,5600
GIL,7/24/2002,1.380283,1.380283,1.380283,1.380283,2100
GIL,7/25/2002,1.354765,1.354765,1.354765,1.354765,1800
GIL,7/26/2002,1.373893,1.373893,1.373893,1.373893,100
GIL,7/29/2002,1.373893,1.373893,1.373893,1.373893,4800
GIL,7/30/2002,1.396171,1.396171,1.396171,1.396171,4400
GIL,7/31/2002,1.389781,1.389781,1.389781,1.389781,10500
GIL,8/1/2002,1.380283,1.380283,1.380283,1.380283,9400
GIL,8/2/2002,1.342026,1.342026,1.342026,1.342026,6100
GIL,8/5/2002,1.380283,1.380283,1.380283,1.380283,2900
GIL,8/6/2002,1.380283,1.380283,1.380283,1.380283,3300
GIL,8/7/2002,1.380283,1.380283,1.380283,1.380283,5500
GIL,8/8/2002,1.396171,1.396171,1.396171,1.396171,5000
GIL,8/9/2002,1.396171,1.396171,1.396171,1.396171,5300
GIL,8/12/2002,1.389781,1.389781,1.389781,1.389781,1900
GIL,8/13/2002,1.389781,1.389781,1.389781,1.389781,2500
GIL,8/14/2002,1.396171,1.396171,1.396171,1.396171,16600
GIL,8/15/2002,1.399629,1.399629,1.399629,1.399629,2000
GIL,8/16/2002,1.405976,1.405976,1.405976,1.405976,5200
GIL,8/19/2002,1.44738,1.44738,1.44738,1.44738,3200
GIL,8/20/2002,1.48901,1.48901,1.48901,1.48901,12500
GIL,8/21/2002,1.4954,1.4954,1.4954,1.4954,6600
GIL,8/22/2002,1.4954,1.4954,1.4954,1.4954,6200
GIL,8/23/2002,1.4954,1.4954,1.4954,1.4954,3900
GIL,8/26/2002,1.4954,1.4954,1.4954,1.4954,4600
GIL,8/27/2002,1.4954,1.4954,1.4954,1.4954,10000
GIL,8/28/2002,1.501791,1.501791,1.501791,1.501791,6700
GIL,8/29/2002,1.501791,1.501791,1.501791,1.501791,2000
GIL,8/30/2002,1.51772,1.51772,1.51772,1.51772,3700
GIL,9/3/2002,1.520915,1.520915,1.520915,1.520915,3000
GIL,9/4/2002,1.51772,1.51772,1.51772,1.51772,7900
GIL,9/5/2002,1.51133,1.51133,1.51133,1.51133,100
GIL,9/6/2002,1.501791,1.501791,1.501791,1.501791,1100
GIL,9/9/2002,1.4954,1.4954,1.4954,1.4954,2200
GIL,9/10/2002,1.492205,1.492205,1.492205,1.492205,1000
GIL,9/11/2002,1.472849,1.472849,1.472849,1.472849,5500
GIL,9/12/2002,1.472849,1.472849,1.472849,1.472849,2600
GIL,9/13/2002,1.469654,1.469654,1.469654,1.469654,7000
GIL,9/16/2002,1.501791,1.501791,1.501791,1.501791,400
GIL,9/18/2002,1.485861,1.485861,1.485861,1.485861,800
GIL,9/19/2002,1.485861,1.485861,1.485861,1.485861,5000
GIL,9/20/2002,1.485861,1.485861,1.485861,1.485861,5400
GIL,9/24/2002,1.472849,1.472849,1.472849,1.472849,1600
GIL,9/25/2002,1.469654,1.469654,1.469654,1.469654,7600
GIL,9/26/2002,1.469654,1.469654,1.469654,1.469654,2400
GIL,9/27/2002,1.469654,1.469654,1.469654,1.469654,1700
GIL,9/30/2002,1.469654,1.469654,1.469654,1.469654,7000
GIL,10/1/2002,1.469654,1.469654,1.469654,1.469654,2000
GIL,10/2/2002,1.456966,1.456966,1.456966,1.456966,1400
GIL,10/3/2002,1.466459,1.466459,1.466459,1.466459,100
GIL,10/4/2002,1.466459,1.466459,1.466459,1.466459,100
GIL,10/7/2002,1.482666,1.482666,1.482666,1.482666,100
GIL,10/8/2002,1.450575,1.450575,1.450575,1.450575,2400
GIL,10/9/2002,1.441035,1.441035,1.441035,1.441035,1000
GIL,10/10/2002,1.441035,1.441035,1.441035,1.441035,1000
GIL,10/11/2002,1.441035,1.441035,1.441035,1.441035,300
GIL,10/14/2002,1.441035,1.441035,1.441035,1.441035,1600
GIL,10/15/2002,1.453771,1.453771,1.453771,1.453771,100
GIL,10/16/2002,1.453771,1.453771,1.453771,1.453771,3000
GIL,10/17/2002,1.456966,1.456966,1.456966,1.456966,1200
GIL,10/18/2002,1.453771,1.453771,1.453771,1.453771,1000
GIL,10/21/2002,1.453771,1.453771,1.453771,1.453771,200
GIL,10/22/2002,1.453771,1.453771,1.453771,1.453771,700
GIL,10/23/2002,1.48901,1.48901,1.48901,1.48901,1100
GIL,10/25/2002,1.469654,1.469654,1.469654,1.469654,1800
GIL,10/28/2002,1.44738,1.44738,1.44738,1.44738,1000
GIL,10/29/2002,1.469654,1.469654,1.469654,1.469654,100
GIL,11/1/2002,1.444185,1.444185,1.444185,1.444185,5000
GIL,11/5/2002,1.402825,1.402825,1.402825,1.402825,1100
GIL,11/6/2002,1.435486,1.435486,1.435486,1.435486,3000
GIL,11/7/2002,1.435486,1.435486,1.435486,1.435486,1300
GIL,11/8/2002,1.406014,1.406014,1.406014,1.406014,1200
GIL,11/11/2002,1.412381,1.412381,1.412381,1.412381,200
GIL,11/12/2002,1.415823,1.415823,1.415823,1.415823,800
GIL,11/13/2002,1.415823,1.415823,1.415823,1.415823,800
GIL,11/14/2002,1.422233,1.422233,1.422233,1.422233,200
GIL,11/18/2002,1.409198,1.409198,1.409198,1.409198,2200
GIL,11/19/2002,1.41905,1.41905,1.41905,1.41905,1000
GIL,11/20/2002,1.422233,1.422233,1.422233,1.422233,2200
GIL,11/21/2002,1.422233,1.422233,1.422233,1.422233,1500
GIL,11/22/2002,1.428903,1.428903,1.428903,1.428903,2200
GIL,11/25/2002,1.428903,1.428903,1.428903,1.428903,2000
GIL,11/26/2002,1.428903,1.428903,1.428903,1.428903,500
GIL,11/27/2002,1.428903,1.428903,1.428903,1.428903,2000
GIL,11/28/2002,1.432041,1.432041,1.432041,1.432041,700
GIL,11/29/2002,1.438712,1.438712,1.438712,1.438712,600
GIL,12/2/2002,1.441938,1.441938,1.441938,1.441938,100
GIL,12/3/2002,1.484489,1.484489,1.484489,1.484489,1500
GIL,12/4/2002,1.484489,1.484489,1.484489,1.484489,3100
GIL,12/5/2002,1.47141,1.47141,1.47141,1.47141,2400
GIL,12/6/2002,1.47141,1.47141,1.47141,1.47141,1000
GIL,12/10/2002,1.47141,1.47141,1.47141,1.47141,500
GIL,12/11/2002,1.47141,1.47141,1.47141,1.47141,3400
GIL,12/12/2002,1.464736,1.464736,1.464736,1.464736,600
GIL,12/17/2002,1.47141,1.47141,1.47141,1.47141,200
GIL,12/18/2002,1.467961,1.467961,1.467961,1.467961,500
GIL,12/19/2002,1.467961,1.467961,1.467961,1.467961,800
GIL,12/20/2002,1.454927,1.454927,1.454927,1.454927,100
GIL,12/23/2002,1.454927,1.454927,1.454927,1.454927,100
GIL,12/24/2002,1.454927,1.454927,1.454927,1.454927,500
GIL,12/25/2002,1.451747,1.451747,1.451747,1.451747,1200
GIL,12/26/2002,1.451747,1.451747,1.451747,1.451747,100
GIL,12/27/2002,1.438712,1.438712,1.438712,1.438712,700
GIL,12/30/2002,1.409198,1.409198,1.409198,1.409198,4500
GIL,12/31/2002,1.409198,1.409198,1.409198,1.409198,5500
GIL,1/2/2003,1.412381,1.412381,1.412381,1.412381,1600
GIL,1/3/2003,1.412381,1.412381,1.412381,1.412381,3500
GIL,1/6/2003,1.412381,1.412381,1.412381,1.412381,200
GIL,1/7/2003,1.422233,1.422233,1.422233,1.422233,1000
GIL,1/8/2003,1.467961,1.467961,1.467961,1.467961,200
GIL,1/9/2003,1.467961,1.467961,1.467961,1.467961,200
GIL,1/10/2003,1.454927,1.454927,1.454927,1.454927,1500
GIL,1/13/2003,1.451747,1.451747,1.451747,1.451747,1500
GIL,1/14/2003,1.451747,1.451747,1.451747,1.451747,1000
GIL,1/15/2003,1.454927,1.454927,1.454927,1.454927,100
GIL,1/16/2003,1.422233,1.422233,1.422233,1.422233,1200
GIL,1/17/2003,1.435486,1.435486,1.435486,1.435486,1600
GIL,1/20/2003,1.406014,1.406014,1.406014,1.406014,400
GIL,1/21/2003,1.406014,1.406014,1.406014,1.406014,1000
GIL,1/22/2003,1.338874,1.338874,1.338874,1.338874,3800
GIL,1/23/2003,1.40283,1.40283,1.40283,1.40283,200
GIL,1/24/2003,1.446828,1.446828,1.446828,1.446828,600
GIL,1/27/2003,1.446828,1.446828,1.446828,1.446828,2200
GIL,1/28/2003,1.446828,1.446828,1.446828,1.446828,100
GIL,2/10/2003,1.446828,1.446828,1.446828,1.446828,100
GIL,2/11/2003,1.378193,1.378193,1.378193,1.378193,200
GIL,2/12/2003,1.378193,1.378193,1.378193,1.378193,1400
GIL,2/13/2003,1.378193,1.378193,1.378193,1.378193,500
GIL,2/14/2003,1.378193,1.378193,1.378193,1.378193,200
GIL,2/17/2003,1.373288,1.373288,1.373288,1.373288,1000
GIL,2/18/2003,1.378193,1.378193,1.378193,1.378193,1000
GIL,2/21/2003,1.378193,1.378193,1.378193,1.378193,400
GIL,2/25/2003,1.373288,1.373288,1.373288,1.373288,1200
GIL,2/27/2003,1.368383,1.368383,1.368383,1.368383,900
GIL,2/28/2003,1.363479,1.363479,1.363479,1.363479,2300
GIL,3/3/2003,1.363479,1.363479,1.363479,1.363479,3800
GIL,3/4/2003,1.363479,1.363479,1.363479,1.363479,1700
GIL,3/7/2003,1.412381,1.412381,1.412381,1.412381,100
GIL,3/10/2003,1.373288,1.373288,1.373288,1.373288,1000
GIL,3/11/2003,1.348737,1.348737,1.348737,1.348737,1800
GIL,3/12/2003,1.348737,1.348737,1.348737,1.348737,300
GIL,3/13/2003,1.333942,1.333942,1.333942,1.333942,900
GIL,3/14/2003,1.333942,1.333942,1.333942,1.333942,2600
GIL,3/17/2003,1.333942,1.333942,1.333942,1.333942,1100
GIL,3/18/2003,1.30473,1.30473,1.30473,1.30473,2200
GIL,3/19/2003,1.358546,1.358546,1.358546,1.358546,100
GIL,3/20/2003,1.314567,1.314567,1.314567,1.314567,4500
GIL,3/21/2003,1.324107,1.324107,1.324107,1.324107,1100
GIL,3/24/2003,1.324107,1.324107,1.324107,1.324107,200
GIL,3/25/2003,1.309635,1.309635,1.309635,1.309635,500
GIL,3/26/2003,1.30473,1.30473,1.30473,1.30473,3000
GIL,3/27/2003,1.240737,1.240737,1.240737,1.240737,1500
GIL,3/28/2003,1.235833,1.235833,1.235833,1.235833,1100
GIL,3/31/2003,1.182009,1.182009,1.182009,1.182009,600
GIL,4/1/2003,1.123245,1.123245,1.123245,1.123245,5800
GIL,4/2/2003,1.172176,1.172176,1.172176,1.172176,12000
GIL,4/3/2003,1.172176,1.172176,1.172176,1.172176,31500
GIL,4/4/2003,1.17708,1.17708,1.17708,1.17708,5400
GIL,4/7/2003,1.17708,1.17708,1.17708,1.17708,2300
GIL,4/9/2003,1.162319,1.162319,1.162319,1.162319,3600
GIL,4/10/2003,1.172176,1.172176,1.172176,1.172176,4600
GIL,4/11/2003,1.172176,1.172176,1.172176,1.172176,1900
GIL,4/14/2003,1.226,1.226,1.226,1.226,5400
GIL,4/15/2003,1.226,1.226,1.226,1.226,1100
GIL,4/16/2003,1.226,1.226,1.226,1.226,5000
