Ticker,Date,Open,High,Low,Close,Volume
BKG,12/31/2020,12.00921,12.00921,12.00921,12.00921,5000
BKG,1/4/2021,12.00921,12.82802,12.00921,12.82802,10600
BKG,1/5/2021,13.69232,13.69232,13.69232,13.69232,192500
BKG,1/6/2021,14.6476,14.6476,14.51113,14.6476,647500
BKG,1/7/2021,14.6476,15.64837,13.64684,15.55739,889400
BKG,1/8/2021,15.73935,15.92131,14.51113,15.01152,357000
BKG,1/11/2021,14.28369,14.55662,13.96526,13.96526,102500
BKG,1/12/2021,13.00998,13.00998,13.00998,13.00998,107500
BKG,1/13/2021,12.10019,13.00998,12.10019,12.55509,787000
BKG,1/14/2021,12.73705,13.00998,11.69079,12.19117,400600
BKG,1/15/2021,12.37313,12.64607,12.19117,12.37313,187600
BKG,1/18/2021,12.37313,12.37313,11.59981,11.6453,350100
BKG,1/19/2021,11.55432,11.59981,10.87198,11.1904,355900
BKG,1/20/2021,10.73551,10.91747,10.50806,10.87198,107200
BKG,1/21/2021,10.87198,11.28138,10.73551,11.1904,148700
BKG,1/22/2021,11.32687,11.37236,10.91747,11.00845,167900
BKG,1/25/2021,10.82649,11.00845,10.64453,10.82649,160000
BKG,1/26/2021,10.73551,10.91747,10.55355,10.73551,128500
BKG,1/27/2021,10.59904,10.82649,10.37159,10.73551,177600
BKG,1/28/2021,10.46257,10.55355,10.14415,10.55355,308300
BKG,1/29/2021,10.46257,11.09943,10.46257,11.00845,169200
BKG,2/1/2021,11.09943,11.41785,11.00845,11.1904,348100
BKG,2/2/2021,11.28138,11.28138,10.91747,11.00845,1019200
BKG,2/3/2021,10.82649,11.14492,10.82649,11.09943,965700
BKG,2/4/2021,11.14492,11.14492,10.87198,10.87198,163300
BKG,2/5/2021,10.781,10.87198,10.69002,10.73551,359200
BKG,2/8/2021,10.69002,10.73551,10.46257,10.46257,146500
BKG,2/9/2021,10.46257,10.64453,10.37159,10.55355,132600
BKG,2/17/2021,10.73551,10.73551,10.46257,10.64453,114100
BKG,2/18/2021,10.73551,10.73551,10.55355,10.55355,259200
BKG,2/19/2021,10.46257,10.50806,10.41708,10.46257,135400
BKG,2/22/2021,10.46257,10.55355,10.41708,10.55355,584600
BKG,2/23/2021,10.59904,10.781,10.59904,10.64453,203100
BKG,2/24/2021,10.64453,10.64453,10.55355,10.59904,166700
BKG,2/25/2021,10.55355,10.64453,10.50806,10.50806,852700
BKG,2/26/2021,10.37159,10.50806,10.37159,10.41708,92600
BKG,3/1/2021,10.46257,10.55355,10.46257,10.50806,74400
BKG,3/2/2021,10.50806,10.50806,10.46257,10.50806,328300
BKG,3/3/2021,10.55355,10.64453,10.46257,10.64453,142000
