Ticker,Date,Open,High,Low,Close,Volume
PPC,5/19/2006,8.6094,8.724192,8.03544,8.333899,221300
PPC,5/22/2006,8.379998,8.724382,8.15041,8.311122,273300
PPC,5/24/2006,8.224621,8.224621,7.535407,7.696223,179700
PPC,5/26/2006,7.744294,7.744294,7.353632,7.468533,117500
PPC,5/29/2006,7.449845,7.449845,6.716322,6.808012,191300
PPC,5/31/2006,6.696991,6.696991,6.192423,6.307097,350300
PPC,6/1/2006,5.891545,6.923139,5.845696,6.785593,226600
PPC,6/2/2006,7.353632,7.468533,7.353632,7.468533,276300
PPC,6/5/2006,8.201432,8.201432,7.489263,7.718995,246900
PPC,6/6/2006,7.42464,7.930343,7.102829,7.263734,165300
PPC,6/7/2006,7.151352,7.151352,6.807537,6.899221,84700
PPC,6/8/2006,6.89718,7.173067,6.89718,7.104095,79300
PPC,6/9/2006,7.127489,7.219457,6.89757,7.058513,152200
PPC,6/12/2006,6.901117,6.901117,6.53428,6.62599,247400
PPC,6/13/2006,6.673018,6.673018,6.533997,6.603507,202500
PPC,6/14/2006,6.765932,6.858616,6.71959,6.835445,155200
PPC,6/15/2006,6.858675,6.881846,6.719648,6.812333,101600
PPC,6/16/2006,6.835504,6.835504,6.534278,6.626963,84400
PPC,6/19/2006,6.603621,6.603621,6.487768,6.534109,82500
PPC,6/20/2006,6.557393,6.557393,6.395196,6.464709,66100
PPC,6/21/2006,6.37208,6.37208,5.908656,6.070854,135900
PPC,6/22/2006,5.968648,6.441635,5.315475,6.441635,126700
PPC,6/23/2006,6.835268,6.835268,6.37186,6.580394,131100
PPC,6/26/2006,6.372053,6.603764,6.209855,6.279368,88700
PPC,6/27/2006,6.232864,6.232864,6.163353,6.186523,92100
PPC,6/28/2006,6.487656,6.487656,6.209614,6.232784,82300
PPC,6/29/2006,6.255954,6.279124,6.209614,6.232784,78700
PPC,6/30/2006,6.325628,6.37197,6.256116,6.302458,45200
PPC,7/3/2006,6.348799,6.348799,6.256116,6.302458,85600
PPC,7/4/2006,6.302376,6.302376,6.140182,6.186523,58000
PPC,7/5/2006,6.140341,6.140341,6.070828,6.093999,70100
PPC,7/6/2006,6.09392,6.256116,6.024408,6.117091,58600
PPC,7/7/2006,6.16338,6.232892,6.140209,6.16338,53500
PPC,7/10/2006,6.232918,6.232918,6.117065,6.140235,19300
PPC,7/11/2006,6.140262,6.140262,6.09392,6.117091,41300
PPC,7/12/2006,6.094026,6.140368,6.024512,6.070854,54500
PPC,7/13/2006,6.117065,6.186577,6.070724,6.140235,44000
PPC,7/14/2006,6.16338,6.256062,6.070697,6.16338,124800
PPC,7/17/2006,6.302431,6.441454,5.560968,6.325601,167800
PPC,7/18/2006,6.209614,6.255954,6.186443,6.232784,69300
PPC,7/19/2006,6.209855,6.209855,6.070828,6.093999,64500
PPC,7/20/2006,6.024408,6.163433,6.024408,6.117091,102100
PPC,7/21/2006,6.48774,6.48774,6.140182,6.186523,120300
PPC,7/24/2006,6.186577,6.186577,6.093894,6.140235,154400
PPC,7/25/2006,6.024538,6.024538,5.676969,5.862339,145900
PPC,7/26/2006,5.306067,5.79265,5.306067,5.607285,201800
PPC,7/27/2006,5.676969,6.047709,5.630626,5.862339,288400
PPC,7/28/2006,6.024304,6.116986,5.931623,6.024304,142200
PPC,7/31/2006,5.908681,5.978195,5.746482,5.862339,171800
PPC,8/1/2006,5.746284,5.931648,5.676773,5.815795,196700
PPC,8/2/2006,5.792825,5.955024,5.676969,5.862339,297700
PPC,8/3/2006,6.024304,6.047474,5.954793,6.024304,266600
PPC,8/4/2006,6.024356,6.232892,6.024356,6.16338,214600
PPC,8/7/2006,6.163406,6.256089,6.047553,6.140235,206900
PPC,8/8/2006,6.140262,6.163433,6.07075,6.117091,135600
PPC,8/9/2006,6.140235,6.186577,6.117065,6.140235,117000
PPC,8/10/2006,6.140235,6.163406,6.070724,6.140235,109100
PPC,8/11/2006,6.117012,6.209694,6.093842,6.186523,218900
PPC,8/14/2006,6.256062,6.487768,6.209721,6.348744,254900
PPC,8/15/2006,6.48774,6.48774,6.325546,6.371888,305700
PPC,8/16/2006,6.487824,6.534165,6.441483,6.487824,198400
PPC,8/17/2006,6.603621,6.858498,6.603621,6.719474,499400
PPC,8/18/2006,6.719648,6.858675,6.603792,6.812333,517400
PPC,8/21/2006,6.835504,6.905017,6.76599,6.812333,138300
PPC,8/22/2006,6.603592,6.626763,6.48774,6.557251,225000
PPC,8/23/2006,6.533997,6.719358,6.487656,6.603507,292500
PPC,8/24/2006,6.696361,6.719532,6.603678,6.673191,96100
PPC,8/25/2006,6.673191,6.719532,6.626849,6.696361,108600
PPC,8/28/2006,6.696361,6.719532,6.673191,6.696361,118600
PPC,8/29/2006,6.719474,6.742645,6.673133,6.719474,169700
PPC,8/30/2006,6.719474,6.742645,6.696303,6.719474,203000
PPC,8/31/2006,6.719474,6.719474,6.696303,6.719474,200900
PPC,9/1/2006,6.719474,6.835327,6.696303,6.719474,152300
PPC,9/5/2006,6.789103,6.835445,6.765932,6.835445,174500
PPC,9/6/2006,6.835445,6.881787,6.765932,6.835445,85300
PPC,9/7/2006,6.835298,6.835298,6.719445,6.742616,77200
PPC,9/8/2006,6.765728,6.835238,6.673047,6.788898,190100
PPC,9/11/2006,6.71959,6.858616,6.71959,6.835445,234000
PPC,9/12/2006,6.765728,6.812068,6.719387,6.788898,161800
PPC,9/13/2006,6.719648,6.835504,6.719648,6.812333,178400
PPC,9/14/2006,6.487684,6.812068,6.487684,6.788898,104900
PPC,9/15/2006,6.788927,6.812098,6.719416,6.765757,102100
PPC,9/18/2006,6.765757,6.812098,6.719416,6.765757,89200
PPC,9/19/2006,6.719416,6.788927,6.719416,6.765757,133600
PPC,9/20/2006,6.765757,6.812098,6.719416,6.765757,124100
PPC,9/21/2006,6.835268,6.835268,6.719416,6.765757,75900
PPC,9/22/2006,6.742645,6.742645,6.696303,6.719474,38200
PPC,9/25/2006,6.696361,6.719532,6.696361,6.696361,163400
PPC,9/26/2006,6.719474,6.742645,6.696303,6.719474,209300
PPC,9/27/2006,6.719445,6.765786,6.719445,6.742616,147900
PPC,9/28/2006,6.765786,6.765786,6.719445,6.742616,119500
PPC,9/29/2006,6.765786,6.765786,6.719445,6.742616,113600
PPC,10/2/2006,6.765757,6.788927,6.742587,6.765757,88200
PPC,10/3/2006,6.765786,6.765786,6.719445,6.742616,81200
PPC,10/4/2006,6.742616,6.788957,6.719445,6.742616,125900
PPC,10/5/2006,6.765757,6.765757,6.742587,6.765757,261100
PPC,10/6/2006,6.788927,6.788927,6.742587,6.765757,115600
PPC,10/9/2006,6.788927,6.788927,6.719416,6.765757,135300
PPC,10/10/2006,6.765786,6.765786,6.719445,6.742616,92400
PPC,10/11/2006,6.719445,6.742616,6.719445,6.742616,107100
PPC,10/12/2006,6.742616,6.765786,6.719445,6.742616,91100
PPC,10/13/2006,6.742761,6.765932,6.070802,6.650077,113600
PPC,10/16/2006,6.788957,6.788957,6.719445,6.742616,148700
PPC,10/17/2006,6.719474,6.742645,6.719474,6.719474,46300
PPC,10/18/2006,6.719474,6.742645,6.626791,6.719474,68000
PPC,10/19/2006,6.742616,6.742616,6.696274,6.742616,106700
PPC,10/20/2006,6.719445,6.742616,6.719445,6.742616,39300
PPC,10/23/2006,6.719445,6.742616,6.719445,6.742616,90600
PPC,10/24/2006,6.719445,6.742616,6.719445,6.742616,34100
PPC,10/25/2006,6.742645,6.742645,6.719474,6.719474,32100
PPC,10/26/2006,6.719474,6.742645,6.696303,6.719474,45300
PPC,10/27/2006,6.719445,6.742616,6.719445,6.742616,72500
PPC,10/30/2006,6.719445,6.765786,6.719445,6.742616,169200
PPC,10/31/2006,6.742645,6.742645,6.719474,6.719474,63600
PPC,11/1/2006,7.391389,7.391389,6.719445,6.742616,105600
PPC,11/2/2006,6.719416,6.788927,6.719416,6.765757,47700
PPC,11/3/2006,6.765757,6.788927,6.765757,6.765757,37000
PPC,11/6/2006,6.812333,6.835504,6.76599,6.812333,57900
PPC,11/7/2006,6.858557,6.928069,6.835386,6.881728,93700
PPC,11/8/2006,6.95124,7.136606,6.95124,7.067094,88800
PPC,11/9/2006,7.183072,7.229414,7.13673,7.183072,99500
PPC,11/10/2006,7.206119,7.22929,6.765873,7.067094,58800
PPC,11/13/2006,7.06713,7.185706,7.043415,7.090845,56000
PPC,11/14/2006,7.1145,7.1145,7.043355,7.06707,72600
PPC,11/15/2006,7.11441,7.11441,6.995837,7.019551,41600
PPC,11/16/2006,7.043266,7.043266,6.924693,6.948407,66600
PPC,11/17/2006,6.900978,7.090695,6.877263,7.019551,127400
PPC,11/20/2006,7.06707,7.1145,7.043355,7.06707,136600
PPC,11/21/2006,7.138124,7.398986,7.138124,7.327842,121300
PPC,11/22/2006,7.351774,8.03952,7.351774,7.944659,239600
PPC,11/23/2006,8.727083,8.727083,8.727083,8.727083,259600
PPC,11/24/2006,9.580941,9.580941,9.130352,9.48608,455400
PPC,11/27/2006,9.960174,10.43447,8.750724,9.106444,130400
