Ticker,Date,Open,High,Low,Close,Volume
SMC,10/30/2006,2.955936,2.955936,2.955936,2.955936,37970
SMC,10/31/2006,2.95632,3.104136,2.95632,3.104136,82710
SMC,11/1/2006,3.251952,3.251952,3.251952,3.251952,8400
SMC,11/2/2006,3.408674,3.408674,3.408674,3.408674,123960
SMC,11/3/2006,3.408785,3.408785,3.325644,3.325644,189180
SMC,11/6/2006,3.3255,3.3255,3.316262,3.316262,113810
SMC,11/7/2006,3.325644,3.325644,3.325644,3.325644,70370
SMC,11/8/2006,3.344229,3.344229,3.33499,3.33499,43900
SMC,11/9/2006,3.371724,3.408674,3.371724,3.408674,52220
SMC,11/10/2006,3.418023,3.418023,3.325644,3.325644,42620
SMC,11/13/2006,3.34412,3.34412,3.325644,3.325644,16810
SMC,11/14/2006,3.34412,3.34412,3.325644,3.325644,78050
SMC,11/15/2006,3.325788,3.325788,3.279597,3.279597,24120
SMC,11/16/2006,3.279526,3.279526,3.233335,3.242573,21360
SMC,11/17/2006,3.242503,3.242503,3.205551,3.205551,37880
SMC,11/20/2006,3.21465,3.233125,3.196175,3.196175,19470
SMC,11/21/2006,3.140954,3.140954,3.094764,3.094764,33080
SMC,11/22/2006,3.048507,3.048507,3.002317,3.002317,24060
SMC,11/23/2006,3.094697,3.150124,3.094697,3.150124,31240
SMC,11/24/2006,3.307311,3.307311,3.307311,3.307311,29870
SMC,11/27/2006,3.464062,3.464062,3.464062,3.464062,235520
SMC,11/28/2006,3.473563,3.602898,3.473563,3.602898,144710
SMC,11/29/2006,3.60282,3.60282,3.51044,3.538154,80610
SMC,11/30/2006,3.538001,3.556476,3.538001,3.556476,41150
SMC,12/1/2006,3.556437,3.556437,3.464062,3.464062,35470
SMC,12/4/2006,3.556669,3.556669,3.510478,3.510478,20550
SMC,12/5/2006,3.371907,3.510478,3.371907,3.510478,32610
SMC,12/6/2006,3.482688,3.482688,3.47345,3.47345,22970
SMC,12/7/2006,3.353213,3.371687,3.353213,3.371687,39240
SMC,12/8/2006,3.371687,3.371687,3.371687,3.371687,2390
SMC,12/11/2006,3.37187,3.538154,3.37187,3.538154,96010
SMC,12/12/2006,3.6952,3.6952,3.538154,3.538154,66080
SMC,12/13/2006,3.538192,3.538192,3.510478,3.510478,44200
SMC,12/14/2006,3.4644,3.4644,3.399731,3.399731,54590
SMC,12/15/2006,3.418023,3.418023,3.418023,3.418023,61500
SMC,12/18/2006,3.418023,3.418023,3.418023,3.418023,62960
SMC,12/19/2006,3.556476,3.556476,3.556476,3.556476,86240
SMC,12/20/2006,3.556476,3.556476,3.556476,3.556476,24790
SMC,12/21/2006,3.510478,3.510478,3.510478,3.510478,138000
SMC,12/22/2006,3.510402,3.510402,3.418023,3.418023,27940
SMC,12/25/2006,3.334882,3.47345,3.334882,3.47345,7270
SMC,12/26/2006,3.519716,3.519716,3.510478,3.510478,39950
SMC,12/27/2006,3.510478,3.510478,3.510478,3.510478,32910
SMC,12/28/2006,3.51025,3.51025,3.43635,3.43635,28450
SMC,12/29/2006,3.371834,3.418023,3.371834,3.418023,27700
SMC,1/2/2007,3.417875,3.464062,3.417875,3.464062,11650
SMC,1/3/2007,3.418134,3.455087,3.418134,3.455087,7600
SMC,1/4/2007,3.417875,3.464062,3.417875,3.464062,30330
SMC,1/5/2007,3.464062,3.464062,3.464062,3.464062,58600
SMC,1/8/2007,3.556669,3.630573,3.556669,3.630573,145240
SMC,1/9/2007,3.806056,3.806056,3.806056,3.806056,70060
SMC,1/10/2007,3.990902,3.990902,3.990902,3.990902,57890
SMC,1/11/2007,4.184723,4.184723,4.184723,4.184723,79250
SMC,1/12/2007,4.38805,4.38805,4.34186,4.34186,155930
SMC,1/15/2007,4.341813,4.341813,4.129341,4.129341,48410
SMC,1/16/2007,3.972426,4.018617,3.972426,4.018617,52070
SMC,1/17/2007,4.15719,4.15719,4.018617,4.018617,62440
SMC,1/18/2007,4.018443,4.212437,4.018443,4.212437,43060
SMC,1/19/2007,4.157055,4.157055,4.157055,4.157055,59020
SMC,1/22/2007,4.3601,4.3601,4.295437,4.295437,142320
SMC,1/23/2007,4.508047,4.508047,4.508047,4.508047,112130
SMC,1/24/2007,4.711125,4.711125,4.711125,4.711125,29700
SMC,1/25/2007,4.942437,4.942437,4.526718,4.526718,195670
SMC,1/26/2007,4.526375,4.61875,4.526375,4.61875,62770
SMC,1/29/2007,4.850002,4.850002,4.850002,4.850002,63670
SMC,1/30/2007,5.080845,5.080845,5.080845,5.080845,94410
SMC,1/31/2007,5.0809,5.17328,5.0809,5.17328,67100
SMC,2/1/2007,5.173224,5.173224,5.080845,5.080845,34310
SMC,2/2/2007,4.896034,4.896034,4.896034,4.896034,11710
SMC,2/5/2007,4.98825,4.98825,4.711125,4.711125,35430
SMC,2/6/2007,4.896034,4.896034,4.896034,4.896034,39490
SMC,2/7/2007,5.034656,5.034656,4.988466,4.988466,77140
SMC,2/8/2007,5.080625,5.080625,5.034438,5.034438,25900
SMC,2/9/2007,4.803656,4.803656,4.803656,4.803656,15150
SMC,2/12/2007,4.803864,4.942437,4.803864,4.942437,41980
SMC,2/13/2007,5.17328,5.17328,5.17328,5.17328,65040
SMC,2/14/2007,5.404171,5.404171,5.404171,5.404171,65150
SMC,2/15/2007,5.635058,5.635058,5.635058,5.635058,28020
SMC,2/26/2007,5.635119,5.912256,5.635119,5.912256,2950
SMC,2/27/2007,5.912384,6.189527,5.912384,6.189527,17610
SMC,2/28/2007,6.46667,6.46667,6.189527,6.189527,75140
SMC,3/1/2007,6.189527,6.189527,6.189527,6.189527,54490
SMC,3/2/2007,6.189527,6.189527,6.189527,6.189527,53370
