Ticker,Date,Open,High,Low,Close,Volume
SSI,12/15/2006,7.95592,11.3656,7.67178,9.149308,293000
SSI,12/18/2006,9.37499,10.05881,9.37499,9.904401,340200
SSI,12/19/2006,10.79774,10.93617,10.02251,10.89187,326900
SSI,12/20/2006,11.21299,11.21299,10.16064,10.80864,651600
SSI,12/21/2006,11.0294,11.0294,10.35109,10.35109,200100
SSI,12/22/2006,9.319843,9.319843,9.319843,9.319843,413000
SSI,12/25/2006,8.387858,8.387858,8.387858,8.387858,289000
SSI,12/26/2006,7.555002,8.933652,7.555002,8.486969,435500
SSI,12/27/2006,8.64544,9.142552,8.64544,8.823752,423200
SSI,12/28/2006,9.154402,9.209549,8.27205,8.757343,182400
SSI,12/29/2006,7.932353,8.653476,7.932353,8.548081,290400
SSI,1/2/2007,8.713226,8.82352,8.382344,8.409918,236800
SSI,1/3/2007,8.464911,8.724097,8.437338,8.492484,301900
SSI,1/4/2007,8.749408,9.380694,8.749408,9.341931,213900
SSI,1/5/2007,10.22977,10.22977,10.22977,10.22977,357100
SSI,1/8/2007,11.24999,11.24999,9.209549,9.887857,317300
SSI,1/9/2007,10.01232,10.56856,8.977714,10.31269,535800
SSI,1/10/2007,11.19941,11.19941,10.43594,10.86985,606000
SSI,1/11/2007,10.13023,11.11587,10.13023,10.86399,520400
SSI,1/12/2007,12.11839,12.11839,11.1076,11.74629,759000
SSI,1/15/2007,12.38062,12.65575,11.86339,12.29809,492600
SSI,1/16/2007,12.18332,12.61269,11.27091,12.0223,304400
SSI,1/17/2007,11.90046,11.90046,10.95494,11.11796,212100
SSI,1/18/2007,10.49498,12.24984,10.49498,11.69147,461700
SSI,1/19/2007,11.76738,12.04104,11.48825,11.63602,482500
SSI,1/22/2007,11.59851,11.59851,10.60435,10.9744,279700
SSI,1/23/2007,11.04593,11.28259,10.73221,10.97438,272400
SSI,1/24/2007,11.04033,11.26003,9.859397,11.0568,236700
SSI,1/25/2007,11.15181,11.15181,10.37892,10.65495,189100
SSI,1/26/2007,10.94516,11.2258,10.55225,11.02935,208500
SSI,1/29/2007,11.33118,11.66445,11.33118,11.58113,257800
SSI,1/30/2007,11.75031,12.70918,11.63946,12.10504,259000
SSI,1/31/2007,12.35587,12.35587,11.64514,12.07704,215200
SSI,2/1/2007,12.07558,12.40491,10.92291,11.69136,236400
SSI,2/2/2007,11.87709,11.87709,11.1522,11.5258,273700
SSI,2/5/2007,11.48133,12.02806,11.2353,11.44306,260800
SSI,2/6/2007,11.52593,11.58108,11.30534,11.41564,202900
SSI,2/7/2007,11.40466,11.51486,11.019,11.2504,391400
SSI,2/8/2007,11.25327,11.25327,10.42986,10.72629,432100
