Ticker,Date,Open,High,Low,Close,Volume
LGC,12/27/2006,2.878537,2.878537,2.878537,2.878537,1000
LGC,12/28/2006,3.020858,3.020858,3.020858,3.020858,25000
LGC,12/29/2006,3.170391,3.170391,3.170391,3.170391,13090
LGC,1/2/2007,3.326216,3.326216,3.326216,3.326216,310
LGC,1/3/2007,3.32645,3.48993,3.32645,3.48993,1000
LGC,1/4/2007,3.490224,3.660826,3.490224,3.660826,3030
LGC,1/5/2007,3.83805,3.83805,3.83805,3.83805,33330
LGC,1/8/2007,4.015964,4.015964,4.015964,4.015964,41230
LGC,1/9/2007,4.193956,4.193956,4.193956,4.193956,11740
LGC,1/10/2007,4.371235,4.371235,4.371235,4.371235,5530
LGC,1/11/2007,4.37142,4.58466,4.37142,4.58466,810
LGC,1/12/2007,4.797563,4.797563,4.797563,4.797563,11500
LGC,1/15/2007,4.798035,4.798035,4.62033,4.62033,19590
LGC,1/16/2007,4.620005,4.620005,4.406774,4.406774,11380
LGC,1/17/2007,4.193956,4.193956,4.193956,4.193956,19600
LGC,1/18/2007,4.193838,4.193838,4.122756,4.122756,15890
LGC,1/19/2007,4.122292,4.299977,4.122292,4.299977,4370
LGC,1/22/2007,4.30028,4.513516,4.30028,4.513516,2810
LGC,1/23/2007,4.299977,4.299977,4.299977,4.299977,11010
LGC,1/24/2007,4.30028,4.513516,4.30028,4.513516,4390
LGC,1/25/2007,4.513262,4.513262,4.335575,4.335575,7550
LGC,1/26/2007,4.335575,4.335575,4.335575,4.335575,1900
LGC,1/29/2007,4.335758,4.477914,4.335758,4.477914,5950
LGC,1/30/2007,4.477914,4.477914,4.477914,4.477914,3000
LGC,1/31/2007,4.477977,4.549056,4.477977,4.549056,4140
LGC,2/1/2007,4.54912,4.58466,4.54912,4.58466,190
LGC,2/5/2007,4.58466,4.58466,4.58466,4.58466,13480
LGC,2/6/2007,4.726355,4.726355,4.726355,4.726355,1310
LGC,2/7/2007,4.726953,4.726953,4.62033,4.62033,400
LGC,2/8/2007,4.62033,4.62033,4.62033,4.62033,9200
LGC,2/9/2007,4.726687,4.726687,4.477914,4.477914,6490
LGC,2/12/2007,4.477914,4.477914,4.477914,4.477914,800
LGC,2/13/2007,4.478292,4.691544,4.478292,4.691544,3610
LGC,2/14/2007,4.690884,4.761958,4.690884,4.761958,1080
LGC,2/15/2007,4.762226,4.97546,4.762226,4.97546,2500
LGC,2/26/2007,4.97511,5.223866,4.97511,5.223866,5000
LGC,2/27/2007,5.224233,5.473006,5.224233,5.473006,4160
LGC,2/28/2007,5.68624,5.68624,5.473006,5.473006,7200
LGC,3/1/2007,5.473006,5.473006,5.473006,5.473006,3100
LGC,3/2/2007,5.721457,5.721457,5.721457,5.721457,2800
LGC,3/5/2007,5.970636,6.006176,5.970636,6.006176,4000
LGC,3/6/2007,6.2546,6.2546,6.2546,6.2546,6900
LGC,3/7/2007,6.539268,6.539268,6.041715,6.041715,1730
LGC,3/8/2007,6.041715,6.041715,6.041715,6.041715,880
LGC,3/9/2007,6.041375,6.041375,5.757075,5.757075,910
LGC,3/12/2007,5.757237,5.899391,5.757237,5.899391,2700
LGC,3/13/2007,5.899391,5.899391,5.899391,5.899391,930
LGC,3/14/2007,5.899225,5.899225,5.757075,5.757075,1500
LGC,3/15/2007,5.757318,5.757318,5.473006,5.473006,4100
LGC,3/16/2007,5.472621,5.472621,5.223866,5.223866,12400
LGC,3/19/2007,5.223939,5.259476,5.223939,5.259476,15150
LGC,3/20/2007,5.330925,5.508623,5.330925,5.508623,7750
LGC,3/21/2007,5.757075,5.757075,5.757075,5.757075,8090
