Ticker,Date,Open,High,Low,Close,Volume
VDP,8/15/2017,23.15984,23.15984,23.15984,23.15984,410
VDP,8/16/2017,24.76295,24.76295,24.76295,24.76295,10000
VDP,8/17/2017,26.46839,26.46839,26.46839,26.46839,20000
VDP,8/18/2017,28.31026,28.31026,26.46839,28.31026,573420
VDP,8/21/2017,29.81105,30.28857,29.33352,30.28857,169100
VDP,8/22/2017,31.44827,32.40331,31.38005,32.40331,265440
VDP,8/23/2017,30.69787,32.40331,30.15214,30.15214,131540
VDP,8/24/2017,28.0715,28.58313,28.0715,28.0715,185460
VDP,8/25/2017,26.94591,27.83274,26.19552,26.60482,193110
VDP,8/28/2017,26.40017,28.4467,26.40017,28.4467,77270
VDP,8/29/2017,28.4467,28.4467,27.42344,27.6963,60010
VDP,8/30/2017,27.42344,27.62809,26.60482,27.287,42610
VDP,8/31/2017,27.287,27.287,26.40017,26.74126,82220
VDP,9/1/2017,26.67304,26.94591,26.40017,26.67304,33480
VDP,9/5/2017,26.67304,26.67304,25.99087,26.1273,49780
VDP,9/6/2017,25.99087,26.60482,25.99087,25.99087,31980
VDP,9/7/2017,25.92265,26.26374,25.85443,25.92265,33610
VDP,9/8/2017,25.78621,25.85443,25.10404,25.10404,48740
VDP,9/11/2017,24.83117,25.10404,23.36449,23.36449,83100
VDP,9/12/2017,24.21721,24.96761,23.46682,24.96761,44660
VDP,9/13/2017,24.76295,24.89939,23.87613,24.5583,5590
VDP,9/14/2017,24.66063,24.66063,24.28543,24.42187,23530
VDP,9/15/2017,23.97845,24.5583,23.97845,24.42187,28320
VDP,9/18/2017,24.42187,24.42187,24.04667,24.28543,18580
VDP,9/19/2017,24.76295,25.58156,24.5583,24.83117,22830
VDP,9/20/2017,24.83117,26.53661,24.83117,26.02498,122380
VDP,9/21/2017,26.5025,26.5025,25.92265,26.16141,33790
VDP,9/22/2017,26.16141,26.26374,24.5583,26.05909,25060
VDP,9/25/2017,25.92265,25.92265,25.47924,25.47924,20260
VDP,9/26/2017,25.44513,25.92265,25.3428,25.64978,13760
VDP,9/27/2017,25.64978,25.64978,25.3428,25.3428,12120
VDP,9/28/2017,25.3428,25.54745,24.66063,24.66063,65130
VDP,9/29/2017,24.69473,25.24047,24.5583,24.89939,25780
VDP,10/2/2017,24.89939,25.13815,24.89939,25.10404,13360
VDP,10/3/2017,25.10404,25.24047,24.5583,25.20637,12610
VDP,10/4/2017,25.13815,25.24047,24.69473,25.24047,10140
VDP,10/5/2017,24.96761,25.24047,24.89939,25.17226,9570
VDP,10/6/2017,24.79706,25.17226,24.69473,25.10404,8110
VDP,10/9/2017,25.45476,26.22611,25.38463,25.73525,11910
VDP,10/10/2017,25.80537,25.80537,25.24439,25.24439,17590
VDP,10/11/2017,25.24439,25.52488,25.10414,25.10414,19170
VDP,10/12/2017,25.03402,25.45476,24.75352,24.75352,14060
VDP,10/13/2017,24.54316,24.75352,24.29772,24.64834,25160
VDP,10/16/2017,24.54316,24.89377,24.40291,24.54316,23970
VDP,10/17/2017,24.47303,25.24439,24.47303,25.10414,17490
VDP,10/18/2017,25.10414,25.59501,25.10414,25.45476,27580
VDP,10/19/2017,25.45476,25.80537,25.38463,25.77031,34790
VDP,10/20/2017,25.80537,27.55846,25.80537,27.34809,178170
VDP,10/23/2017,27.06759,29.10117,26.99747,28.8908,134040
VDP,10/24/2017,28.8908,28.8908,28.04932,28.39994,142630
