Ticker,Date,Open,High,Low,Close,Volume
ABT,12/25/2006,47.99862,47.99862,47.99862,47.99862,9000
ABT,12/26/2006,50.39855,50.39855,50.39855,50.39855,6000
ABT,12/27/2006,52.79848,52.79848,52.79848,52.79848,1000
ABT,12/28/2006,54.93176,54.93176,54.93176,54.93176,3800
ABT,12/29/2006,11.49347,11.49347,11.49347,11.49347,51250
ABT,1/2/2007,12.02569,12.02569,12.02569,12.02569,42030
ABT,1/3/2007,12.55803,12.55803,12.34518,12.34518,111590
ABT,1/4/2007,12.55827,12.87755,12.55827,12.87755,42780
ABT,1/5/2007,12.8773,12.8773,12.55803,12.55803,25380
ABT,1/8/2007,13.09027,13.09027,13.09027,13.09027,104230
ABT,1/9/2007,13.62214,13.72857,13.62214,13.72857,30180
ABT,1/10/2007,14.26108,14.26108,13.83538,13.83538,29720
ABT,1/11/2007,13.83538,13.83538,13.83538,13.83538,17810
ABT,1/12/2007,13.62202,14.15413,13.62202,14.15413,11170
ABT,1/15/2007,14.79252,14.79252,14.79252,14.79252,25350
ABT,1/16/2007,15.43148,15.43148,15.43148,15.43148,71080
ABT,1/17/2007,16.17645,16.17645,14.68651,14.68651,56860
ABT,1/18/2007,14.68637,14.89922,14.68637,14.89922,33560
ABT,1/19/2007,15.32506,15.64433,15.32506,15.64433,23860
ABT,1/22/2007,14.89922,14.89922,14.89922,14.89922,9140
ABT,1/23/2007,14.36697,14.36697,14.15413,14.15413,22580
ABT,1/24/2007,14.15466,14.15466,13.83538,13.83538,18640
ABT,1/25/2007,13.51547,13.51547,13.1962,13.1962,6470
ABT,1/26/2007,13.83538,13.83538,13.83538,13.83538,6670
ABT,1/29/2007,13.62227,14.47366,13.62227,14.47366,12430
ABT,1/30/2007,15.32805,15.32805,15.11216,15.11216,4230
ABT,1/31/2007,15.43148,15.43148,14.68651,14.68651,28990
ABT,2/1/2007,15.32491,15.32491,14.89922,14.89922,36750
ABT,2/2/2007,14.89922,14.89922,14.89922,14.89922,21200
ABT,2/5/2007,14.15426,14.89922,14.15426,14.89922,18120
ABT,2/6/2007,15.11207,15.11207,14.89922,14.89922,16400
ABT,2/7/2007,14.68651,14.68651,14.68651,14.68651,24170
ABT,2/8/2007,14.79307,14.79307,14.0481,14.0481,17810
ABT,2/9/2007,14.04784,14.04784,13.94141,13.94141,16100
ABT,2/12/2007,14.36683,14.57968,14.36683,14.57968,34050
ABT,2/13/2007,14.89894,14.89894,14.79252,14.79252,24030
ABT,2/14/2007,14.15399,14.79252,14.15399,14.79252,27690
ABT,2/15/2007,15.11221,15.21863,15.11221,15.21863,24660
ABT,2/26/2007,15.96375,15.96375,15.96375,15.96375,24820
ABT,2/27/2007,16.7081,16.7081,16.7081,16.7081,62370
ABT,2/28/2007,16.70872,16.70872,15.96375,15.96375,51270
ABT,3/1/2007,15.96375,15.96375,15.96375,15.96375,25310
ABT,3/2/2007,15.96375,15.96375,15.96375,15.96375,18660
ABT,3/5/2007,16.28303,16.28303,16.1766,16.1766,30440
ABT,3/6/2007,16.17645,16.17645,15.64433,15.64433,34340
ABT,3/7/2007,15.64418,15.64418,14.89922,14.89922,35570
ABT,3/8/2007,15.64433,15.64433,15.64433,15.64433,27820
ABT,3/9/2007,16.28303,16.28303,15.96375,15.96375,28380
ABT,3/12/2007,16.17645,16.17645,15.64433,15.64433,19150
ABT,3/13/2007,15.64433,15.64433,15.43148,15.43148,18310
ABT,3/14/2007,16.07002,16.07002,15.43148,15.43148,42970
ABT,3/15/2007,14.89936,14.89936,14.68651,14.68651,9550
ABT,3/16/2007,14.89908,15.32477,14.89908,15.32477,18390
ABT,3/19/2007,15.32477,15.32477,15.32477,15.32477,14640
ABT,3/20/2007,15.32491,15.32491,14.89922,14.89922,19500
ABT,3/21/2007,14.89936,14.89936,14.68651,14.68651,10390
ABT,3/22/2007,14.68665,14.68665,14.0481,14.0481,45200
ABT,3/23/2007,13.62189,13.62189,13.40905,13.40905,45920
ABT,3/26/2007,14.04757,14.04757,13.40905,13.40905,26950
ABT,3/27/2007,13.30313,13.30313,13.09027,13.09027,17780
ABT,3/28/2007,12.45161,13.303,12.45161,13.303,28600
ABT,3/29/2007,13.40968,13.83538,13.40968,13.83538,24420
ABT,3/30/2007,13.62214,13.72857,13.62214,13.72857,17460
ABT,4/2/2007,13.09027,13.09027,13.09027,13.09027,14510
ABT,4/3/2007,13.09027,13.09027,13.09027,13.09027,55340
ABT,4/4/2007,13.08978,13.1962,13.08978,13.1962,21900
ABT,4/5/2007,13.19682,13.19682,12.87755,12.87755,12910
ABT,4/6/2007,12.87694,12.87694,12.6641,12.6641,11980
ABT,4/9/2007,12.55803,12.55803,12.55803,12.55803,17050
ABT,4/10/2007,12.34518,12.55803,12.34518,12.55803,20720
ABT,4/11/2007,12.77076,12.77076,12.77076,12.77076,14330
ABT,4/12/2007,12.55803,12.55803,12.34518,12.34518,15520
ABT,4/13/2007,12.34495,12.34495,12.02569,12.02569,58320
ABT,4/16/2007,11.70631,11.70631,11.49347,11.49347,27450
ABT,4/17/2007,10.96136,11.1742,10.96136,11.06778,20710
ABT,4/18/2007,11.49368,11.60011,11.49368,11.60011,7070
ABT,4/19/2007,12.13222,12.13222,11.60011,11.60011,19500
ABT,4/20/2007,11.59989,11.59989,11.06778,11.06778,12760
ABT,4/23/2007,11.06799,11.06799,10.6423,10.6423,30760
ABT,4/24/2007,10.6421,10.6421,10.53568,10.53568,11350
