Ticker,Date,Open,High,Low,Close,Volume
DXS,7/15/2021,24.90784,24.90784,16.1901,18.05818,5223200
DXS,7/16/2021,18.05818,18.92996,17.37322,18.68088,2685300
DXS,7/19/2021,18.55634,18.80542,17.43549,17.43549,1078800
DXS,7/20/2021,17.43549,17.99591,16.62598,17.43549,1366200
DXS,7/21/2021,17.43549,18.30726,17.43549,18.24499,1013700
DXS,7/22/2021,18.24499,19.0545,17.8091,18.74315,1110400
DXS,7/23/2021,18.68088,18.86769,17.74684,17.74684,680700
DXS,7/26/2021,17.56003,17.8091,17.12414,17.12414,478600
DXS,7/27/2021,17.12414,18.05818,16.75052,16.75052,619600
DXS,7/28/2021,16.81279,17.12414,15.13151,16.1901,926100
DXS,7/29/2021,16.1901,16.75052,15.94102,16.06556,819100
DXS,7/30/2021,16.06556,16.75052,16.06556,16.62598,846300
DXS,8/2/2021,16.75052,16.75052,16.00329,16.12783,1013900
DXS,8/3/2021,16.06556,16.1901,15.25605,15.94102,1242600
DXS,8/4/2021,16.00329,16.56371,15.87875,16.56371,968900
DXS,8/5/2021,16.56371,16.9996,16.1901,16.93733,669700
DXS,8/6/2021,16.93733,17.68457,16.56371,17.37322,1231300
DXS,8/9/2021,17.43549,18.30726,17.12414,18.18272,1111500
DXS,8/10/2021,18.4318,18.4318,17.68457,18.18272,515200
DXS,8/11/2021,18.18272,18.18272,17.68457,17.68457,746800
DXS,8/12/2021,17.68457,17.93365,17.43549,17.68457,321900
DXS,8/13/2021,17.68457,17.74684,17.37322,17.56003,489600
DXS,8/16/2021,17.8091,18.4318,17.6223,18.12045,631400
DXS,8/17/2021,18.18272,18.30726,17.68457,17.68457,472800
DXS,8/18/2021,17.68457,18.18272,17.43549,17.43549,245000
DXS,8/19/2021,17.43549,17.56003,17.24868,17.43549,416400
DXS,8/20/2021,17.56003,17.68457,16.56371,16.81279,955300
DXS,8/23/2021,16.62598,16.87506,15.62967,16.00329,665700
DXS,8/24/2021,16.06556,17.12414,16.06556,16.68825,421700
DXS,8/25/2021,16.81279,16.9996,16.56371,16.93733,356600
DXS,8/26/2021,17.31095,17.87138,17.12414,17.74684,1064500
DXS,8/27/2021,17.74684,17.8091,17.12414,17.74684,769600
DXS,9/6/2021,17.74684,18.05818,17.15528,17.74684,499400
DXS,9/7/2021,17.8091,17.8091,17.31095,17.43549,231300
