Ticker,Date,Open,High,Low,Close,Volume
CTI,3/19/2010,12.61635,12.61635,12.61635,12.61635,66100
CTI,3/22/2010,13.23761,13.23761,13.18982,13.23761,487370
CTI,3/23/2010,13.38098,13.47655,12.61635,12.61635,349160
CTI,3/24/2010,12.09092,12.56882,12.09092,12.1865,78590
CTI,3/25/2010,11.66096,11.9477,11.66096,11.66096,40060
CTI,3/26/2010,12.04313,12.04313,11.56523,11.56523,14800
CTI,3/29/2010,11.46941,11.70835,10.99152,10.99152,96800
CTI,3/30/2010,10.94357,11.51703,10.94357,11.51703,97630
CTI,3/31/2010,12.09077,12.09077,12.09077,12.09077,31140
CTI,4/1/2010,12.66451,12.66451,12.1866,12.66451,359730
CTI,4/2/2010,12.6644,12.85556,12.1865,12.1865,97110
CTI,4/5/2010,12.1867,12.1867,11.70879,11.89996,83270
CTI,4/6/2010,12.4253,12.4253,11.70845,11.70845,63980
CTI,4/7/2010,11.70875,12.28224,11.70875,12.28224,150190
CTI,4/8/2010,12.5208,12.5208,12.23406,12.23406,51720
CTI,4/9/2010,12.23434,12.47329,12.18655,12.4255,105310
CTI,4/12/2010,12.80732,12.80732,12.4728,12.52059,128010
CTI,4/13/2010,12.52087,12.52087,12.32972,12.32972,102620
CTI,4/14/2010,12.32954,12.37733,11.94722,12.37733,60890
CTI,4/15/2010,12.42537,12.56874,12.32979,12.56874,78710
CTI,4/16/2010,12.42524,12.6164,12.37745,12.47303,217630
CTI,4/19/2010,12.04298,12.52087,12.04298,12.32972,67600
CTI,4/20/2010,12.85548,12.85548,12.37758,12.56874,249290
CTI,4/21/2010,12.9033,13.19004,12.85551,13.19004,509740
CTI,4/22/2010,13.81131,13.81131,13.81131,13.81131,110440
CTI,4/26/2010,14.48016,14.48016,14.09784,14.48016,515370
CTI,4/27/2010,14.33667,14.33667,13.81099,14.00215,106350
CTI,4/28/2010,13.42882,14.09787,13.38103,14.09787,284810
CTI,4/29/2010,14.33724,14.76736,13.95491,14.76736,291750
CTI,5/4/2010,15.4837,15.4837,14.91023,15.4837,183080
CTI,5/5/2010,15.05354,16.24826,15.05354,16.24826,263860
CTI,5/6/2010,17.06092,17.06092,16.29629,17.06092,422880
CTI,5/7/2010,16.39173,16.72626,16.24836,16.72626,345100
CTI,5/10/2010,16.72657,16.72657,15.91414,15.91414,161870
CTI,5/11/2010,15.91427,15.91427,15.14962,15.14962,100440
CTI,5/12/2010,14.43258,14.43258,14.43258,14.43258,23420
CTI,5/13/2010,13.71562,13.85898,13.71562,13.71562,451300
CTI,5/14/2010,13.85927,13.90706,13.04683,13.90706,257130
CTI,5/17/2010,14.33688,14.33688,13.28551,13.3333,100980
CTI,5/18/2010,12.90346,13.52474,12.90346,13.28579,46730
CTI,5/19/2010,12.90346,13.38137,12.66451,12.66451,139390
CTI,5/20/2010,12.04283,12.99861,12.04283,12.99861,136190
CTI,5/21/2010,12.37733,12.42511,12.37733,12.37733,146910
