Ticker,Date,Open,High,Low,Close,Volume
STG,3/2/2010,3.043872,3.043872,3.043872,3.043872,10
STG,3/3/2010,3.196091,3.196091,3.043896,3.196091,10
STG,3/4/2010,3.196091,3.196091,3.196091,3.196091,10
STG,3/5/2010,3.348286,3.348286,3.196091,3.348286,1110
STG,3/8/2010,3.51308,3.51308,3.348206,3.51308,20
STG,3/9/2010,3.67807,3.67807,3.67807,3.67807,120
STG,3/10/2010,3.85548,3.85548,3.677925,3.85548,2310
STG,3/11/2010,4.045877,4.045877,4.045877,4.045877,1080
STG,3/12/2010,4.236122,4.236122,4.236122,4.236122,9110
STG,3/15/2010,4.43891,4.43891,4.43891,4.43891,12000
STG,3/16/2010,4.654514,4.654514,4.654514,4.654514,17150
STG,3/17/2010,4.882916,4.882916,4.882916,4.882916,32910
STG,3/18/2010,5.123851,5.123851,4.882878,5.07312,51450
STG,3/19/2010,4.882955,5.0732,4.81954,4.81954,12960
STG,3/22/2010,4.81954,4.81954,4.578563,4.756125,8800
STG,3/23/2010,4.882955,4.882955,4.654661,4.756125,4300
STG,3/24/2010,4.591137,4.756012,4.527724,4.527724,22130
STG,3/25/2010,4.502358,4.502358,4.312118,4.312118,4040
STG,3/26/2010,4.121845,4.43891,4.121845,4.43891,21540
STG,3/29/2010,4.553125,4.553125,4.43898,4.553125,3020
STG,3/30/2010,4.375463,4.375463,4.350098,4.350098,6420
STG,3/31/2010,4.248638,4.350098,4.134495,4.134495,11840
STG,4/1/2010,3.995082,4.312152,3.957034,4.12191,3560
STG,4/2/2010,4.0584,4.286685,4.0584,4.286685,2670
STG,4/5/2010,4.248704,4.312118,4.248704,4.312118,2250
STG,4/6/2010,4.147243,4.312118,4.147243,4.185291,4380
STG,4/7/2010,4.15986,4.185225,4.071083,4.071083,6410
STG,4/8/2010,4.05856,4.071243,3.995145,4.020511,3350
STG,4/9/2010,4.033162,4.210723,4.020479,4.210723,4110
STG,4/12/2010,4.413579,4.413579,4.312118,4.312118,4150
STG,4/13/2010,4.185324,4.312152,4.12191,4.12191,12430
STG,4/14/2010,3.99505,4.312118,3.99505,4.312118,3940
STG,4/15/2010,4.312118,4.312118,4.312118,4.312118,3000
STG,4/16/2010,4.248704,4.312118,4.096512,4.096512,10200
STG,4/19/2010,3.893681,3.93173,3.893681,3.893681,11240
STG,4/20/2010,3.931699,4.083894,3.89365,4.083894,9800
STG,4/21/2010,4.261488,4.261488,4.083926,4.261488,10
STG,4/22/2010,4.248805,4.261488,4.05856,4.261488,1790
STG,4/26/2010,4.261421,4.261421,4.058496,4.058496,5030
STG,4/27/2010,3.89365,3.931699,3.868284,3.931699,14740
STG,4/28/2010,3.931699,3.995114,3.931699,3.995114,3290
STG,4/29/2010,3.995114,4.121943,3.995114,3.995114,2830
STG,5/4/2010,4.12191,4.12191,3.995082,4.12191,1020
STG,5/5/2010,3.969654,4.159893,3.969654,4.159893,16650
STG,5/6/2010,4.261488,4.324903,4.160024,4.324903,16060
STG,5/7/2010,4.12191,4.324835,4.12191,4.274104,20
STG,5/10/2010,4.096512,4.27407,4.096512,4.096512,1910
STG,5/11/2010,4.160024,4.18539,4.096609,4.172707,10110
STG,5/12/2010,4.172707,4.172707,4.172707,4.172707,2000
STG,5/13/2010,3.982305,4.172543,3.982305,3.982305,410
STG,5/14/2010,3.995019,4.159893,3.982336,4.159893,3500
STG,5/17/2010,4.299469,4.299469,4.058496,4.058496,6300
