Ticker,Date,Open,High,Low,Close,Volume
VSC,1/9/2008,2.45954,2.598385,2.45954,2.45954,96510
VSC,1/10/2008,2.400035,2.45954,2.34053,2.34053,63590
VSC,1/11/2008,2.34053,2.439705,2.34053,2.3802,60040
VSC,1/14/2008,2.34053,2.439705,2.281025,2.281025,28870
VSC,1/15/2008,2.22152,2.22152,2.18185,2.18185,8710
VSC,1/16/2008,2.18185,2.281025,2.18185,2.281025,24170
VSC,1/17/2008,2.281025,2.30086,2.201685,2.241355,27040
VSC,1/18/2008,2.26119,2.281025,2.241355,2.281025,18510
VSC,1/21/2008,2.281025,2.281025,2.18185,2.18185,27850
VSC,1/22/2008,2.10251,2.22152,2.082675,2.082675,30590
VSC,1/23/2008,2.003335,2.003335,1.9835,1.9835,23670
VSC,1/24/2008,1.9835,2.02317,1.894243,1.894243,41820
VSC,1/25/2008,1.923995,1.963665,1.90416,1.923995,23710
VSC,1/28/2008,2.003335,2.003335,1.9835,2.003335,42340
VSC,1/29/2008,2.10251,2.10251,2.10251,2.10251,1170
VSC,1/30/2008,2.201685,2.201685,2.201685,2.201685,260
VSC,1/31/2008,2.201685,2.30086,2.201685,2.30086,22480
VSC,2/1/2008,2.400035,2.400035,2.400035,2.400035,15470
VSC,2/12/2008,2.519045,2.519045,2.519045,2.519045,8490
VSC,2/13/2008,2.598385,2.598385,2.400035,2.49921,146090
VSC,2/14/2008,2.598385,2.61822,2.598385,2.61822,76170
VSC,2/15/2008,2.57855,2.73723,2.57855,2.73723,81380
VSC,2/18/2008,2.61822,2.61822,2.61822,2.61822,22300
VSC,2/19/2008,2.49921,2.57855,2.49921,2.519045,72820
VSC,2/20/2008,2.519045,2.519045,2.400035,2.400035,53480
VSC,2/21/2008,2.281025,2.281025,2.281025,2.281025,30660
VSC,2/22/2008,2.18185,2.18185,2.18185,2.18185,62780
VSC,2/25/2008,2.26119,2.281025,2.26119,2.281025,48970
VSC,2/26/2008,2.18185,2.18185,2.18185,2.18185,40020
VSC,2/27/2008,2.082675,2.22152,2.082675,2.082675,63030
VSC,2/28/2008,2.10251,2.10251,2.003335,2.043005,40500
VSC,2/29/2008,2.043005,2.043005,1.9835,1.9835,40020
VSC,3/3/2008,1.94383,1.94383,1.884325,1.884325,45940
VSC,3/4/2008,1.795068,1.795068,1.795068,1.795068,7560
VSC,3/5/2008,1.70581,1.70581,1.70581,1.70581,8730
VSC,3/6/2008,1.78515,1.78515,1.78515,1.78515,12550
VSC,3/7/2008,1.874313,1.874313,1.874313,1.874313,103810
VSC,3/10/2008,1.963665,1.963665,1.884325,1.90416,79070
VSC,3/11/2008,1.814903,1.933913,1.814903,1.814903,65280
VSC,3/12/2008,1.864396,1.88423,1.814811,1.864396,34470
VSC,3/13/2008,1.90416,1.90416,1.86449,1.884325,24120
VSC,3/14/2008,1.834738,1.86449,1.804985,1.804985,65610
VSC,3/17/2008,1.715727,1.725645,1.715727,1.715727,44800
VSC,3/18/2008,1.636387,1.636387,1.636387,1.636387,16800
VSC,3/19/2008,1.566965,1.62647,1.557047,1.557047,72570
VSC,3/20/2008,1.507384,1.547052,1.48755,1.48755,111310
VSC,3/21/2008,1.42812,1.457873,1.42812,1.438038,78880
VSC,3/24/2008,1.368546,1.368546,1.368546,1.368546,93240
VSC,3/25/2008,1.30911,1.30911,1.30911,1.30911,89070
VSC,3/26/2008,1.368546,1.368546,1.299127,1.368546,59990
VSC,3/27/2008,1.378533,1.378533,1.378533,1.378533,15130
VSC,3/28/2008,1.378533,1.38845,1.378533,1.38845,120
VSC,3/31/2008,1.398368,1.398368,1.398368,1.398368,2020
VSC,4/1/2008,1.408285,1.408285,1.408285,1.408285,10020
VSC,4/2/2008,1.418203,1.418203,1.418203,1.418203,5320
VSC,4/3/2008,1.42812,1.42812,1.42812,1.42812,5010
VSC,4/4/2008,1.438038,1.438038,1.438038,1.438038,10
VSC,4/7/2008,1.457873,1.457873,1.457873,1.457873,5000
VSC,4/8/2008,1.477708,1.477708,1.438038,1.457873,117780
VSC,4/9/2008,1.457873,1.457873,1.438038,1.438038,32590
VSC,4/10/2008,1.418203,1.418203,1.418203,1.418203,5450
VSC,4/11/2008,1.398368,1.398368,1.398368,1.398368,8070
VSC,4/16/2008,1.378533,1.378533,1.378533,1.378533,3220
VSC,4/17/2008,1.358698,1.398368,1.358698,1.398368,62840
VSC,4/18/2008,1.378533,1.398368,1.378533,1.378533,20260
VSC,4/21/2008,1.358629,1.358629,1.358629,1.358629,7360
VSC,4/22/2008,1.33893,1.33893,1.33893,1.33893,3050
VSC,4/23/2008,1.319028,1.319028,1.319028,1.319028,200
VSC,4/24/2008,1.299193,1.30911,1.299193,1.299193,39480
VSC,4/25/2008,1.289275,1.319028,1.279358,1.289275,27990
VSC,4/28/2008,1.26944,1.30911,1.26944,1.299193,32860
VSC,4/29/2008,1.319028,1.319028,1.279358,1.299193,21190
VSC,5/5/2008,1.289275,1.299193,1.279358,1.279358,12000
VSC,5/6/2008,1.259523,1.259523,1.259523,1.259523,3200
VSC,5/7/2008,1.259459,1.259459,1.239625,1.239625,60
VSC,5/8/2008,1.23975,1.23975,1.219914,1.219914,10
VSC,5/9/2008,1.219914,1.219914,1.200078,1.200078,20
VSC,5/12/2008,1.200017,1.200017,1.180182,1.180182,500
VSC,5/13/2008,1.180182,1.180182,1.160347,1.160347,10
VSC,5/14/2008,1.160347,1.160347,1.140512,1.140512,500
VSC,5/15/2008,1.140455,1.140455,1.120621,1.120621,10
VSC,5/16/2008,1.100787,1.100787,1.100787,1.100787,5190
VSC,5/19/2008,1.100898,1.100898,1.081062,1.081062,710
VSC,5/20/2008,1.061172,1.061172,1.061172,1.061172,10
VSC,5/21/2008,1.061172,1.061172,1.041337,1.041337,10
VSC,5/22/2008,1.03142,1.03142,1.03142,1.03142,2000
VSC,5/23/2008,1.011585,1.011585,1.011585,1.011585,1050
VSC,5/26/2008,0.9917,0.9917,0.9917,0.9917,520
VSC,5/30/2008,0.971866,0.971866,0.971866,0.971866,910
VSC,6/2/2008,0.971964,0.971964,0.9541116,0.9541116,30
VSC,6/3/2008,0.9362592,0.9362592,0.9362592,0.9362592,5010
VSC,6/4/2008,0.9183605,0.9183605,0.9183605,0.9183605,6170
VSC,6/5/2008,0.90202,0.90202,0.90202,0.90202,7020
VSC,6/6/2008,0.8854344,0.8854344,0.8854344,0.8854344,8400
VSC,6/9/2008,0.8687,0.8687,0.8687,0.8687,2010
VSC,6/10/2008,0.868773,0.868773,0.8521116,0.8521116,10
VSC,6/11/2008,0.83538,0.8687,0.83538,0.8687,43200
