Ticker,Date,Open,High,Low,Close,Volume
YBM,8/21/2018,11.61087,11.61087,11.61087,11.61087,33580
YBM,8/22/2018,12.39143,12.39143,12.39143,12.39143,42250
YBM,8/23/2018,13.23704,13.23704,13.23704,13.23704,207920
YBM,8/24/2018,14.1477,14.1477,13.65985,14.1477,544430
YBM,8/27/2018,14.37537,15.1234,14.31032,15.1234,634360
YBM,8/28/2018,15.70883,15.77387,14.08265,14.96079,213750
YBM,8/29/2018,13.98508,14.63555,13.92004,14.31032,776680
YBM,8/30/2018,14.24527,14.47294,14.21275,14.34284,125770
YBM,8/31/2018,14.34284,14.37537,13.36714,14.18022,135030
YBM,9/4/2018,14.11518,14.31032,13.20452,13.98508,227150
YBM,9/5/2018,13.98508,14.96079,13.00938,14.96079,709490
YBM,9/6/2018,15.61126,16.00154,13.92004,16.00154,496490
YBM,9/7/2018,16.00154,17.10733,16.00154,17.10733,413000
YBM,9/10/2018,17.10733,17.36752,15.93649,17.07481,760650
YBM,9/11/2018,17.07481,18.24566,15.90397,18.24566,825810
YBM,9/12/2018,18.27818,18.8636,16.97724,18.8636,281970
YBM,9/13/2018,18.76603,18.8636,17.56266,17.56266,507160
YBM,9/14/2018,17.56266,17.56266,16.35929,16.35929,271130
YBM,9/17/2018,15.22097,16.26172,15.22097,15.22097,334760
YBM,9/18/2018,14.31032,15.28602,14.18022,15.28602,558590
YBM,9/19/2018,15.28602,16.32677,14.24527,16.19668,656810
YBM,9/20/2018,16.19668,16.19668,15.09088,15.09088,337610
YBM,9/21/2018,14.05013,14.31032,14.05013,14.05013,588800
YBM,9/24/2018,13.07443,13.82247,13.07443,13.07443,566510
YBM,9/25/2018,12.48901,13.65985,12.16377,13.49723,380100
YBM,9/26/2018,13.33461,13.33461,12.74919,13.00938,76950
YBM,9/27/2018,12.87929,13.13947,12.55405,13.13947,90590
YBM,9/28/2018,13.00938,13.36714,12.35891,13.13947,170250
YBM,10/1/2018,13.46471,13.46471,12.65162,13.07443,53880
YBM,10/2/2018,12.48901,12.94433,12.48901,12.94433,207180
YBM,10/3/2018,12.94433,12.94433,12.42396,12.94433,70060
YBM,10/4/2018,13.00938,13.172,12.48901,13.13947,113560
YBM,10/5/2018,12.68415,12.68415,12.22882,12.22882,654370
YBM,10/8/2018,12.09872,12.42396,11.83854,12.42396,128990
YBM,10/9/2018,12.42396,12.94433,11.96863,12.94433,117820
YBM,10/10/2018,13.07443,13.07443,12.35891,12.68415,116750
YBM,10/11/2018,11.96863,12.09872,11.80601,11.80601,62900
YBM,10/12/2018,11.70844,12.6191,11.70844,12.6191,214310
YBM,10/15/2018,12.87929,13.07443,12.55405,12.55405,44840
YBM,10/16/2018,12.16377,12.81424,12.16377,12.6191,71690
YBM,10/17/2018,12.13125,12.6191,12.13125,12.6191,54080
YBM,10/18/2018,12.6191,12.87929,12.48901,12.87929,72760
YBM,10/19/2018,12.55405,12.87929,12.00115,12.74919,52070
YBM,10/22/2018,12.78172,12.78172,12.32639,12.65162,33380
YBM,10/23/2018,12.65162,13.00938,12.0662,13.00938,83680
YBM,10/24/2018,13.00938,13.00938,12.13125,12.84676,37190
YBM,10/25/2018,12.84676,12.84676,12.03368,12.55405,8340
YBM,10/26/2018,12.74919,12.74919,12.32639,12.55405,24920
YBM,10/29/2018,12.6191,12.6191,11.67592,12.32639,82340
YBM,10/30/2018,11.5133,12.32639,11.5133,11.96863,23860
YBM,10/31/2018,12.35891,12.35891,11.61087,11.90358,22000
YBM,11/1/2018,11.90358,12.19629,11.5133,11.5133,26010
YBM,11/2/2018,11.5133,11.90358,11.5133,11.83854,29070
YBM,11/5/2018,12.03368,12.03368,11.57835,11.83854,29560
YBM,11/6/2018,11.93611,12.29386,11.83854,12.26134,45290
YBM,11/7/2018,12.29386,12.68415,12.29386,12.55405,164250
YBM,11/8/2018,12.55405,12.68415,12.48901,12.68415,28570
YBM,11/9/2018,12.68415,12.68415,12.09872,12.39143,23810
YBM,11/12/2018,12.45648,12.45648,12.03368,12.35891,20760
YBM,11/13/2018,11.74097,12.22882,11.74097,12.09872,29410
YBM,11/14/2018,11.77349,12.16377,11.28564,12.0662,50860
