Ticker,Date,Open,High,Low,Close,Volume
TMT,1/22/2010,12.63196,12.63196,12.40229,12.63196,122430
TMT,1/25/2010,12.63174,12.63174,12.05757,12.05757,49540
TMT,1/26/2010,11.46058,12.40223,11.46058,12.40223,181020
TMT,1/27/2010,12.40207,12.40207,12.05757,12.05757,56900
TMT,1/28/2010,12.05752,12.40202,11.48335,11.94268,31430
TMT,1/29/2010,11.94253,11.94253,11.46023,11.4832,40080
TMT,2/1/2010,11.8278,11.8278,11.4833,11.8278,48070
TMT,2/2/2010,12.17256,12.40223,11.82806,12.40223,179950
TMT,2/3/2010,12.86102,12.86102,12.51652,12.86102,100470
TMT,2/4/2010,12.97596,13.09079,12.86113,13.09079,113970
TMT,2/5/2010,12.97585,13.09068,12.51652,12.86102,232190
TMT,2/8/2010,12.86118,13.43534,12.74635,13.43534,249430
TMT,2/9/2010,13.43534,13.43534,13.09085,13.43534,104720
TMT,2/10/2010,13.15436,13.77272,13.15436,13.63219,9010
TMT,2/11/2010,12.6779,13.63215,12.6779,13.63215,43010
TMT,2/12/2010,13.80088,14.47547,13.4917,13.4917,40420
TMT,2/22/2010,14.02579,14.02579,13.3512,13.3512,22940
TMT,2/23/2010,13.07008,13.21062,12.81711,12.81711,24320
TMT,2/24/2010,12.81702,13.43538,12.64837,12.95756,36320
TMT,2/25/2010,12.78891,12.95756,12.78891,12.95756,9080
TMT,2/26/2010,13.35116,13.4917,13.32305,13.4917,1110
TMT,3/1/2010,13.63228,13.63228,12.81716,13.3512,19020
TMT,3/2/2010,12.92954,13.35116,12.81711,12.81711,10550
TMT,3/3/2010,13.0422,13.0422,12.76112,12.92977,21820
TMT,3/4/2010,13.40766,13.40766,12.92982,13.26712,13110
TMT,3/5/2010,12.87305,13.26655,12.87305,13.04169,25360
TMT,3/8/2010,12.73302,13.32329,12.73302,12.92977,64140
TMT,3/9/2010,12.70491,13.0422,12.70491,12.92977,23550
TMT,3/10/2010,12.84494,13.04169,12.81684,13.04169,25640
TMT,3/11/2010,12.92977,13.0422,12.87356,12.92977,37700
TMT,3/12/2010,12.39567,13.07027,12.39567,13.07027,45660
TMT,3/15/2010,13.06975,13.18218,12.64815,13.18218,41620
TMT,3/16/2010,12.67626,13.18218,12.67626,13.18218,16610
TMT,3/17/2010,12.81679,13.21029,12.76058,13.18218,79760
TMT,3/18/2010,13.18265,13.21076,12.95779,13.21076,38600
TMT,3/19/2010,13.21081,13.21081,13.07027,13.07027,30130
TMT,3/22/2010,13.07027,13.21081,12.92973,13.07027,30440
TMT,3/23/2010,12.90116,13.04169,12.50766,13.04169,25030
TMT,3/24/2010,13.04174,13.04174,12.64824,12.90121,15250
TMT,3/25/2010,12.64833,12.64833,12.28293,12.28293,18860
TMT,3/26/2010,12.78868,12.78868,12.36708,12.36708,10100
TMT,3/29/2010,12.39541,12.62027,12.22676,12.62027,26950
TMT,3/30/2010,12.62,12.62,12.08597,12.50757,21650
TMT,3/31/2010,12.14274,12.92977,12.14274,12.92977,44210
TMT,4/1/2010,12.92968,13.49184,12.6486,13.21076,84150
TMT,4/2/2010,13.21062,13.4917,13.21062,13.4917,64630
TMT,4/5/2010,13.63204,14.05365,13.4915,14.05365,86150
TMT,4/6/2010,14.6158,14.6158,14.05365,14.05365,45600
TMT,4/7/2010,13.52009,14.05415,13.52009,13.60442,8510
TMT,4/8/2010,14.19414,14.19414,14.19414,14.19414,65700
TMT,4/9/2010,14.61626,14.89735,14.47572,14.75681,21300
TMT,4/12/2010,14.75675,15.45945,14.33513,15.03783,58610
TMT,4/13/2010,15.31859,15.7402,15.31859,15.7402,85650
TMT,4/14/2010,16.02105,16.44265,15.17783,16.30212,92840
TMT,4/15/2010,17.00534,17.00534,16.58372,17.00534,60220
TMT,4/16/2010,17.8482,17.8482,17.42659,17.8482,57390
TMT,4/19/2010,17.42659,17.8482,17.00498,17.8482,74070
TMT,4/20/2010,17.00504,17.84826,17.00504,17.70773,79510
TMT,4/21/2010,17.00528,17.28636,16.86474,17.14582,63500
TMT,4/22/2010,16.44277,17.98867,16.44277,17.98867,59590
TMT,4/26/2010,18.55062,18.55062,18.55062,18.55062,1200
TMT,4/27/2010,17.70741,18.83169,17.70741,18.55062,34960
TMT,4/28/2010,17.70741,18.69115,17.70741,18.41009,62450
TMT,4/29/2010,17.70741,18.41009,17.70741,18.41009,5360
TMT,5/4/2010,18.41009,18.55062,18.41009,18.41009,27000
TMT,5/5/2010,17.84813,18.69135,17.84813,17.98867,19540
TMT,5/6/2010,17.98912,18.83236,17.98912,18.83236,19560
TMT,5/7/2010,18.83223,19.39438,18.12953,19.1133,27950
TMT,5/10/2010,18.69162,19.39431,18.27,19.39431,26900
TMT,5/11/2010,19.39452,19.39452,18.83236,18.83236,7500
TMT,5/12/2010,18.83189,18.97243,17.98867,18.12921,6410
TMT,5/13/2010,18.69149,18.69149,17.70773,17.70773,8010
TMT,5/14/2010,18.26974,18.26974,17.7076,18.12921,4900
TMT,5/17/2010,18.55062,18.55062,18.12901,18.55062,30
TMT,5/18/2010,17.98854,18.55069,17.98854,18.26962,2130
TMT,5/19/2010,18.27,18.27,17.42677,17.42677,840
TMT,5/20/2010,16.58354,17.42677,16.58354,17.42677,35740
TMT,5/21/2010,16.58313,17.42634,16.58313,16.58313,6300
TMT,5/24/2010,17.28624,17.28624,16.58354,17.28624,500
TMT,5/25/2010,17.98893,17.98893,16.443,17.42677,17500
TMT,5/26/2010,17.1457,17.42677,17.1457,17.42677,1600
TMT,5/27/2010,17.1457,17.42677,17.1457,17.42677,16510
TMT,5/28/2010,17.56725,17.56725,17.14564,17.56725,5000
TMT,5/31/2010,17.14594,17.56756,16.72432,16.72432,1700
TMT,6/1/2010,17.14594,17.28648,16.72432,16.86486,15800
TMT,6/2/2010,16.8648,17.00534,16.8648,17.00534,25000
TMT,6/3/2010,17.00534,17.14588,16.72426,17.00534,20500
TMT,6/4/2010,17.00534,17.84858,16.1621,17.00534,2483744
TMT,6/7/2010,17.28624,17.28624,17.00516,17.28624,10110
TMT,6/8/2010,16.44259,17.2858,16.44259,16.44259,16260
TMT,6/9/2010,16.02099,16.44259,15.73992,16.44259,59140
TMT,6/10/2010,15.88074,15.88074,15.7402,15.7402,26900
TMT,6/11/2010,15.74003,16.16164,15.74003,16.16164,5920
TMT,6/14/2010,15.59966,16.16181,15.59966,15.7402,8100
TMT,6/15/2010,15.88074,15.88074,15.17805,15.7402,1800
TMT,6/16/2010,15.88057,16.16164,15.88057,16.16164,15080
TMT,6/17/2010,16.72367,16.72367,16.16153,16.44259,21330
TMT,6/18/2010,16.86783,16.86783,16.44259,16.44259,8510
TMT,6/21/2010,16.72372,16.72372,15.59944,16.30212,3110
