Ticker,Date,Open,High,Low,Close,Volume
VSI,12/24/2010,6.1404,6.1404,6.1404,6.1404,3040
VSI,12/27/2010,6.140544,6.140544,6.012616,6.012616,2500
VSI,12/28/2010,5.731399,5.731399,5.731399,5.731399,1070
VSI,12/29/2010,5.449733,5.731174,5.449733,5.449733,450
VSI,12/30/2010,5.193735,5.193735,5.193735,5.193735,190
VSI,12/31/2010,4.938118,4.938118,4.938118,4.938118,80
VSI,1/4/2011,4.707787,4.938059,4.707787,4.707787,170
VSI,1/5/2011,4.477427,4.477427,4.477427,4.477427,3860
VSI,1/6/2011,4.272695,4.477375,4.272695,4.272695,4690
VSI,1/7/2011,4.068158,4.349603,4.068158,4.349603,37770
VSI,1/10/2011,4.196088,4.55429,4.144916,4.144916,10250
VSI,1/11/2011,4.349552,4.349552,3.940182,3.940182,6540
VSI,1/12/2011,4.119249,4.119249,3.786639,4.119249,2660
VSI,1/13/2011,4.119201,4.119201,3.91452,3.91452,9980
VSI,1/14/2011,4.016845,4.0936,4.016845,4.0936,510
VSI,1/17/2011,3.914505,4.272695,3.914505,4.272695,640
VSI,1/18/2011,4.067951,4.272628,4.067951,4.247044,5200
VSI,1/19/2011,4.042746,4.247442,4.042746,4.042746,16400
VSI,1/20/2011,4.093616,4.093616,3.888935,3.91452,3150
VSI,1/21/2011,3.761039,4.042478,3.735454,3.735454,19260
VSI,1/24/2011,3.889057,3.889057,3.582026,3.582026,2090
VSI,1/25/2011,3.70981,3.70981,3.581886,3.70981,830
VSI,1/26/2011,3.838035,3.838035,3.7101,3.838035,600
VSI,1/27/2011,3.991478,3.991478,3.812374,3.812374,1550
VSI,1/28/2011,3.812448,3.991556,3.812448,3.838035,3790
VSI,2/9/2011,3.83805,3.83805,3.658941,3.658941,2220
VSI,2/10/2011,3.838035,3.838035,3.658927,3.838035,130
VSI,2/11/2011,3.786713,3.965815,3.735541,3.965815,1470
VSI,2/14/2011,3.812254,3.965768,3.812254,3.940182,540
VSI,2/15/2011,3.838035,3.940383,3.838035,3.838035,6920
VSI,2/16/2011,3.786713,3.837885,3.786713,3.786713,300
VSI,2/17/2011,3.735381,3.88889,3.735381,3.88889,630
VSI,2/18/2011,3.786713,3.889057,3.786713,3.786713,1060
VSI,2/21/2011,3.70981,3.786565,3.70981,3.70981,710
VSI,2/22/2011,3.582026,3.582026,3.582026,3.582026,1800
VSI,2/23/2011,3.582026,3.582026,3.582026,3.582026,1820
VSI,2/24/2011,3.53073,3.5819,3.53073,3.53073,500
VSI,2/25/2011,3.633312,3.633312,3.633312,3.633312,1010
VSI,2/28/2011,3.761098,3.761098,3.633169,3.761098,20
VSI,3/1/2011,3.735454,3.761039,3.735454,3.735454,20
VSI,3/2/2011,3.607527,3.735454,3.607527,3.735454,520
VSI,3/3/2011,3.607541,3.607541,3.55637,3.55637,570
VSI,3/4/2011,3.55637,3.55637,3.55637,3.55637,510
VSI,3/8/2011,3.684168,3.684168,3.556246,3.684168,10
VSI,3/10/2011,3.735337,3.735337,3.505076,3.505076,160
VSI,3/11/2011,3.55637,3.55637,3.5052,3.55637,250
VSI,3/14/2011,3.454232,3.556579,3.454232,3.454232,500
VSI,3/15/2011,3.581774,3.581774,3.300349,3.300349,740
VSI,3/16/2011,3.14693,3.402778,3.14693,3.14693,5640
VSI,3/17/2011,2.993585,3.30062,2.993585,3.044758,11340
VSI,3/18/2011,2.916975,2.916975,2.916975,2.916975,6340
VSI,3/21/2011,2.788765,2.81435,2.788765,2.788765,12830
VSI,3/22/2011,2.660954,2.865643,2.660954,2.660954,9550
VSI,3/23/2011,2.788765,2.788765,2.5585,2.788765,290
VSI,3/24/2011,2.660954,2.916815,2.660954,2.660954,21100
VSI,3/25/2011,2.788765,2.788765,2.66084,2.788765,220
VSI,3/28/2011,2.891173,2.916758,2.814416,2.814416,8190
VSI,3/29/2011,2.840168,2.891342,2.814581,2.891342,40
VSI,3/30/2011,2.891342,2.891342,2.814581,2.891342,130
VSI,3/31/2011,2.814581,2.891342,2.814581,2.891342,1040
VSI,4/1/2011,2.763407,2.891342,2.763407,2.891342,1300
VSI,4/4/2011,2.814526,2.891286,2.763353,2.865699,1110
VSI,4/5/2011,2.737499,2.865419,2.737499,2.737499,310
VSI,4/6/2011,2.60967,2.788765,2.60967,2.788765,4310
VSI,4/7/2011,2.865699,2.865699,2.788939,2.865699,60
VSI,4/8/2011,2.865699,2.865699,2.865699,2.865699,20
VSI,4/14/2011,2.865699,2.865699,2.865699,2.865699,450
VSI,4/15/2011,2.763277,2.865621,2.763277,2.840035,810
VSI,4/18/2011,2.763417,2.840179,2.712243,2.712243,14
VSI,4/19/2011,2.584034,2.763126,2.584034,2.763126,420
VSI,4/20/2011,2.635204,2.763126,2.635204,2.763126,770
VSI,4/21/2011,2.788765,2.788765,2.76318,2.788765,10
VSI,4/22/2011,2.660788,2.788711,2.660788,2.763126,510
VSI,4/25/2011,2.635337,2.763266,2.635337,2.635337,460
VSI,4/26/2011,2.507536,2.635471,2.507536,2.507536,500
VSI,4/28/2011,2.584297,2.584297,2.507536,2.507536,210
VSI,4/29/2011,2.532826,2.55841,2.507242,2.55841,20
VSI,5/4/2011,2.60968,2.60968,2.55851,2.60968,20
VSI,5/5/2011,2.660954,2.660954,2.609782,2.660954,30
VSI,5/6/2011,2.533182,2.661121,2.533182,2.533182,50
VSI,5/9/2011,2.456246,2.55859,2.456246,2.456246,1020
VSI,5/10/2011,2.379321,2.456074,2.379321,2.379321,20
VSI,5/11/2011,2.430613,2.430613,2.379442,2.430613,100
VSI,5/12/2011,2.43049,2.43049,2.379321,2.379321,470
VSI,5/16/2011,2.379554,2.4819,2.328381,2.4819,660
VSI,5/18/2011,2.379321,2.481658,2.379321,2.379321,10
VSI,5/19/2011,2.328153,2.379321,2.276985,2.379321,2720
VSI,5/20/2011,2.379442,2.430613,2.379442,2.430613,1010
VSI,5/23/2011,2.456246,2.456246,2.43066,2.456246,10
