Ticker,Date,Open,High,Low,Close,Volume
ADG,12/26/2019,29.98626,29.98626,29.98626,29.98626,10000
ADG,12/27/2019,34.46473,34.46473,34.46473,34.46473,21600
ADG,12/30/2019,34.97099,36.25612,34.97099,36.25612,19400
ADG,12/31/2019,34.85416,35.63303,34.46473,35.39937,18900
ADG,1/2/2020,35.08782,35.08782,34.03636,35.04888,21500
ADG,1/3/2020,35.04888,36.99604,34.97099,34.97099,3500
ADG,1/6/2020,34.46473,36.33401,34.46473,36.29506,6700
ADG,1/7/2020,35.04888,35.04888,34.89311,34.97099,8300
ADG,1/8/2020,35.04888,35.12677,34.50367,35.12677,9600
ADG,1/9/2020,34.69839,35.20465,34.69839,35.20465,11700
ADG,1/10/2020,35.20465,35.20465,34.93205,35.04888,5300
ADG,1/13/2020,35.04888,35.04888,34.73734,34.73734,8700
ADG,1/14/2020,34.73734,35.12677,34.73734,35.12677,11700
ADG,1/15/2020,35.20465,35.43831,35.04888,35.36042,13100
ADG,1/16/2020,35.43831,35.43831,35.04888,35.04888,10600
ADG,1/17/2020,35.00994,35.08782,34.85416,34.85416,8500
ADG,1/20/2020,34.85416,35.32148,34.85416,35.32148,14200
ADG,1/21/2020,35.00994,35.12677,35.00994,35.12677,7800
ADG,1/22/2020,34.97099,35.5162,34.97099,35.5162,10200
ADG,1/30/2020,35.04888,35.36042,35.04888,35.32148,12800
ADG,1/31/2020,35.32148,35.36042,35.2436,35.2436,10700
ADG,2/3/2020,35.32148,35.32148,35.12677,35.28254,9600
ADG,2/4/2020,35.28254,35.28254,35.12677,35.28254,9100
ADG,2/5/2020,35.28254,35.5162,35.28254,35.5162,8100
ADG,2/6/2020,35.63303,36.0614,35.63303,36.0614,10200
ADG,2/7/2020,36.0614,36.0614,35.67197,35.74986,11900
ADG,2/10/2020,35.82774,36.21717,35.59409,35.94457,9700
ADG,2/11/2020,35.82774,36.10035,35.7888,36.10035,8400
ADG,2/12/2020,35.82774,35.82774,35.55514,35.55514,10900
ADG,2/13/2020,35.7888,36.21717,35.7888,36.21717,14600
ADG,2/14/2020,36.17823,36.33401,36.10035,36.10035,14000
ADG,2/17/2020,36.21717,36.25612,36.13929,36.17823,11500
ADG,2/18/2020,36.17823,36.29506,36.0614,36.29506,13700
ADG,2/19/2020,36.29506,36.80132,36.29506,36.76238,15300
ADG,2/20/2020,36.76238,36.99604,36.72344,36.9571,14500
ADG,2/21/2020,36.99604,36.99604,36.80132,36.87921,16400
ADG,2/24/2020,36.87921,36.87921,36.60661,36.60661,15500
ADG,2/25/2020,36.68449,36.68449,36.41189,36.60661,14600
ADG,2/26/2020,36.41189,41.16296,36.33401,36.9571,16300
ADG,2/27/2020,36.72344,37.03498,36.68449,37.03498,16100
ADG,2/28/2020,37.07393,37.07393,36.99604,37.07393,22700
ADG,3/2/2020,37.11287,37.15181,37.07393,37.15181,12700
ADG,3/3/2020,37.15181,37.26864,37.15181,37.19076,18400
ADG,3/4/2020,37.19076,37.19076,36.99604,36.99604,22300
ADG,3/5/2020,37.2297,37.38547,37.15181,37.15181,20800
ADG,3/6/2020,37.15181,37.15181,37.03498,37.11287,19800
ADG,3/9/2020,36.76238,36.76238,35.82774,35.82774,18100
ADG,3/10/2020,35.63303,36.21717,35.43831,36.21717,19300
ADG,3/11/2020,35.94457,36.41189,35.71091,35.71091,16300
ADG,3/12/2020,35.74986,35.74986,35.67197,35.71091,17600
ADG,3/13/2020,35.67197,35.7888,35.5162,35.7888,17900
ADG,3/16/2020,35.32148,35.59409,35.32148,35.36042,17600
ADG,3/17/2020,35.36042,35.5162,35.36042,35.5162,18700
ADG,3/18/2020,35.5162,35.5162,35.43831,35.47726,5300
ADG,3/19/2020,35.47726,35.47726,35.36042,35.36042,9700
ADG,3/20/2020,35.36042,35.39937,35.36042,35.36042,4300
ADG,3/23/2020,35.28254,35.28254,35.16571,35.16571,3900
ADG,3/24/2020,35.20465,36.29506,35.12677,35.12677,4600
ADG,3/25/2020,36.29506,36.72344,36.29506,36.72344,3700
ADG,3/26/2020,36.41189,37.11287,36.41189,36.56767,4800
ADG,3/27/2020,36.41189,36.64555,36.41189,36.56767,4200
ADG,3/30/2020,36.17823,36.17823,36.0614,36.0614,2600
ADG,3/31/2020,35.82774,36.17823,35.82774,35.82774,2500
ADG,4/1/2020,35.86669,36.0614,35.86669,36.0614,800
ADG,4/3/2020,36.0614,36.0614,36.0614,36.0614,700
ADG,4/6/2020,36.0614,36.13929,36.0614,36.13929,600
ADG,4/7/2020,36.13929,36.13929,36.10035,36.10035,700
ADG,4/8/2020,36.10035,36.10035,35.90563,35.90563,500
ADG,4/9/2020,36.02246,36.02246,36.02246,36.02246,600
ADG,4/10/2020,36.02246,36.02246,35.98352,35.98352,800
ADG,4/13/2020,36.02246,36.13929,36.02246,36.02246,500
ADG,4/14/2020,36.0614,36.13929,35.7888,36.10035,3100
ADG,4/15/2020,36.02246,36.13929,36.02246,36.0614,4800
ADG,4/16/2020,36.0614,36.10035,36.02246,36.10035,4500
ADG,4/17/2020,36.10035,36.17823,36.10035,36.10035,4700
ADG,4/20/2020,36.13929,36.21717,36.10035,36.21717,9300
ADG,4/21/2020,36.02246,36.13929,35.98352,36.13929,8900
ADG,4/22/2020,36.10035,36.17823,35.90563,36.17823,9700
ADG,4/23/2020,36.25612,36.52872,36.17823,36.45084,9100
ADG,4/24/2020,36.45084,36.52872,36.33401,36.48978,9900
ADG,4/27/2020,36.45084,36.99604,36.45084,36.60661,8200
ADG,4/28/2020,36.60661,36.60661,36.45084,36.48978,9300
ADG,4/29/2020,36.52872,36.99604,36.52872,36.99604,10600
ADG,5/4/2020,37.19076,41.74711,36.99604,38.98214,7600
ADG,5/5/2020,38.98214,41.27979,38.98214,39.99467,10900
ADG,5/6/2020,40.61776,42.83752,40.1115,40.1115,8900
ADG,5/7/2020,40.3841,40.46199,40.34515,40.42304,9700
ADG,5/8/2020,40.42304,40.46199,40.3841,40.46199,8100
ADG,5/11/2020,40.42304,41.51345,40.42304,41.51345,11300
ADG,5/12/2020,41.08508,41.12402,40.6567,41.12402,8600
ADG,5/13/2020,41.27979,41.66922,41.12402,41.43557,20700
ADG,5/14/2020,41.59134,41.70817,41.27979,41.70817,8700
ADG,5/15/2020,41.66922,43.14907,41.47451,41.59134,11500
ADG,5/18/2020,42.21443,42.6428,42.17548,42.17548,7800
ADG,5/19/2020,42.40915,42.83752,42.33126,42.44809,9700
ADG,5/20/2020,42.83752,42.83752,41.90288,42.3702,8500
ADG,5/21/2020,42.33126,42.33126,41.63028,42.33126,11500
ADG,5/22/2020,41.47451,41.70817,41.47451,41.70817,10400
ADG,5/25/2020,41.27979,42.05865,41.2019,41.86394,13100
ADG,5/26/2020,41.59134,41.70817,41.51345,41.70817,10300
ADG,5/27/2020,41.66922,41.86394,41.66922,41.825,9200
ADG,5/28/2020,41.78605,42.05865,41.78605,41.98077,11300
ADG,5/29/2020,41.78605,41.90288,41.78605,41.86394,10700
ADG,6/1/2020,41.66922,41.66922,41.35768,41.51345,9400
ADG,6/2/2020,41.51345,41.55239,40.96825,41.39662,10500
ADG,6/3/2020,41.43557,41.43557,41.00719,41.39662,10100
ADG,6/4/2020,41.16296,41.66922,41.16296,41.39662,15600
ADG,6/5/2020,40.61776,41.39662,40.61776,41.39662,17900
ADG,6/8/2020,41.12402,41.39662,41.12402,41.31874,14800
ADG,6/9/2020,41.24085,41.27979,41.08508,41.16296,20500
ADG,6/10/2020,41.16296,41.27979,40.9293,41.2019,23600
ADG,6/11/2020,40.53987,41.24085,40.30621,40.96825,19900
ADG,6/12/2020,40.1115,41.00719,40.1115,40.89036,20800
ADG,6/15/2020,39.76101,41.63028,39.76101,40.1115,18200
ADG,6/16/2020,41.43557,41.43557,40.18938,40.18938,16300
ADG,6/17/2020,39.95572,40.30621,39.95572,40.30621,19500
ADG,6/18/2020,40.15044,40.18938,40.1115,40.18938,15300
ADG,6/19/2020,39.99467,40.34515,39.99467,40.30621,17600
ADG,6/22/2020,40.1115,40.50093,40.1115,40.3841,19300
ADG,6/23/2020,41.08508,41.12402,40.30621,40.30621,14900
ADG,6/24/2020,40.34515,40.46199,40.34515,40.3841,17400
ADG,6/25/2020,40.42304,41.08508,40.42304,40.61776,13700
ADG,6/26/2020,40.89036,40.89036,40.50093,40.61776,18300
ADG,6/29/2020,40.6567,40.89036,40.42304,40.57882,14300
ADG,6/30/2020,40.61776,41.27979,40.61776,41.27979,19800
ADG,7/1/2020,41.08508,41.90288,41.08508,41.825,23700
ADG,7/2/2020,41.66922,41.86394,41.66922,41.825,15600
ADG,7/3/2020,41.78605,41.78605,41.66922,41.74711,19200
ADG,7/6/2020,41.39662,41.66922,41.39662,41.59134,13400
ADG,7/7/2020,41.66922,41.86394,41.31874,41.47451,16100
ADG,7/8/2020,42.13654,42.68175,41.74711,42.01971,17600
ADG,7/9/2020,42.13654,43.61638,42.13654,42.48703,21600
ADG,7/10/2020,42.87646,44.78468,42.79858,42.83752,26100
ADG,7/13/2020,43.03223,44.39525,43.03223,43.8111,19900
ADG,7/14/2020,44.0837,45.13517,43.8111,44.23948,24800
ADG,7/15/2020,44.58997,44.58997,44.39525,44.39525,21400
ADG,7/16/2020,45.64577,49.49844,45.64577,46.14829,29300
ADG,7/17/2020,47.5721,47.5721,44.80823,45.64577,24700
ADG,7/20/2020,43.71943,45.98078,43.71943,45.227,24900
ADG,7/21/2020,44.05445,45.05949,43.55193,44.47321,22200
ADG,7/22/2020,44.38946,44.38946,43.71943,43.71943,26600
ADG,7/23/2020,44.05445,44.05445,42.63063,42.63063,15400
ADG,7/24/2020,42.79814,42.79814,41.12307,42.71439,17100
ADG,7/27/2020,41.12307,41.12307,36.01409,39.86676,16600
ADG,7/28/2020,39.11298,40.62054,39.11298,40.28553,21900
ADG,7/29/2020,40.11802,40.11802,37.68916,39.36424,26300
ADG,7/30/2020,39.28049,40.20177,39.28049,39.86676,21200
ADG,7/31/2020,38.94547,39.86676,38.94547,39.44799,20700
