Ticker,Date,Open,High,Low,Close,Volume
DLG,6/22/2010,19.74687,19.74687,19.74687,19.74687,713340
DLG,6/23/2010,20.47086,20.47086,18.89112,18.95694,1177740
DLG,6/24/2010,18.75896,18.8906,18.03493,18.36403,454510
DLG,6/25/2010,18.36456,19.22026,18.10127,19.22026,190550
DLG,6/28/2010,18.43038,20.07595,18.43038,19.08861,392890
DLG,6/29/2010,19.41719,19.41719,18.75899,18.75899,139850
DLG,6/30/2010,18.10075,18.42985,18.10075,18.23239,149870
DLG,7/1/2010,18.42985,18.42985,18.10075,18.23239,138300
DLG,7/2/2010,17.90375,18.23286,17.7721,17.90375,235240
DLG,7/5/2010,17.7721,17.7721,17.50881,17.64046,151740
DLG,7/6/2010,17.44294,17.57458,16.85053,16.85053,177330
DLG,7/7/2010,16.85002,17.31076,16.19182,16.25764,232960
DLG,7/8/2010,16.98215,16.98215,16.32393,16.45558,246150
DLG,7/9/2010,16.85056,17.24549,16.45563,17.24549,324350
DLG,7/12/2010,17.24508,18.10075,17.24508,18.10075,324540
DLG,7/13/2010,18.69365,18.95694,18.29871,18.95694,257920
DLG,7/14/2010,18.75944,19.02273,18.29868,18.43033,289280
DLG,7/15/2010,17.90375,18.43033,17.57463,17.7721,259780
DLG,7/16/2010,17.7721,18.36451,17.64046,17.64046,102550
DLG,7/19/2010,17.90375,18.16704,17.44299,17.64046,188710
DLG,7/20/2010,17.57461,17.77208,17.44296,17.50879,141230
DLG,7/21/2010,17.50879,17.64043,17.11385,17.11385,104110
DLG,7/22/2010,17.11338,17.44249,16.98174,17.04756,141790
DLG,7/23/2010,17.83746,17.83746,17.77164,17.83746,474030
DLG,7/26/2010,18.69314,18.69314,17.83746,17.83746,400000
DLG,7/27/2010,17.83741,17.90323,17.44249,17.44249,85660
DLG,7/28/2010,17.44249,17.63995,17.11338,17.31084,84550
DLG,7/29/2010,17.63995,17.63995,16.98174,17.1792,169430
DLG,7/30/2010,17.11382,17.44294,16.98218,16.98218,164370
DLG,8/2/2010,16.78471,17.11382,16.78471,16.85053,73080
DLG,8/3/2010,16.98215,17.04798,16.45558,16.45558,121500
DLG,8/4/2010,16.45555,16.65302,15.99479,16.19226,138150
DLG,8/5/2010,16.71838,16.71838,16.06018,16.126,81770
DLG,8/6/2010,15.66568,16.12644,15.66568,15.92897,61510
DLG,8/9/2010,15.8631,15.92892,15.13906,15.13906,162090
DLG,8/10/2010,14.48124,14.81036,14.41541,14.41541,445880
DLG,8/11/2010,14.21794,14.87618,14.08629,14.41541,57740
DLG,8/12/2010,14.08627,14.08627,13.75715,13.75715,138920
DLG,8/13/2010,13.49343,13.95418,13.16432,13.95418,147390
DLG,8/16/2010,14.28333,14.61244,14.08587,14.61244,224900
DLG,8/17/2010,14.02047,14.61288,13.88882,14.28376,304870
DLG,8/18/2010,13.8888,14.67869,13.62551,13.62551,229780
DLG,8/19/2010,13.69081,13.69081,12.96678,13.0326,148160
DLG,8/20/2010,12.63811,13.03305,12.44064,12.70394,180400
DLG,8/23/2010,12.8351,12.90092,12.37435,12.50599,179100
DLG,8/24/2010,12.17731,12.17731,11.91402,11.91402,416560
DLG,8/25/2010,11.91355,11.91355,11.32116,11.32116,268890
DLG,8/26/2010,11.51904,11.58487,10.86081,10.99246,105470
DLG,8/27/2010,10.72876,11.51861,10.72876,11.1895,140450
DLG,8/30/2010,11.58446,11.7161,11.58446,11.7161,114650
DLG,8/31/2010,11.9794,12.24269,11.84776,12.24269,202360
DLG,9/1/2010,12.76976,12.83558,12.17735,12.83558,258060
DLG,9/6/2010,13.42757,13.42757,13.42757,13.42757,165120
DLG,9/7/2010,13.62505,13.95416,13.1643,13.82251,252350
DLG,9/8/2010,13.16426,13.42755,13.16426,13.16426,416190
DLG,9/9/2010,13.49339,13.55921,13.16428,13.55921,178150
DLG,9/10/2010,13.42752,13.55917,12.90096,12.90096,299900
DLG,9/13/2010,12.3748,12.90139,12.30898,12.30898,264300
DLG,9/14/2010,11.97942,12.8351,11.97942,12.50599,37430
DLG,9/15/2010,13.03305,13.03305,12.17735,12.44064,48910
DLG,9/16/2010,12.50603,13.0326,12.37439,13.0326,118510
DLG,9/17/2010,13.55968,13.62551,13.16474,13.62551,253070
DLG,9/20/2010,14.15162,14.21744,13.69087,13.82251,178490
DLG,9/21/2010,13.49339,13.82249,13.36174,13.42757,81050
DLG,9/22/2010,13.49337,13.49337,13.23008,13.2959,91140
DLG,9/23/2010,13.23008,13.2959,12.9668,13.16426,287910
DLG,9/24/2010,13.16472,13.23054,13.03307,13.23054,88310
DLG,9/27/2010,13.49337,13.49337,13.16426,13.16426,22380
DLG,9/28/2010,13.16472,13.49384,13.0989,13.0989,27350
DLG,9/29/2010,13.1647,13.1647,12.83558,12.83558,97910
DLG,9/30/2010,13.03258,13.03258,12.63765,12.63765,34990
DLG,10/1/2010,13.03307,13.23054,12.63813,13.23054,332810
DLG,10/4/2010,13.23056,13.49386,12.83562,13.49386,197980
DLG,10/5/2010,13.49339,13.55921,12.96682,13.55921,70510
DLG,10/6/2010,13.88834,13.88834,13.55923,13.82251,134740
DLG,10/7/2010,13.823,14.48124,13.823,14.28376,469420
DLG,10/8/2010,14.48038,14.94112,14.34874,14.94112,322280
DLG,10/11/2010,14.94162,15.66566,14.94162,15.66566,331880
DLG,10/12/2010,15.79728,16.25803,14.94159,15.40235,306740
DLG,10/13/2010,15.13908,15.73148,15.13908,15.53402,245430
DLG,10/14/2010,15.7973,15.7973,15.53402,15.66566,156460
DLG,10/15/2010,15.66521,15.73103,15.59939,15.73103,105160
DLG,10/18/2010,15.27029,15.86267,15.27029,15.73103,180360
DLG,10/19/2010,15.79728,16.4555,15.13906,15.40235,153580
DLG,10/20/2010,15.2707,15.79728,15.07324,15.13906,121670
DLG,10/21/2010,15.1386,15.40188,14.94114,15.20442,79020
DLG,10/22/2010,15.20447,15.73103,15.20447,15.73103,155190
DLG,10/25/2010,16.12646,16.45558,15.73153,16.45558,184220
DLG,10/26/2010,16.45563,17.24549,16.45563,17.24549,292770
DLG,10/27/2010,17.77154,17.77154,16.52094,16.52094,54270
DLG,10/28/2010,15.92856,17.11333,15.92856,16.52094,98270
DLG,10/29/2010,15.99482,16.85051,15.99482,16.32393,95420
DLG,11/1/2010,15.86269,17.04746,15.79687,15.86269,24910
DLG,11/2/2010,15.59986,16.12644,15.46822,15.92897,85360
DLG,11/3/2010,15.92851,16.45507,15.79687,15.99433,82670
DLG,11/4/2010,16.45515,16.78425,15.99441,16.78425,111710
DLG,11/5/2010,16.9822,17.57461,16.9822,17.11385,211370
DLG,11/8/2010,17.37714,17.37714,16.9822,17.37714,33080
DLG,11/9/2010,17.37714,17.37714,16.78474,17.24549,79450
DLG,11/10/2010,17.24552,17.7721,16.91641,17.7721,90310
DLG,11/11/2010,18.10122,18.16704,17.44299,17.7721,66870
DLG,11/12/2010,17.44299,17.90375,17.11388,17.90375,187230
DLG,11/15/2010,17.9691,18.56149,17.24508,17.9691,188460
DLG,11/16/2010,18.29821,18.49567,17.57418,18.10075,220470
DLG,11/17/2010,18.42985,18.56149,17.9691,18.23239,151520
DLG,11/18/2010,18.23286,18.23286,18.03539,18.03539,288420
DLG,11/19/2010,18.03487,18.36398,17.44249,17.44249,128110
DLG,11/22/2010,17.44249,17.44249,16.91592,17.44249,228740
DLG,11/23/2010,17.57418,18.23239,17.44254,18.10075,245990
DLG,11/24/2010,17.77164,18.29821,17.64,18.10075,270400
DLG,11/25/2010,17.90377,18.95694,17.83795,18.562,320180
DLG,11/26/2010,18.56149,18.56149,18.10075,18.23239,311590
DLG,11/29/2010,18.23292,19.08861,18.10127,19.08861,324720
DLG,11/30/2010,19.08864,19.74687,19.08864,19.74687,115050
DLG,12/1/2010,19.74642,20.73374,19.6806,20.07553,361930
DLG,12/2/2010,20.0755,20.0755,19.41728,19.68057,53910
DLG,12/3/2010,20.07547,20.07547,19.08815,19.41725,65930
DLG,12/6/2010,19.7463,19.7463,18.4957,18.4957,42110
DLG,12/7/2010,17.57415,18.364,17.57415,17.57415,57570
DLG,12/8/2010,17.11338,18.29815,17.11338,17.44249,20410
DLG,12/9/2010,16.58687,18.23239,16.58687,18.23239,102600
DLG,12/10/2010,18.69365,18.69365,18.23289,18.562,211140
DLG,12/13/2010,18.75947,19.08858,18.562,18.562,62690
DLG,12/14/2010,17.70628,18.49615,17.70628,18.43033,49080
DLG,12/15/2010,18.49615,18.49615,17.7721,18.43033,123570
DLG,12/16/2010,19.28552,19.28552,17.64,18.36403,35940
DLG,12/17/2010,17.57421,18.4957,17.57421,18.4957,139000
DLG,12/20/2010,18.49615,18.49615,18.43033,18.43033,117070
DLG,12/21/2010,18.43033,18.43033,17.64046,18.43033,96660
DLG,12/22/2010,18.43033,18.43033,18.16704,18.43033,99610
DLG,12/23/2010,18.36403,18.42985,17.70582,18.23239,227780
DLG,12/24/2010,18.23286,18.23286,17.7721,17.7721,111320
DLG,12/27/2010,18.03539,18.03539,17.7721,17.7721,81060
DLG,12/28/2010,18.43033,18.43033,17.7721,18.43033,109010
DLG,12/29/2010,18.03545,19.08861,17.77216,19.08861,108010
DLG,12/30/2010,19.08861,19.08861,18.23292,19.08861,22390
DLG,12/31/2010,18.23292,19.08861,18.23292,19.08861,54790
DLG,1/4/2011,19.08861,19.08861,18.56203,19.08861,19220
DLG,1/5/2011,19.08809,19.08809,18.75899,18.75899,52520
DLG,1/6/2011,18.69745,19.03133,18.43034,18.43034,10670
DLG,1/7/2011,18.82529,18.82529,18.16706,18.82529,46500
DLG,1/10/2011,18.75944,18.82526,17.90375,17.90375,59350
DLG,1/11/2011,18.43033,18.43033,17.90375,17.90375,39540
