Ticker,Date,Open,High,Low,Close,Volume
SHI,12/30/2009,5.836406,5.836406,5.836406,5.836406,29960
SHI,12/31/2009,6.111541,6.111541,6.111541,6.111541,95100
SHI,1/4/2010,6.40742,6.40742,6.40742,6.40742,103200
SHI,1/5/2010,6.724619,6.724619,6.365127,6.428566,121900
SHI,1/6/2010,6.238247,6.682325,6.132514,6.428566,129990
SHI,1/7/2010,6.238483,6.34422,6.196188,6.196188,79450
SHI,1/8/2010,6.196247,6.323133,6.175099,6.25969,79340
SHI,1/11/2010,6.55557,6.55557,6.534423,6.55557,102090
SHI,1/12/2010,6.809334,6.872775,6.55557,6.55557,77560
SHI,1/13/2010,6.555756,6.576904,6.238542,6.238542,46630
SHI,1/14/2010,6.238542,6.450018,5.963623,6.238542,57240
SHI,1/15/2010,5.942223,6.238276,5.942223,5.942223,50400
SHI,1/18/2010,5.921328,5.963623,5.667557,5.709852,30320
SHI,1/19/2010,5.49809,5.984459,5.49809,5.878727,39010
SHI,1/20/2010,6.11157,6.11157,5.625182,5.625182,15530
SHI,1/21/2010,5.625155,5.81548,5.350242,5.604008,36250
SHI,1/22/2010,5.751875,5.751875,5.35009,5.434676,25580
SHI,1/25/2010,5.498142,5.498142,5.180942,5.455849,35510
SHI,1/26/2010,5.709852,5.709852,5.604114,5.709852,27590
SHI,1/27/2010,5.815315,5.815315,5.434676,5.434676,33170
SHI,1/28/2010,5.603876,5.603876,5.223235,5.455849,35200
SHI,1/29/2010,5.68857,5.68857,5.498246,5.582834,30260
SHI,2/1/2010,5.582913,5.688651,5.582913,5.667503,30870
SHI,2/2/2010,5.900125,5.900125,5.519471,5.688651,33460
SHI,2/3/2010,5.709852,5.773295,5.688704,5.709852,30700
SHI,2/4/2010,5.709852,5.709852,5.498376,5.709852,38050
SHI,2/5/2010,5.434728,5.561608,5.434728,5.477021,20800
SHI,2/8/2010,5.667262,5.667262,5.371211,5.392357,19670
SHI,2/9/2010,5.603849,5.603849,5.371236,5.413529,20840
SHI,2/10/2010,5.603902,5.603902,5.455874,5.477021,14690
SHI,2/11/2010,5.39075,5.692632,5.39075,5.477002,15320
SHI,2/12/2010,5.455849,5.603876,5.392408,5.455849,17620
SHI,2/22/2010,5.498194,5.603929,5.4559,5.498194,19180
SHI,2/23/2010,5.498168,5.498168,5.455874,5.477021,21150
SHI,2/24/2010,5.477021,5.477021,5.413581,5.477021,25380
SHI,2/25/2010,5.477021,5.646195,5.455874,5.477021,32730
SHI,2/26/2010,5.477047,5.646222,5.477047,5.498194,41380
SHI,3/1/2010,5.498272,5.604008,5.498272,5.604008,41560
SHI,3/2/2010,5.709771,5.878949,5.604034,5.646329,46790
SHI,3/3/2010,5.667557,5.709852,5.646409,5.709852,52680
SHI,3/4/2010,5.984516,5.984516,5.878783,5.963369,53180
SHI,3/5/2010,6.25969,6.25969,6.25969,6.25969,27640
SHI,3/8/2010,6.534237,6.534237,6.259335,6.322773,60130
SHI,3/9/2010,6.322803,6.34395,6.322803,6.34395,93830
SHI,3/10/2010,6.34419,6.661399,6.090423,6.661399,87300
SHI,3/11/2010,6.872743,6.978477,6.724714,6.978477,79760
SHI,3/12/2010,6.978312,7.316654,6.978312,7.316654,90740
SHI,3/15/2010,7.676143,7.676143,7.232069,7.316654,65600
SHI,3/16/2010,7.189946,7.295681,6.95733,6.999624,78220
SHI,3/17/2010,6.978411,7.189878,6.957264,6.957264,72210
SHI,3/18/2010,7.020771,7.020771,6.978477,6.999624,93520
SHI,3/19/2010,7.041784,7.337835,6.999492,7.337835,97030
SHI,3/22/2010,7.697617,7.697617,7.634175,7.697617,93860
SHI,3/23/2010,8.014713,8.078154,7.993566,8.078154,143680
SHI,3/24/2010,8.480067,8.480067,8.078269,8.226299,115160
SHI,3/25/2010,7.929937,7.929937,7.824205,7.845352,88040
SHI,3/26/2010,7.549443,8.226144,7.50715,7.50715,82230
SHI,3/29/2010,7.507291,7.591881,7.147788,7.190082,111050
SHI,3/30/2010,7.147788,7.211229,7.063198,7.147788,105500
SHI,3/31/2010,7.084312,7.126606,7.02087,7.126606,107480
SHI,4/1/2010,7.147618,7.46482,7.147618,7.46482,141270
SHI,4/2/2010,7.40145,7.82439,7.338009,7.549479,154260
SHI,4/5/2010,7.570411,7.591558,7.316654,7.316654,123510
SHI,4/6/2010,7.44392,7.465067,7.232445,7.253592,85750
SHI,4/7/2010,7.210922,7.316654,7.147483,7.316654,110450
SHI,4/8/2010,7.210922,7.295508,7.210922,7.295508,77070
SHI,4/9/2010,7.443568,7.507008,7.295543,7.337835,88570
SHI,4/12/2010,7.316654,7.40124,7.295508,7.295508,87530
SHI,4/13/2010,7.253558,7.274705,7.190116,7.232411,88470
SHI,4/14/2010,6.957396,7.232308,6.936249,7.105426,77040
SHI,4/15/2010,7.147483,7.358947,7.147483,7.295508,84430
SHI,4/16/2010,7.380163,7.40131,7.33787,7.40131,87190
SHI,4/19/2010,7.443638,7.485932,7.380198,7.422492,81590
SHI,4/20/2010,7.232172,7.443638,7.232172,7.422492,61640
SHI,4/21/2010,7.422386,7.781875,7.422386,7.781875,137050
SHI,4/22/2010,8.162819,8.162819,8.162819,8.162819,111360
SHI,4/26/2010,8.45896,8.45896,7.951422,8.247486,90480
SHI,4/27/2010,8.120486,8.141633,7.972457,8.120486,66030
SHI,4/28/2010,8.226183,8.522241,8.205036,8.522241,83860
SHI,4/29/2010,8.881488,8.92378,8.670024,8.75461,59260
SHI,5/4/2010,8.627853,8.627853,8.352946,8.416387,76160
SHI,5/5/2010,8.353105,8.501134,8.120486,8.120486,90950
SHI,5/6/2010,8.035632,8.331681,8.035632,8.268243,111960
SHI,5/7/2010,8.670352,8.670352,8.628057,8.670352,191300
SHI,5/10/2010,9.050788,9.050788,8.352946,8.437533,90840
SHI,5/11/2010,8.776047,8.776047,8.45884,8.628016,79590
SHI,5/12/2010,8.564333,8.670065,8.331721,8.331721,74070
SHI,5/13/2010,8.354959,8.37785,7.920044,7.920044,79490
SHI,5/14/2010,7.64516,7.965616,7.64516,7.942726,76810
SHI,5/17/2010,7.965546,7.965546,7.576425,7.576425,71630
SHI,5/18/2010,7.370516,7.553634,7.210287,7.233177,78390
SHI,5/19/2010,7.072886,7.072886,6.88977,6.912659,71980
SHI,5/20/2010,6.637955,6.775292,6.569286,6.775292,69540
SHI,5/21/2010,6.454754,6.523422,6.454754,6.454754,89630
SHI,5/24/2010,6.454839,6.775292,6.454839,6.775292,56900
SHI,5/25/2010,6.912629,6.912629,6.752402,6.821071,92490
SHI,5/26/2010,6.775321,6.958438,6.775321,6.958438,95750
SHI,5/27/2010,6.86688,6.981328,6.821101,6.958438,113270
SHI,5/28/2010,7.301655,7.301655,7.16432,7.255877,97010
SHI,5/31/2010,7.256067,7.278956,7.141618,7.141618,75540
SHI,6/1/2010,7.095838,7.118728,7.027169,7.095838,77460
SHI,6/2/2010,7.004218,7.027107,6.86688,7.004218,89450
SHI,6/3/2010,7.073102,7.073102,7.004432,7.073102,134980
SHI,6/4/2010,7.050212,7.233335,7.027322,7.164664,116340
SHI,6/7/2010,7.141774,7.141774,7.027322,7.118883,84560
SHI,6/8/2010,7.095652,7.232987,7.049874,7.210098,95800
SHI,6/9/2010,7.324768,7.416327,7.324768,7.370548,110460
SHI,6/10/2010,7.416198,7.736651,7.370419,7.713761,110520
SHI,6/11/2010,8.01157,8.01157,7.713997,7.782668,104940
SHI,6/14/2010,7.736685,7.805354,7.668016,7.805354,110070
SHI,6/15/2010,7.828106,8.194334,7.828106,8.194334,109790
SHI,6/16/2010,8.583825,8.583825,8.583825,8.583825,117560
SHI,6/17/2010,8.995456,8.995456,8.995456,8.995456,209790
SHI,6/18/2010,8.711646,8.995484,8.711646,8.995484,191790
SHI,6/21/2010,8.972959,9.705444,8.972959,9.705444,66950
SHI,6/22/2010,9.705148,9.705148,9.224468,9.224468,145670
SHI,6/23/2010,8.766679,9.224468,8.766679,9.224468,159140
SHI,6/24/2010,8.789492,9.224388,8.766602,9.087052,104500
SHI,6/25/2010,8.721052,9.247519,8.698162,9.247519,261460
SHI,6/28/2010,9.247438,9.247438,8.789645,8.789645,76830
SHI,6/29/2010,8.78953,8.78953,8.377521,8.377521,113490
SHI,6/30/2010,7.990901,8.506443,7.990901,8.506443,65710
SHI,7/1/2010,8.764214,8.764214,8.094009,8.506443,82650
SHI,7/2/2010,8.506443,8.635328,8.377558,8.506443,106350
SHI,7/5/2010,8.55803,8.918911,8.454922,8.918911,75880
SHI,7/6/2010,9.357196,9.357196,9.357196,9.357196,56880
SHI,7/7/2010,9.666525,9.666525,9.150977,9.460306,143590
SHI,7/8/2010,9.666637,9.924415,9.486194,9.924415,145260
SHI,7/9/2010,9.434638,10.00175,9.434638,9.924415,112760
SHI,7/12/2010,9.924415,10.00175,9.460416,9.924415,125380
SHI,7/13/2010,9.924376,9.924376,9.615045,9.6666,35270
SHI,7/14/2010,10.00163,10.00163,9.331419,9.331419,4500
SHI,7/15/2010,9.537601,9.537601,9.022055,9.047832,41740
SHI,7/16/2010,9.382937,9.382937,8.918946,9.150942,54690
SHI,7/19/2010,9.099352,9.279792,8.996243,9.02202,37850
SHI,7/20/2010,9.02202,9.279792,8.944689,8.970466,89780
SHI,7/21/2010,8.970466,9.02202,8.532253,9.02202,76030
SHI,7/22/2010,8.996243,8.996243,8.867357,8.867357,73680
SHI,7/23/2010,8.918911,9.150906,8.841579,9.02202,99180
SHI,7/26/2010,9.279828,9.382937,9.150942,9.150942,95480
SHI,7/27/2010,9.125129,9.228237,9.02202,9.02202,64020
SHI,7/28/2010,8.8931,9.099317,8.661105,8.661105,45710
SHI,7/29/2010,8.764214,8.764214,8.661105,8.661105,42730
SHI,7/30/2010,8.661105,8.738437,8.609551,8.609551,45310
SHI,8/2/2010,8.274417,8.50641,8.197086,8.377525,51160
SHI,8/3/2010,8.377525,8.454856,8.24864,8.24864,40570
SHI,8/4/2010,8.068138,8.093915,7.836147,7.836147,41150
SHI,8/5/2010,7.73307,7.887732,7.73307,7.861955,39200
SHI,8/6/2010,7.60451,7.86229,7.60451,7.810734,42330
SHI,8/9/2010,7.86229,7.86229,7.7334,7.759178,40000
SHI,8/10/2010,7.656066,7.759178,7.372508,7.759178,47300
SHI,8/11/2010,7.372508,7.939624,7.372508,7.7334,42820
SHI,8/12/2010,7.552925,7.759148,7.475591,7.475591,37900
SHI,8/13/2010,7.346702,7.60448,7.346702,7.60448,26500
SHI,8/16/2010,7.86229,7.86229,7.527176,7.7334,5680
SHI,8/17/2010,7.501369,7.810704,7.501369,7.630259,4060
SHI,8/18/2010,7.475591,7.475591,7.424035,7.424035,7650
SHI,8/19/2010,7.424035,7.424035,7.424035,7.424035,30
SHI,8/20/2010,7.217812,7.424035,7.063145,7.424035,10180
SHI,8/23/2010,7.088923,7.707592,7.088923,7.578702,1510
SHI,8/24/2010,7.759118,7.759118,7.217784,7.217784,1910
SHI,8/25/2010,6.856921,7.578702,6.856921,7.578702,15750
SHI,8/26/2010,7.913477,7.913477,7.836147,7.836147,2560
SHI,8/27/2010,7.47562,7.836512,7.449842,7.7334,650
SHI,8/30/2010,7.7334,8.068514,7.7334,7.784956,5520
SHI,8/31/2010,7.7334,7.784956,7.424064,7.759178,9300
SHI,9/1/2010,7.398257,7.759148,7.398257,7.424035,6940
SHI,9/6/2010,7.73337,7.73337,7.346702,7.630259,8610
SHI,9/7/2010,7.269368,7.656036,7.269368,7.630259,2770
SHI,9/8/2010,7.552896,7.630229,7.26934,7.26934,3230
SHI,9/9/2010,6.960033,7.60448,6.960033,7.60448,53110
SHI,9/10/2010,7.269368,7.630259,7.24359,7.630259,66830
SHI,9/13/2010,7.26934,7.346673,7.26934,7.26934,72370
SHI,9/14/2010,7.269368,7.475591,7.269368,7.475591,2710
SHI,9/15/2010,7.295117,7.50134,7.114673,7.114673,15040
SHI,9/16/2010,6.959979,7.114645,6.805313,6.805313,40430
SHI,9/17/2010,6.805339,7.088895,6.599117,7.088895,8330
SHI,9/20/2010,7.320895,7.320895,7.037339,7.037339,4200
SHI,9/21/2010,7.217784,7.217784,6.753784,7.063117,30900
SHI,9/22/2010,7.114673,7.114673,7.063117,7.088895,23500
SHI,9/23/2010,6.83109,7.088868,6.805313,7.011534,2500
SHI,9/24/2010,7.114645,7.114645,6.72798,6.72798,3040
SHI,9/27/2010,6.908423,6.908423,6.72798,6.856868,3410
SHI,9/28/2010,7.06309,7.06309,6.959979,6.985757,800
SHI,9/29/2010,6.650647,6.934201,6.650647,6.702202,10180
SHI,9/30/2010,6.702202,6.882646,6.702202,6.882646,6850
SHI,10/1/2010,6.882646,6.882646,6.882646,6.882646,4010
SHI,10/4/2010,7.166201,7.166201,6.573314,6.573314,610
SHI,10/5/2010,6.83109,6.83109,6.263981,6.779535,3170
SHI,10/6/2010,6.49598,6.83109,6.49598,6.72798,23860
SHI,10/7/2010,6.72798,6.779535,6.599091,6.702202,38800
SHI,10/8/2010,6.779535,6.779535,6.650647,6.650647,51210
SHI,10/11/2010,6.650647,6.676425,6.573314,6.650647,36730
SHI,10/12/2010,6.624869,6.624869,6.49598,6.573314,25270
SHI,10/13/2010,6.470203,6.573314,6.470203,6.573314,24120
SHI,10/14/2010,6.573288,6.573288,6.470178,6.547511,37660
SHI,10/15/2010,6.547511,6.547511,6.4444,6.521733,24070
SHI,10/18/2010,6.521733,6.521733,6.315512,6.470178,30440
