Ticker,Date,Open,High,Low,Close,Volume
GAS,5/21/2012,17.6117,19.56327,17.6117,19.51567,2502080
GAS,5/22/2012,20.46774,20.46774,20.22975,20.46774,1934550
GAS,5/23/2012,20.42019,20.46778,19.46819,19.46819,1055780
GAS,5/24/2012,18.56373,19.03972,18.51613,18.51613,1009380
GAS,5/25/2012,18.51605,18.94444,17.65927,18.56365,877260
GAS,5/28/2012,18.65885,18.65885,17.84966,17.89726,457400
GAS,5/29/2012,17.27862,17.61181,17.18342,17.46902,418300
GAS,5/30/2012,17.61204,18.04044,17.46924,17.99284,170280
GAS,5/31/2012,17.7072,17.9928,17.4692,17.7072,269030
GAS,6/1/2012,17.612,17.8024,17.612,17.7072,138370
GAS,6/4/2012,17.51691,17.51691,16.94571,16.94571,383250
GAS,6/5/2012,16.6601,17.08851,16.6601,16.94571,330550
GAS,6/6/2012,16.94563,17.13604,16.80284,17.04084,101300
GAS,6/7/2012,17.27855,17.84974,17.04055,17.84974,280210
GAS,6/8/2012,17.99253,18.70653,17.80214,17.84974,300060
GAS,6/11/2012,17.61174,18.04013,17.51654,17.51654,106110
GAS,6/12/2012,17.85007,17.85007,17.27887,17.27887,126760
GAS,6/13/2012,17.46924,17.46924,17.18364,17.32644,33550
GAS,6/14/2012,17.23124,17.51684,17.18364,17.32644,88860
GAS,6/15/2012,17.32644,17.75484,17.32644,17.65964,80460
GAS,6/18/2012,17.75476,18.08796,17.75476,18.04036,181580
GAS,6/19/2012,18.04036,18.18316,17.89756,18.04036,263540
GAS,6/20/2012,18.04044,18.42124,18.04044,18.27844,224150
GAS,6/21/2012,18.46884,18.46884,18.13564,18.32604,86970
GAS,6/22/2012,18.27836,18.46876,18.23076,18.37356,182790
GAS,6/25/2012,18.42116,18.42116,17.89756,18.04036,216300
GAS,6/26/2012,17.70716,18.04036,17.70716,18.04036,107410
GAS,6/27/2012,17.99265,18.27825,17.99265,18.08785,56490
GAS,6/28/2012,18.32604,18.32604,18.08804,18.32604,314740
GAS,6/29/2012,18.42124,18.42124,18.27844,18.27844,591130
GAS,7/2/2012,18.42124,19.04004,18.27844,18.32604,111900
GAS,7/3/2012,18.32596,18.46876,18.18316,18.37356,98880
GAS,7/4/2012,18.32565,18.37325,18.18286,18.23046,181160
GAS,7/5/2012,18.23046,18.27806,17.84966,18.23046,32450
GAS,7/6/2012,18.23046,18.23046,17.84966,18.23046,27580
GAS,7/9/2012,18.23065,18.23065,17.94505,18.08785,14910
GAS,7/10/2012,17.94494,18.08773,17.84974,17.84974,54900
GAS,7/11/2012,17.61204,17.99284,17.61204,17.99284,32940
GAS,7/12/2012,18.04036,18.04036,17.89756,18.04036,2830
GAS,7/13/2012,18.08781,18.18301,18.04021,18.13541,77460
GAS,7/16/2012,17.89726,18.23046,17.89726,18.23046,75920
GAS,7/17/2012,18.37325,18.37325,18.08766,18.23046,182340
GAS,7/18/2012,18.37364,18.37364,17.94524,18.27844,146560
GAS,7/19/2012,18.32585,19.08744,18.04025,19.08744,819250
GAS,7/20/2012,19.03968,19.03968,18.75409,18.84928,287610
GAS,7/23/2012,18.84944,18.84944,18.56384,18.75424,51430
GAS,7/24/2012,18.75436,18.75436,18.13556,18.37356,33440
GAS,7/25/2012,18.08796,18.56396,18.08796,18.37356,59190
GAS,7/26/2012,18.51613,18.51613,18.37333,18.51613,28250
GAS,7/27/2012,18.5162,18.5638,18.42101,18.46861,42110
GAS,7/30/2012,18.18324,18.65924,18.18324,18.65924,36800
GAS,7/31/2012,18.75412,18.75412,18.46853,18.51613,37450
GAS,8/1/2012,18.51605,18.61125,18.51605,18.56365,126160
GAS,8/2/2012,18.56392,18.84952,18.46872,18.70672,379390
GAS,8/3/2012,18.61152,18.75432,18.56392,18.70672,338830
GAS,8/6/2012,18.89704,18.89704,18.56384,18.75424,307250
GAS,8/7/2012,18.75424,18.80184,18.61144,18.75424,39770
GAS,8/8/2012,18.80204,18.80204,18.61164,18.61164,88470
GAS,8/9/2012,18.61164,18.75444,18.61164,18.61164,139970
GAS,8/10/2012,18.61164,18.75444,18.61164,18.61164,82930
GAS,8/13/2012,18.32604,18.65924,18.32604,18.61164,52670
GAS,8/14/2012,18.56404,18.70684,18.56404,18.65924,65220
GAS,8/15/2012,18.75424,18.80184,18.70664,18.75424,172630
GAS,8/16/2012,18.80184,19.18264,18.80184,19.08744,713090
GAS,8/17/2012,19.18256,19.89655,19.18256,19.80135,2424550
GAS,8/20/2012,19.99204,19.99204,19.80164,19.94444,285470
GAS,8/21/2012,19.89684,19.89684,18.99244,18.99244,778620
GAS,8/22/2012,18.32604,19.51604,18.32604,19.27804,425250
GAS,8/23/2012,19.04004,19.04004,18.32604,18.32604,608680
GAS,8/24/2012,17.51662,19.1826,17.51662,18.8018,471190
GAS,8/27/2012,18.75405,18.75405,17.89726,17.89726,338670
GAS,8/28/2012,17.70687,18.42085,17.70687,18.23046,144670
GAS,8/29/2012,18.9446,19.135,18.9446,19.135,1294020
GAS,8/30/2012,19.42047,19.61087,19.27768,19.51567,1204090
GAS,8/31/2012,19.75999,19.95515,19.66241,19.90636,1200100
GAS,9/4/2012,20.19873,20.19873,19.90599,20.05236,633240
GAS,9/5/2012,20.05248,20.15006,19.66217,19.80854,154700
GAS,9/6/2012,19.61362,19.85757,19.02814,19.02814,174400
GAS,9/7/2012,19.36959,19.95507,18.97927,19.95507,360690
GAS,9/10/2012,19.85724,19.85724,19.17419,19.46693,454770
GAS,9/11/2012,19.17435,20.00378,19.07677,19.61346,157910
