Ticker,Date,Open,High,Low,Close,Volume
TGG,5/25/2018,12.21014,12.21014,12.16244,12.21014,515600
TGG,5/28/2018,13.02097,13.02097,12.92558,13.02097,399000
TGG,5/29/2018,13.92719,13.92719,13.59332,13.92719,665890
TGG,5/30/2018,14.11797,14.26106,13.64101,13.64101,604060
TGG,5/31/2018,13.59332,13.64101,13.30714,13.35484,237300
TGG,6/1/2018,13.30714,13.40253,13.21175,13.35484,181350
TGG,6/4/2018,13.35484,13.40253,13.25945,13.30714,161900
TGG,6/5/2018,13.30714,13.45023,13.21175,13.40253,206220
TGG,6/6/2018,13.40253,13.40253,13.25945,13.35484,268940
TGG,6/7/2018,13.35484,13.40253,13.25945,13.35484,115630
TGG,6/8/2018,13.35484,14.26106,13.25945,14.26106,1296600
TGG,6/11/2018,14.26106,15.21498,13.8318,15.21498,987650
TGG,6/12/2018,15.26267,15.73963,14.30875,14.40415,494530
TGG,6/13/2018,14.26106,14.26106,13.40253,13.7841,702310
TGG,6/14/2018,13.7841,13.87949,13.30714,13.8318,323710
TGG,6/15/2018,13.8318,13.87949,13.64101,13.7841,200880
TGG,6/18/2018,13.7841,13.97488,13.64101,13.87949,251610
TGG,6/19/2018,13.87949,13.92719,13.64101,13.8318,232120
TGG,6/20/2018,13.8318,13.87949,13.68871,13.8318,204540
TGG,6/21/2018,13.8318,13.87949,13.68871,13.7841,184590
TGG,6/22/2018,13.7841,13.8318,13.68871,13.7841,167800
TGG,6/25/2018,13.7841,14.73802,13.45023,14.73802,1022220
TGG,6/26/2018,14.78571,14.78571,13.7364,14.07028,1508370
TGG,6/27/2018,14.07028,14.35645,14.07028,14.21336,737080
TGG,6/28/2018,14.21336,14.30875,13.92719,14.21336,153020
TGG,6/29/2018,14.21336,14.26106,14.11797,14.16567,127490
TGG,7/2/2018,14.16567,14.16567,13.97488,14.11797,136500
TGG,7/3/2018,14.11797,14.16567,14.02258,14.11797,116180
TGG,7/4/2018,14.11797,14.26106,13.97488,14.21336,189460
TGG,7/5/2018,14.21336,14.49954,14.11797,14.49954,291910
TGG,7/6/2018,14.54723,14.59493,14.21336,14.35645,199970
TGG,7/9/2018,14.35645,14.49954,14.21336,14.40415,248010
TGG,7/10/2018,14.40415,14.45184,14.26106,14.30875,206680
TGG,7/11/2018,14.30875,14.40415,13.92719,14.35645,241840
TGG,7/12/2018,14.35645,15.35806,14.26106,15.35806,634820
TGG,7/13/2018,15.40576,16.31198,15.35806,16.31198,444580
TGG,7/16/2018,16.31198,17.07512,16.31198,17.07512,259300
TGG,7/17/2018,17.07512,17.79055,17.02742,17.79055,301050
TGG,7/18/2018,17.79055,17.83825,17.45668,17.64746,158730
TGG,7/19/2018,17.64746,18.21981,17.55207,18.21981,295660
TGG,7/20/2018,18.26751,18.31521,16.97972,17.64746,439970
TGG,7/23/2018,17.64746,18.3629,17.59977,18.3629,320680
TGG,7/24/2018,18.3629,18.60138,17.98133,18.50599,336570
TGG,7/25/2018,18.50599,19.31682,18.26751,19.31682,799840
TGG,7/26/2018,19.36452,20.6523,19.31682,20.03226,1175960
TGG,7/27/2018,20.07995,21.36774,19.5553,21.36774,750420
TGG,7/30/2018,21.27235,21.32005,19.88917,19.88917,113180
TGG,7/31/2018,19.07834,19.93686,18.50599,18.50599,141130
TGG,8/1/2018,18.31521,18.55369,17.2182,18.50599,791190
TGG,8/2/2018,18.55369,18.83986,18.07673,18.12442,396890
TGG,8/3/2018,18.12442,18.17212,17.69516,18.17212,152830
TGG,8/6/2018,18.17212,18.21981,17.83825,18.12442,96150
TGG,8/7/2018,18.12442,19.36452,17.93364,19.36452,676670
TGG,8/8/2018,19.45991,20.7,19.45991,20.7,128930
TGG,8/9/2018,21.7,22.1,21.7,22.1,58100
TGG,8/10/2018,23.1,23.6,23.1,23.6,307180
TGG,8/13/2018,24,25.25,22.1,25.25,375780
TGG,8/14/2018,25.6,27,23.8,27,506980
TGG,8/15/2018,27.4,27.65,25.15,26.55,739340
TGG,8/16/2018,26.55,26.55,24.7,25.5,566110
TGG,8/17/2018,25.5,26.8,25.1,26.5,289950
TGG,8/20/2018,26.55,28.35,26,28.35,397260
TGG,8/21/2018,28.5,30.3,26.4,30.3,797150
