Ticker,Date,Open,High,Low,Close,Volume
KSB,1/20/2010,3.144414,3.144414,3.144414,3.144414,20
KSB,1/21/2010,3.301635,3.301635,3.144414,3.301635,20
KSB,1/22/2010,3.466203,3.466203,3.301502,3.466203,10
KSB,1/25/2010,3.638536,3.638536,3.466342,3.638536,20
KSB,1/26/2010,3.818166,3.818166,3.638488,3.818166,20
KSB,1/27/2010,4.005224,4.005224,3.818064,4.005224,20
KSB,1/28/2010,4.192552,4.192552,4.005384,4.192552,8000
KSB,1/29/2010,4.379602,4.379602,4.379602,4.379602,1020
KSB,2/1/2010,4.529212,4.566643,4.49178,4.566643,205650
KSB,2/2/2010,4.7538,4.7538,4.454349,4.454349,87660
KSB,2/3/2010,4.49178,4.49178,4.416917,4.454349,15730
KSB,2/4/2010,4.454349,4.566643,4.304623,4.454349,32360
KSB,2/5/2010,4.417094,4.454527,4.267362,4.267362,99420
KSB,2/8/2010,4.229986,4.229986,4.080252,4.080252,86260
KSB,2/9/2010,4.005384,4.192552,4.005384,4.192552,21980
KSB,2/10/2010,4.342054,4.342054,4.192328,4.22976,46980
KSB,2/11/2010,4.229799,4.229799,4.081385,4.229799,29860
KSB,2/12/2010,4.342054,4.342054,4.22976,4.22976,16200
KSB,2/22/2010,4.267419,4.267419,4.117685,4.192552,24430
KSB,2/23/2010,4.080088,4.11752,4.005224,4.005224,52540
KSB,2/24/2010,4.005384,4.192552,3.967951,4.192552,45540
KSB,2/25/2010,4.342228,4.342228,4.192496,4.267362,49370
KSB,2/26/2010,4.229986,4.267419,4.155118,4.192552,26660
KSB,3/1/2010,4.192496,4.379661,4.192496,4.267362,82290
KSB,3/2/2010,4.304852,4.304852,4.192552,4.192552,59240
KSB,3/3/2010,4.304852,4.304852,4.192552,4.192552,11990
KSB,3/4/2010,4.267191,4.304623,4.192328,4.22976,67340
KSB,3/5/2010,4.229986,4.417153,4.229986,4.417153,118420
KSB,3/8/2010,4.454349,4.566643,4.342054,4.342054,68000
KSB,3/9/2010,4.454587,4.529453,4.417153,4.529453,121310
KSB,3/10/2010,4.716621,4.754055,4.604321,4.754055,100670
KSB,3/11/2010,4.941156,4.978589,4.941156,4.978589,110820
KSB,3/12/2010,5.203048,5.203048,5.015888,5.165616,204770
KSB,3/15/2010,5.24041,5.24041,4.940958,5.015821,69650
KSB,3/16/2010,4.866355,5.053523,4.828921,4.866355,136220
KSB,3/17/2010,4.903592,5.015888,4.791296,4.941024,87110
KSB,3/18/2010,5.09553,5.09553,4.902517,5.09553,54740
KSB,3/19/2010,4.979722,5.018325,4.94112,4.94112,25480
KSB,3/22/2010,4.94112,4.94112,4.78671,4.863915,25430
KSB,3/23/2010,4.78671,4.863915,4.670903,4.670903,36220
KSB,3/24/2010,4.825313,4.902517,4.825313,4.902517,43340
KSB,3/25/2010,4.78671,5.056928,4.670903,4.902517,64560
KSB,3/26/2010,4.902517,4.94112,4.825313,4.902517,23370
KSB,3/29/2010,4.863852,5.134066,4.863852,5.134066,113090
KSB,3/30/2010,5.211338,5.211338,5.018325,5.018325,44400
KSB,3/31/2010,4.94112,5.134132,4.94112,5.09553,44990
KSB,4/1/2010,5.09553,5.09553,4.979722,5.09553,25860
KSB,4/2/2010,5.018325,5.018325,4.863915,4.94112,55130
KSB,4/5/2010,4.94112,5.056928,4.94112,4.94112,59890
KSB,4/6/2010,5.134066,5.172668,5.134066,5.134066,160090
KSB,4/7/2010,5.249872,5.327076,5.134066,5.249872,69570
KSB,4/8/2010,5.095464,5.288474,5.095464,5.21127,26360
KSB,4/9/2010,5.211338,5.211338,5.018325,5.056928,72800
KSB,4/12/2010,5.056928,5.056928,4.94112,5.018325,66430
KSB,4/13/2010,4.979722,5.018325,4.979722,4.979722,14800
KSB,4/14/2010,4.94112,5.056928,4.94112,4.979722,24040
KSB,4/15/2010,4.979722,5.056928,4.979722,5.056928,53110
KSB,4/16/2010,5.018325,5.134132,4.979722,5.018325,38810
KSB,4/19/2010,4.979722,5.018325,4.94112,4.94112,58130
KSB,4/20/2010,4.979722,5.09553,4.94112,4.94112,31410
KSB,4/21/2010,4.94112,4.979722,4.863915,4.94112,61700
KSB,4/22/2010,5.018325,5.172735,5.018325,5.09553,79610
KSB,4/26/2010,5.24994,5.24994,4.94112,5.018325,14120
KSB,4/27/2010,5.018325,5.056928,4.979722,5.018325,25870
KSB,4/28/2010,5.249872,5.249872,5.172668,5.249872,68620
KSB,4/29/2010,5.481626,5.481626,5.40442,5.481626,219200
KSB,5/4/2010,5.751772,5.751772,5.674568,5.751772,167530
KSB,5/5/2010,5.520229,5.751847,5.481626,5.481626,119020
KSB,5/6/2010,5.481626,5.558832,5.327214,5.40442,33050
KSB,5/7/2010,5.365609,5.365609,5.133999,5.327007,60120
KSB,5/10/2010,5.327145,5.327145,5.09553,5.09553,66120
