Ticker,Date,Open,High,Low,Close,Volume
BMP,7/11/2006,3.790525,3.790525,3.790525,3.790525,88400
BMP,7/12/2006,3.931823,3.931823,3.846964,3.846964,151690
BMP,7/13/2006,3.846896,3.846896,3.81861,3.81861,27770
BMP,7/14/2006,3.790458,3.790458,3.733884,3.733884,18100
BMP,7/17/2006,3.649023,3.649023,3.564162,3.564162,30970
BMP,7/18/2006,3.507464,3.507464,3.507464,3.507464,51920
BMP,7/19/2006,3.479239,3.479239,3.39438,3.39438,19760
BMP,7/20/2006,3.337866,3.564162,3.337866,3.564162,59600
BMP,7/21/2006,3.564162,3.564162,3.451014,3.451014,14550
BMP,7/24/2006,3.39456,3.39456,3.337984,3.337984,15150
BMP,7/25/2006,3.252948,3.252948,3.224661,3.224661,113460
BMP,7/26/2006,3.168088,3.224661,3.168088,3.224661,106560
BMP,7/27/2006,3.337748,3.366034,3.337748,3.366034,65820
BMP,7/28/2006,3.507588,3.507588,3.451014,3.451014,75180
BMP,7/31/2006,3.451075,3.451075,3.309638,3.309638,48330
BMP,8/1/2006,3.281118,3.281118,3.196261,3.196261,35760
BMP,8/2/2006,3.168256,3.337984,3.168256,3.337984,133050
BMP,8/3/2006,3.3945,3.479362,3.3945,3.479362,141160
BMP,8/4/2006,3.620736,3.620736,3.564162,3.564162,164950
BMP,8/7/2006,3.564162,3.564162,3.451014,3.451014,69930
BMP,8/8/2006,3.507526,3.535813,3.507526,3.535813,33250
BMP,8/9/2006,3.564099,3.564099,3.535813,3.535813,75630
BMP,8/10/2006,3.507588,3.564162,3.507588,3.564162,72900
BMP,8/11/2006,3.620544,3.648829,3.620544,3.648829,107520
BMP,8/14/2006,3.790324,3.81861,3.790324,3.81861,109620
BMP,8/15/2006,3.818813,3.818813,3.790525,3.790525,86840
BMP,8/16/2006,3.847032,3.875319,3.847032,3.875319,159490
BMP,8/17/2006,3.903606,3.903606,3.875319,3.903606,155380
BMP,8/18/2006,3.903606,3.903606,3.875319,3.875319,100360
BMP,8/21/2006,3.847032,3.903606,3.847032,3.903606,111380
BMP,8/22/2006,3.875319,3.875319,3.875319,3.875319,248350
BMP,8/23/2006,3.875319,3.931893,3.875319,3.931893,162610
