Ticker,Date,Open,High,Low,Close,Volume
DBD,1/16/2017,19.69146,19.69146,19.69146,19.69146,100
DBD,1/17/2017,22.61704,22.61704,21.94191,22.61704,207400
DBD,1/18/2017,23.62975,23.62975,22.56078,22.78583,67500
DBD,1/19/2017,22.89835,22.89835,21.94191,21.94191,19500
DBD,1/20/2017,21.37929,22.50452,20.81668,21.94191,18300
DBD,1/23/2017,21.88564,21.94191,20.81668,21.82938,21900
DBD,1/24/2017,21.43555,21.94191,20.87294,21.94191,39900
DBD,1/25/2017,22.50452,22.50452,22.22321,22.50452,34000
DBD,2/2/2017,22.50452,24.64245,22.50452,22.84209,45200
DBD,2/3/2017,23.4047,24.75497,23.4047,23.62975,9900
DBD,2/6/2017,23.74227,24.64245,23.06713,23.34844,18300
DBD,2/7/2017,23.12339,23.62975,23.12339,23.62975,2600
DBD,2/8/2017,23.06713,23.96731,23.06713,23.17966,15200
DBD,2/9/2017,23.46096,23.46096,23.17966,23.17966,13700
DBD,2/10/2017,23.06713,23.06713,21.94191,21.99817,25200
DBD,2/13/2017,23.34844,23.34844,21.94191,22.22321,12300
DBD,2/14/2017,21.99817,22.05443,21.99817,22.05443,1500
DBD,2/15/2017,23.06713,23.06713,21.99817,22.11069,14400
DBD,2/16/2017,22.16695,22.56078,22.16695,22.56078,6400
DBD,2/17/2017,22.27947,22.33574,22.27947,22.33574,1200
DBD,2/21/2017,21.43555,22.22321,21.43555,21.94191,6400
DBD,2/22/2017,21.6606,21.71686,21.60434,21.71686,8600
DBD,2/23/2017,21.94191,21.94191,21.71686,21.71686,9200
DBD,2/24/2017,21.82938,22.05443,21.82938,21.94191,13800
DBD,2/27/2017,21.94414,22.8219,21.94414,21.94414,3600
DBD,2/28/2017,21.94414,22.76339,21.94414,22.52931,8500
DBD,3/1/2017,20.4812,22.23673,20.4812,22.23673,18100
DBD,3/2/2017,21.8271,22.17821,21.76859,22.17821,11000
DBD,3/3/2017,22.00266,22.17821,22.00266,22.17821,31400
DBD,3/6/2017,22.23673,22.23673,22.00266,22.00266,800
DBD,3/7/2017,22.17821,22.17821,21.94414,22.06117,3500
DBD,3/8/2017,21.65155,21.65155,21.06637,21.18341,15100
DBD,3/9/2017,21.06637,21.476,21.06637,21.41748,10400
DBD,3/13/2017,21.41748,21.53451,21.35896,21.35896,8800
DBD,3/14/2017,21.35896,21.71007,21.24192,21.71007,33100
DBD,3/15/2017,21.65155,21.94414,21.65155,21.71007,6900
DBD,3/16/2017,21.94414,21.94414,21.94414,21.94414,19500
DBD,3/17/2017,21.94414,21.94414,21.88562,21.88562,1500
DBD,3/20/2017,21.65155,21.94414,21.65155,21.65155,7600
DBD,3/21/2017,21.88562,21.88562,21.71007,21.76859,900
DBD,3/22/2017,22.23673,22.23673,21.8271,21.8271,8600
DBD,3/23/2017,22.17821,22.17821,21.8271,21.88562,8900
DBD,3/24/2017,21.8271,21.8271,18.72566,20.65675,12900
DBD,3/27/2017,22.76339,22.76339,21.65155,22.06117,27200
DBD,3/28/2017,21.8271,21.8271,21.76859,21.8271,6400
DBD,3/29/2017,21.41748,21.76859,21.41748,21.65155,13500
DBD,3/30/2017,22.17821,22.17821,21.71007,22.00266,40800
DBD,3/31/2017,21.8271,21.8271,21.476,21.65155,7000
DBD,4/3/2017,21.71007,22.00266,21.65155,21.71007,18700
DBD,4/4/2017,21.71007,22.00266,21.65155,22.00266,17100
DBD,4/5/2017,21.88562,21.88562,21.88562,21.88562,2800
DBD,4/7/2017,21.71007,21.94414,21.71007,21.94414,23400
DBD,4/10/2017,21.94414,21.94414,21.88562,21.94414,8100
DBD,4/11/2017,21.94414,22.00266,21.88562,21.88562,16100
DBD,4/12/2017,21.88562,22.00266,21.88562,22.00266,25600
DBD,4/13/2017,22.06117,22.06117,21.94414,22.00266,30400
DBD,4/14/2017,22.11969,22.11969,21.94414,22.00266,24900
DBD,4/17/2017,22.00266,22.00266,21.88562,21.88562,17200
DBD,4/18/2017,21.76859,21.94414,21.76859,21.94414,19000
DBD,4/19/2017,22.00266,22.00266,22.00266,22.00266,500
DBD,4/20/2017,21.94414,22.00266,21.94414,22.00266,7600
DBD,4/21/2017,21.94414,21.94414,21.94414,21.94414,6200
DBD,4/24/2017,21.88562,21.88562,21.88562,21.88562,14800
DBD,4/25/2017,21.88562,22.06117,21.88562,22.00266,22800
DBD,4/26/2017,22.06117,22.06117,22.00266,22.00266,12800
DBD,4/27/2017,22.00266,22.00266,22.00266,22.00266,9000
DBD,4/28/2017,21.94414,22.00266,21.94414,21.94414,14500
DBD,5/3/2017,21.94414,21.94414,21.88562,21.94414,19800
DBD,5/4/2017,21.88562,21.94414,21.88562,21.88562,7700
DBD,5/5/2017,21.88562,21.94414,21.88562,21.88562,10800
DBD,5/8/2017,21.88562,21.88562,21.8271,21.8271,7700
DBD,5/9/2017,21.8271,21.88562,21.8271,21.8271,7100
DBD,5/10/2017,21.8271,21.88562,21.8271,21.8271,12100
DBD,5/11/2017,21.8271,21.88562,21.8271,21.88562,5800
DBD,5/12/2017,21.8271,21.88562,21.76859,21.8271,4200
DBD,5/15/2017,21.76859,21.8271,21.76859,21.8271,13200
DBD,5/16/2017,21.88562,21.88562,21.76859,21.76859,12600
DBD,5/17/2017,21.71007,21.71007,21.65155,21.71007,21200
DBD,5/18/2017,21.76859,21.76859,21.65155,21.65155,11300
DBD,5/19/2017,21.65155,21.65155,21.65155,21.65155,5400
DBD,5/22/2017,21.65155,21.65155,21.53451,21.53451,7100
DBD,5/23/2017,21.59303,21.59303,21.35896,21.35896,7000
DBD,5/24/2017,21.41748,21.41748,21.35896,21.35896,2500
DBD,5/25/2017,21.35896,21.94414,21.35896,21.88562,34100
DBD,5/26/2017,21.8271,22.64635,21.8271,22.52931,57700
DBD,5/29/2017,23.11449,23.11449,22.76339,22.8219,9500
DBD,5/30/2017,22.64635,22.64635,22.23673,22.23673,14300
DBD,5/31/2017,22.23673,22.23673,22.00266,22.17821,16200
DBD,6/1/2017,22.41228,22.8219,22.29524,22.29524,8800
DBD,6/2/2017,22.4708,22.52931,22.23673,22.52931,14000
DBD,6/5/2017,22.23673,22.35376,22.23673,22.23673,30400
DBD,6/6/2017,22.00266,22.23673,22.00266,22.17821,9100
DBD,6/7/2017,22.06117,22.29524,22.06117,22.23673,17700
DBD,6/8/2017,22.29524,22.29524,22.11969,22.17821,13100
DBD,6/9/2017,22.23673,22.23673,22.00266,22.23673,11800
DBD,6/12/2017,22.06117,22.06117,21.71007,22.06117,26400
DBD,6/13/2017,21.94414,22.17821,21.8271,22.17821,33400
DBD,6/14/2017,22.06117,22.29524,22.00266,22.29524,64900
DBD,6/15/2017,22.29524,22.52931,22.23673,22.23673,54800
DBD,6/16/2017,22.29524,22.35376,22.23673,22.29524,7000
DBD,6/19/2017,22.23673,22.29524,22.06117,22.23673,45300
DBD,6/20/2017,22.17821,22.35376,22.17821,22.29524,19100
DBD,6/21/2017,22.06117,22.29524,22.06117,22.29524,21600
DBD,6/22/2017,21.76859,22.41228,21.76859,22.35376,36800
DBD,6/23/2017,22.17821,22.41228,22.17821,22.35376,35100
DBD,6/26/2017,22.35376,22.99746,22.35376,22.99746,83400
DBD,6/27/2017,23.05597,23.11449,22.70487,22.8219,21500
DBD,6/28/2017,23.40708,24.28485,23.40708,23.4656,59800
DBD,6/29/2017,23.69967,23.75819,23.4656,23.75819,34200
DBD,6/30/2017,23.64115,24.75299,23.64115,24.69447,106900
DBD,7/3/2017,25.16261,25.74779,24.57743,25.68927,37900
DBD,7/4/2017,25.4552,25.4552,24.51892,24.87002,21400
DBD,7/5/2017,23.8167,24.57743,23.75819,24.28485,19000
DBD,7/6/2017,24.10929,24.92854,24.10929,24.87002,18000
DBD,7/7/2017,25.10409,25.74779,24.87002,24.87002,45900
DBD,7/10/2017,25.10409,25.10409,24.87002,24.87002,22000
DBD,7/11/2017,25.16261,25.33816,24.57743,24.57743,32300
DBD,7/12/2017,24.87002,25.04558,24.57743,24.57743,4100
DBD,7/13/2017,24.8115,24.8115,24.57743,24.57743,18100
DBD,7/14/2017,24.63595,25.74779,24.63595,25.33816,48100
DBD,7/17/2017,25.16261,25.16261,24.69447,25.16261,26100
DBD,7/18/2017,24.75299,25.92334,24.69447,25.92334,74900
DBD,7/19/2017,25.74779,26.33297,25.74779,26.33297,54300
DBD,7/20/2017,27.79591,27.79591,27.21073,27.21073,38900
DBD,7/21/2017,27.21073,27.21073,26.68407,26.68407,29700
DBD,7/24/2017,26.68407,26.91814,26.27445,26.33297,46000
DBD,7/25/2017,25.86482,26.45,25.86482,26.27445,37300
DBD,7/26/2017,26.33297,27.50332,26.33297,27.50332,148100
DBD,7/27/2017,27.62035,28.0885,27.50332,27.50332,29700
DBD,7/28/2017,27.73739,27.73739,27.50332,27.73739,7800
DBD,7/31/2017,27.50332,28.02998,27.50332,27.56184,16000
DBD,8/1/2017,27.50332,27.67887,27.32777,27.4448,22700
DBD,8/2/2017,27.32777,27.50332,27.32777,27.4448,8300
DBD,8/3/2017,27.38628,27.56184,27.21073,27.56184,28900
DBD,8/4/2017,27.50332,28.20553,27.4448,28.02998,92300
DBD,8/7/2017,28.02998,28.32257,28.02998,28.02998,28000
DBD,8/8/2017,27.91294,28.02998,27.85443,27.91294,12000
DBD,8/9/2017,27.97146,27.97146,27.50332,27.73739,22100
DBD,8/10/2017,27.50332,27.67887,27.21073,27.67887,13800
DBD,8/11/2017,27.50332,27.50332,27.38628,27.50332,6000
DBD,8/14/2017,27.50332,27.50332,27.21073,27.38628,9400
DBD,8/15/2017,27.21073,27.73739,23.29004,27.73739,143600
DBD,8/16/2017,26.91814,27.4448,23.75819,26.33297,115900
DBD,8/17/2017,26.45,26.68407,26.39148,26.62555,62400
DBD,8/18/2017,26.62555,26.91814,22.70487,26.09889,160100
DBD,8/21/2017,25.16261,26.91814,24.57743,26.33297,48600
DBD,8/22/2017,25.16261,26.62555,24.28485,26.62555,104300
DBD,8/23/2017,26.33297,26.91814,26.33297,26.91814,51000
DBD,8/24/2017,26.91814,30.4292,26.91814,27.97146,314100
DBD,8/25/2017,27.79591,33.82323,27.79591,29.25885,378500
